datetime,Year,Month,WaterYear,WaterMonth,Days,RiverVolume,EFlowVolume,CanalVolume,Energy,Power_max,Power_min,Power_mean,Turbines_max,Turbines_min,Turbines_mean,Flow_mean,Flow_min,Flow_max,FlowAvailableForGeneration_mean,FlowAvailableForGeneration_min,EFlow_mean,EFlow_min,EFlow_max,SpillFlow_mean,SpillFlow_min,SpillFlow_max,EFlowProportion_mean,EFlowProportion_min,EFlowProportion_max,CanalFlow_mean,CanalFlow_min,CanalFlow_max,HeadPondLevel_mean,HeadPondLevel_min,HeadPondLevel_max,TailwaterLevel_mean,TailwaterLevel_min,TailwaterLevel_max,GrossHead_mean,GrossHead_min,GrossHead_max,LeftChannelHeadloss_mean,LeftChannelHeadloss_min,LeftChannelHeadloss_max,CanalHeadloss_mean,CanalHeadloss_min,CanalHeadloss_max,CanalHeadlossProportion_mean,CanalHeadlossProportion_min,CanalHeadlossProportion_max,TotalHeadloss_mean,TotalHeadloss_min,TotalHeadloss_max,HeadlossProportion_mean,HeadlossProportion_min,HeadlossProportion_max,NetHead_mean,NetHead_min,NetHead_max,UnitEfficiency_mean,UnitEfficiency_min,UnitEfficiency_max,GeneratorEfficiency_mean,GeneratorEfficiency_min,GeneratorEfficiency_max,TotalEfficiency_mean,TotalEfficiency_min,TotalEfficiency_max,UnitPower_mean,UnitPower_min,UnitPower_max,GeneratorPower_mean,GeneratorPower_min,GeneratorPower_max,LowFlowShutoffDays,HighHeadShutoffDays,LowHeadShutoffDays,LowFlowShutoffProportion,HighHeadShutoffProportion,LowHeadShutoffProportion,CapFactor,ShutoffProportion,BypassVolume,EFlowProportion,GenerationProportion,BypassProportion,SpecificEnergy
1167602400000,2007,1,2006,4,31,0.494,0.196,0.299,18472.7,35.77,35.77,24.83,1,1,1,184.6,153.7,231.9,111.6,80.66,73,73,73,1.375e-15,-1.421e-14,1.421e-14,0.401,0.315,0.475,111.6,80.66,158.9,990,990,990,964.5,964.4,964.6,25.5,25.4,25.6,0.0883,0.0774,0.105,0.00524,0.00261,0.00925,0.00021,0.0001,0.00036,0.187,0.131,0.271,0.0073,0.0052,0.011,25.35,25.14,25.39,0.923,0.911,0.942,0.968,0.96,0.97,0.894,0.882,0.913,25.64,18.73,36.88,24.83,17.99,35.77,0,0,0,0,0,0,0.138,0,0.195,0.4,0.61,0.39,37.4
1170280800000,2007,2,2006,5,28,0.938,0.206,0.732,44050.9,116.4,116.4,65.55,3,1,1.7857142857142858,387.7,234.3,643.7,302.7,149.3,85,85,85,-3.045e-15,-5.684e-14,0,0.242,0.132,0.363,302.7,149.3,558.7,990,990,990,965.3,964.6,966.5,24.7,23.5,25.4,0.159,0.103,0.267,0.053,0.00844,0.174,0.0022,0.00033,0.0074,0.384,0.247,0.635,0.016,0.0099,0.027,24.29,22.89,25.14,0.945,0.924,0.958,0.974,0.97,0.98,0.921,0.896,0.939,38.39,26.08,51.21,37.3,25.29,48.2,0,0,0,0,0,0,0.364,0,0.206,0.22,0.78,0.22,47
1172700000000,2007,3,2006,6,31,2.12,0.287,1.83,102093,157.3,157.3,137.2,4,3,3.096774193548387,789.7,663.6,908.5,682.7,556.6,107,107,107,0,0,0,0.137,0.118,0.161,682.7,556.6,801.5,990,990,990,967.1,966.6,967.5,22.9,22.5,23.4,0.346,0.271,0.434,0.256,0.173,0.327,0.011,0.0074,0.015,0.843,0.637,1.01,0.037,0.027,0.045,22.1,21.49,22.81,0.956,0.951,0.957,0.979,0.975,0.98,0.936,0.927,0.938,45.77,39.48,52.14,44.48,38.49,48.2,0,0,0,0,0,0,0.762,0,0.29,0.14,0.86,0.14,48.2
1175378400000,2007,4,2006,7,30,2.35,0.324,2.03,108741,159.4,159.4,151,4,3,3.533333333333333,906.7,869.7,942.8,781.7,744.7,125,125,125,0,0,0,0.138,0.133,0.144,781.7,744.7,817.8,990,990,990,967.5,967.4,967.7,22.5,22.3,22.6,0.424,0.39,0.457,0.317,0.298,0.335,0.014,0.013,0.015,0.986,0.95,1.02,0.044,0.042,0.045,21.49,21.32,21.66,0.955,0.953,0.957,0.978,0.975,0.98,0.934,0.928,0.938,45.28,39.37,52.14,43.38,38.37,48.2,0,0,0,0,0,0,0.839,0,0.32,0.14,0.86,0.14,46.3
1177970400000,2007,5,2006,8,31,2.1,0.394,1.71,94723.7,153.3,153.3,127.3,4,2,2.935483870967742,784.3,600.5,933.5,637.3,453.4,147,147,147,1.834e-15,-5.684e-14,5.684e-14,0.191,0.157,0.245,637.3,453.4,786.5,990,990,990,967,966.3,967.6,23,22.4,23.7,0.326,0.218,0.429,0.227,0.113,0.32,0.0099,0.0048,0.014,0.79,0.548,1.02,0.035,0.023,0.046,22.17,21.38,23.12,0.955,0.946,0.958,0.978,0.97,0.98,0.934,0.918,0.939,45.26,35.59,52.45,43.69,34.52,48.2,0,0,0,0,0,0,0.707,0,0.39,0.19,0.81,0.19,45.1
1180648800000,2007,6,2006,9,30,1.23,0.308,0.922,55089.5,96.4,96.4,76.51,2,2,2,474.6,385.5,590.3,355.6,266.5,119,119,119,3.79e-15,-5.684e-14,5.684e-14,0.255,0.202,0.309,355.6,266.5,471.3,990,990,990,965.7,965.3,966.3,24.3,23.7,24.7,0.181,0.149,0.226,0.0668,0.0248,0.121,0.0028,0.001,0.0051,0.43,0.296,0.608,0.018,0.012,0.026,23.83,23.14,24.38,0.948,0.933,0.958,0.975,0.97,0.98,0.923,0.905,0.939,39.33,29.73,51.16,38.26,28.84,48.2,0,0,0,0,0,0,0.425,0,0.308,0.25,0.75,0.25,44.8
1183240800000,2007,7,2006,10,31,0.869,0.289,0.58,35610.2,59.17,59.17,47.86,2,1,1.3548387096774193,324.4,278.6,380.9,216.4,170.6,108,108,108,1.834e-15,-2.842e-14,2.842e-14,0.336,0.284,0.388,216.4,170.6,272.9,990,990,990,965,964.8,965.3,25,24.7,25.2,0.13,0.114,0.15,0.015,0.0103,0.0278,0.0006,0.00041,0.0011,0.319,0.249,0.398,0.013,0.01,0.016,24.66,24.39,24.89,0.945,0.923,0.959,0.976,0.97,0.98,0.922,0.896,0.94,39.36,25.76,52.4,38.19,24.99,48.2,0,0,0,0,0,0,0.266,0,0.289,0.33,0.67,0.33,41
1185919200000,2007,8,2006,11,31,0.627,0.249,0.378,22945.4,41.58,41.58,30.84,1,1,1,234.1,201.8,276.2,141.1,108.8,93,93,93,1.375e-15,-1.421e-14,2.842e-14,0.401,0.337,0.461,141.1,108.8,183.2,990,990,990,964.6,964.4,964.8,25.4,25.2,25.6,0.102,0.0902,0.116,0.00775,0.005,0.0113,0.00031,0.0002,0.00045,0.242,0.185,0.317,0.0095,0.0072,0.013,25.16,24.88,25.4,0.904,0,0.949,0.94,0,0.98,0.878,0,0.931,31.74,0,42.43,30.84,0,41.58,0,1,0,0,0.0323,0,0.171,0.0323,0.249,0.4,0.6,0.4,36.6
1188597600000,2007,9,2006,12,30,0.435,0.187,0.248,15320.2,28.44,28.44,21.28,1,1,1,167.8,144.4,198.8,95.83,72.36,72,72,72,2.842e-15,-1.421e-14,1.421e-14,0.433,0.362,0.499,95.83,72.36,126.8,990,990,990,964.5,964.4,964.5,25.5,25.5,25.6,0.0835,0.0752,0.0944,0.0039,0.0019,0.00653,0.00015,0.000075,0.00025,0.159,0.117,0.215,0.0062,0.0046,0.0084,25.38,25.37,25.38,0.924,0.911,0.94,0.966,0.96,0.97,0.892,0.883,0.902,22.02,16.68,29.32,21.28,16.01,28.44,0,0,0,0,0,0,0.118,0,0.187,0.43,0.57,0.43,35.2
1191189600000,2007,10,2007,1,31,0.369,0.139,0.229,14129.2,20.75,20.75,18.99,1,1,1,137.6,128.2,146.3,85.62,76.23,52,52,52,1.834e-15,-1.421e-14,1.421e-14,0.378,0.356,0.406,85.62,76.23,94.27,990,990,990,964.5,964.5,964.5,25.5,25.5,25.5,0.0763,0.073,0.0794,0.00303,0.00223,0.00376,0.00012,0.000087,0.00015,0.137,0.121,0.153,0.0054,0.0047,0.006,25.36,25.35,25.38,0.927,0.917,0.939,0.963,0.96,0.966,0.892,0.886,0.901,19.73,17.81,21.48,18.99,17.1,20.75,0,0,0,0,0,0,0.106,0,0.14,0.38,0.62,0.38,38.3
1193868000000,2007,11,2007,2,30,0.355,0.13,0.225,13862,20.38,20.38,19.25,1,1,1,136.9,132.9,142.4,86.91,82.87,50,50,50,-1.421e-15,-1.421e-14,1.421e-14,0.365,0.351,0.376,86.91,82.87,92.44,990,990,990,964.5,964.5,964.5,25.5,25.5,25.5,0.0764,0.075,0.0784,0.00314,0.00279,0.00361,0.00012,0.00011,0.00014,0.139,0.132,0.149,0.0055,0.0052,0.0059,25.36,25.35,25.37,0.925,0.919,0.93,0.963,0.961,0.965,0.891,0.887,0.894,19.99,19.17,21.11,19.25,18.43,20.38,0,0,0,0,0,0,0.107,0,0.13,0.37,0.63,0.37,39
1196460000000,2007,12,2007,3,31,0.472,0.158,0.314,19503.7,31.83,31.83,26.21,1,1,1,176.4,136.2,200.1,117.4,77.16,59,59,59,-1.375e-15,-1.421e-14,1.421e-14,0.338,0.295,0.433,117.4,77.16,141.1,990,990,990,964.4,964.4,964.5,25.6,25.5,25.6,0.0886,0.0744,0.097,0.00573,0.00231,0.00775,0.00022,0.000091,0.0003,0.195,0.123,0.238,0.0076,0.0048,0.0093,25.36,25.35,25.38,0.926,0.912,0.937,0.969,0.96,0.97,0.897,0.883,0.907,27.05,18,32.82,26.21,17.28,31.83,0,0,0,0,0,0,0.146,0,0.158,0.33,0.67,0.33,41.3
1199138400000,2008,1,2007,4,31,0.636,0.196,0.441,27445.4,52.17,52.17,36.89,2,1,1.064516129032258,237.6,201.5,312,164.6,128.5,73,73,73,0,-2.842e-14,2.842e-14,0.313,0.234,0.362,164.6,128.5,239,990,990,990,964.6,964.4,965,25.4,25,25.6,0.107,0.0943,0.133,0.00974,0.00667,0.0161,0.00038,0.00026,0.00064,0.271,0.217,0.392,0.011,0.0085,0.016,25.12,24.71,25.37,0.94,0.924,0.959,0.973,0.97,0.98,0.914,0.896,0.94,36.38,26.1,52.62,35.23,25.32,48.2,0,0,0,0,0,0,0.205,0,0.195,0.31,0.69,0.31,43.2
1201816800000,2008,2,2007,5,29,1.17,0.213,0.954,56568,120.5,120.5,81.28,3,2,2.2758620689655173,465.6,317.7,663.9,380.6,232.7,85,85,85,6.86e-15,0,5.684e-14,0.194,0.128,0.268,380.6,232.7,578.9,990,990,990,965.7,965,966.6,24.3,23.4,25,0.189,0.132,0.279,0.0813,0.0155,0.188,0.0034,0.00062,0.008,0.436,0.247,0.669,0.018,0.0099,0.029,23.88,22.77,24.76,0.943,0.924,0.958,0.973,0.97,0.98,0.918,0.896,0.939,36.48,26.11,51.13,35.46,25.32,48.2,0,0,0,0,0,0,0.452,0,0.216,0.18,0.82,0.18,48.3
1204322400000,2008,3,2007,6,31,1.84,0.287,1.56,89535.9,123,123,120.3,3,3,3,687.6,669.1,700.5,580.6,562.1,107,107,107,0,0,0,0.156,0.153,0.16,580.6,562.1,593.5,990,990,990,966.7,966.6,966.7,23.3,23.3,23.4,0.285,0.274,0.292,0.189,0.176,0.197,0.0081,0.0075,0.0085,0.678,0.646,0.699,0.029,0.028,0.03,22.67,22.6,22.78,0.953,0.952,0.954,0.978,0.976,0.98,0.932,0.928,0.935,41.01,39.83,41.83,40.11,38.86,40.99,0,0,0,0,0,0,0.669,0,0.28,0.16,0.85,0.15,48.7
1207000800000,2008,4,2007,7,30,1.57,0.324,1.25,72593.9,112.2,112.2,100.8,3,2,2.533333333333333,607.3,507.8,667.7,482.3,382.8,125,125,125,-5.684e-15,-5.684e-14,5.684e-14,0.207,0.187,0.246,482.3,382.8,542.7,990,990,990,966.3,965.9,966.6,23.7,23.4,24.1,0.236,0.191,0.268,0.129,0.0797,0.164,0.0055,0.0033,0.007,0.57,0.472,0.63,0.024,0.02,0.027,23.11,22.81,23.64,0.952,0.945,0.958,0.975,0.97,0.98,0.929,0.917,0.939,42,35.09,52.18,40.73,34.04,48.2,0,0,0,0,0,0,0.56,0,0.32,0.21,0.8,0.2,46.2
1209592800000,2008,5,2007,8,31,1.2,0.394,0.809,48328.3,75.97,75.97,64.96,2,2,2,449.1,389.4,500.4,302.1,242.4,147,147,147,9.168e-16,0,2.842e-14,0.329,0.294,0.378,302.1,242.4,353.4,990,990,990,965.6,965.3,965.9,24.4,24.1,24.7,0.163,0.142,0.181,0.0417,0.0164,0.0658,0.0017,0.00066,0.0027,0.351,0.264,0.428,0.014,0.011,0.018,24.03,23.72,24.39,0.94,0.927,0.949,0.971,0.97,0.974,0.913,0.899,0.924,33.46,26.87,39,32.48,26.07,37.98,0,0,0,0,0,0,0.361,0,0.391,0.33,0.67,0.33,40.3
1212271200000,2008,6,2007,9,30,0.847,0.308,0.539,33028,57.27,57.27,45.87,2,1,1.2666666666666666,326.8,277.8,383.6,207.8,158.8,119,119,119,-5.684e-15,-2.842e-14,2.842e-14,0.367,0.31,0.428,207.8,158.8,264.6,990,990,990,965,964.8,965.3,25,24.7,25.2,0.128,0.111,0.148,0.0138,0.00925,0.0239,0.00055,0.00037,0.00097,0.321,0.25,0.4,0.013,0.01,0.016,24.64,24.39,24.91,0.946,0.923,0.959,0.976,0.97,0.98,0.923,0.896,0.94,40.04,25.73,52.32,38.73,24.95,48.2,0,0,0,0,0,0,0.255,0,0.308,0.36,0.64,0.36,39
1214863200000,2008,7,2007,10,31,0.642,0.289,0.353,21835.9,37.57,37.57,29.35,1,1,1,239.9,211.3,275.3,131.9,103.3,108,108,108,-1.834e-15,-2.842e-14,1.421e-14,0.453,0.392,0.511,131.9,103.3,167.3,990,990,990,964.6,964.5,964.8,25.4,25.2,25.5,0.1,0.09,0.113,0.00696,0.00453,0.00997,0.00027,0.00018,0.0004,0.228,0.177,0.291,0.009,0.0069,0.012,25.14,24.91,25.36,0.93,0.913,0.945,0.97,0.97,0.973,0.902,0.886,0.919,30.25,23.47,38.61,29.35,22.76,37.57,0,0,0,0,0,0,0.163,0,0.289,0.45,0.55,0.45,34
1217541600000,2008,8,2007,11,31,0.482,0.249,0.233,1822.94,26.02,26.02,2.45,1,1,1,179.9,156.9,210,86.86,63.94,93,93,93,4.584e-16,-1.421e-14,1.421e-14,0.521,0.443,0.593,86.86,63.94,117,990,990,990,964.4,964.4,964.5,25.6,25.5,25.6,0.0824,0.0743,0.0931,0.00313,0.00118,0.00569,0.00012,0.000046,0.00022,0.145,0.104,0.199,0.0057,0.0041,0.0078,25.41,25.34,25.42,0.0891,0,0.923,0.0939,0,0.97,0.0864,0,0.895,2.526,0,26.83,2.45,0,26.02,0,28,0,0,0.903,0,0.0136,0.903,0.249,0.52,0.48,0.52,3.78
1220220000000,2008,9,2007,12,30,0.331,0.187,0.0963,3800.56,18.59,18.59,5.279,1,0,0.5666666666666667,127.7,109.4,155.6,55.74,37.36,72,72,72,18.6,-1.421e-14,49.94,0.57,0.463,0.658,37.15,0,83.57,990,990,990,964.5,964.5,964.5,25.5,25.5,25.5,0.0723,0.0708,0.0791,0.000749,0,0.00285,0.000029,0,0.00011,0.0906,0.0708,0.137,0.0036,0.0028,0.0054,25.41,25.37,25.43,0.305,0,0.94,0.32,0,0.962,0.293,0,0.902,5.497,0,19.33,5.279,0,18.59,13,20,0,0.433,0.667,0,0.0293,1.1,0.2347,0.56,0.29,0.71,11.5
1222812000000,2008,10,2008,1,31,0.274,0.139,0.0597,0,0,0,0,1,0,0.41935483870967744,102.4,97.6,108.5,50.36,45.6,52,52,52,28.07,0,49.98,0.508,0.479,0.533,22.29,0,56.54,990,990,990,964.5,964.5,964.5,25.5,25.5,25.5,0.0708,0.0708,0.0708,0.000112,0,0.000556,0.0000044,0,0.000022,0.0769,0.0708,0.0902,0.003,0.0028,0.0035,25.42,25.41,25.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,31,0,0.581,1,0,0,1.58,0.2143,0.51,0.22,0.78,0
1225490400000,2008,11,2008,2,30,0.322,0.13,0.185,9722.61,21.61,21.61,13.5,1,0,0.9333333333333333,124.4,96.78,148.5,74.41,46.78,50,50,50,3.182,-1.421e-14,48.69,0.408,0.337,0.517,71.22,0,98.46,990,990,990,964.5,964.5,964.5,25.5,25.5,25.5,0.0735,0.0708,0.0805,0.00209,0,0.00412,0.000082,0,0.00016,0.118,0.0708,0.16,0.0046,0.0028,0.0063,25.38,25.34,25.43,0.703,0,0.938,0.738,0,0.968,0.676,0,0.9,14.03,0,22.33,13.5,0,21.61,2,7,0,0.0667,0.233,0,0.075,0.3,0.137,0.4,0.57,0.43,30.2
1228082400000,2008,12,2008,3,31,0.425,0.158,0.267,16361.2,24.94,24.94,21.99,1,1,1,158.6,144.4,171.4,99.59,85.36,59,59,59,3.209e-15,-1.421e-14,1.421e-14,0.373,0.344,0.409,99.59,85.36,112.4,990,990,990,964.5,964.5,964.5,25.5,25.5,25.5,0.0823,0.0773,0.0869,0.00421,0.00301,0.00531,0.00017,0.00012,0.00021,0.163,0.138,0.186,0.0064,0.0054,0.0073,25.36,25.35,25.36,0.918,0.911,0.927,0.968,0.962,0.97,0.888,0.883,0.892,22.72,19.67,25.71,21.99,18.93,24.94,0,0,0,0,0,0,0.122,0,0.158,0.37,0.63,0.37,38.5
1230760800000,2009,1,2008,4,31,0.446,0.196,0.25,15377.9,25.14,25.14,20.67,1,1,1,166.3,153.9,186.2,93.34,80.93,73,73,73,-4.584e-16,-1.421e-14,1.421e-14,0.44,0.392,0.474,93.34,80.93,113.2,990,990,990,964.5,964.4,964.5,25.5,25.5,25.6,0.0819,0.0775,0.0889,0.00368,0.00263,0.00537,0.00014,0.0001,0.00021,0.154,0.132,0.19,0.006,0.0052,0.0074,25.38,25.38,25.38,0.922,0.911,0.933,0.965,0.96,0.97,0.89,0.882,0.896,21.4,18.79,25.92,20.67,18.04,25.14,0,0,0,0,0,0,0.115,0,0.196,0.44,0.56,0.44,34.5
1233439200000,2009,2,2008,5,28,0.539,0.206,0.333,17794.1,36.78,36.78,26.48,1,1,1,222.6,188.7,248.5,137.6,103.7,85,85,85,-1.015e-15,-1.421e-14,0,0.385,0.342,0.451,137.6,103.7,163.5,990,990,990,964.5,964.4,964.7,25.5,25.3,25.6,0.0986,0.0866,0.108,0.00745,0.00456,0.00965,0.00029,0.00018,0.00038,0.234,0.174,0.281,0.0092,0.0068,0.011,25.22,25.03,25.41,0.769,0,0.943,0.797,0,0.971,0.746,0,0.916,27.3,0,37.86,26.48,0,36.78,0,5,0,0,0.179,0,0.147,0.179,0.206,0.38,0.62,0.38,33
1235858400000,2009,3,2008,6,31,0.905,0.287,0.618,37729.3,89.12,89.12,50.71,2,1,1.3870967741935485,337.8,250.4,519,230.8,143.4,107,107,107,-1.834e-15,-2.842e-14,2.842e-14,0.335,0.206,0.427,230.8,143.4,412,990,990,990,965.1,964.7,965.9,24.9,24.1,25.3,0.135,0.104,0.199,0.0265,0.00794,0.0934,0.0011,0.00031,0.0039,0.331,0.248,0.513,0.013,0.0098,0.021,24.57,23.55,25.05,0.945,0.927,0.959,0.974,0.97,0.98,0.92,0.899,0.939,38.29,26.94,52.73,37.15,26.14,48.2,0,0,0,0,0,0,0.282,0,0.287,0.32,0.68,0.32,41.7
1238536800000,2009,4,2008,7,30,1.62,0.324,1.29,74299.7,111.5,111.5,103.2,3,2,2.6333333333333333,623.2,536.2,664.2,498.2,411.2,125,125,125,0,-5.684e-14,5.684e-14,0.201,0.188,0.233,498.2,411.2,539.2,990,990,990,966.4,966,966.6,23.6,23.4,24,0.243,0.201,0.266,0.137,0.0931,0.161,0.0058,0.0039,0.0069,0.585,0.514,0.636,0.025,0.021,0.027,23.03,22.83,23.47,0.951,0.946,0.958,0.974,0.97,0.98,0.927,0.917,0.939,41.76,35.19,52.5,40.22,34.13,48.2,0,0,0,0,0,0,0.573,0,0.33,0.2,0.8,0.2,45.9
1241128800000,2009,5,2008,8,31,1.26,0.394,0.865,51665.6,90.84,90.84,69.44,2,2,2,469.9,387.4,571.2,322.9,240.4,147,147,147,2.75e-15,-5.684e-14,5.684e-14,0.317,0.257,0.379,322.9,240.4,424.2,990,990,990,965.7,965.3,966.2,24.3,23.8,24.7,0.17,0.141,0.206,0.0516,0.0162,0.0992,0.0021,0.00066,0.0042,0.382,0.262,0.534,0.016,0.011,0.022,23.9,23.3,24.4,0.943,0.927,0.956,0.973,0.97,0.98,0.918,0.899,0.937,35.66,26.65,46.35,34.72,25.86,45.42,0,0,0,0,0,0,0.386,0,0.395,0.31,0.69,0.31,41
1243807200000,2009,6,2008,9,30,0.871,0.308,0.562,34409.6,57.21,57.21,47.79,2,1,1.4333333333333333,336,287.9,383.3,217,168.9,119,119,119,2.104e-31,-2.842e-14,2.842e-14,0.357,0.31,0.413,217,168.9,264.3,990,990,990,965.1,964.9,965.3,24.9,24.7,25.1,0.132,0.115,0.148,0.0146,0.0101,0.0238,0.00059,0.0004,0.00096,0.31,0.25,0.398,0.012,0.01,0.016,24.61,24.39,24.85,0.942,0.923,0.959,0.975,0.97,0.98,0.918,0.896,0.94,37.39,25.73,52.09,36.31,24.95,48.2,0,0,0,0,0,0,0.266,0,0.309,0.35,0.65,0.35,39.5
1246399200000,2009,7,2008,10,31,0.669,0.289,0.379,23526.3,39.96,39.96,31.62,1,1,1,249.6,219.3,284.9,141.6,111.3,108,108,108,2.292e-15,-2.842e-14,2.842e-14,0.435,0.379,0.493,141.6,111.3,176.9,990,990,990,964.7,964.5,964.8,25.3,25.2,25.5,0.104,0.0928,0.116,0.00779,0.00521,0.0108,0.00031,0.0002,0.00043,0.245,0.191,0.308,0.0097,0.0075,0.012,25.07,24.85,25.29,0.935,0.919,0.948,0.971,0.97,0.978,0.907,0.892,0.927,32.56,25.37,40.86,31.62,24.61,39.96,0,0,0,0,0,0,0.176,0,0.29,0.43,0.57,0.43,35.2
1249077600000,2009,8,2008,11,31,0.477,0.249,0.228,3106.11,27.5,27.5,4.175,1,1,1,178.2,151.2,216.3,85.19,58.19,93,93,93,1.604e-15,-1.421e-14,1.421e-14,0.528,0.43,0.615,85.19,58.19,123.3,990,990,990,964.5,964.4,964.5,25.5,25.5,25.6,0.0818,0.0723,0.0953,0.00299,0.000696,0.00623,0.00012,0.000027,0.00024,0.142,0.0941,0.21,0.0056,0.0037,0.0083,25.4,25.29,25.42,0.149,0,0.927,0.156,0,0.97,0.144,0,0.9,4.304,0,28.35,4.175,0,27.5,0,26,0,0,0.839,0,0.0232,0.839,0.249,0.52,0.48,0.52,6.51
1251756000000,2009,9,2008,12,30,0.329,0.187,0.0967,2962.96,17.4,17.4,4.115,1,0,0.6,126.8,111.5,149.8,54.83,39.55,72,72,72,17.53,-1.421e-14,49.39,0.572,0.481,0.645,37.3,0,77.83,990,990,990,964.5,964.5,964.5,25.5,25.5,25.5,0.0718,0.0708,0.0771,0.00062,0,0.00237,0.000024,0,0.000093,0.0883,0.0708,0.127,0.0035,0.0028,0.005,25.41,25.37,25.43,0.244,0,0.939,0.256,0,0.96,0.234,0,0.902,4.287,0,18.13,4.115,0,17.4,12,22,0,0.4,0.733,0,0.0229,1.13,0.2323,0.57,0.29,0.71,9.01
1254348000000,2009,10,2009,1,31,0.283,0.139,0.107,0,0,0,0,1,0,0.7096774193548387,105.6,96.78,114.3,53.56,44.78,52,52,52,13.58,-7.105e-15,49.7,0.494,0.455,0.537,39.97,0,62.28,990,990,990,964.5,964.5,964.5,25.5,25.5,25.5,0.0708,0.0708,0.0708,0.000382,0,0.00104,0.000015,0,0.000041,0.0844,0.0708,0.0984,0.0033,0.0028,0.0039,25.42,25.4,25.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,31,0,0.29,1,0,0,1.29,0.176,0.49,0.38,0.62,0
1257026400000,2009,11,2009,2,30,0.337,0.13,0.207,11791.2,22.16,22.16,16.38,1,1,1,130,100.9,150.9,80,50.88,50,50,50,1.421e-15,-1.421e-14,1.421e-14,0.389,0.331,0.496,80,50.88,100.9,990,990,990,964.5,964.5,964.5,25.5,25.5,25.5,0.0747,0.0708,0.0814,0.00255,0.0000748,0.00433,0.0001,0.0000029,0.00017,0.128,0.0821,0.164,0.005,0.0032,0.0064,25.37,25.34,25.42,0.826,0,0.935,0.867,0,0.969,0.796,0,0.898,17,0,22.86,16.38,0,22.16,0,3,0,0,0.1,0,0.091,0.1,0.13,0.39,0.61,0.39,35
1259618400000,2009,12,2009,3,31,0.426,0.158,0.268,16387.8,24.54,24.54,22.03,1,1,1,159,151.2,169.8,100,92.19,59,59,59,1.834e-15,-1.421e-14,1.421e-14,0.372,0.347,0.39,100,92.19,110.8,990,990,990,964.5,964.5,964.5,25.5,25.5,25.5,0.0825,0.0797,0.0863,0.00425,0.00359,0.00517,0.00017,0.00014,0.0002,0.164,0.15,0.184,0.0064,0.0059,0.0072,25.35,25.35,25.36,0.915,0.911,0.919,0.968,0.965,0.97,0.886,0.882,0.891,22.75,21.06,25.3,22.03,20.33,24.54,0,0,0,0,0,0,0.122,0,0.158,0.37,0.63,0.37,38.5
1262296800000,2010,1,2009,4,31,0.499,0.196,0.303,18755.9,32.72,32.72,25.21,1,1,1,186.2,161,218.5,113.2,88.04,73,73,73,1.375e-15,-1.421e-14,1.421e-14,0.395,0.334,0.453,113.2,88.04,145.5,990,990,990,964.4,964.4,964.5,25.6,25.5,25.6,0.0889,0.08,0.1,0.00537,0.00323,0.00811,0.00021,0.00013,0.00032,0.19,0.145,0.247,0.0074,0.0057,0.0097,25.37,25.24,25.39,0.923,0.911,0.937,0.969,0.964,0.97,0.895,0.883,0.909,26.02,20.26,33.73,25.21,19.52,32.72,0,0,0,0,0,0,0.14,0,0.196,0.39,0.61,0.39,37.6
1264975200000,2010,2,2009,5,28,0.714,0.206,0.508,31312.1,82.79,82.79,46.6,2,1,1.3214285714285714,295.2,219.6,464.3,210.2,134.6,85,85,85,-3.045e-15,-2.842e-14,0,0.303,0.183,0.387,210.2,134.6,379.3,990,990,990,964.9,964.5,965.7,25.1,24.3,25.5,0.124,0.0975,0.184,0.0205,0.00719,0.078,0.00083,0.00028,0.0032,0.305,0.229,0.46,0.012,0.009,0.019,24.8,23.85,25.25,0.942,0.924,0.958,0.973,0.97,0.98,0.917,0.896,0.939,37.02,26.17,50.78,35.98,25.39,48.2,0,0,0,0,0,0,0.259,0,0.206,0.29,0.71,0.29,43.9
1267394400000,2010,3,2009,6,31,2.39,0.307,2.08,112277,186.9,186.9,150.9,4,2,3.3870967741935485,891.5,485.3,1128,776.6,378.3,114.8,107,129,1.834e-15,-1.137e-13,1.137e-13,0.137,0.0988,0.22,776.6,378.3,999.4,990,990,990,967.4,965.8,968.3,22.6,21.7,24.2,0.444,0.187,0.633,0.301,0.0776,0.423,0.014,0.0032,0.019,0.994,0.462,1.34,0.045,0.019,0.062,21.58,20.36,23.75,0.955,0.947,0.958,0.979,0.97,0.98,0.935,0.918,0.939,45.66,36.21,52.27,44.49,35.13,48.2,0,0,0,0,0,0,0.838,0,0.31,0.13,0.87,0.13,47
1270072800000,2010,4,2009,7,30,2.74,0.344,2.4,126638,182.6,182.6,175.9,4,4,4,1057,1011,1093,924.7,862.6,132.7,125,148,7.579e-15,-1.137e-13,1.137e-13,0.126,0.114,0.146,924.7,862.6,968.4,990,990,990,968.1,967.9,968.2,21.9,21.8,22.1,0.557,0.505,0.594,0.387,0.356,0.408,0.018,0.016,0.019,1.2,1.1,1.27,0.055,0.05,0.058,20.72,20.54,20.97,0.955,0.955,0.956,0.98,0.98,0.98,0.936,0.935,0.936,44.87,42.34,46.59,43.97,41.49,45.66,0,0,0,0,0,0,0.977,0,0.34,0.13,0.88,0.12,46.2
