datetime,Year,Month,WaterYear,WaterMonth,Days,RiverVolume,EFlowVolume,CanalVolume,Energy,Power_max,Power_min,Power_mean,Turbines_max,Turbines_min,Turbines_mean,Flow_mean,Flow_min,Flow_max,FlowAvailableForGeneration_mean,FlowAvailableForGeneration_min,EFlow_mean,EFlow_min,EFlow_max,SpillFlow_mean,SpillFlow_min,SpillFlow_max,EFlowProportion_mean,EFlowProportion_min,EFlowProportion_max,CanalFlow_mean,CanalFlow_min,CanalFlow_max,HeadPondLevel_mean,HeadPondLevel_min,HeadPondLevel_max,TailwaterLevel_mean,TailwaterLevel_min,TailwaterLevel_max,GrossHead_mean,GrossHead_min,GrossHead_max,LeftChannelHeadloss_mean,LeftChannelHeadloss_min,LeftChannelHeadloss_max,CanalHeadloss_mean,CanalHeadloss_min,CanalHeadloss_max,CanalHeadlossProportion_mean,CanalHeadlossProportion_min,CanalHeadlossProportion_max,TotalHeadloss_mean,TotalHeadloss_min,TotalHeadloss_max,HeadlossProportion_mean,HeadlossProportion_min,HeadlossProportion_max,NetHead_mean,NetHead_min,NetHead_max,UnitEfficiency_mean,UnitEfficiency_min,UnitEfficiency_max,GeneratorEfficiency_mean,GeneratorEfficiency_min,GeneratorEfficiency_max,TotalEfficiency_mean,TotalEfficiency_min,TotalEfficiency_max,UnitPower_mean,UnitPower_min,UnitPower_max,GeneratorPower_mean,GeneratorPower_min,GeneratorPower_max,LowFlowShutoffDays,HighHeadShutoffDays,LowHeadShutoffDays,LowFlowShutoffProportion,HighHeadShutoffProportion,LowHeadShutoffProportion,CapFactor,ShutoffProportion,BypassVolume,EFlowProportion,GenerationProportion,BypassProportion,SpecificEnergy
1159653600000,2006,10,2006,1,31,0.486,0.196,0.291,17911.5,28.04,28.04,24.07,1,1,1,181.5,165.3,198.1,108.5,92.26,73,73,73,0,0,0,0.404,0.369,0.442,108.5,92.26,125.1,990,990,990,964.4,964.4,964.5,25.6,25.5,25.6,0.0872,0.0815,0.0931,0.00498,0.00359,0.00638,0.00019,0.00014,0.00025,0.181,0.152,0.211,0.0071,0.006,0.0082,25.38,25.38,25.39,0.919,0.911,0.928,0.969,0.965,0.97,0.891,0.882,0.901,24.84,21.12,28.91,24.07,20.39,28.04,0,0,0,0,0,0,0.134,0,0.195,0.4,0.6,0.4,36.9
1162332000000,2006,11,2006,2,30,0.472,0.144,0.328,20411.5,32.23,32.23,28.35,1,1,1,182.3,169.6,192.9,126.6,112.8,55.67,50,67,0,0,0,0.306,0.259,0.373,126.6,112.8,142.9,990,990,990,964.4,964.4,964.5,25.6,25.5,25.6,0.0912,0.0877,0.0962,0.00651,0.00533,0.00789,0.00025,0.00021,0.00031,0.211,0.188,0.239,0.0083,0.0073,0.0094,25.35,25.34,25.37,0.928,0.92,0.936,0.97,0.97,0.97,0.9,0.892,0.908,29.23,25.81,33.23,28.35,25.03,32.23,0,0,0,0,0,0,0.157,0,0.144,0.31,0.69,0.31,43.2
1164924000000,2006,12,2006,3,31,0.562,0.158,0.404,25365.4,42.26,42.26,34.09,1,1,1,209.9,181.7,244,150.9,122.7,59,59,59,0,0,0,0.283,0.242,0.325,150.9,122.7,185,990,990,990,964.5,964.4,964.7,25.5,25.3,25.6,0.1,0.0905,0.112,0.00857,0.00618,0.0115,0.00034,0.00024,0.00045,0.255,0.205,0.316,0.01,0.008,0.012,25.26,25.02,25.36,0.938,0.927,0.95,0.972,0.97,0.98,0.912,0.899,0.931,35.07,28.27,43.12,34.09,27.43,42.26,0,0,0,0,0,0,0.189,0,0.158,0.28,0.72,0.28,45.1
1167602400000,2007,1,2006,4,31,1.12,0.196,0.927,55420.3,122.5,122.5,74.49,3,1,1.967741935483871,419.2,249.2,659.9,346.2,176.2,73,73,73,0,0,0,0.191,0.111,0.293,346.2,176.2,586.9,990,990,990,965.5,964.7,966.5,24.5,23.5,25.3,0.174,0.111,0.282,0.069,0.0107,0.193,0.0029,0.00042,0.0082,0.426,0.245,0.681,0.017,0.0098,0.029,24.11,22.78,25,0.947,0.924,0.959,0.975,0.97,0.98,0.924,0.896,0.939,39.79,26.06,52.39,38.61,25.27,48.2,0,0,0,0,0,0,0.414,0,0.193,0.17,0.83,0.17,49.5
1170280800000,2007,2,2006,5,28,2.97,0.321,2.23,111646,192.8,192.8,166.1,4,3,3.7142857142857144,1229,678.2,1954,1097,573.2,132.7,105,162,173.1,0,692,0.115,0.0829,0.155,923.7,573.2,1100,990,990,990,968.6,966.6,971,21.4,19,23.4,0.642,0.279,0.926,0.468,0.184,0.648,0.022,0.0079,0.034,1.38,0.663,1.87,0.066,0.028,0.098,20.06,17.17,22.72,0.953,0.949,0.957,0.98,0.975,0.98,0.934,0.928,0.938,45.71,39.41,50.47,44.68,38.42,48.2,0,0,0,0,0,0,0.923,0,0.74,0.11,0.75,0.25,37.6
1172700000000,2007,3,2006,6,31,6.21,0.539,2.95,120731,170.9,170.9,162.3,4,4,4,2319,1993,2666,2118,1754,201.1,183,239,1018,654,1383,0.0881,0.0686,0.12,1100,1100,1100,990,990,990,971.9,971.1,972.7,18.1,17.3,18.9,0.926,0.926,0.926,0.648,0.648,0.648,0.036,0.034,0.037,1.87,1.87,1.87,0.1,0.099,0.11,16.26,15.42,17.05,0.946,0.943,0.948,0.978,0.974,0.98,0.925,0.918,0.929,41.46,39.2,43.59,40.57,38.19,42.72,0,0,0,0,0,0,0.902,0,3.26,0.087,0.48,0.52,19.4
1175378400000,2007,4,2006,7,30,6.75,0.562,2.85,111251,156.4,156.4,154.5,4,4,4,2603,2534,2686,2386,2317,217,217,217,1286,1217,1369,0.0834,0.0808,0.0856,1100,1100,1100,990,990,990,972.6,972.4,972.8,17.4,17.2,17.6,0.926,0.926,0.926,0.648,0.648,0.648,0.037,0.037,0.038,1.87,1.87,1.87,0.11,0.11,0.11,15.57,15.37,15.74,0.943,0.942,0.944,0.975,0.974,0.976,0.92,0.918,0.921,39.61,39.07,40.06,38.63,38.05,39.11,0,0,0,0,0,0,0.858,0,3.9,0.083,0.42,0.58,16.5
1177970400000,2007,5,2006,8,31,5.37,0.739,2.95,127848,190.2,190.2,171.8,4,4,4,2005,1447,2515,1729,1171,276,276,276,629,71,1139,0.142,0.11,0.191,1100,1100,1100,990,990,990,971,969.3,972.3,19,17.7,20.7,0.916,0.846,0.926,0.648,0.648,0.648,0.034,0.031,0.037,1.86,1.79,1.87,0.098,0.087,0.11,17.15,15.78,18.89,0.948,0.944,0.952,0.979,0.976,0.98,0.929,0.922,0.933,43.87,40.19,48.52,42.96,39.24,47.55,0,0,0,0,0,0,0.955,0,2.42,0.14,0.55,0.45,23.8
1180648800000,2007,6,2006,9,30,2.6,0.502,2.08,109862,192.8,192.8,152.6,4,3,3.5,1002,776.3,1419,808.1,566.3,193.7,161,210,7.333,0,109,0.2,0.148,0.271,800.8,566.3,1100,990,990,990,967.8,967,969.2,22.2,20.8,23,0.481,0.292,0.857,0.342,0.179,0.648,0.016,0.0078,0.031,1.07,0.669,1.8,0.049,0.029,0.087,21.09,18.97,22.33,0.954,0.952,0.957,0.979,0.975,0.98,0.935,0.928,0.938,44.69,39.34,51.97,43.55,38.34,48.2,0,0,0,0,0,0,0.848,0,0.52,0.19,0.8,0.2,42.3
1183240800000,2007,7,2006,10,31,1.67,0.537,1.14,65667.4,119.1,119.1,88.26,3,2,2.2903225806451615,624.6,507.6,770.1,424,280.6,200.5,186,227,0,0,0,0.33,0.242,0.447,424,280.6,584.1,990,990,990,966.4,965.9,967,23.6,23,24.1,0.218,0.163,0.298,0.101,0.0314,0.191,0.0043,0.0013,0.0083,0.513,0.326,0.694,0.022,0.014,0.03,23.1,22.33,23.79,0.95,0.937,0.958,0.974,0.97,0.98,0.925,0.909,0.939,39.97,30.67,51.83,38.8,29.75,48.2,0,0,0,0,0,0,0.49,0,0.53,0.32,0.68,0.32,39.3
1185919200000,2007,8,2006,11,31,1.11,0.493,0.62,37377.3,67.47,67.47,50.24,2,1,1.4516129032258065,415.7,348.7,500.2,231.7,164.7,184,184,184,0,0,0,0.448,0.368,0.528,231.7,164.7,316.2,990,990,990,965.5,965.1,965.9,24.5,24.1,24.9,0.142,0.119,0.172,0.02,0.00975,0.0483,0.00082,0.00039,0.002,0.334,0.263,0.414,0.014,0.011,0.017,24.2,23.77,24.56,0.945,0.926,0.958,0.975,0.97,0.98,0.921,0.898,0.939,38.16,26.1,52.51,37,25.31,48.2,0,0,0,0,0,0,0.279,0,0.49,0.44,0.56,0.44,33.7
1188597600000,2007,9,2006,12,30,0.754,0.323,0.43,26805.1,46.66,46.66,37.23,1,1,1,290.7,248.1,345.2,166.1,130.1,124.7,118,138,0,0,0,0.43,0.39,0.476,166.1,130.1,207.2,990,990,990,964.9,964.7,965.1,25.1,24.9,25.3,0.113,0.0991,0.129,0.00987,0.00681,0.0134,0.00039,0.00027,0.00054,0.289,0.224,0.365,0.012,0.0089,0.015,24.84,24.51,25.09,0.944,0.931,0.956,0.974,0.97,0.98,0.92,0.903,0.937,38.19,29.8,47.61,37.23,28.91,46.66,0,0,0,0,0,0,0.207,0,0.324,0.43,0.57,0.43,35.6
1191189600000,2007,10,2007,1,31,0.601,0.26,0.341,21139.3,33.52,33.52,28.41,1,1,1,224.5,206.8,246.8,127.5,109.8,97,97,97,0,0,0,0.434,0.393,0.469,127.5,109.8,149.8,990,990,990,964.5,964.4,964.7,25.5,25.3,25.6,0.0964,0.0902,0.104,0.00658,0.00509,0.00848,0.00026,0.0002,0.00033,0.218,0.186,0.257,0.0085,0.0073,0.01,25.24,25.06,25.37,0.928,0.918,0.939,0.97,0.97,0.97,0.9,0.89,0.911,29.29,25.08,34.56,28.41,24.33,33.52,0,0,0,0,0,0,0.158,0,0.26,0.43,0.57,0.43,35.2
1193868000000,2007,11,2007,2,30,0.552,0.219,0.333,20700,33.17,33.17,28.75,1,1,1,212.8,207.9,219.4,128.5,116.8,84.33,67,93,0,0,0,0.396,0.313,0.443,128.5,116.8,147.2,990,990,990,964.5,964.4,964.5,25.5,25.5,25.6,0.0954,0.0923,0.0998,0.00667,0.00568,0.00826,0.00026,0.00022,0.00032,0.218,0.198,0.249,0.0085,0.0078,0.0098,25.3,25.27,25.34,0.929,0.923,0.937,0.97,0.97,0.97,0.901,0.895,0.909,29.64,26.79,34.2,28.75,25.99,33.17,0,0,0,0,0,0,0.16,0,0.219,0.4,0.6,0.4,37.5
1196460000000,2007,12,2007,3,31,0.664,0.158,0.506,31801.2,50.07,50.07,42.74,2,1,1.032258064516129,248,208.7,288,189,149.7,59,59,59,0,0,0,0.24,0.205,0.283,189,149.7,229,990,990,990,964.7,964.5,964.9,25.3,25.1,25.5,0.114,0.1,0.128,0.0118,0.00848,0.0152,0.00047,0.00033,0.00061,0.318,0.24,0.389,0.013,0.0096,0.015,25.01,24.77,25.29,0.949,0.923,0.959,0.977,0.97,0.98,0.928,0.895,0.94,43.17,25.81,52.55,41.94,25.04,48.2,0,0,0,0,0,0,0.237,0,0.158,0.24,0.76,0.24,47.9
1199138400000,2008,1,2007,4,31,1.19,0.196,0.997,59189.6,134,134,79.56,3,1,2.161290322580645,445.3,291.6,723.1,372.3,218.6,73,73,73,0,0,0,0.179,0.101,0.25,372.3,218.6,650.1,990,990,990,965.6,964.9,966.8,24.4,23.2,25.1,0.186,0.126,0.318,0.0801,0.0143,0.235,0.0034,0.00057,0.01,0.441,0.244,0.788,0.018,0.0097,0.034,23.98,22.42,24.84,0.945,0.923,0.959,0.974,0.97,0.98,0.921,0.895,0.94,38.22,25.9,52.59,36.98,25.12,48.2,0,0,0,0,0,0,0.442,0,0.193,0.16,0.84,0.16,49.7
1201816800000,2008,2,2007,5,29,3.2,0.335,2.38,117689,192.8,192.8,169.1,4,3,3.7241379310344827,1276,744.1,1891,1142,639.1,133.7,105,162,193,0,629,0.11,0.0857,0.141,948.8,639.1,1100,990,990,990,968.7,966.9,970.7,21.3,19.3,23.1,0.669,0.316,0.926,0.489,0.228,0.648,0.024,0.0099,0.034,1.44,0.774,1.87,0.069,0.033,0.097,19.84,17.38,22.35,0.954,0.949,0.957,0.98,0.977,0.98,0.934,0.93,0.938,46.63,40.23,51.87,45.49,39.28,48.2,0,0,0,0,0,0,0.939,0,0.82,0.1,0.74,0.26,36.8
1204322400000,2008,3,2007,6,31,5.08,0.539,2.95,129600,176.9,176.9,174.2,4,4,4,1897,1818,1951,1696,1635,201.1,183,239,595.9,535,647,0.106,0.0948,0.125,1100,1100,1100,990,990,990,970.8,970.5,970.9,19.2,19.1,19.5,0.926,0.926,0.926,0.648,0.648,0.648,0.034,0.033,0.034,1.87,1.87,1.87,0.097,0.096,0.098,17.36,17.19,17.61,0.949,0.949,0.95,0.98,0.98,0.98,0.93,0.93,0.931,44.44,43.97,45.13,43.55,43.09,44.22,0,0,0,0,0,0,0.968,0,2.13,0.11,0.58,0.42,25.5
1207000800000,2008,4,2007,7,30,4.12,0.384,2.84,132567,192.8,192.8,184.1,4,4,4,1589,1177,1815,1441,1029,148,148,148,344.4,0,567,0.0948,0.0815,0.126,1096,1029,1100,990,990,990,969.8,968.5,970.5,20.2,19.5,21.5,0.889,0.691,0.926,0.639,0.487,0.648,0.032,0.023,0.033,1.83,1.46,1.87,0.091,0.068,0.096,18.4,17.62,20.08,0.952,0.95,0.955,0.98,0.98,0.98,0.933,0.931,0.936,47.05,45.16,50.29,46.03,44.25,48.2,0,0,0,0,0,0,1.02,0,1.28,0.093,0.69,0.31,32.2
1209592800000,2008,5,2007,8,31,2.41,0.433,1.98,108059,178.6,178.6,145.2,4,3,3.3548387096774195,901.6,732.6,1146,740,585.6,161.5,147,192,0,0,0,0.18,0.155,0.201,740,585.6,954.1,990,990,990,967.5,966.8,968.4,22.5,21.6,23.2,0.401,0.293,0.59,0.288,0.192,0.401,0.013,0.0083,0.019,0.93,0.691,1.25,0.041,0.03,0.058,21.58,20.39,22.48,0.955,0.953,0.957,0.979,0.974,0.98,0.935,0.928,0.938,44.72,39.22,51.65,43.57,38.21,48.2,0,0,0,0,0,0,0.807,0,0.43,0.18,0.82,0.18,44.8
1212271200000,2008,6,2007,9,30,1.53,0.308,1.22,71240.6,124.3,124.3,98.95,3,2,2.4,590.2,482.7,721.4,471.2,363.7,119,119,119,0,0,0,0.205,0.165,0.247,471.2,363.7,602.4,990,990,990,966.2,965.8,966.8,23.8,23.2,24.2,0.23,0.183,0.3,0.125,0.0707,0.203,0.0053,0.0029,0.0088,0.567,0.442,0.717,0.024,0.018,0.031,23.19,22.5,23.79,0.953,0.946,0.958,0.977,0.97,0.98,0.932,0.918,0.939,43.22,35.47,52.64,41.94,34.41,48.2,0,0,0,0,0,0,0.55,0,0.31,0.2,0.8,0.2,46.6
1214863200000,2008,7,2007,10,31,1.09,0.362,0.727,43584,73.58,73.58,58.58,2,1,1.8064516129032258,406.4,349,477,271.4,214,135,135,135,0,0,0,0.335,0.283,0.387,271.4,214,342,990,990,990,965.4,965.1,965.7,24.6,24.3,24.9,0.152,0.132,0.177,0.0298,0.0139,0.0604,0.0012,0.00056,0.0025,0.337,0.254,0.411,0.014,0.01,0.017,24.24,23.84,24.51,0.941,0.924,0.959,0.972,0.97,0.98,0.914,0.896,0.94,35.23,25.89,52.58,33.95,25.11,48.2,0,0,0,0,0,0,0.325,0,0.363,0.33,0.67,0.33,40
1217541600000,2008,8,2007,11,31,0.792,0.308,0.484,30050.1,49.72,49.72,40.39,2,1,1.032258064516129,295.6,256.9,344.9,180.6,141.9,115,115,115,0,0,0,0.392,0.333,0.448,180.6,141.9,229.9,990,990,990,964.9,964.7,965.1,25.1,24.9,25.3,0.117,0.104,0.135,0.0111,0.00781,0.0153,0.00044,0.00031,0.00061,0.31,0.245,0.396,0.012,0.0097,0.016,24.8,24.5,25.03,0.947,0.923,0.959,0.975,0.97,0.98,0.924,0.895,0.94,40.76,25.63,52.14,39.59,24.86,48.2,0,0,0,0,0,0,0.224,0,0.308,0.39,0.61,0.39,37.9
1220220000000,2008,9,2007,12,30,0.557,0.236,0.321,14445.7,36.57,36.57,20.06,1,1,1,214.7,185.2,253.9,123.7,94.23,91,91,91,0,0,0,0.427,0.358,0.491,123.7,94.23,162.9,990,990,990,964.5,964.4,964.7,25.5,25.3,25.6,0.0947,0.0843,0.109,0.00627,0.00376,0.00959,0.00025,0.00015,0.00038,0.21,0.158,0.28,0.0083,0.0062,0.011,25.28,25,25.42,0.621,0,0.943,0.647,0,0.971,0.603,0,0.916,20.68,0,37.66,20.06,0,36.57,0,10,0,0,0.333,0,0.111,0.333,0.236,0.42,0.58,0.42,25.9
1222812000000,2008,10,2008,1,31,0.454,0.157,0.296,18298.5,29.61,29.61,24.59,1,1,1,169.5,156.5,183.9,110.7,91.44,58.77,52,73,0,0,0,0.348,0.283,0.444,110.7,91.44,131.9,990,990,990,964.5,964.4,964.5,25.5,25.5,25.6,0.0861,0.0812,0.0927,0.00516,0.00352,0.00696,0.0002,0.00014,0.00027,0.183,0.151,0.22,0.0072,0.0059,0.0086,25.36,25.34,25.38,0.922,0.912,0.931,0.969,0.965,0.97,0.893,0.883,0.903,25.38,20.95,30.52,24.59,20.22,29.61,0,0,0,0,0,0,0.137,0,0.158,0.35,0.65,0.35,40.3
1225490400000,2008,11,2008,2,30,0.501,0.144,0.356,22270.3,38.56,38.56,30.93,1,1,1,193.1,156.2,219.4,137.5,106.2,55.67,50,67,0,0,0,0.29,0.228,0.354,137.5,106.2,169.4,990,990,990,964.4,964.4,964.5,25.6,25.5,25.6,0.095,0.0833,0.106,0.00743,0.00478,0.0101,0.00029,0.00019,0.0004,0.23,0.174,0.287,0.009,0.0068,0.011,25.32,25.2,25.38,0.933,0.915,0.945,0.971,0.97,0.975,0.905,0.888,0.921,31.86,24.16,39.55,30.93,23.44,38.56,0,0,0,0,0,0,0.172,0,0.145,0.29,0.71,0.29,44.5
1228082400000,2008,12,2008,3,31,0.621,0.158,0.463,29213.8,44.6,44.6,39.27,1,1,1,231.7,213.1,254.1,172.7,154.1,59,59,59,0,0,0,0.255,0.232,0.277,172.7,154.1,195.1,990,990,990,964.6,964.5,964.7,25.4,25.3,25.5,0.108,0.102,0.116,0.0104,0.00885,0.0123,0.00041,0.00035,0.00049,0.294,0.261,0.334,0.012,0.01,0.013,25.12,24.95,25.26,0.946,0.94,0.953,0.975,0.97,0.98,0.923,0.912,0.934,40.25,35.88,45.51,39.27,34.81,44.6,0,0,0,0,0,0,0.218,0,0.158,0.25,0.75,0.25,47
1230760800000,2009,1,2008,4,31,0.805,0.196,0.609,37531,61.1,61.1,50.44,2,1,1.4838709677419355,300.5,257.7,352.8,227.5,184.7,73,73,73,0,0,0,0.245,0.207,0.283,227.5,184.7,279.8,990,990,990,964.9,964.7,965.2,25.1,24.8,25.3,0.129,0.114,0.148,0.0168,0.0114,0.0311,0.00067,0.00045,0.0013,0.313,0.242,0.387,0.012,0.0096,0.015,24.77,24.53,24.95,0.942,0.923,0.959,0.975,0.97,0.98,0.919,0.895,0.94,38.15,25.74,52.04,37.01,24.97,48.2,0,0,0,0,0,0,0.28,0,0.196,0.24,0.76,0.24,46.6
1233439200000,2009,2,2008,5,28,1.17,0.206,0.963,57031.4,108.5,108.5,84.87,3,2,2.2142857142857144,482.9,357.5,605.5,397.9,272.5,85,85,85,0,0,0,0.181,0.14,0.238,397.9,272.5,520.5,990,990,990,965.8,965.2,966.3,24.2,23.7,24.8,0.192,0.146,0.246,0.0871,0.0276,0.149,0.0036,0.0011,0.0063,0.466,0.3,0.617,0.019,0.012,0.026,23.76,23.11,24.51,0.948,0.934,0.958,0.974,0.97,0.98,0.924,0.906,0.939,39.96,30.6,52.4,38.68,29.68,48.2,0,0,0,0,0,0,0.471,0,0.207,0.18,0.82,0.18,48.7
1235858400000,2009,3,2008,6,31,2.66,0.287,2.12,110672,192.8,192.8,148.8,4,3,3.4516129032258065,992.4,612.9,1781,885.4,505.9,107,107,107,95,0,574,0.122,0.0601,0.175,790.4,505.9,1100,990,990,990,967.7,966.4,970.4,22.3,19.6,23.6,0.503,0.242,0.924,0.36,0.139,0.648,0.017,0.0059,0.033,1.1,0.551,1.87,0.051,0.023,0.095,21.16,17.74,23.1,0.953,0.947,0.957,0.978,0.97,0.98,0.931,0.918,0.938,43.81,36.17,50.55,42.75,35.08,48.2,0,0,0,0,0,0,0.826,0,0.54,0.11,0.8,0.2,41.6
1238536800000,2009,4,2008,7,30,5.55,0.443,2.85,120358,175.9,175.9,167.2,4,4,4,2142,1846,2318,1971,1698,171,148,217,871.1,598,1055,0.0795,0.0643,0.0983,1100,1100,1100,990,990,990,971.4,970.6,971.9,18.6,18.1,19.4,0.926,0.926,0.926,0.648,0.648,0.648,0.035,0.033,0.036,1.87,1.87,1.87,0.1,0.097,0.1,16.7,16.26,17.52,0.947,0.946,0.95,0.98,0.979,0.98,0.928,0.926,0.931,42.65,41.47,44.88,41.79,40.61,43.99,0,0,0,0,0,0,0.929,0,2.7,0.08,0.51,0.49,21.7
1241128800000,2009,5,2008,8,31,3.64,0.514,2.68,131080,192.8,192.8,176.2,4,3,3.870967741935484,1359,920.8,1839,1167,728.8,192,192,192,165,0,547,0.148,0.104,0.209,1002,728.8,1100,990,990,990,969,967.6,970.6,21,19.4,22.4,0.732,0.383,0.926,0.53,0.288,0.648,0.026,0.013,0.033,1.55,0.942,1.87,0.075,0.042,0.097,19.42,17.55,21.48,0.953,0.95,0.957,0.98,0.975,0.98,0.934,0.93,0.938,46.73,39.71,51.78,45.6,38.73,48.2,0,0,0,0,0,0,0.979,0,0.96,0.14,0.74,0.26,36
1243807200000,2009,6,2008,9,30,1.93,0.417,1.51,85453,144.6,144.6,118.7,3,2,2.8,743.9,602.2,905.1,582.9,441.2,161,161,161,0,0,0,0.22,0.178,0.267,582.9,441.2,744.1,990,990,990,966.9,966.3,967.5,23.1,22.5,23.7,0.295,0.214,0.395,0.192,0.107,0.298,0.0083,0.0045,0.013,0.712,0.541,0.97,0.031,0.023,0.043,22.41,21.51,23.13,0.954,0.946,0.958,0.978,0.97,0.98,0.933,0.917,0.939,43.96,35.05,52,42.76,34,48.2,0,0,0,0,0,0,0.659,0,0.42,0.22,0.78,0.22,44.3
1246399200000,2009,7,2008,10,31,1.34,0.454,0.882,52375.1,96.4,96.4,70.4,2,2,2,498.9,419.3,594.3,329.4,233.3,169.5,135,186,0,0,0,0.348,0.227,0.444,329.4,233.3,459.3,990,990,990,965.8,965.5,966.3,24.2,23.7,24.5,0.175,0.142,0.221,0.055,0.0156,0.116,0.0023,0.00064,0.0049,0.395,0.258,0.589,0.016,0.011,0.025,23.76,23.14,24.26,0.943,0.924,0.958,0.973,0.97,0.98,0.918,0.897,0.939,36.16,25.64,49.89,35.2,24.88,48.2,0,0,0,0,0,0,0.391,0,0.458,0.34,0.66,0.34,39.1
1249077600000,2009,8,2008,11,31,0.919,0.415,0.504,30858,55.69,55.69,41.48,2,1,1.1612903225806452,343.2,289.4,414.1,188.2,134.4,155,155,155,0,0,0,0.457,0.374,0.536,188.2,134.4,259.1,990,990,990,965.1,964.9,965.5,24.9,24.5,25.1,0.123,0.104,0.149,0.0119,0.00717,0.0213,0.00048,0.00029,0.00087,0.305,0.236,0.406,0.012,0.0094,0.016,24.58,24.25,24.91,0.944,0.925,0.959,0.974,0.97,0.98,0.92,0.897,0.94,38.36,25.93,52.4,37.2,25.16,48.2,0,0,0,0,0,0,0.23,0,0.415,0.45,0.55,0.45,33.6
1251756000000,2009,9,2008,12,30,0.637,0.283,0.354,21921.3,37.77,37.77,30.45,1,1,1,245.6,215,286.4,136.6,115.6,109,91,118,0,0,0,0.444,0.393,0.505,136.6,115.6,168.4,990,990,990,964.7,964.5,964.8,25.3,25.2,25.5,0.101,0.094,0.113,0.00736,0.00558,0.0101,0.00029,0.00022,0.0004,0.235,0.198,0.293,0.0093,0.0078,0.012,25.11,24.86,25.3,0.933,0.922,0.945,0.97,0.97,0.973,0.905,0.895,0.92,31.38,26.36,38.8,30.45,25.57,37.77,0,0,0,0,0,0,0.169,0,0.283,0.44,0.56,0.44,34.4
1254348000000,2009,10,2009,1,31,0.519,0.216,0.303,17571.6,28.37,28.37,23.62,1,1,1,193.8,175.1,214.8,113.1,102.1,80.74,73,97,0,0,0,0.415,0.366,0.482,113.1,102.1,126.4,990,990,990,964.4,964.4,964.5,25.6,25.5,25.6,0.0896,0.085,0.0936,0.00536,0.00443,0.0065,0.00021,0.00017,0.00025,0.19,0.17,0.213,0.0074,0.0066,0.0083,25.38,25.31,25.42,0.861,0,0.929,0.907,0,0.97,0.835,0,0.901,24.35,0,29.24,23.62,0,28.37,0,2,0,0,0.0645,0,0.131,0.0645,0.216,0.42,0.58,0.42,33.9
1257026400000,2009,11,2009,2,30,0.536,0.174,0.362,22634,36.43,36.43,31.44,1,1,1,206.8,178.4,228.4,139.8,111.4,67,67,67,0,0,0,0.325,0.293,0.376,139.8,111.4,161.4,990,990,990,964.5,964.4,964.6,25.5,25.4,25.6,0.0972,0.0872,0.105,0.00763,0.00522,0.00947,0.0003,0.0002,0.00037,0.236,0.185,0.275,0.0092,0.0073,0.011,25.3,25.15,25.38,0.934,0.919,0.942,0.97,0.97,0.971,0.906,0.891,0.915,32.41,25.46,37.53,31.44,24.7,36.43,0,0,0,0,0,0,0.175,0,0.174,0.32,0.68,0.32,42.2
1259618400000,2009,12,2009,3,31,0.679,0.158,0.521,32961.8,48.2,48.2,44.3,1,1,1,253.5,228.7,279,194.5,169.7,59,59,59,0,0,0,0.234,0.211,0.258,194.5,169.7,220,990,990,990,964.7,964.6,964.8,25.3,25.2,25.4,0.116,0.107,0.125,0.0123,0.0102,0.0145,0.00049,0.0004,0.00057,0.333,0.289,0.379,0.013,0.011,0.015,24.96,24.81,25.14,0.952,0.945,0.958,0.979,0.975,0.98,0.933,0.921,0.939,45.36,39.53,51.29,44.3,38.55,48.2,0,0,0,0,0,0,0.246,0,0.158,0.23,0.77,0.23,48.5
1262296800000,2010,1,2009,4,31,0.994,0.196,0.799,48388.3,96.4,96.4,65.04,2,1,1.7741935483870968,371.2,283.1,540.1,298.2,210.1,73,73,73,0,0,0,0.204,0.135,0.258,298.2,210.1,467.1,990,990,990,965.2,964.8,966,24.8,24,25.2,0.154,0.123,0.214,0.0433,0.0136,0.119,0.0018,0.00054,0.005,0.374,0.244,0.591,0.015,0.0097,0.025,24.38,23.38,24.84,0.945,0.923,0.959,0.975,0.97,0.98,0.921,0.895,0.94,39.23,25.93,52.41,37.96,25.15,48.2,0,0,0,0,0,0,0.361,0,0.195,0.2,0.8,0.2,48.7
1264975200000,2010,2,2009,5,28,2.2,0.259,1.85,98775.3,192.8,192.8,147,4,2,3.357142857142857,907.9,554.1,1523,800.9,469.1,107,85,137,35.29,0,286,0.123,0.09,0.153,765.6,469.1,1100,990,990,990,967.4,966.1,969.6,22.6,20.4,23.9,0.458,0.216,0.893,0.333,0.12,0.648,0.015,0.005,0.032,1.03,0.516,1.84,0.047,0.022,0.09,21.52,18.6,23.31,0.954,0.945,0.957,0.978,0.97,0.98,0.933,0.916,0.938,44.78,35.02,51.87,43.56,33.97,48.2,0,0,0,0,0,0,0.817,0,0.35,0.12,0.84,0.16,44.9
