datetime,Year,Month,WaterYear,WaterMonth,Days,RiverVolume,EFlowVolume,CanalVolume,Energy,Power_max,Power_min,Power_mean,Turbines_max,Turbines_min,Turbines_mean,Flow_mean,Flow_min,Flow_max,FlowAvailableForGeneration_mean,FlowAvailableForGeneration_min,EFlow_mean,EFlow_min,EFlow_max,SpillFlow_mean,SpillFlow_min,SpillFlow_max,EFlowProportion_mean,EFlowProportion_min,EFlowProportion_max,CanalFlow_mean,CanalFlow_min,CanalFlow_max,HeadPondLevel_mean,HeadPondLevel_min,HeadPondLevel_max,TailwaterLevel_mean,TailwaterLevel_min,TailwaterLevel_max,GrossHead_mean,GrossHead_min,GrossHead_max,LeftChannelHeadloss_mean,LeftChannelHeadloss_min,LeftChannelHeadloss_max,CanalHeadloss_mean,CanalHeadloss_min,CanalHeadloss_max,CanalHeadlossProportion_mean,CanalHeadlossProportion_min,CanalHeadlossProportion_max,TotalHeadloss_mean,TotalHeadloss_min,TotalHeadloss_max,HeadlossProportion_mean,HeadlossProportion_min,HeadlossProportion_max,NetHead_mean,NetHead_min,NetHead_max,UnitEfficiency_mean,UnitEfficiency_min,UnitEfficiency_max,GeneratorEfficiency_mean,GeneratorEfficiency_min,GeneratorEfficiency_max,TotalEfficiency_mean,TotalEfficiency_min,TotalEfficiency_max,UnitPower_mean,UnitPower_min,UnitPower_max,GeneratorPower_mean,GeneratorPower_min,GeneratorPower_max,LowFlowShutoffDays,HighHeadShutoffDays,LowHeadShutoffDays,LowFlowShutoffProportion,HighHeadShutoffProportion,LowHeadShutoffProportion,CapFactor,ShutoffProportion,BypassVolume,EFlowProportion,GenerationProportion,BypassProportion,SpecificEnergy
1380578400000,2013,10,2013,1,31,0.479,0.196,0.283,17373.9,27.33,27.33,23.35,1,1,1,178.7,169.2,195.2,105.7,96.18,73,73,73,0,0,0,0.409,0.374,0.431,105.7,96.18,122.2,990,990,990,964.4,964.4,964.5,25.6,25.5,25.6,0.0862,0.0829,0.0921,0.00473,0.00393,0.00613,0.00019,0.00015,0.00024,0.176,0.159,0.206,0.0069,0.0062,0.008,25.38,25.38,25.38,0.916,0.911,0.926,0.969,0.967,0.97,0.888,0.882,0.899,24.09,21.91,28.17,23.35,21.19,27.33,0,0,0,0,0,0,0.13,0,0.196,0.41,0.59,0.41,36.3
1383256800000,2013,11,2013,2,30,0.487,0.159,0.328,20404.5,34.52,34.52,28.34,1,1,1,187.9,170.8,202.5,126.6,103.8,61.33,50,67,0,0,0,0.329,0.247,0.392,126.6,103.8,152.5,990,990,990,964.4,964.4,964.5,25.6,25.5,25.6,0.0918,0.0845,0.0996,0.00651,0.00458,0.00872,0.00025,0.00018,0.00034,0.212,0.172,0.257,0.0083,0.0067,0.01,25.36,25.33,25.37,0.927,0.913,0.939,0.97,0.97,0.97,0.899,0.886,0.911,29.22,23.6,35.59,28.34,22.89,34.52,0,0,0,0,0,0,0.157,0,0.159,0.33,0.67,0.33,41.9
1385848800000,2013,12,2013,3,31,0.732,0.158,0.574,35513.3,76.26,76.26,47.73,2,1,1.3548387096774193,273.3,202,407.6,214.3,143,59,59,59,0,0,0,0.224,0.145,0.292,214.3,143,348.6,990,990,990,964.8,964.4,965.4,25.2,24.6,25.6,0.123,0.0976,0.17,0.0184,0.00791,0.0635,0.00073,0.00031,0.0026,0.306,0.241,0.412,0.012,0.0094,0.017,24.91,24.15,25.35,0.943,0.923,0.959,0.974,0.97,0.98,0.918,0.895,0.94,38.06,25.92,52.51,36.94,25.14,48.2,0,0,0,0,0,0,0.265,0,0.158,0.22,0.78,0.22,48.5
1388527200000,2014,1,2013,4,31,2.22,0.299,1.91,103638,192.8,192.8,139.3,4,2,3.193548387096774,828.9,429.2,1326,717.3,356.2,111.6,73,139,4.161,0,87,0.138,0.105,0.18,713.2,356.2,1100,990,990,990,967.2,965.5,968.9,22.8,21.1,24.5,0.407,0.175,0.823,0.287,0.0671,0.648,0.013,0.0027,0.031,0.931,0.425,1.77,0.042,0.017,0.084,21.91,19.31,24.04,0.954,0.945,0.958,0.978,0.97,0.98,0.933,0.917,0.939,44.73,35.43,51.98,43.51,34.37,48.2,0,0,0,0,0,0,0.774,0,0.31,0.13,0.86,0.14,46.7
1391205600000,2014,2,2013,5,28,3.6,0.392,2.66,126608,192.8,192.8,188.4,4,4,4,1490,1371,1540,1328,1209,162,162,162,227.7,109,278,0.109,0.105,0.118,1100,1100,1100,990,990,990,969.5,969.1,969.6,20.5,20.4,20.9,0.884,0.838,0.895,0.648,0.648,0.648,0.032,0.031,0.032,1.83,1.79,1.84,0.089,0.085,0.09,18.72,18.54,19.15,0.952,0.952,0.953,0.98,0.98,0.98,0.933,0.933,0.934,48.06,47.61,49.2,47.1,46.65,48.2,0,0,0,0,0,0,1.05,0,0.94,0.11,0.74,0.26,35.2
1393624800000,2014,3,2013,6,31,4.54,0.49,2.95,135119,191,191,181.6,4,4,4,1694,1420,2308,1511,1237,183,183,183,411.4,137,1025,0.111,0.0793,0.129,1100,1100,1100,990,990,990,970.1,969.2,971.8,19.9,18.2,20.8,0.898,0.854,0.926,0.648,0.648,0.648,0.033,0.031,0.036,1.85,1.8,1.87,0.093,0.087,0.1,18.07,16.28,18.97,0.951,0.946,0.952,0.98,0.979,0.98,0.932,0.926,0.933,46.33,41.53,48.73,45.4,40.68,47.76,0,0,0,0,0,0,1.01,0,1.59,0.11,0.65,0.35,29.8
1396303200000,2014,4,2013,7,30,6.35,0.562,2.85,114325,161.8,161.8,158.8,4,4,4,2449,2342,2478,2232,2125,217,217,217,1132,1025,1161,0.0886,0.0876,0.0927,1100,1100,1100,990,990,990,972.2,971.9,972.3,17.8,17.7,18.1,0.926,0.926,0.926,0.648,0.648,0.648,0.036,0.036,0.037,1.87,1.87,1.87,0.11,0.1,0.11,15.94,15.87,16.2,0.945,0.944,0.946,0.977,0.977,0.979,0.923,0.923,0.926,40.62,40.43,41.32,39.7,39.5,40.44,0,0,0,0,0,0,0.882,0,3.5,0.089,0.45,0.55,18
1398895200000,2014,5,2013,8,31,5.26,0.739,2.95,128708,190.2,190.2,173,4,4,4,1964,1448,2447,1688,1172,276,276,276,587.8,72,1071,0.144,0.113,0.191,1100,1100,1100,990,990,990,970.9,969.3,972.2,19.1,17.8,20.7,0.916,0.846,0.926,0.648,0.648,0.648,0.034,0.031,0.036,1.86,1.79,1.87,0.098,0.087,0.11,17.25,15.95,18.89,0.949,0.945,0.952,0.98,0.977,0.98,0.929,0.923,0.933,44.15,40.63,48.52,43.25,39.71,47.55,0,0,0,0,0,0,0.961,0,2.31,0.14,0.56,0.44,24.5
1401573600000,2014,6,2013,9,30,2.6,0.502,2.08,109859,192.8,192.8,152.6,4,3,3.5,1002,770.5,1420,808.7,560.5,193.7,161,210,7.433,0,110,0.2,0.148,0.273,801.3,560.5,1100,990,990,990,967.8,967,969.2,22.2,20.8,23,0.483,0.289,0.857,0.342,0.175,0.648,0.016,0.0076,0.031,1.07,0.659,1.8,0.049,0.029,0.087,21.09,18.97,22.36,0.954,0.951,0.957,0.979,0.974,0.98,0.934,0.926,0.938,44.68,38.97,52.01,43.53,37.95,48.2,0,0,0,0,0,0,0.848,0,0.52,0.19,0.8,0.2,42.3
1404165600000,2014,7,2013,10,31,1.63,0.498,1.14,65892.6,116.9,116.9,88.57,3,2,2.225806451612903,609.9,490.8,758.7,423.9,304.8,186,186,186,0,0,0,0.31,0.245,0.379,423.9,304.8,572.7,990,990,990,966.3,965.8,966.9,23.7,23.1,24.2,0.216,0.167,0.291,0.101,0.0428,0.184,0.0043,0.0018,0.008,0.518,0.358,0.675,0.022,0.015,0.029,23.16,22.39,23.83,0.951,0.942,0.958,0.975,0.97,0.98,0.928,0.913,0.939,41.39,33.54,52.54,40.15,32.53,48.2,0,0,0,0,0,0,0.492,0,0.49,0.31,0.7,0.3,40.4
1406844000000,2014,8,2013,11,31,1.07,0.44,0.626,37795,63.96,63.96,50.8,2,1,1.5483870967741935,398.2,330.2,483.4,233.8,175.2,164.4,155,184,0,0,0,0.415,0.37,0.469,233.8,175.2,299.4,990,990,990,965.4,965.1,965.8,24.6,24.2,24.9,0.141,0.119,0.166,0.0185,0.0106,0.0403,0.00075,0.00043,0.0017,0.321,0.255,0.404,0.013,0.01,0.016,24.3,23.87,24.64,0.942,0.924,0.959,0.974,0.97,0.98,0.918,0.896,0.939,36.57,25.79,52.14,35.48,25.02,48.2,0,0,0,0,0,0,0.282,0,0.444,0.41,0.59,0.41,35.3
1409522400000,2014,9,2013,12,30,0.705,0.306,0.399,24801.6,47.19,47.19,34.45,1,1,1,271.9,228.5,326.7,153.9,110.5,118,118,118,0,0,0,0.439,0.361,0.516,153.9,110.5,208.7,990,990,990,964.8,964.6,965,25.2,25,25.4,0.107,0.0922,0.127,0.00883,0.00514,0.0135,0.00035,0.0002,0.00054,0.267,0.189,0.365,0.011,0.0074,0.015,24.95,24.6,25.24,0.939,0.919,0.956,0.973,0.97,0.98,0.914,0.891,0.937,35.37,25.14,48.15,34.45,24.38,47.19,0,0,0,0,0,0,0.191,0,0.306,0.43,0.57,0.43,35.2
1412114400000,2014,10,2014,1,31,0.551,0.26,0.291,11400.7,29.06,29.06,15.32,1,1,1,205.6,181.2,227.2,108.6,84.22,97,97,97,0,0,0,0.474,0.427,0.535,108.6,84.22,130.2,990,990,990,964.5,964.4,964.6,25.5,25.4,25.6,0.0897,0.0811,0.0973,0.00498,0.00291,0.00681,0.0002,0.00011,0.00027,0.184,0.14,0.222,0.0072,0.0055,0.0087,25.35,25.21,25.43,0.536,0,0.931,0.563,0,0.97,0.52,0,0.903,15.8,0,29.95,15.32,0,29.06,0,13,0,0,0.419,0,0.0851,0.419,0.26,0.47,0.53,0.47,20.7
1414792800000,2014,11,2014,2,30,0.511,0.159,0.352,22032.8,34.52,34.52,30.6,1,1,1,197.3,180.9,205.6,136,113.9,61.33,50,67,0,0,0,0.312,0.247,0.37,136,113.9,152.5,990,990,990,964.4,964.4,964.4,25.6,25.6,25.6,0.0952,0.0881,0.0996,0.00731,0.00543,0.00872,0.00029,0.00021,0.00034,0.229,0.19,0.257,0.0089,0.0074,0.01,25.36,25.33,25.38,0.932,0.921,0.939,0.97,0.97,0.97,0.904,0.893,0.911,31.55,26.1,35.59,30.6,25.32,34.52,0,0,0,0,0,0,0.17,0,0.159,0.31,0.69,0.31,43.1
1417384800000,2014,12,2014,3,31,0.617,0.158,0.459,28997,46.63,46.63,38.97,1,1,1,230.5,201.2,263,171.5,142.2,59,59,59,0,0,0,0.257,0.224,0.293,171.5,142.2,204,990,990,990,964.6,964.4,964.8,25.4,25.2,25.6,0.108,0.0974,0.119,0.0103,0.00784,0.0131,0.00041,0.00031,0.00052,0.292,0.24,0.35,0.011,0.0094,0.014,25.13,24.9,25.35,0.945,0.935,0.955,0.975,0.97,0.98,0.922,0.907,0.936,39.96,33.06,47.58,38.97,32.07,46.63,0,0,0,0,0,0,0.217,0,0.158,0.26,0.74,0.26,47
1420063200000,2015,1,2014,4,31,1.11,0.196,0.91,54581.2,117.2,117.2,73.36,3,1,1.935483870967742,412.7,270.4,634,339.7,197.4,73,73,73,0,0,0,0.189,0.115,0.27,339.7,197.4,561,990,990,990,965.4,964.8,966.4,24.6,23.6,25.2,0.17,0.119,0.267,0.0634,0.0125,0.176,0.0026,0.0005,0.0075,0.418,0.244,0.638,0.017,0.0097,0.027,24.14,22.93,24.88,0.947,0.923,0.959,0.975,0.97,0.98,0.924,0.896,0.94,40.14,25.94,52.06,38.88,25.16,48.2,0,0,0,0,0,0,0.408,0,0.2,0.18,0.82,0.18,49.2
1422741600000,2015,2,2014,5,28,2.46,0.321,2.13,112009,192.8,192.8,166.7,4,3,3.6785714285714284,1015,662.2,1249,882.4,557.2,132.7,105,162,0,0,0,0.132,0.115,0.159,882.4,557.2,1087,990,990,990,967.9,966.5,968.7,22.1,21.3,23.5,0.541,0.27,0.773,0.404,0.173,0.619,0.019,0.0074,0.029,1.21,0.636,1.69,0.055,0.027,0.079,20.92,19.63,22.81,0.955,0.951,0.957,0.979,0.975,0.98,0.935,0.927,0.938,46.45,39.53,52.02,45.24,38.54,48.2,0,0,0,0,0,0,0.926,0,0.33,0.13,0.87,0.13,45.5
1425160800000,2015,3,2014,6,31,3.38,0.439,2.8,140411,192.8,192.8,188.7,4,4,4,1263,1169,1423,1100,986.2,163.8,129,183,53.48,0,194,0.132,0.0906,0.157,1046,986.2,1100,990,990,990,968.7,968.4,969.2,21.3,20.8,21.6,0.734,0.63,0.863,0.529,0.416,0.648,0.025,0.019,0.031,1.55,1.32,1.81,0.073,0.061,0.087,19.72,18.95,20.25,0.954,0.952,0.955,0.98,0.98,0.98,0.935,0.933,0.936,48.21,46.77,50.1,47.18,45.83,48.2,0,0,0,0,0,0,1.05,0,0.58,0.13,0.83,0.17,41.5
1427839200000,2015,4,2014,7,30,3.59,0.384,2.85,137659,192.8,192.8,191.2,4,4,4,1385,1272,1498,1237,1124,148,148,148,137.1,24,250,0.107,0.0988,0.116,1100,1100,1100,990,990,990,969.1,968.8,969.5,20.9,20.5,21.2,0.855,0.805,0.908,0.648,0.648,0.648,0.031,0.031,0.032,1.8,1.75,1.86,0.086,0.083,0.09,19.08,18.66,19.49,0.953,0.952,0.954,0.98,0.98,0.98,0.934,0.933,0.935,49.04,47.93,50.13,47.8,46.97,48.2,0,0,0,0,0,0,1.06,0,0.74,0.11,0.79,0.21,38.3
1430431200000,2015,5,2014,8,31,2.99,0.471,2.43,125089,192.8,192.8,168.1,4,3,3.7096774193548385,1117,826,1476,941,679,176,147,192,32.77,0,184,0.16,0.13,0.195,908.2,679,1100,990,990,990,968.2,967.2,969.4,21.8,20.6,22.8,0.585,0.346,0.876,0.434,0.255,0.648,0.02,0.011,0.031,1.29,0.848,1.82,0.06,0.037,0.089,20.48,18.77,21.95,0.955,0.952,0.957,0.979,0.974,0.98,0.935,0.928,0.938,46.71,39.25,52.28,45.47,38.25,48.2,0,0,0,0,0,0,0.934,0,0.56,0.16,0.81,0.19,41.8
1433109600000,2015,6,2014,9,30,1.81,0.345,1.47,83894.6,140.9,140.9,116.5,3,2,2.6666666666666665,699.3,576.6,816.9,566.3,415.6,133,119,161,0,0,0,0.195,0.146,0.279,566.3,415.6,697.9,990,990,990,966.7,966.2,967.2,23.3,22.8,23.8,0.282,0.205,0.354,0.182,0.0952,0.267,0.0079,0.004,0.012,0.695,0.523,0.878,0.03,0.022,0.038,22.61,21.95,23.28,0.955,0.95,0.958,0.979,0.973,0.98,0.935,0.924,0.939,45.32,38.4,52.61,44.08,37.35,48.2,0,0,0,0,0,0,0.647,0,0.34,0.19,0.81,0.19,46.4
1435701600000,2015,7,2014,10,31,1.26,0.41,0.846,50702.1,92.92,92.92,68.15,2,1,1.7741935483870968,468.9,386.6,568.7,315.8,200.6,153.1,135,186,0,0,0,0.336,0.237,0.481,315.8,200.6,433.7,990,990,990,965.7,965.3,966.2,24.3,23.8,24.7,0.169,0.131,0.209,0.0515,0.0128,0.104,0.0021,0.00052,0.0043,0.409,0.259,0.548,0.017,0.011,0.023,23.88,23.29,24.31,0.949,0.925,0.958,0.976,0.97,0.98,0.926,0.897,0.939,40.5,25.75,51.89,39.39,24.98,48.2,0,0,0,0,0,0,0.379,0,0.414,0.33,0.67,0.33,40.2
1438380000000,2015,8,2014,11,31,0.854,0.308,0.546,33592.4,57.81,57.81,45.15,2,1,1.2580645161290323,318.9,268.7,381.9,203.9,153.7,115,115,115,0,0,0,0.365,0.301,0.428,203.9,153.7,266.9,990,990,990,965,964.8,965.3,25,24.7,25.2,0.125,0.108,0.148,0.0136,0.00882,0.025,0.00054,0.00035,0.001,0.313,0.25,0.399,0.013,0.01,0.016,24.69,24.4,24.96,0.945,0.924,0.959,0.975,0.97,0.98,0.922,0.896,0.94,39.37,25.89,52.39,38.18,25.11,48.2,0,0,0,0,0,0,0.251,0,0.308,0.36,0.64,0.36,39.3
1441058400000,2015,9,2014,12,30,0.567,0.236,0.331,15127.6,39.38,39.38,21.01,1,1,1,218.7,183.9,265.2,127.6,92.95,91,91,91,0,0,0,0.421,0.343,0.495,127.6,92.95,174.2,990,990,990,964.5,964.4,964.8,25.5,25.2,25.6,0.0961,0.0839,0.113,0.0066,0.00365,0.0106,0.00026,0.00014,0.00042,0.218,0.155,0.301,0.0085,0.0061,0.012,25.25,24.94,25.42,0.623,0,0.947,0.647,0,0.977,0.605,0,0.925,21.64,0,40.32,21.01,0,39.38,0,10,0,0,0.333,0,0.117,0.333,0.236,0.42,0.58,0.42,26.7
1443650400000,2015,10,2015,1,31,0.444,0.157,0.287,17665,29.18,29.18,23.74,1,1,1,165.9,148.7,182,107.1,89.62,58.77,52,73,0,0,0,0.355,0.286,0.449,107.1,89.62,130,990,990,990,964.5,964.4,964.5,25.5,25.5,25.6,0.0848,0.0802,0.092,0.00485,0.00337,0.0068,0.00019,0.00013,0.00027,0.177,0.147,0.217,0.0069,0.0058,0.0085,25.36,25.34,25.38,0.92,0.911,0.93,0.968,0.964,0.97,0.891,0.883,0.903,24.51,20.58,30.08,23.74,19.85,29.18,0,0,0,0,0,0,0.132,0,0.157,0.35,0.65,0.35,39.8
1446328800000,2015,11,2015,2,30,0.449,0.13,0.319,19785.3,32.65,32.65,27.48,1,1,1,173.1,151.1,194.6,123.1,101.1,50,50,50,0,0,0,0.291,0.257,0.331,123.1,101.1,144.6,990,990,990,964.5,964.4,964.5,25.5,25.5,25.6,0.0892,0.0815,0.0968,0.00621,0.00435,0.00804,0.00024,0.00017,0.00031,0.204,0.165,0.243,0.008,0.0065,0.0095,25.34,25.34,25.35,0.925,0.912,0.936,0.97,0.969,0.97,0.898,0.884,0.908,28.33,22.91,33.66,27.48,22.21,32.65,0,0,0,0,0,0,0.153,0,0.13,0.29,0.71,0.29,44.1
1448920800000,2015,12,2015,3,31,0.645,0.158,0.487,30492.3,53.35,53.35,40.98,2,1,1.1290322580645162,240.9,193.5,302.6,181.9,134.5,59,59,59,0,0,0,0.249,0.195,0.305,181.9,134.5,243.6,990,990,990,964.6,964.4,964.9,25.4,25.1,25.6,0.111,0.0947,0.133,0.0112,0.00718,0.0165,0.00044,0.00028,0.00066,0.29,0.226,0.379,0.011,0.0088,0.015,25.08,24.8,25.36,0.943,0.922,0.958,0.975,0.97,0.98,0.919,0.895,0.939,38.69,25.69,51.32,37.65,24.92,48.2,0,0,0,0,0,0,0.228,0,0.158,0.24,0.76,0.24,47.3
1451599200000,2016,1,2015,4,31,1.29,0.213,1.08,63383.2,111.3,111.3,85.19,3,2,2.2580645161290325,481.8,306.2,625.5,402.4,233.2,79.39,73,91,0,0,0,0.17,0.132,0.238,402.4,233.2,534.5,990,990,990,965.8,964.9,966.4,24.2,23.6,25.1,0.194,0.131,0.255,0.0898,0.0156,0.158,0.0037,0.00062,0.0067,0.469,0.247,0.623,0.019,0.0098,0.026,23.77,23,24.82,0.946,0.924,0.958,0.974,0.97,0.98,0.922,0.896,0.939,39.5,26.22,52.62,38.03,25.44,48.2,0,0,0,0,0,0,0.473,0,0.21,0.17,0.84,0.16,49.1
1454277600000,2016,2,2015,5,29,2.14,0.288,1.85,101737,186.2,186.2,146.2,4,3,3.413793103448276,853.5,636.2,1133,738.5,531.2,114.9,105,137,0,0,0,0.136,0.114,0.165,738.5,531.2,996.3,990,990,990,967.3,966.4,968.3,22.7,21.7,23.6,0.396,0.255,0.627,0.285,0.156,0.421,0.013,0.0066,0.019,0.915,0.593,1.33,0.041,0.025,0.061,21.78,20.35,22.96,0.955,0.949,0.957,0.979,0.971,0.98,0.934,0.922,0.938,43.96,37.85,51.47,42.91,36.77,48.2,0,0,0,0,0,0,0.812,0,0.29,0.13,0.86,0.14,47.5
1456783200000,2016,3,2015,6,31,3.99,0.49,2.91,138766,192.8,192.8,186.5,4,4,4,1489,1158,1913,1306,975.1,183,183,183,217.8,0,630,0.126,0.0957,0.158,1088,975.1,1100,990,990,990,969.5,968.4,970.8,20.5,19.2,21.6,0.844,0.614,0.926,0.622,0.411,0.648,0.03,0.019,0.034,1.76,1.3,1.87,0.086,0.06,0.098,18.79,17.31,20.31,0.952,0.949,0.955,0.98,0.98,0.98,0.933,0.93,0.936,47.69,44.29,50.01,46.63,43.41,48.2,0,0,0,0,0,0,1.04,0,1.08,0.12,0.73,0.27,34.8
1459461600000,2016,4,2015,7,30,5.04,0.384,2.85,124284,179.6,179.6,172.6,4,4,4,1943,1741,2016,1795,1593,148,148,148,695.4,493,768,0.0763,0.0734,0.085,1100,1100,1100,990,990,990,970.9,970.3,971.1,19.1,18.9,19.7,0.926,0.926,0.926,0.648,0.648,0.648,0.034,0.033,0.034,1.87,1.87,1.87,0.098,0.095,0.099,17.21,16.99,17.86,0.949,0.948,0.951,0.98,0.98,0.98,0.93,0.929,0.932,44.03,43.43,45.8,43.15,42.56,44.89,0,0,0,0,0,0,0.959,0,2.19,0.076,0.57,0.43,24.7
1462053600000,2016,5,2015,8,31,3.43,0.514,2.63,130490,192.8,192.8,175.4,4,3,3.838709677419355,1280,903.6,1711,1088,711.6,192,192,192,107.7,0,419,0.156,0.112,0.212,980.6,711.6,1100,990,990,990,968.8,967.5,970.2,21.2,19.8,22.5,0.694,0.369,0.921,0.506,0.276,0.648,0.024,0.012,0.033,1.48,0.908,1.87,0.07,0.04,0.094,19.74,17.97,21.58,0.954,0.951,0.957,0.98,0.975,0.98,0.934,0.929,0.938,46.9,39.45,51.45,45.78,38.46,48.2,0,0,0,0,0,0,0.974,0,0.8,0.15,0.77,0.23,38
1464732000000,2016,6,2015,9,30,1.9,0.417,1.48,84140.3,144.5,144.5,116.9,3,2,2.7666666666666666,732.9,591.4,888.3,571.9,430.4,161,161,161,0,0,0,0.223,0.181,0.272,571.9,430.4,727.3,990,990,990,966.8,966.3,967.5,23.2,22.5,23.7,0.288,0.21,0.379,0.185,0.102,0.287,0.008,0.0043,0.013,0.697,0.539,0.936,0.03,0.023,0.042,22.47,21.61,23.19,0.954,0.946,0.958,0.978,0.97,0.98,0.933,0.917,0.939,43.8,34.96,51.93,42.65,33.92,48.2,0,0,0,0,0,0,0.649,0,0.42,0.22,0.78,0.22,44.3
1467324000000,2016,7,2015,10,31,1.29,0.454,0.835,49737.7,95.71,95.71,66.85,2,1,1.8387096774193548,481.2,398.6,582.9,311.6,212.6,169.5,135,186,0,0,0,0.361,0.232,0.467,311.6,212.6,447.9,990,990,990,965.8,965.4,966.2,24.2,23.8,24.6,0.169,0.135,0.215,0.0482,0.0138,0.11,0.002,0.00056,0.0046,0.394,0.261,0.57,0.016,0.011,0.024,23.84,23.21,24.24,0.945,0.925,0.958,0.975,0.97,0.98,0.922,0.897,0.939,38.44,25.93,52.33,37.3,25.16,48.2,0,0,0,0,0,0,0.371,0,0.455,0.35,0.65,0.35,38.6
1470002400000,2016,8,2015,11,31,0.886,0.415,0.471,28950.1,51.3,51.3,38.91,2,1,1.064516129032258,330.9,280.2,393.9,175.9,125.2,155,155,155,0,0,0,0.473,0.393,0.553,175.9,125.2,238.9,990,990,990,965.1,964.8,965.4,24.9,24.6,25.2,0.119,0.101,0.141,0.0107,0.00639,0.0161,0.00043,0.00025,0.00065,0.299,0.219,0.405,0.012,0.0087,0.016,24.64,24.27,24.96,0.944,0.925,0.959,0.974,0.97,0.98,0.92,0.897,0.939,38.41,25.91,52.25,37.27,25.14,48.2,0,0,0,0,0,0,0.216,0,0.415,0.47,0.53,0.47,32.7
1472680800000,2016,9,2015,12,30,0.602,0.259,0.342,20057.2,35.42,35.42,27.86,1,1,1,232.1,198.7,276.6,132.1,107.7,100,91,118,0,0,0,0.431,0.377,0.482,132.1,107.7,158.7,990,990,990,964.6,964.4,964.8,25.4,25.2,25.6,0.0984,0.0891,0.109,0.00698,0.00491,0.00924,0.00027,0.00019,0.00037,0.226,0.182,0.275,0.0089,0.0071,0.011,25.19,24.92,25.42,0.87,0,0.942,0.905,0,0.97,0.843,0,0.914,28.72,0,36.52,27.86,0,35.42,0,2,0,0,0.0667,0,0.155,0.0667,0.26,0.43,0.57,0.43,33.3
1475272800000,2016,10,2016,1,31,0.469,0.196,0.273,16861.8,27.73,27.73,22.66,1,1,1,175.1,154.7,196.8,102.1,81.69,73,73,73,0,0,0,0.419,0.371,0.472,102.1,81.69,123.8,990,990,990,964.4,964.4,964.5,25.6,25.5,25.6,0.085,0.0778,0.0926,0.00443,0.00269,0.00627,0.00017,0.00011,0.00025,0.17,0.133,0.209,0.0066,0.0052,0.0081,25.38,25.38,25.39,0.922,0.911,0.932,0.967,0.961,0.97,0.891,0.882,0.9,23.42,18.95,28.59,22.66,18.2,27.73,0,0,0,0,0,0,0.126,0,0.196,0.42,0.58,0.42,36
1477951200000,2016,11,2016,2,30,0.478,0.13,0.349,21777.7,34.33,34.33,30.25,1,1,1,184.6,156.6,201.7,134.6,106.6,50,50,50,0,0,0,0.272,0.248,0.319,134.6,106.6,151.7,990,990,990,964.4,964.4,964.5,25.6,25.5,25.6,0.0933,0.0834,0.0993,0.00719,0.00481,0.00865,0.00028,0.00019,0.00034,0.225,0.175,0.255,0.0088,0.0068,0.01,25.34,25.33,25.35,0.932,0.916,0.939,0.97,0.97,0.97,0.904,0.888,0.911,31.18,24.26,35.4,30.25,23.53,34.33,0,0,0,0,0,0,0.168,0,0.129,0.27,0.73,0.27,45.6
1480543200000,2016,12,2016,3,31,0.605,0.158,0.447,28205.2,48.2,48.2,37.91,1,1,1,226,196.8,272.5,167,137.8,59,59,59,0,0,0,0.264,0.216,0.3,167,137.8,213.5,990,990,990,964.6,964.4,964.8,25.4,25.2,25.6,0.106,0.0958,0.123,0.00995,0.00746,0.0139,0.00039,0.00029,0.00055,0.284,0.232,0.367,0.011,0.0091,0.015,25.16,24.84,25.36,0.944,0.934,0.957,0.974,0.97,0.98,0.92,0.906,0.938,38.9,32,49.8,37.91,31.04,48.2,0,0,0,0,0,0,0.211,0,0.158,0.26,0.74,0.26,46.6
1483221600000,2017,1,2016,4,31,1.26,0.213,1.05,61887.1,114.1,114.1,83.18,3,1,2.193548387096774,470.3,280.5,639.2,390.9,207.5,79.39,73,91,0,0,0,0.177,0.135,0.26,390.9,207.5,548.2,990,990,990,965.7,964.8,966.5,24.3,23.5,25.2,0.191,0.122,0.263,0.0862,0.0134,0.167,0.0036,0.00053,0.0071,0.464,0.25,0.619,0.019,0.01,0.026,23.83,22.92,24.82,0.948,0.925,0.959,0.974,0.97,0.98,0.923,0.897,0.94,40.04,26.57,52.43,38.68,25.77,48.2,0,0,0,0,0,0,0.462,0,0.21,0.17,0.83,0.17,49.1
1485900000000,2017,2,2016,5,28,1.96,0.254,1.7,94728.5,183.8,183.8,141,4,3,3.25,809.2,650.4,1077,704.2,545.4,105,105,105,0,0,0,0.132,0.0975,0.161,704.2,545.4,971.9,990,990,990,967.1,966.5,968.1,22.9,21.9,23.5,0.366,0.263,0.588,0.265,0.165,0.409,0.012,0.007,0.019,0.866,0.616,1.27,0.038,0.026,0.058,22,20.59,22.88,0.955,0.95,0.957,0.979,0.973,0.98,0.935,0.925,0.938,44.54,38.77,51.91,43.45,37.74,48.2,0,0,0,0,0,0,0.783,0,0.26,0.13,0.87,0.13,48.3
