datetime,Year,Month,WaterYear,WaterMonth,Days,RiverVolume,EFlowVolume,CanalVolume,Energy,Power_max,Power_min,Power_mean,Turbines_max,Turbines_min,Turbines_mean,Flow_mean,Flow_min,Flow_max,FlowAvailableForGeneration_mean,FlowAvailableForGeneration_min,EFlow_mean,EFlow_min,EFlow_max,SpillFlow_mean,SpillFlow_min,SpillFlow_max,EFlowProportion_mean,EFlowProportion_min,EFlowProportion_max,CanalFlow_mean,CanalFlow_min,CanalFlow_max,HeadPondLevel_mean,HeadPondLevel_min,HeadPondLevel_max,TailwaterLevel_mean,TailwaterLevel_min,TailwaterLevel_max,GrossHead_mean,GrossHead_min,GrossHead_max,LeftChannelHeadloss_mean,LeftChannelHeadloss_min,LeftChannelHeadloss_max,CanalHeadloss_mean,CanalHeadloss_min,CanalHeadloss_max,CanalHeadlossProportion_mean,CanalHeadlossProportion_min,CanalHeadlossProportion_max,TotalHeadloss_mean,TotalHeadloss_min,TotalHeadloss_max,HeadlossProportion_mean,HeadlossProportion_min,HeadlossProportion_max,NetHead_mean,NetHead_min,NetHead_max,UnitEfficiency_mean,UnitEfficiency_min,UnitEfficiency_max,GeneratorEfficiency_mean,GeneratorEfficiency_min,GeneratorEfficiency_max,TotalEfficiency_mean,TotalEfficiency_min,TotalEfficiency_max,UnitPower_mean,UnitPower_min,UnitPower_max,GeneratorPower_mean,GeneratorPower_min,GeneratorPower_max,LowFlowShutoffDays,HighHeadShutoffDays,LowHeadShutoffDays,LowFlowShutoffProportion,HighHeadShutoffProportion,LowHeadShutoffProportion,CapFactor,ShutoffProportion,BypassVolume,EFlowProportion,GenerationProportion,BypassProportion,SpecificEnergy
1372629600000,2013,7,2012,10,31,1.52,0.498,1.02,59618.8,104.4,104.4,80.13,3,2,2.064516129032258,565.8,461.3,695.4,379.8,275.3,186,186,186,0,0,0,0.334,0.267,0.403,379.8,275.3,509.4,990,990,990,966.1,965.7,966.7,23.9,23.3,24.3,0.196,0.157,0.255,0.0783,0.029,0.141,0.0033,0.0012,0.0061,0.466,0.314,0.644,0.02,0.013,0.028,23.4,22.75,24.01,0.949,0.936,0.958,0.975,0.97,0.98,0.925,0.908,0.939,40.12,30.33,52.08,38.95,29.42,48.2,0,0,0,0,0,0,0.445,0,0.5,0.33,0.67,0.33,39.2
1375308000000,2013,8,2012,11,31,1.02,0.415,0.604,36652.4,64.58,64.58,49.26,2,1,1.4193548387096775,380.6,320.5,455.6,225.6,165.5,155,155,155,0,0,0,0.412,0.34,0.484,225.6,165.5,300.6,990,990,990,965.3,965,965.7,24.7,24.3,25,0.137,0.115,0.163,0.018,0.00982,0.0409,0.00073,0.00039,0.0017,0.326,0.257,0.407,0.013,0.01,0.016,24.38,24,24.71,0.944,0.925,0.959,0.975,0.97,0.98,0.921,0.897,0.94,38.43,25.99,52.49,37.26,25.21,48.2,0,0,0,0,0,0,0.274,0,0.416,0.41,0.59,0.41,35.9
1377986400000,2013,9,2012,12,30,0.689,0.306,0.383,23780.5,44.9,44.9,33.03,1,1,1,265.8,227,316.4,147.8,109,118,118,118,0,0,0,0.448,0.373,0.52,147.8,109,198.4,990,990,990,964.8,964.6,965,25.2,25,25.4,0.105,0.0916,0.123,0.00831,0.00501,0.0126,0.00033,0.0002,0.0005,0.256,0.186,0.346,0.01,0.0073,0.014,24.99,24.67,25.25,0.937,0.918,0.954,0.972,0.97,0.98,0.911,0.89,0.935,33.95,24.77,45.81,33.03,24.03,44.9,0,0,0,0,0,0,0.183,0,0.306,0.44,0.56,0.44,34.5
1380578400000,2013,10,2013,1,31,0.545,0.237,0.308,14745.5,28.58,28.58,19.82,1,1,1,203.6,191.2,225.1,115.1,97.73,88.48,73,97,0,0,0,0.434,0.367,0.498,115.1,97.73,128.1,990,990,990,964.4,964.4,964.6,25.6,25.4,25.6,0.0912,0.0859,0.0966,0.00553,0.00406,0.00664,0.00022,0.00016,0.00026,0.195,0.164,0.219,0.0076,0.0064,0.0086,25.37,25.23,25.43,0.686,0,0.93,0.72,0,0.97,0.665,0,0.902,20.43,0,29.47,19.82,0,28.58,0,8,0,0,0.258,0,0.11,0.258,0.237,0.43,0.57,0.43,27.1
1383256800000,2013,11,2013,2,30,0.528,0.159,0.369,23124.8,37.86,37.86,32.12,1,1,1,203.7,189.8,216.6,142.4,122.8,61.33,50,67,0,0,0,0.303,0.231,0.353,142.4,122.8,166.6,990,990,990,964.4,964.4,964.5,25.6,25.5,25.6,0.0974,0.0912,0.105,0.00785,0.00619,0.00991,0.00031,0.00024,0.00039,0.24,0.206,0.282,0.0094,0.008,0.011,25.33,25.22,25.38,0.935,0.927,0.944,0.971,0.97,0.974,0.908,0.899,0.919,33.09,28.33,38.89,32.12,27.48,37.86,0,0,0,0,0,0,0.178,0,0.159,0.3,0.7,0.3,43.8
1385848800000,2013,12,2013,3,31,0.744,0.158,0.586,36283.7,68.5,68.5,48.77,2,1,1.4193548387096775,277.9,217.2,372.5,218.9,158.2,59,59,59,0,0,0,0.217,0.158,0.272,218.9,158.2,313.5,990,990,990,964.8,964.5,965.3,25.2,24.7,25.5,0.124,0.103,0.158,0.0171,0.00919,0.047,0.00068,0.00036,0.0019,0.305,0.239,0.382,0.012,0.0095,0.015,24.89,24.38,25.23,0.942,0.922,0.959,0.974,0.97,0.98,0.918,0.895,0.94,37.82,25.64,51.72,36.75,24.87,48.2,0,0,0,0,0,0,0.271,0,0.158,0.21,0.79,0.21,48.8
1388527200000,2014,1,2013,4,31,1.73,0.256,1.47,84130.1,178.6,178.6,113.1,4,2,2.6774193548387095,646.1,387,1060,550.6,314,95.48,73,120,0,0,0,0.152,0.113,0.189,550.6,314,939.6,990,990,990,966.5,965.3,968.1,23.5,21.9,24.7,0.278,0.16,0.562,0.175,0.0472,0.394,0.0076,0.0019,0.018,0.671,0.361,1.22,0.029,0.015,0.055,22.88,20.7,24.3,0.953,0.942,0.958,0.978,0.97,0.98,0.932,0.914,0.939,43.5,35.26,52.28,42.31,34.21,48.2,0,0,0,0,0,0,0.628,0,0.26,0.15,0.85,0.15,48.6
1391205600000,2014,2,2013,5,28,3.34,0.392,2.64,128119,192.8,192.8,190.7,4,4,4,1382,1115,1449,1220,953.4,162,162,162,129.8,0,187,0.118,0.112,0.145,1090,953.4,1100,990,990,990,969.1,968.3,969.3,20.9,20.7,21.7,0.832,0.586,0.871,0.628,0.4,0.648,0.03,0.018,0.031,1.76,1.25,1.82,0.084,0.058,0.088,19.14,18.86,20.49,0.953,0.952,0.955,0.98,0.98,0.98,0.934,0.933,0.936,48.7,45.75,50.18,47.66,44.83,48.2,0,0,0,0,0,0,1.06,0,0.7,0.12,0.79,0.21,38.4
1393624800000,2014,3,2013,6,31,4.97,0.49,2.95,131554,192.8,192.8,176.8,4,4,4,1857,1366,2736,1674,1183,183,183,183,573.6,83,1453,0.104,0.0669,0.134,1100,1100,1100,990,990,990,970.5,969.1,972.9,19.5,17.1,20.9,0.898,0.832,0.926,0.648,0.648,0.648,0.033,0.031,0.038,1.85,1.78,1.87,0.095,0.085,0.11,17.63,15.25,19.17,0.949,0.942,0.953,0.979,0.973,0.98,0.93,0.917,0.934,45.15,38.74,49.26,44.21,37.71,48.2,0,0,0,0,0,0,0.982,0,2.02,0.099,0.59,0.41,26.5
1396303200000,2014,4,2013,7,30,8.07,0.562,2.85,101303,149,149,140.7,4,4,4,3112,2803,3233,2895,2586,217,217,217,1795,1486,1916,0.0698,0.0671,0.0774,1100,1100,1100,990,990,990,973.8,973,974.1,16.2,15.9,17,0.926,0.926,0.926,0.648,0.648,0.648,0.04,0.038,0.041,1.87,1.87,1.87,0.12,0.11,0.12,14.35,14.07,15.09,0.937,0.935,0.941,0.97,0.97,0.972,0.909,0.907,0.915,36.26,35.5,38.3,35.17,34.43,37.24,0,0,0,0,0,0,0.782,0,5.22,0.07,0.35,0.65,12.6
1398895200000,2014,5,2013,8,31,6.99,0.86,2.95,114862,173.9,173.9,154.4,4,4,4,2608,1904,3217,2287,1583,321,321,321,1187,483,1796,0.126,0.0998,0.169,1100,1100,1100,990,990,990,972.6,970.8,974,17.4,16,19.2,0.926,0.926,0.926,0.648,0.648,0.648,0.037,0.034,0.041,1.87,1.87,1.87,0.11,0.098,0.12,15.56,14.11,17.34,0.943,0.936,0.949,0.975,0.97,0.98,0.919,0.908,0.93,39.58,35.59,44.37,38.6,34.53,43.49,0,0,0,0,0,0,0.858,0,4.04,0.12,0.42,0.58,16.4
1401573600000,2014,6,2013,9,30,3.44,0.666,2.47,121789,192.2,192.2,169.2,4,3,3.7333333333333334,1329,904.5,1859,1072,647.5,257,257,257,117.2,0,502,0.203,0.138,0.284,954.6,647.5,1100,990,990,990,968.9,967.5,970.6,21.1,19.4,22.5,0.691,0.345,0.926,0.489,0.234,0.648,0.024,0.01,0.033,1.46,0.812,1.87,0.07,0.036,0.097,19.61,17.48,21.67,0.953,0.95,0.957,0.98,0.976,0.98,0.934,0.93,0.937,46.41,39.82,51.55,45.36,38.85,48.2,0,0,0,0,0,0,0.94,0,0.97,0.19,0.72,0.28,35.4
1404165600000,2014,7,2013,10,31,1.93,0.608,1.33,75444.5,132.1,132.1,101.4,3,2,2.4838709677419355,721.9,576.5,889.2,494.9,349.4,227,227,227,0,0,0,0.32,0.255,0.394,494.9,349.4,662.2,990,990,990,966.8,966.2,967.5,23.2,22.5,23.8,0.256,0.187,0.348,0.14,0.0639,0.243,0.0061,0.0027,0.011,0.61,0.429,0.832,0.026,0.018,0.037,22.6,21.71,23.38,0.953,0.947,0.958,0.977,0.97,0.98,0.931,0.918,0.939,42.45,35.35,52.2,41.3,34.29,48.2,0,0,0,0,0,0,0.563,0,0.6,0.32,0.69,0.31,39.1
1406844000000,2014,8,2013,11,31,1.24,0.493,0.751,44772.4,82.28,82.28,60.18,2,1,1.7419354838709677,464.3,380.9,568.5,280.3,196.9,184,184,184,0,0,0,0.402,0.324,0.483,280.3,196.9,384.5,990,990,990,965.7,965.3,966.2,24.3,23.8,24.7,0.16,0.13,0.196,0.0353,0.0125,0.0805,0.0015,0.00051,0.0034,0.364,0.262,0.479,0.015,0.011,0.02,23.95,23.36,24.34,0.944,0.925,0.958,0.974,0.97,0.98,0.919,0.898,0.939,37.28,26,52.33,36.13,25.22,48.2,0,0,0,0,0,0,0.334,0,0.489,0.4,0.61,0.39,36.1
1409522400000,2014,9,2013,12,30,0.812,0.358,0.455,28040.5,51.33,51.33,38.95,2,1,1.0666666666666667,313.4,263.4,376.3,175.4,125.4,138,138,138,0,0,0,0.445,0.367,0.524,175.4,125.4,238.3,990,990,990,965,964.8,965.3,25,24.7,25.2,0.118,0.101,0.14,0.0107,0.00641,0.016,0.00043,0.00025,0.00065,0.298,0.219,0.401,0.012,0.0087,0.016,24.73,24.37,25.03,0.944,0.924,0.958,0.974,0.97,0.98,0.919,0.896,0.939,38.38,25.74,52.09,37.26,24.97,48.2,0,0,0,0,0,0,0.216,0,0.357,0.44,0.56,0.44,34.5
1412114400000,2014,10,2014,1,31,0.622,0.271,0.351,21714,33.71,33.71,29.19,1,1,1,232.1,203.5,260.9,130.9,106.5,101.2,97,110,0,0,0,0.437,0.4,0.477,130.9,106.5,150.9,990,990,990,964.6,964.4,964.7,25.4,25.3,25.6,0.0983,0.089,0.107,0.00688,0.0048,0.00858,0.00027,0.00019,0.00034,0.224,0.18,0.262,0.0088,0.007,0.01,25.19,24.99,25.4,0.93,0.915,0.939,0.97,0.97,0.97,0.902,0.888,0.911,30.09,24.27,34.75,29.19,23.54,33.71,0,0,0,0,0,0,0.162,0,0.271,0.44,0.56,0.44,34.9
1414792800000,2014,11,2014,2,30,0.551,0.196,0.355,22150.6,34.77,34.77,30.76,1,1,1,212.7,202.7,221.3,137,109.7,75.67,67,93,0,0,0,0.357,0.303,0.459,137,109.7,154.3,990,990,990,964.5,964.4,964.5,25.5,25.5,25.6,0.0973,0.0898,0.102,0.0074,0.00507,0.00886,0.00029,0.0002,0.00035,0.232,0.185,0.262,0.0091,0.0072,0.01,25.29,25.21,25.4,0.932,0.917,0.94,0.97,0.97,0.97,0.904,0.89,0.912,31.72,25.06,35.85,30.76,24.31,34.77,0,0,0,0,0,0,0.171,0,0.196,0.36,0.64,0.36,40.2
1417384800000,2014,12,2014,3,31,0.637,0.158,0.479,30326.1,46.35,46.35,40.76,1,1,1,238,212,261.7,179,153,59,59,59,0,0,0,0.249,0.225,0.278,179,153,202.7,990,990,990,964.6,964.5,964.7,25.4,25.3,25.5,0.11,0.101,0.119,0.011,0.00875,0.013,0.00043,0.00034,0.00051,0.305,0.259,0.348,0.012,0.01,0.014,25.07,24.91,25.27,0.948,0.94,0.955,0.977,0.97,0.98,0.926,0.911,0.936,41.71,35.61,47.29,40.76,34.54,46.35,0,0,0,0,0,0,0.226,0,0.158,0.25,0.75,0.25,47.6
1420063200000,2015,1,2014,4,31,1.01,0.196,0.813,49253.7,107.7,107.7,66.2,3,1,1.8064516129032258,376.4,266.9,587.9,303.4,193.9,73,73,73,0,0,0,0.205,0.124,0.273,303.4,193.9,514.9,990,990,990,965.3,964.8,966.2,24.7,23.8,25.2,0.156,0.117,0.241,0.0472,0.0122,0.145,0.0019,0.00048,0.0061,0.38,0.241,0.58,0.015,0.0096,0.024,24.35,23.19,24.9,0.945,0.922,0.959,0.975,0.97,0.98,0.922,0.895,0.94,39.12,25.67,51.65,38.02,24.9,48.2,0,0,0,0,0,0,0.368,0,0.197,0.19,0.8,0.2,48.8
1422741600000,2015,2,2014,5,28,2.65,0.304,2.22,113829,192.8,192.8,169.4,4,3,3.7142857142857144,1094,619.4,1437,968.7,534.4,125.6,85,162,52.07,0,175,0.115,0.0915,0.141,916.7,534.4,1100,990,990,990,968.1,966.4,969.3,21.9,20.7,23.6,0.605,0.254,0.866,0.456,0.158,0.648,0.021,0.0067,0.031,1.33,0.594,1.81,0.062,0.025,0.088,20.55,18.91,23.03,0.954,0.95,0.957,0.979,0.972,0.98,0.934,0.923,0.938,46.63,38.2,51.61,45.48,37.13,48.2,0,0,0,0,0,0,0.941,0,0.43,0.11,0.84,0.16,43
1425160800000,2015,3,2014,6,31,4.23,0.49,2.95,137913,190.6,190.6,185.4,4,4,4,1578,1431,1876,1395,1248,183,183,183,295,148,593,0.117,0.0975,0.128,1100,1100,1100,990,990,990,969.7,969.3,970.7,20.3,19.3,20.7,0.89,0.858,0.926,0.648,0.648,0.648,0.032,0.031,0.034,1.84,1.81,1.87,0.091,0.087,0.097,18.43,17.43,18.93,0.952,0.949,0.952,0.98,0.98,0.98,0.933,0.93,0.933,47.29,44.62,48.63,46.34,43.73,47.66,0,0,0,0,0,0,1.03,0,1.28,0.12,0.7,0.3,32.6
1427839200000,2015,4,2014,7,30,5.12,0.384,2.85,123894,177.2,177.2,172.1,4,4,4,1975,1811,2239,1827,1663,148,148,148,727,563,991,0.0754,0.0661,0.0817,1100,1100,1100,990,990,990,971,970.5,971.7,19,18.3,19.5,0.926,0.926,0.926,0.648,0.648,0.648,0.034,0.033,0.035,1.87,1.87,1.87,0.099,0.096,0.1,17.16,16.45,17.64,0.949,0.946,0.95,0.98,0.98,0.98,0.93,0.927,0.931,43.9,41.98,45.19,43.02,41.14,44.29,0,0,0,0,0,0,0.956,0,2.27,0.075,0.56,0.44,24.2
1430431200000,2015,5,2014,8,31,4.6,0.739,2.92,133522,192.2,192.2,179.5,4,4,4,1716,1250,2202,1440,974.1,276,276,276,350.3,0,826,0.165,0.125,0.221,1090,974.1,1100,990,990,990,970.2,968.7,971.6,19.8,18.4,21.3,0.88,0.633,0.926,0.627,0.41,0.648,0.032,0.019,0.035,1.81,1.31,1.87,0.091,0.062,0.1,18.03,16.54,20,0.951,0.947,0.955,0.98,0.98,0.98,0.932,0.928,0.936,45.78,42.22,49.04,44.87,41.38,48.06,0,0,0,0,0,0,0.997,0,1.68,0.16,0.63,0.37,29
1433109600000,2015,6,2014,9,30,2.66,0.46,2.2,116815,192.8,192.8,162.2,4,3,3.6666666666666665,1025,836.1,1224,848,626.1,177.3,161,210,0,0,0,0.177,0.132,0.251,848,626.1,1063,990,990,990,967.9,967.2,968.6,22.1,21.4,22.8,0.502,0.326,0.738,0.352,0.219,0.565,0.016,0.0096,0.026,1.11,0.77,1.6,0.05,0.034,0.075,20.94,19.8,21.99,0.955,0.953,0.957,0.98,0.977,0.98,0.936,0.931,0.938,45.28,40.38,49.87,44.34,39.45,48.2,0,0,0,0,0,0,0.901,0,0.46,0.17,0.83,0.17,43.9
1435701600000,2015,7,2014,10,31,1.81,0.573,1.24,71301.5,129.5,129.5,95.84,3,2,2.3548387096774195,677.1,540.6,826.7,463.3,313.6,213.8,186,227,0,0,0,0.324,0.225,0.42,463.3,313.6,640.7,990,990,990,966.6,966,967.2,23.4,22.8,24,0.239,0.174,0.33,0.124,0.047,0.229,0.0053,0.002,0.01,0.571,0.376,0.79,0.024,0.016,0.035,22.82,22,23.59,0.953,0.943,0.958,0.977,0.97,0.98,0.93,0.915,0.938,41.93,34.22,51.68,40.84,33.19,48.2,0,0,0,0,0,0,0.532,0,0.57,0.32,0.69,0.31,39.4
1438380000000,2015,8,2014,11,31,1.17,0.493,0.675,40497.7,74.22,74.22,54.43,2,1,1.5806451612903225,436.2,359.9,532.1,252.2,175.9,184,184,184,0,0,0,0.428,0.346,0.511,252.2,175.9,348.1,990,990,990,965.6,965.2,966,24.4,24,24.8,0.15,0.123,0.183,0.0261,0.0107,0.0633,0.0011,0.00043,0.0026,0.346,0.262,0.424,0.014,0.011,0.018,24.09,23.58,24.49,0.945,0.925,0.958,0.974,0.97,0.98,0.92,0.898,0.939,37.7,26,52.33,36.56,25.22,48.2,0,0,0,0,0,0,0.302,0,0.495,0.42,0.58,0.42,34.6
1441058400000,2015,9,2014,12,30,0.758,0.323,0.435,27052,48.2,48.2,37.57,1,1,1,292.3,243.9,354.7,167.6,126,124.7,118,138,0,0,0,0.429,0.385,0.484,167.6,126,216.7,990,990,990,964.9,964.7,965.2,25.1,24.8,25.3,0.113,0.0976,0.133,0.01,0.00646,0.0142,0.0004,0.00025,0.00057,0.292,0.217,0.382,0.012,0.0085,0.015,24.83,24.44,25.12,0.944,0.929,0.958,0.975,0.97,0.98,0.92,0.901,0.938,38.54,28.83,49.74,37.57,27.96,48.2,0,0,0,0,0,0,0.209,0,0.323,0.43,0.57,0.43,35.7
1443650400000,2015,10,2015,1,31,0.57,0.26,0.31,14020.8,32.32,32.32,18.85,1,1,1,212.7,186.3,241.5,115.7,89.25,97,97,97,0,0,0,0.459,0.402,0.521,115.7,89.25,144.5,990,990,990,964.5,964.4,964.6,25.5,25.4,25.6,0.0923,0.0829,0.102,0.00559,0.00334,0.00803,0.00022,0.00013,0.00032,0.197,0.149,0.248,0.0077,0.0058,0.0098,25.31,25.1,25.43,0.628,0,0.937,0.657,0,0.97,0.609,0,0.909,19.43,0,33.32,18.85,0,32.32,0,10,0,0,0.323,0,0.105,0.323,0.26,0.46,0.54,0.46,24.6
1446328800000,2015,11,2015,2,30,0.528,0.174,0.355,22159,35.02,35.02,30.78,1,1,1,203.9,189.3,222.3,136.9,122.3,67,67,67,0,0,0,0.33,0.301,0.354,136.9,122.3,155.3,990,990,990,964.4,964.4,964.5,25.6,25.5,25.6,0.0962,0.091,0.103,0.00739,0.00614,0.00895,0.00029,0.00024,0.00035,0.231,0.205,0.264,0.009,0.008,0.01,25.32,25.2,25.38,0.933,0.926,0.94,0.97,0.97,0.97,0.905,0.899,0.912,31.73,28.19,36.11,30.78,27.34,35.02,0,0,0,0,0,0,0.171,0,0.173,0.33,0.67,0.33,42
1448920800000,2015,12,2015,3,31,0.709,0.158,0.551,34235.3,55.62,55.62,46.02,2,1,1.2258064516129032,264.6,220.7,312.9,205.6,161.7,59,59,59,0,0,0,0.225,0.189,0.267,205.6,161.7,253.8,990,990,990,964.7,964.5,965,25.3,25,25.5,0.12,0.104,0.137,0.0133,0.0095,0.0188,0.00053,0.00037,0.00075,0.316,0.244,0.389,0.013,0.0097,0.015,24.94,24.77,25.2,0.946,0.924,0.959,0.977,0.97,0.98,0.924,0.896,0.94,41.31,26.15,52.59,39.99,25.37,48.2,0,0,0,0,0,0,0.256,0,0.158,0.22,0.78,0.22,48.3
1451599200000,2016,1,2015,4,31,1.17,0.196,0.978,58634.3,103.6,103.6,78.81,3,2,2.032258064516129,438.2,314.2,566.9,365.2,241.2,73,73,73,0,0,0,0.172,0.129,0.232,365.2,241.2,493.9,990,990,990,965.6,965,966.2,24.4,23.8,25,0.178,0.134,0.229,0.0715,0.0163,0.132,0.003,0.00065,0.0055,0.435,0.256,0.613,0.018,0.01,0.026,24,23.3,24.77,0.947,0.926,0.958,0.975,0.97,0.98,0.924,0.899,0.939,40.04,27.15,52.41,38.85,26.33,48.2,0,0,0,0,0,0,0.438,0,0.192,0.17,0.84,0.16,50.1
1454277600000,2016,2,2015,5,29,2.28,0.271,1.98,106319,192.8,192.8,152.8,4,3,3.4827586206896552,909.5,580.3,1369,801.5,495.3,108,85,137,10.17,0,132,0.121,0.1,0.146,791.3,495.3,1100,990,990,990,967.5,966.2,969.1,22.5,20.9,23.8,0.461,0.231,0.835,0.342,0.133,0.648,0.015,0.0056,0.031,1.05,0.529,1.78,0.047,0.022,0.085,21.47,19.16,23.26,0.954,0.946,0.957,0.978,0.97,0.98,0.934,0.917,0.938,44.8,35.61,50.77,43.67,34.55,48.2,0,0,0,0,0,0,0.849,0,0.3,0.12,0.87,0.13,46.6
1456783200000,2016,3,2015,6,31,5.16,0.49,2.95,129806,191.7,191.7,174.5,4,4,4,1927,1403,2685,1744,1220,183,183,183,643.8,120,1402,0.0992,0.0682,0.13,1100,1100,1100,990,990,990,970.7,969.2,972.8,19.3,17.2,20.8,0.912,0.848,0.926,0.648,0.648,0.648,0.034,0.031,0.038,1.86,1.8,1.87,0.097,0.086,0.11,17.4,15.37,19.03,0.949,0.942,0.953,0.979,0.974,0.98,0.929,0.918,0.934,44.55,39.08,48.9,43.62,38.06,47.92,0,0,0,0,0,0,0.969,0,2.21,0.095,0.57,0.43,25.2
1459461600000,2016,4,2015,7,30,7.45,0.562,2.85,105872,152.2,152.2,147,4,4,4,2872,2685,3004,2655,2468,217,217,217,1555,1368,1687,0.0756,0.0722,0.0808,1100,1100,1100,990,990,990,973.2,972.8,973.5,16.8,16.5,17.2,0.926,0.926,0.926,0.648,0.648,0.648,0.039,0.038,0.039,1.87,1.87,1.87,0.11,0.11,0.11,14.92,14.6,15.37,0.94,0.939,0.942,0.971,0.97,0.974,0.914,0.91,0.918,37.84,36.97,39.08,36.76,35.86,38.06,0,0,0,0,0,0,0.817,0,4.6,0.075,0.38,0.62,14.2
1462053600000,2016,5,2015,8,31,5.48,0.739,2.95,126931,189.2,189.2,170.6,4,4,4,2046,1474,2650,1770,1198,276,276,276,669.8,98,1274,0.139,0.104,0.187,1100,1100,1100,990,990,990,971.1,969.4,972.7,18.9,17.3,20.6,0.919,0.858,0.926,0.648,0.648,0.648,0.034,0.031,0.037,1.87,1.81,1.87,0.099,0.088,0.11,17.04,15.46,18.79,0.948,0.943,0.952,0.979,0.975,0.98,0.928,0.919,0.933,43.56,39.31,48.26,42.65,38.3,47.3,0,0,0,0,0,0,0.948,0,2.53,0.13,0.54,0.46,23.2
1464732000000,2016,6,2015,9,30,2.68,0.544,2.11,110787,192.8,192.8,153.9,4,3,3.466666666666667,1034,791.1,1446,824.3,581.1,210,210,210,11.77,0,136,0.21,0.145,0.265,812.5,581.1,1100,990,990,990,968,967.1,969.3,22,20.7,22.9,0.499,0.3,0.868,0.355,0.189,0.648,0.016,0.0082,0.031,1.11,0.694,1.82,0.051,0.03,0.088,20.94,18.87,22.24,0.955,0.952,0.957,0.979,0.975,0.98,0.935,0.929,0.938,45.43,39.63,51.64,44.35,38.65,48.2,0,0,0,0,0,0,0.855,0,0.57,0.2,0.79,0.21,41.3
1467324000000,2016,7,2015,10,31,1.72,0.573,1.15,66474.5,121.8,121.8,89.35,3,2,2.3225806451612905,642.6,519.9,783.8,428.8,292.9,213.8,186,227,0,0,0,0.341,0.237,0.437,428.8,292.9,597.8,990,990,990,966.5,965.9,967,23.5,23,24.1,0.223,0.167,0.305,0.105,0.0372,0.2,0.0045,0.0015,0.0087,0.519,0.345,0.717,0.022,0.014,0.031,23.02,22.25,23.72,0.95,0.939,0.958,0.975,0.97,0.98,0.926,0.911,0.938,39.55,31.99,48.79,38.57,31.03,47.82,0,0,0,0,0,0,0.496,0,0.57,0.33,0.67,0.33,38.6
1470002400000,2016,8,2015,11,31,1.14,0.493,0.649,38972.7,70,70,52.38,2,1,1.5161290322580645,426.2,356.6,512.5,242.2,172.6,184,184,184,0,0,0,0.437,0.359,0.516,242.2,172.6,328.5,990,990,990,965.5,965.2,965.9,24.5,24.1,24.8,0.146,0.122,0.177,0.0227,0.0104,0.054,0.00093,0.00042,0.0022,0.341,0.264,0.415,0.014,0.011,0.017,24.15,23.7,24.51,0.945,0.926,0.958,0.974,0.97,0.98,0.921,0.898,0.939,38.1,26.18,52.66,36.92,25.4,48.2,0,0,0,0,0,0,0.291,0,0.491,0.43,0.57,0.43,34.2
1472680800000,2016,9,2015,12,30,0.767,0.34,0.427,26510.9,48.15,48.15,36.82,1,1,1,296,252.2,352,164.6,134.2,131.3,118,138,0,0,0,0.445,0.392,0.495,164.6,134.2,214,990,990,990,964.9,964.7,965.2,25.1,24.8,25.3,0.113,0.101,0.132,0.00974,0.00715,0.0139,0.00039,0.00028,0.00056,0.288,0.231,0.377,0.011,0.0091,0.015,24.82,24.46,25.06,0.943,0.933,0.957,0.973,0.97,0.98,0.918,0.905,0.938,37.81,30.75,49.13,36.82,29.82,48.15,0,0,0,0,0,0,0.205,0,0.34,0.44,0.56,0.44,34.6
1475272800000,2016,10,2016,1,31,0.586,0.26,0.327,15964.8,34.19,34.19,21.46,1,1,1,219,192.3,249.7,122,95.27,97,97,97,0,0,0,0.446,0.388,0.504,122,95.27,152.7,990,990,990,964.5,964.4,964.7,25.5,25.3,25.6,0.0945,0.085,0.105,0.00612,0.00385,0.00873,0.00024,0.00015,0.00034,0.208,0.16,0.263,0.0082,0.0063,0.01,25.27,25.04,25.43,0.689,0,0.94,0.72,0,0.97,0.669,0,0.912,22.12,0,35.24,21.46,0,34.19,0,8,0,0,0.258,0,0.119,0.258,0.259,0.44,0.56,0.44,27.2
1477951200000,2016,11,2016,2,30,0.553,0.174,0.379,23702.8,35.77,35.77,32.92,1,1,1,213.2,192.5,225.6,146.2,125.5,67,67,67,0,0,0,0.315,0.297,0.348,146.2,125.5,158.6,990,990,990,964.5,964.4,964.6,25.5,25.4,25.6,0.0995,0.0922,0.104,0.00817,0.00642,0.00923,0.00032,0.00025,0.00036,0.247,0.211,0.27,0.0097,0.0082,0.011,25.27,25.18,25.38,0.937,0.929,0.941,0.97,0.97,0.97,0.909,0.901,0.913,33.94,29.01,36.87,32.92,28.14,35.77,0,0,0,0,0,0,0.183,0,0.174,0.31,0.69,0.31,42.9
1480543200000,2016,12,2016,3,31,0.655,0.158,0.497,31266,48.2,48.2,42.02,1,1,1,244.5,218,281.7,185.5,159,59,59,59,0,0,0,0.243,0.209,0.271,185.5,159,222.7,990,990,990,964.7,964.5,964.8,25.3,25.2,25.5,0.113,0.103,0.126,0.0115,0.00926,0.0147,0.00045,0.00036,0.00058,0.317,0.27,0.384,0.013,0.011,0.015,25.03,24.79,25.22,0.95,0.941,0.959,0.977,0.97,0.98,0.927,0.913,0.94,43.24,37.02,51.91,42.02,35.91,48.2,0,0,0,0,0,0,0.233,0,0.158,0.24,0.76,0.24,47.7
