datetime,Year,Month,WaterYear,WaterMonth,Days,RiverVolume,EFlowVolume,CanalVolume,Energy,Power_max,Power_min,Power_mean,Turbines_max,Turbines_min,Turbines_mean,Flow_mean,Flow_min,Flow_max,FlowAvailableForGeneration_mean,FlowAvailableForGeneration_min,EFlow_mean,EFlow_min,EFlow_max,SpillFlow_mean,SpillFlow_min,SpillFlow_max,EFlowProportion_mean,EFlowProportion_min,EFlowProportion_max,CanalFlow_mean,CanalFlow_min,CanalFlow_max,HeadPondLevel_mean,HeadPondLevel_min,HeadPondLevel_max,TailwaterLevel_mean,TailwaterLevel_min,TailwaterLevel_max,GrossHead_mean,GrossHead_min,GrossHead_max,LeftChannelHeadloss_mean,LeftChannelHeadloss_min,LeftChannelHeadloss_max,CanalHeadloss_mean,CanalHeadloss_min,CanalHeadloss_max,CanalHeadlossProportion_mean,CanalHeadlossProportion_min,CanalHeadlossProportion_max,TotalHeadloss_mean,TotalHeadloss_min,TotalHeadloss_max,HeadlossProportion_mean,HeadlossProportion_min,HeadlossProportion_max,NetHead_mean,NetHead_min,NetHead_max,UnitEfficiency_mean,UnitEfficiency_min,UnitEfficiency_max,GeneratorEfficiency_mean,GeneratorEfficiency_min,GeneratorEfficiency_max,TotalEfficiency_mean,TotalEfficiency_min,TotalEfficiency_max,UnitPower_mean,UnitPower_min,UnitPower_max,GeneratorPower_mean,GeneratorPower_min,GeneratorPower_max,LowFlowShutoffDays,HighHeadShutoffDays,LowHeadShutoffDays,LowFlowShutoffProportion,HighHeadShutoffProportion,LowHeadShutoffProportion,CapFactor,ShutoffProportion,BypassVolume,EFlowProportion,GenerationProportion,BypassProportion,SpecificEnergy
1141164000000,2006,3,2005,6,31,2.63,0.327,2.3,121842,192.8,192.8,163.8,4,3,3.6451612903225805,980.7,699.3,1242,858.8,592.3,121.9,107,129,0.4252,-1.137e-13,13.18,0.126,0.104,0.153,858.3,592.3,1100,990,990,990,967.8,966.7,968.7,22.2,21.3,23.3,0.507,0.292,0.786,0.374,0.197,0.648,0.017,0.0084,0.03,1.14,0.697,1.73,0.052,0.03,0.081,21.09,19.6,22.61,0.955,0.953,0.957,0.98,0.976,0.98,0.936,0.93,0.938,46.29,39.88,51.97,45,38.91,48.2,0,0,0,0,0,0,0.91,0,0.33,0.12,0.87,0.13,46.3
1143842400000,2006,4,2005,7,30,3.14,0.364,2.77,137909,192.8,192.8,191.5,4,4,4,1210,1076,1260,1070,951.1,140.3,125,148,1.06,-1.137e-13,11.6,0.116,0.103,0.121,1069,951.1,1100,990,990,990,968.6,968.1,968.7,21.4,21.3,21.9,0.747,0.579,0.8,0.584,0.399,0.648,0.027,0.018,0.03,1.62,1.24,1.75,0.076,0.057,0.082,19.82,19.54,20.62,0.954,0.954,0.956,0.98,0.98,0.98,0.935,0.935,0.937,49.54,45.94,50.37,47.89,45.02,48.2,0,0,0,0,0,0,1.06,0,0.37,0.12,0.88,0.12,43.9
1146434400000,2006,5,2005,8,31,2.24,0.394,1.84,101839,173.5,173.5,136.9,4,3,3.2580645161290325,835.3,654.2,1058,688.3,507.2,147,147,147,1.834e-15,-5.684e-14,1.137e-13,0.179,0.139,0.225,688.3,507.2,910.7,990,990,990,967.2,966.5,968.1,22.8,21.9,23.5,0.364,0.248,0.543,0.256,0.14,0.38,0.011,0.006,0.017,0.847,0.559,1.17,0.037,0.024,0.053,21.92,20.75,22.92,0.954,0.947,0.957,0.978,0.97,0.98,0.933,0.919,0.938,43.22,35.99,51.77,42.11,34.91,48.2,0,0,0,0,0,0,0.76,0,0.4,0.18,0.82,0.18,45.5
1149112800000,2006,6,2005,9,30,1.38,0.308,1.07,63082.2,108.7,108.7,87.61,3,2,2.1333333333333333,531.6,440.9,644.1,412.6,321.9,119,119,119,1.895e-15,-5.684e-14,5.684e-14,0.227,0.185,0.27,412.6,321.9,525.1,990,990,990,966,965.6,966.5,24,23.5,24.4,0.203,0.169,0.256,0.0941,0.0509,0.152,0.0039,0.0021,0.0065,0.503,0.379,0.636,0.021,0.016,0.027,23.51,22.94,24.04,0.952,0.944,0.958,0.976,0.97,0.98,0.929,0.916,0.939,42.76,35.49,52.67,41.45,34.42,48.2,0,0,0,0,0,0,0.487,0,0.31,0.22,0.78,0.22,45.7
1151704800000,2006,7,2005,10,31,1,0.338,0.663,40243.9,70.85,70.85,54.09,2,1,1.5483870967741935,373.7,322.5,435.7,247.4,187.5,126.3,108,135,0,-2.842e-14,2.842e-14,0.343,0.248,0.419,247.4,187.5,327.7,990,990,990,965.3,965,965.6,24.7,24.4,25,0.143,0.123,0.169,0.0239,0.0117,0.0537,0.00097,0.00047,0.0022,0.339,0.253,0.403,0.014,0.01,0.016,24.39,24.05,24.66,0.945,0.924,0.959,0.975,0.97,0.98,0.921,0.896,0.94,38.65,25.73,52.3,37.46,24.96,48.2,0,0,0,0,0,0,0.301,0,0.337,0.34,0.66,0.34,40.2
1154383200000,2006,8,2005,11,31,0.732,0.268,0.464,29099.5,46.04,46.04,39.11,1,1,1,273.5,238.6,318.4,173.4,145.6,100.1,93,115,-1.834e-15,-2.842e-14,2.842e-14,0.366,0.326,0.399,173.4,145.6,203.4,990,990,990,964.8,964.6,965,25.2,25,25.4,0.114,0.103,0.125,0.0105,0.00812,0.013,0.00042,0.00032,0.00052,0.301,0.25,0.355,0.012,0.0099,0.014,24.91,24.65,25.12,0.946,0.937,0.955,0.976,0.97,0.98,0.923,0.909,0.936,40.07,33.6,46.98,39.11,32.59,46.04,0,0,0,0,0,0,0.217,0,0.268,0.37,0.63,0.37,39.8
1157061600000,2006,9,2005,12,30,0.525,0.187,0.339,21057.7,36.9,36.9,29.25,1,1,1,202.6,178.9,235.5,130.6,106.9,72,72,72,0,-1.421e-14,1.421e-14,0.358,0.306,0.402,130.6,106.9,163.5,990,990,990,964.5,964.4,964.6,25.5,25.4,25.6,0.0957,0.0874,0.107,0.00685,0.00484,0.00965,0.00027,0.00019,0.00038,0.221,0.179,0.28,0.0087,0.007,0.011,25.32,25.11,25.38,0.929,0.916,0.943,0.97,0.97,0.972,0.901,0.888,0.916,30.15,24.37,37.98,29.25,23.64,36.9,0,0,0,0,0,0,0.162,0,0.186,0.36,0.65,0.35,40.1
1159653600000,2006,10,2006,1,31,0.442,0.139,0.302,18644.4,28.57,28.57,25.06,1,1,1,164.9,151.1,179.5,112.9,99.05,52,52,52,-4.584e-16,-1.421e-14,1.421e-14,0.316,0.29,0.344,112.9,99.05,127.5,990,990,990,964.5,964.4,964.5,25.5,25.5,25.6,0.086,0.0811,0.0911,0.00535,0.00417,0.00659,0.00021,0.00016,0.00026,0.186,0.161,0.212,0.0073,0.0063,0.0083,25.34,25.34,25.35,0.92,0.911,0.929,0.97,0.968,0.97,0.892,0.883,0.902,25.84,22.45,29.46,25.06,21.73,28.57,0,0,0,0,0,0,0.139,0,0.14,0.31,0.68,0.32,42.2
1162332000000,2006,11,2006,2,30,0.449,0.13,0.319,19794.9,30.4,30.4,27.49,1,1,1,173,156,185.2,123,106,50,50,50,0,-1.421e-14,1.421e-14,0.29,0.27,0.321,123,106,135.2,990,990,990,964.5,964.4,964.5,25.5,25.5,25.6,0.0892,0.0832,0.0935,0.00621,0.00476,0.00724,0.00024,0.00019,0.00028,0.204,0.173,0.226,0.008,0.0068,0.0088,25.34,25.34,25.34,0.927,0.915,0.933,0.97,0.97,0.97,0.899,0.888,0.905,28.34,24.1,31.34,27.49,23.38,30.4,0,0,0,0,0,0,0.153,0,0.13,0.29,0.71,0.29,44.1
1164924000000,2006,12,2006,3,31,0.55,0.158,0.392,24533,42.26,42.26,32.97,1,1,1,205.2,174.6,244,146.2,115.6,59,59,59,-4.584e-16,-1.421e-14,0,0.29,0.242,0.338,146.2,115.6,185,990,990,990,964.5,964.4,964.7,25.5,25.3,25.6,0.0988,0.088,0.112,0.00818,0.00557,0.0115,0.00032,0.00022,0.00045,0.247,0.192,0.316,0.0097,0.0075,0.012,25.27,25.02,25.36,0.936,0.922,0.95,0.971,0.97,0.98,0.909,0.894,0.931,33.94,26.49,43.12,32.97,25.7,42.26,0,0,0,0,0,0,0.183,0,0.158,0.29,0.71,0.29,44.6
1167602400000,2007,1,2006,4,31,1.2,0.196,1,59661.2,133,133,80.19,3,1,2.096774193548387,447.7,249.8,717.3,374.7,176.8,73,73,73,2.75e-15,0,5.684e-14,0.182,0.102,0.292,374.7,176.8,644.3,990,990,990,965.6,964.7,966.8,24.4,23.2,25.3,0.187,0.111,0.314,0.0842,0.0108,0.231,0.0035,0.00043,0.01,0.456,0.242,0.778,0.019,0.0097,0.033,23.95,22.45,25,0.947,0.923,0.958,0.976,0.97,0.98,0.924,0.895,0.939,39.75,25.77,51.61,38.67,25,48.2,0,0,0,0,0,0,0.445,0,0.2,0.16,0.83,0.17,49.7
1170280800000,2007,2,2006,5,28,3.06,0.321,2.32,114974,192.8,192.8,171.1,4,3,3.75,1267,736.2,1884,1134,631.2,132.7,105,162,175.5,0,622.2,0.109,0.086,0.143,958.3,631.2,1100,990,990,990,968.7,966.8,970.7,21.3,19.3,23.2,0.677,0.312,0.926,0.496,0.223,0.648,0.024,0.0096,0.034,1.45,0.761,1.87,0.069,0.033,0.097,19.85,17.4,22.39,0.954,0.949,0.957,0.98,0.978,0.98,0.934,0.93,0.938,46.8,40.77,52.1,45.65,39.86,48.2,0,0,0,0,0,0,0.951,0,0.74,0.1,0.76,0.24,37.6
1172700000000,2007,3,2006,6,31,5.56,0.539,2.95,125609,173.8,173.8,168.8,4,4,4,2076,1909,2270,1875,1670,201.1,183,239,775.2,569.6,986.5,0.0976,0.0806,0.125,1100,1100,1100,990,990,990,971.3,970.8,971.8,18.7,18.2,19.2,0.926,0.926,0.926,0.648,0.648,0.648,0.035,0.034,0.036,1.87,1.87,1.87,0.1,0.098,0.1,16.85,16.38,17.32,0.948,0.946,0.949,0.98,0.98,0.98,0.929,0.927,0.93,43.07,41.78,44.33,42.21,40.94,43.45,0,0,0,0,0,0,0.938,0,2.61,0.097,0.53,0.47,22.6
1175378400000,2007,4,2006,7,30,5.53,0.443,2.85,120445,169.5,169.5,167.3,4,4,4,2132,2043,2273,1961,1895,171,148,217,861,795.2,956.2,0.0798,0.0696,0.101,1100,1100,1100,990,990,990,971.4,971.2,971.8,18.6,18.2,18.8,0.926,0.926,0.926,0.648,0.648,0.648,0.035,0.034,0.036,1.87,1.87,1.87,0.1,0.1,0.1,16.71,16.37,16.92,0.947,0.946,0.948,0.98,0.98,0.98,0.928,0.927,0.929,42.68,41.76,43.25,41.82,40.92,42.39,0,0,0,0,0,0,0.929,0,2.68,0.08,0.52,0.48,21.8
1177970400000,2007,5,2006,8,31,4.35,0.514,2.91,135038,192.8,192.8,181.5,4,4,4,1624,1130,2025,1432,937.7,192,192,192,346.9,0,733.3,0.122,0.0948,0.17,1085,937.7,1100,990,990,990,969.9,968.3,971.2,20.1,18.8,21.7,0.865,0.575,0.926,0.62,0.393,0.648,0.031,0.018,0.034,1.78,1.23,1.87,0.089,0.057,0.099,18.33,16.96,20.47,0.951,0.948,0.955,0.98,0.98,0.98,0.932,0.929,0.936,46.33,43.37,49.7,45.38,42.5,48.2,0,0,0,0,0,0,1.01,0,1.44,0.12,0.67,0.33,31
1180648800000,2007,6,2006,9,30,2.24,0.417,1.82,99902.1,177.3,177.3,138.8,4,3,3.2333333333333334,862.3,700.4,1100,701.3,539.4,161,161,161,-7.579e-15,-1.137e-13,0,0.19,0.146,0.23,701.3,539.4,939,990,990,990,967.3,966.7,968.2,22.7,21.8,23.3,0.375,0.269,0.573,0.264,0.161,0.393,0.012,0.0069,0.018,0.875,0.616,1.23,0.039,0.026,0.056,21.78,20.56,22.68,0.955,0.95,0.957,0.979,0.972,0.98,0.935,0.923,0.938,44.19,37.99,52.21,43.03,36.91,48.2,0,0,0,0,0,0,0.771,0,0.42,0.19,0.81,0.19,44.6
1183240800000,2007,7,2006,10,31,1.52,0.498,1.02,59820.2,103.3,103.3,80.4,3,2,2.032258064516129,567.4,468.8,689.7,381.4,282.8,186,186,186,-5.501e-15,-5.684e-14,5.684e-14,0.332,0.27,0.397,381.4,282.8,503.7,990,990,990,966.1,965.7,966.7,23.9,23.3,24.3,0.196,0.16,0.252,0.0791,0.0325,0.137,0.0033,0.0013,0.0059,0.472,0.326,0.653,0.02,0.013,0.028,23.38,22.73,23.96,0.95,0.937,0.958,0.975,0.97,0.98,0.926,0.909,0.939,40.89,31.15,52.53,39.65,30.21,48.2,0,0,0,0,0,0,0.447,0,0.5,0.33,0.67,0.33,39.4
1185919200000,2007,8,2006,11,31,1.04,0.415,0.622,37664.5,66.02,66.02,50.62,2,1,1.4838709677419355,387.1,327.4,462.5,232.1,172.4,155,155,155,4.584e-15,-2.842e-14,2.842e-14,0.405,0.335,0.473,232.1,172.4,307.5,990,990,990,965.3,965,965.7,24.7,24.3,25,0.139,0.118,0.166,0.0194,0.0104,0.0441,0.00079,0.00042,0.0018,0.327,0.254,0.402,0.013,0.01,0.016,24.34,23.96,24.66,0.944,0.924,0.959,0.975,0.97,0.98,0.92,0.896,0.939,37.81,25.66,51.9,36.7,24.89,48.2,0,0,0,0,0,0,0.281,0,0.418,0.4,0.6,0.4,36.2
1188597600000,2007,9,2006,12,30,0.714,0.306,0.409,25425,46.44,46.44,35.31,1,1,1,275.6,238.3,323.3,157.6,120.3,118,118,118,1.421e-15,-2.842e-14,2.842e-14,0.432,0.365,0.495,157.6,120.3,205.3,990,990,990,964.8,964.6,965,25.2,25,25.4,0.109,0.0956,0.126,0.00915,0.00597,0.0132,0.00036,0.00024,0.00053,0.273,0.206,0.359,0.011,0.0081,0.014,24.92,24.62,25.16,0.941,0.926,0.956,0.973,0.97,0.98,0.916,0.898,0.937,36.26,27.48,47.39,35.31,26.65,46.44,0,0,0,0,0,0,0.196,0,0.305,0.43,0.57,0.43,35.6
1191189600000,2007,10,2007,1,31,0.58,0.26,0.321,18135.2,31.28,31.28,24.38,1,1,1,216.7,201.4,236.9,119.7,104.4,97,97,97,9.168e-16,-1.421e-14,1.421e-14,0.449,0.409,0.482,119.7,104.4,139.9,990,990,990,964.5,964.4,964.6,25.5,25.4,25.6,0.0937,0.0882,0.101,0.00592,0.00462,0.00764,0.00023,0.00018,0.0003,0.204,0.176,0.24,0.008,0.0069,0.0094,25.3,25.14,25.42,0.835,0,0.935,0.876,0,0.97,0.81,0,0.907,25.13,0,32.24,24.38,0,31.28,0,3,0,0,0.0968,0,0.135,0.0968,0.259,0.45,0.55,0.45,31.3
1193868000000,2007,11,2007,2,30,0.546,0.219,0.328,20337.7,33.05,33.05,28.25,1,1,1,210.7,206.6,216.1,126.4,113.6,84.33,67,93,9.474e-16,-1.421e-14,1.421e-14,0.4,0.314,0.45,126.4,113.6,146.7,990,990,990,964.5,964.4,964.5,25.5,25.5,25.6,0.0946,0.0911,0.0996,0.00649,0.0054,0.00822,0.00025,0.00021,0.00032,0.214,0.192,0.248,0.0084,0.0075,0.0097,25.32,25.27,25.37,0.928,0.92,0.937,0.97,0.97,0.97,0.9,0.893,0.909,29.12,26,34.07,28.25,25.22,33.05,0,0,0,0,0,0,0.157,0,0.218,0.4,0.6,0.4,37.2
1196460000000,2007,12,2007,3,31,0.668,0.158,0.51,31941,51.3,51.3,42.93,2,1,1.064516129032258,249.3,208.2,293.5,190.3,149.2,59,59,59,0,-2.842e-14,2.842e-14,0.239,0.201,0.283,190.3,149.2,234.5,990,990,990,964.7,964.4,964.9,25.3,25.1,25.6,0.114,0.0998,0.13,0.0119,0.00843,0.0157,0.00047,0.00033,0.00062,0.316,0.242,0.39,0.012,0.0096,0.016,25.01,24.77,25.3,0.948,0.923,0.959,0.977,0.97,0.98,0.927,0.895,0.94,42.55,25.97,52.73,41.29,25.19,48.2,0,0,0,0,0,0,0.239,0,0.158,0.24,0.76,0.24,47.8
1199138400000,2008,1,2007,4,31,1.26,0.196,1.06,62628.8,142,142,84.18,3,1,2.2580645161290325,469.1,297.6,770.1,396.1,224.6,73,73,73,9.168e-16,-2.842e-14,2.842e-14,0.171,0.0948,0.245,396.1,224.6,697.1,990,990,990,965.7,964.9,967,24.3,23,25.1,0.197,0.128,0.344,0.0928,0.0148,0.267,0.0039,0.00059,0.012,0.465,0.243,0.867,0.019,0.0097,0.038,23.85,22.15,24.84,0.945,0.923,0.959,0.974,0.97,0.98,0.92,0.895,0.94,37.96,25.84,52.23,36.83,25.06,48.2,0,0,0,0,0,0,0.468,0,0.2,0.16,0.84,0.16,49.7
1201816800000,2008,2,2007,5,29,3.23,0.363,2.41,119037,192.8,192.8,171,4,3,3.7586206896551726,1291,781.4,1808,1146,644.4,144.8,137,162,184.2,-1.137e-13,546.1,0.12,0.0883,0.175,961.7,644.4,1100,990,990,990,968.8,967,970.5,21.2,19.5,23,0.685,0.324,0.923,0.501,0.231,0.648,0.024,0.01,0.033,1.47,0.788,1.87,0.07,0.034,0.096,19.75,17.65,22.19,0.953,0.95,0.957,0.98,0.975,0.98,0.934,0.929,0.938,46.67,39.49,51.11,45.57,38.5,48.2,0,0,0,0,0,0,0.95,0,0.82,0.11,0.75,0.25,36.9
1204322400000,2008,3,2007,6,31,4.64,0.539,2.95,133892,184.8,184.8,180,4,4,4,1731,1591,1836,1529,1408,201.1,183,239,429.5,307.7,501.2,0.116,0.103,0.133,1100,1100,1100,990,990,990,970.2,969.8,970.6,19.8,19.4,20.2,0.92,0.909,0.926,0.648,0.648,0.648,0.033,0.032,0.033,1.87,1.86,1.87,0.094,0.092,0.096,17.9,17.56,18.37,0.951,0.95,0.952,0.98,0.98,0.98,0.932,0.931,0.933,45.91,44.97,47.14,44.99,44.07,46.2,0,0,0,0,0,0,1,0,1.69,0.12,0.64,0.36,28.9
1207000800000,2008,4,2007,7,30,3.45,0.364,2.73,134002,192.8,192.8,186.1,4,4,4,1330,982.1,1581,1190,857.1,140.3,125,148,137.7,-1.137e-13,332.9,0.107,0.0936,0.127,1052,857.1,1100,990,990,990,968.9,967.8,969.7,21.1,20.3,22.2,0.785,0.493,0.914,0.573,0.354,0.648,0.027,0.016,0.032,1.65,1.08,1.86,0.079,0.049,0.092,19.41,18.39,21.09,0.953,0.952,0.956,0.98,0.98,0.98,0.934,0.933,0.937,47.6,42.31,50.2,46.53,41.47,48.2,0,0,0,0,0,0,1.03,0,0.72,0.11,0.79,0.21,38.8
1209592800000,2008,5,2007,8,31,2.18,0.394,1.79,99178.6,158.7,158.7,133.3,4,3,3.096774193548387,813.9,674.1,965.2,666.9,527.1,147,147,147,0,0,0,0.183,0.152,0.218,666.9,527.1,818.2,990,990,990,967.2,966.6,967.8,22.8,22.2,23.4,0.344,0.26,0.458,0.245,0.153,0.335,0.011,0.0065,0.015,0.822,0.592,1.03,0.036,0.025,0.046,22.02,21.23,22.81,0.955,0.949,0.957,0.978,0.97,0.98,0.934,0.921,0.938,44.43,37.3,52.24,43.17,36.19,48.2,0,0,0,0,0,0,0.741,0,0.39,0.18,0.82,0.18,45.5
1212271200000,2008,6,2007,9,30,1.42,0.308,1.11,65241.2,112.7,112.7,90.61,3,2,2.2,547.1,451.6,663.5,428.1,332.6,119,119,119,3.79e-15,-5.684e-14,5.684e-14,0.22,0.179,0.264,428.1,332.6,544.5,990,990,990,966.1,965.6,966.6,23.9,23.4,24.4,0.21,0.172,0.267,0.102,0.056,0.165,0.0043,0.0023,0.007,0.52,0.395,0.635,0.022,0.016,0.027,23.42,22.83,23.97,0.952,0.946,0.958,0.977,0.97,0.98,0.93,0.917,0.939,43.03,35.43,52.6,41.71,34.37,48.2,0,0,0,0,0,0,0.503,0,0.31,0.22,0.78,0.22,45.9
1214863200000,2008,7,2007,10,31,1.03,0.362,0.665,40192.8,67.08,67.08,54.02,2,1,1.6451612903225807,383.3,331.5,446.4,248.3,196.5,135,135,135,-9.168e-16,-2.842e-14,2.842e-14,0.355,0.302,0.407,248.3,196.5,311.4,990,990,990,965.3,965.1,965.6,24.7,24.4,24.9,0.144,0.126,0.166,0.0222,0.0125,0.046,0.0009,0.0005,0.0019,0.327,0.251,0.401,0.013,0.01,0.016,24.36,24.03,24.6,0.942,0.923,0.959,0.974,0.97,0.98,0.917,0.896,0.94,36.5,25.61,52.08,35.35,24.84,48.2,0,0,0,0,0,0,0.3,0,0.365,0.35,0.65,0.35,39
1217541600000,2008,8,2007,11,31,0.753,0.268,0.485,30463.6,48.04,48.04,40.95,1,1,1,281.3,245.9,327.4,181.2,152.9,100.1,93,115,5.501e-15,-2.842e-14,2.842e-14,0.356,0.317,0.389,181.2,152.9,212.4,990,990,990,964.8,964.7,965,25.2,25,25.3,0.116,0.106,0.129,0.0111,0.00875,0.0138,0.00044,0.00035,0.00055,0.314,0.263,0.372,0.012,0.01,0.015,24.86,24.59,25.06,0.949,0.94,0.957,0.977,0.97,0.98,0.927,0.912,0.938,41.9,35.33,49.02,40.95,34.27,48.04,0,0,0,0,0,0,0.227,0,0.268,0.36,0.64,0.36,40.5
1220220000000,2008,9,2007,12,30,0.536,0.203,0.333,20697.5,34.06,34.06,28.75,1,1,1,206.9,180.3,242.9,128.5,108.3,78.33,72,91,-4.737e-16,-1.421e-14,1.421e-14,0.378,0.337,0.421,128.5,108.3,151.9,990,990,990,964.5,964.4,964.7,25.5,25.3,25.6,0.0955,0.0879,0.105,0.00667,0.00496,0.00866,0.00026,0.00019,0.00034,0.218,0.182,0.261,0.0086,0.0071,0.01,25.3,25.08,25.38,0.929,0.917,0.94,0.97,0.97,0.97,0.901,0.889,0.911,29.64,24.71,35.11,28.75,23.97,34.06,0,0,0,0,0,0,0.16,0,0.203,0.38,0.62,0.38,38.6
1222812000000,2008,10,2008,1,31,0.444,0.139,0.304,18762.5,28.44,28.44,25.22,1,1,1,165.6,153.8,178.9,113.6,101.8,52,52,52,1.375e-15,-1.421e-14,1.421e-14,0.314,0.291,0.338,113.6,101.8,126.9,990,990,990,964.5,964.4,964.5,25.5,25.5,25.6,0.0862,0.082,0.0909,0.00541,0.0044,0.00654,0.00021,0.00017,0.00026,0.188,0.166,0.211,0.0073,0.0065,0.0083,25.34,25.34,25.35,0.92,0.912,0.929,0.97,0.97,0.97,0.893,0.884,0.901,26,23.08,29.32,25.22,22.37,28.44,0,0,0,0,0,0,0.14,0,0.14,0.31,0.68,0.32,42.3
1225490400000,2008,11,2008,2,30,0.502,0.144,0.358,22360.9,39.24,39.24,31.06,1,1,1,193.6,153.5,222.2,138,103.5,55.67,50,67,4.737e-16,-1.421e-14,1.421e-14,0.29,0.225,0.35,138,103.5,172.2,990,990,990,964.4,964.4,964.5,25.6,25.5,25.6,0.0952,0.0823,0.107,0.00748,0.00455,0.0104,0.00029,0.00018,0.00041,0.231,0.169,0.292,0.0091,0.0066,0.011,25.32,25.18,25.38,0.933,0.913,0.946,0.971,0.97,0.976,0.905,0.886,0.923,31.99,23.49,40.19,31.06,22.79,39.24,0,0,0,0,0,0,0.173,0,0.144,0.29,0.71,0.29,44.5
1228082400000,2008,12,2008,3,31,0.653,0.158,0.495,31172.2,48.2,48.2,41.9,1,1,1,243.8,217.5,281.5,184.8,158.5,59,59,59,5.501e-15,0,2.842e-14,0.244,0.21,0.271,184.8,158.5,222.5,990,990,990,964.6,964.5,964.8,25.4,25.2,25.5,0.112,0.103,0.126,0.0115,0.00922,0.0147,0.00045,0.00036,0.00058,0.316,0.269,0.383,0.012,0.011,0.015,25.04,24.79,25.23,0.949,0.941,0.959,0.977,0.97,0.98,0.927,0.913,0.94,43.07,36.91,51.86,41.9,35.8,48.2,0,0,0,0,0,0,0.233,0,0.158,0.24,0.76,0.24,47.7
1230760800000,2009,1,2008,4,31,0.936,0.196,0.741,44930,73.94,73.94,60.39,2,1,1.8387096774193548,349.6,286.7,412.5,276.6,213.7,73,73,73,0,-2.842e-14,2.842e-14,0.211,0.177,0.255,276.6,213.7,339.5,990,990,990,965.1,964.8,965.5,24.9,24.5,25.2,0.147,0.124,0.169,0.032,0.0139,0.0592,0.0013,0.00055,0.0024,0.332,0.242,0.4,0.013,0.0097,0.016,24.52,24.14,24.85,0.94,0.923,0.959,0.972,0.97,0.98,0.914,0.895,0.94,35.35,25.77,52.23,34.08,25,48.2,0,0,0,0,0,0,0.335,0,0.195,0.21,0.79,0.21,48
1233439200000,2009,2,2008,5,28,1.35,0.206,1.14,66930.7,122.2,122.2,99.6,3,2,2.5,556.1,418.8,672.2,471.1,333.8,85,85,85,6.09e-15,-5.684e-14,5.684e-14,0.157,0.126,0.203,471.1,333.8,587.2,990,990,990,966.1,965.5,966.6,23.9,23.4,24.5,0.225,0.168,0.284,0.126,0.0565,0.193,0.0053,0.0023,0.0083,0.55,0.392,0.684,0.023,0.016,0.029,23.36,22.73,24.12,0.952,0.945,0.958,0.976,0.97,0.98,0.929,0.917,0.939,41.38,35.2,51.8,40.27,34.14,48.2,0,0,0,0,0,0,0.553,0,0.21,0.15,0.84,0.16,49.6
1235858400000,2009,3,2008,6,31,2.52,0.287,2.12,112855,192.8,192.8,151.7,4,3,3.4193548387096775,942.5,677.4,1523,835.5,570.4,107,107,107,43.85,-1.137e-13,315.9,0.122,0.0703,0.158,791.6,570.4,1100,990,990,990,967.6,966.6,969.6,22.4,20.4,23.4,0.48,0.279,0.901,0.353,0.182,0.648,0.016,0.0078,0.032,1.08,0.66,1.85,0.049,0.028,0.09,21.33,18.59,22.73,0.954,0.952,0.957,0.979,0.975,0.98,0.935,0.929,0.938,45.25,39.58,51.09,44.17,38.6,48.2,0,0,0,0,0,0,0.843,0,0.4,0.11,0.84,0.16,44.8
1238536800000,2009,4,2008,7,30,4.4,0.384,2.85,130374,187.5,187.5,181.1,4,4,4,1697,1510,1818,1549,1362,148,148,148,449.1,262.1,570.4,0.0875,0.0814,0.098,1100,1100,1100,990,990,990,970.1,969.5,970.5,19.9,19.5,20.5,0.921,0.908,0.926,0.648,0.648,0.648,0.033,0.032,0.033,1.87,1.86,1.87,0.094,0.091,0.096,18.01,17.61,18.63,0.951,0.95,0.952,0.98,0.98,0.98,0.932,0.931,0.933,46.19,45.13,47.83,45.27,44.22,46.87,0,0,0,0,0,0,1.01,0,1.55,0.087,0.65,0.35,29.6
1241128800000,2009,5,2008,8,31,2.92,0.471,2.38,122747,192.8,192.8,165,4,3,3.6129032258064515,1091,818.1,1488,915.4,671.1,176,147,192,27.89,-1.137e-13,195.9,0.164,0.129,0.2,887.5,671.1,1100,990,990,990,968.1,967.2,969.4,21.9,20.6,22.8,0.561,0.341,0.879,0.415,0.249,0.648,0.019,0.011,0.032,1.25,0.835,1.83,0.058,0.037,0.089,20.61,18.73,21.99,0.955,0.952,0.957,0.98,0.975,0.98,0.935,0.929,0.938,47.19,39.62,52.12,45.83,38.63,48.2,0,0,0,0,0,0,0.917,0,0.54,0.16,0.82,0.18,42
1243807200000,2009,6,2008,9,30,1.77,0.381,1.39,79564,139.7,139.7,110.5,3,2,2.6,682,555.2,809.3,535,394.2,147,119,161,-1.895e-15,-5.684e-14,5.684e-14,0.221,0.147,0.29,535,394.2,690.3,990,990,990,966.6,966.1,967.1,23.4,22.9,23.9,0.267,0.197,0.35,0.163,0.0851,0.262,0.007,0.0036,0.011,0.652,0.491,0.865,0.028,0.021,0.038,22.72,22,23.41,0.954,0.946,0.958,0.978,0.97,0.98,0.933,0.917,0.939,44.11,35.01,51.9,42.97,33.96,48.2,0,0,0,0,0,0,0.614,0,0.38,0.22,0.79,0.21,45
