datetime,Year,Month,WaterYear,WaterMonth,Days,RiverVolume,EFlowVolume,CanalVolume,Energy,Power_max,Power_min,Power_mean,Turbines_max,Turbines_min,Turbines_mean,Flow_mean,Flow_min,Flow_max,FlowAvailableForGeneration_mean,FlowAvailableForGeneration_min,EFlow_mean,EFlow_min,EFlow_max,SpillFlow_mean,SpillFlow_min,SpillFlow_max,EFlowProportion_mean,EFlowProportion_min,EFlowProportion_max,CanalFlow_mean,CanalFlow_min,CanalFlow_max,HeadPondLevel_mean,HeadPondLevel_min,HeadPondLevel_max,TailwaterLevel_mean,TailwaterLevel_min,TailwaterLevel_max,GrossHead_mean,GrossHead_min,GrossHead_max,LeftChannelHeadloss_mean,LeftChannelHeadloss_min,LeftChannelHeadloss_max,CanalHeadloss_mean,CanalHeadloss_min,CanalHeadloss_max,CanalHeadlossProportion_mean,CanalHeadlossProportion_min,CanalHeadlossProportion_max,TotalHeadloss_mean,TotalHeadloss_min,TotalHeadloss_max,HeadlossProportion_mean,HeadlossProportion_min,HeadlossProportion_max,NetHead_mean,NetHead_min,NetHead_max,UnitEfficiency_mean,UnitEfficiency_min,UnitEfficiency_max,GeneratorEfficiency_mean,GeneratorEfficiency_min,GeneratorEfficiency_max,TotalEfficiency_mean,TotalEfficiency_min,TotalEfficiency_max,UnitPower_mean,UnitPower_min,UnitPower_max,GeneratorPower_mean,GeneratorPower_min,GeneratorPower_max,LowFlowShutoffDays,HighHeadShutoffDays,LowHeadShutoffDays,LowFlowShutoffProportion,HighHeadShutoffProportion,LowHeadShutoffProportion,CapFactor,ShutoffProportion,BypassVolume,EFlowProportion,GenerationProportion,BypassProportion,SpecificEnergy
1162332000000,2006,11,2006,2,30,0.407,0.13,0.277,17026.2,26.49,26.49,23.65,1,1,1,157.1,145.1,168.9,107.1,95.09,50,50,50,0,0,0,0.319,0.296,0.345,107.1,95.09,118.9,990,990,990,964.5,964.5,964.5,25.5,25.5,25.5,0.0835,0.0793,0.0877,0.00485,0.00383,0.00585,0.00019,0.00015,0.00023,0.175,0.154,0.197,0.0069,0.006,0.0077,25.34,25.34,25.35,0.917,0.911,0.924,0.97,0.967,0.97,0.889,0.883,0.896,24.39,21.65,27.3,23.65,20.92,26.49,0,0,0,0,0,0,0.131,0,0.13,0.32,0.68,0.32,41.8
1164924000000,2006,12,2006,3,31,0.501,0.158,0.343,21322.8,35.5,35.5,28.66,1,1,1,187,158.2,216.2,128,99.21,59,59,59,0,0,0,0.318,0.273,0.373,128,99.21,157.2,990,990,990,964.4,964.4,964.5,25.6,25.5,25.6,0.0923,0.0822,0.103,0.00663,0.00418,0.00911,0.00026,0.00016,0.00036,0.214,0.163,0.266,0.0084,0.0064,0.01,25.35,25.24,25.36,0.928,0.911,0.941,0.97,0.968,0.97,0.9,0.883,0.913,29.55,22.49,36.6,28.66,21.78,35.5,0,0,0,0,0,0,0.159,0,0.158,0.32,0.68,0.32,42.6
1167602400000,2007,1,2006,4,31,0.907,0.196,0.712,43581.6,95.85,95.85,58.58,2,1,1.5483870967741935,338.7,220.3,515.6,265.7,147.3,73,73,73,0,0,0,0.231,0.142,0.331,265.7,147.3,442.6,990,990,990,965.1,964.5,965.9,24.9,24.1,25.5,0.143,0.101,0.205,0.0364,0.00827,0.108,0.0015,0.00032,0.0045,0.357,0.246,0.554,0.014,0.0098,0.023,24.55,23.53,25.23,0.946,0.924,0.959,0.975,0.97,0.98,0.923,0.896,0.94,39.68,26.16,51.61,38.63,25.37,48.2,0,0,0,0,0,0,0.325,0,0.195,0.22,0.79,0.21,48.1
1170280800000,2007,2,2006,5,28,2.43,0.259,1.98,103116,192.8,192.8,153.4,4,2,3.4285714285714284,1004,530.6,1647,897.5,445.6,107,85,137,77.25,0,410,0.114,0.0832,0.16,820.2,445.6,1100,990,990,990,967.8,966,970,22.2,20,24,0.527,0.207,0.908,0.384,0.109,0.648,0.018,0.0046,0.032,1.17,0.524,1.86,0.054,0.022,0.093,21.06,18.18,23.45,0.954,0.945,0.958,0.979,0.97,0.98,0.934,0.917,0.939,45.93,35.38,51.6,44.7,34.32,48.2,0,0,0,0,0,0,0.852,0,0.45,0.11,0.81,0.19,42.4
1172700000000,2007,3,2006,6,31,5.18,0.539,2.95,128906,181.8,181.8,173.3,4,4,4,1935,1677,2204,1734,1438,201.1,183,239,634.2,338,921,0.106,0.083,0.143,1100,1100,1100,990,990,990,970.9,970.1,971.6,19.1,18.4,19.9,0.926,0.919,0.926,0.648,0.648,0.648,0.034,0.032,0.035,1.87,1.87,1.87,0.098,0.094,0.1,17.27,16.53,18.08,0.949,0.947,0.951,0.98,0.98,0.98,0.93,0.928,0.932,44.2,42.21,46.38,43.32,41.37,45.46,0,0,0,0,0,0,0.963,0,2.23,0.1,0.57,0.43,24.9
1175378400000,2007,4,2006,7,30,5.43,0.443,2.85,121132,169.9,169.9,168.2,4,4,4,2095,2030,2211,1924,1870,171,148,217,823.6,770,894,0.0813,0.0705,0.104,1100,1100,1100,990,990,990,971.3,971.2,971.6,18.7,18.4,18.8,0.926,0.926,0.926,0.648,0.648,0.648,0.035,0.034,0.035,1.87,1.87,1.87,0.1,0.1,0.1,16.8,16.52,16.95,0.947,0.947,0.948,0.98,0.98,0.98,0.928,0.928,0.929,42.92,42.16,43.34,42.06,41.32,42.47,0,0,0,0,0,0,0.935,0,2.58,0.082,0.52,0.48,22.3
1177970400000,2007,5,2006,8,31,4.35,0.514,2.91,135032,192.8,192.8,181.5,4,4,4,1625,1130,2026,1433,938.2,192,192,192,347.4,0,734,0.122,0.0948,0.17,1085,938.2,1100,990,990,990,969.9,968.3,971.2,20.1,18.8,21.7,0.866,0.575,0.926,0.62,0.393,0.648,0.031,0.018,0.034,1.78,1.23,1.87,0.089,0.057,0.099,18.33,16.96,20.46,0.951,0.948,0.955,0.98,0.98,0.98,0.932,0.929,0.936,46.33,43.36,49.7,45.37,42.5,48.2,0,0,0,0,0,0,1.01,0,1.44,0.12,0.67,0.33,31
1180648800000,2007,6,2006,9,30,2.22,0.417,1.81,99368.5,177.3,177.3,138,4,3,3.2333333333333334,857.8,692.2,1100,696.8,531.2,161,161,161,0,0,0,0.191,0.146,0.233,696.8,531.2,939.5,990,990,990,967.3,966.7,968.2,22.7,21.8,23.3,0.373,0.265,0.573,0.261,0.156,0.394,0.012,0.0067,0.018,0.867,0.602,1.23,0.038,0.026,0.056,21.81,20.56,22.73,0.955,0.949,0.957,0.979,0.971,0.98,0.934,0.921,0.938,43.92,37.47,51.99,42.78,36.37,48.2,0,0,0,0,0,0,0.767,0,0.41,0.19,0.82,0.18,44.8
1183240800000,2007,7,2006,10,31,1.49,0.498,0.995,58473.8,101.8,101.8,78.59,3,2,2.032258064516129,557.6,459,681.6,371.6,273,186,186,186,0,0,0,0.338,0.273,0.405,371.6,273,495.6,990,990,990,966.1,965.7,966.6,23.9,23.4,24.3,0.192,0.156,0.247,0.0744,0.0279,0.133,0.0031,0.0011,0.0057,0.457,0.311,0.639,0.019,0.013,0.027,23.44,22.78,24.02,0.949,0.935,0.958,0.975,0.97,0.98,0.925,0.907,0.939,39.89,30.07,51.79,38.75,29.17,48.2,0,0,0,0,0,0,0.437,0,0.495,0.33,0.67,0.33,39.2
1185919200000,2007,8,2006,11,31,1.02,0.415,0.6,36439.8,63.96,63.96,48.98,2,1,1.4193548387096775,379.1,320.9,452.7,224.1,165.9,155,155,155,0,0,0,0.413,0.342,0.483,224.1,165.9,297.7,990,990,990,965.3,965,965.6,24.7,24.4,25,0.136,0.116,0.162,0.0175,0.00985,0.0395,0.00071,0.00039,0.0016,0.324,0.255,0.404,0.013,0.01,0.016,24.38,24.02,24.7,0.944,0.924,0.959,0.975,0.97,0.98,0.92,0.896,0.939,38.21,25.79,52.13,37.09,25.01,48.2,0,0,0,0,0,0,0.272,0,0.42,0.41,0.59,0.41,35.7
1188597600000,2007,9,2006,12,30,0.696,0.306,0.39,24257.6,44.99,44.99,33.69,1,1,1,268.7,231.8,316.8,150.7,113.8,118,118,118,0,0,0,0.443,0.372,0.509,150.7,113.8,198.8,990,990,990,964.8,964.6,965,25.2,25,25.4,0.106,0.0933,0.123,0.00856,0.00542,0.0126,0.00034,0.00021,0.00051,0.261,0.195,0.347,0.01,0.0077,0.014,24.97,24.67,25.21,0.938,0.921,0.954,0.972,0.97,0.98,0.912,0.894,0.935,34.62,25.92,45.91,33.69,25.14,44.99,0,0,0,0,0,0,0.187,0,0.306,0.44,0.56,0.44,34.9
1191189600000,2007,10,2007,1,31,0.563,0.26,0.303,11654.4,29.79,29.79,15.66,1,1,1,210.2,194.8,230.4,113.2,97.85,97,97,97,0,0,0,0.463,0.421,0.498,113.2,97.85,133.4,990,990,990,964.5,964.4,964.6,25.5,25.4,25.6,0.0914,0.0859,0.0985,0.00537,0.00407,0.00709,0.00021,0.00016,0.00028,0.192,0.165,0.228,0.0075,0.0064,0.009,25.34,25.19,25.43,0.537,0,0.932,0.563,0,0.97,0.521,0,0.904,16.15,0,30.72,15.66,0,29.79,0,13,0,0,0.419,0,0.087,0.419,0.26,0.46,0.54,0.46,20.7
1193868000000,2007,11,2007,2,30,0.513,0.159,0.354,22156.4,33.49,33.49,30.77,1,1,1,198,192.1,205.8,136.7,127,61.33,50,67,0,0,0,0.309,0.252,0.345,136.7,127,148.1,990,990,990,964.4,964.4,964.4,25.6,25.6,25.6,0.0954,0.0927,0.098,0.00737,0.00655,0.00834,0.00029,0.00026,0.00033,0.23,0.213,0.249,0.009,0.0083,0.0097,25.36,25.33,25.38,0.933,0.929,0.938,0.97,0.97,0.97,0.905,0.901,0.91,31.72,29.37,34.53,30.77,28.49,33.49,0,0,0,0,0,0,0.171,0,0.159,0.31,0.69,0.31,43.2
1196460000000,2007,12,2007,3,31,0.62,0.158,0.462,29207.9,47,47,39.26,1,1,1,231.6,192.9,264.6,172.6,133.9,59,59,59,0,0,0,0.257,0.223,0.306,172.6,133.9,205.6,990,990,990,964.6,964.4,964.8,25.4,25.2,25.6,0.108,0.0944,0.12,0.0104,0.00713,0.0132,0.00041,0.00028,0.00052,0.294,0.225,0.353,0.012,0.0088,0.014,25.12,24.89,25.36,0.946,0.932,0.956,0.976,0.97,0.98,0.923,0.904,0.937,40.22,31.05,47.96,39.26,30.12,47,0,0,0,0,0,0,0.218,0,0.158,0.25,0.75,0.25,47.1
1199138400000,2008,1,2007,4,31,1.04,0.196,0.841,50712.7,112.9,112.9,68.16,3,1,1.8387096774193548,387.1,267.6,613.2,314.1,194.6,73,73,73,0,0,0,0.203,0.119,0.273,314.1,194.6,540.2,990,990,990,965.3,964.8,966.4,24.7,23.6,25.2,0.161,0.118,0.255,0.0532,0.0123,0.162,0.0022,0.00049,0.0068,0.395,0.24,0.603,0.016,0.0096,0.025,24.29,23.04,24.89,0.946,0.922,0.959,0.975,0.97,0.98,0.923,0.894,0.939,39.75,25.53,51.49,38.57,24.76,48.2,0,0,0,0,0,0,0.379,0,0.199,0.19,0.81,0.19,48.8
1201816800000,2008,2,2007,5,29,2.76,0.307,2.19,112160,192.8,192.8,161.1,4,3,3.586206896551724,1100,631.5,1647,977,526.5,122.7,105,162,101.6,0,385,0.118,0.0756,0.166,875.5,526.5,1100,990,990,990,968.1,966.4,970,21.9,20,23.6,0.586,0.252,0.911,0.43,0.153,0.648,0.02,0.0065,0.032,1.28,0.585,1.86,0.06,0.025,0.093,20.6,18.18,22.99,0.954,0.949,0.957,0.979,0.971,0.98,0.934,0.921,0.938,45.83,37.55,51.68,44.71,36.45,48.2,0,0,0,0,0,0,0.895,0,0.57,0.11,0.79,0.21,40.6
1204322400000,2008,3,2007,6,31,4.39,0.539,2.95,136282,186.3,186.3,183.2,4,4,4,1638,1546,1690,1437,1363,201.1,183,239,336.8,263,387,0.123,0.11,0.144,1100,1100,1100,990,990,990,969.9,969.6,970.1,20.1,19.9,20.4,0.914,0.903,0.921,0.648,0.648,0.648,0.032,0.032,0.033,1.86,1.85,1.87,0.093,0.091,0.094,18.21,18.03,18.52,0.952,0.951,0.952,0.98,0.98,0.98,0.933,0.932,0.933,46.73,46.26,47.54,45.79,45.34,46.58,0,0,0,0,0,0,1.02,0,1.44,0.12,0.67,0.33,31
1207000800000,2008,4,2007,7,30,3.37,0.384,2.68,132570,192.8,192.8,184.1,4,4,4,1302,963.2,1543,1154,815.2,148,148,148,119.6,0,295,0.116,0.0959,0.154,1034,815.2,1100,990,990,990,968.9,967.8,969.6,21.1,20.4,22.2,0.762,0.462,0.911,0.555,0.334,0.648,0.026,0.015,0.032,1.6,1.01,1.86,0.076,0.046,0.091,19.55,18.52,21.23,0.953,0.952,0.956,0.98,0.977,0.98,0.934,0.932,0.936,47.07,40.47,50.23,46.03,39.54,48.2,0,0,0,0,0,0,1.02,0,0.69,0.11,0.8,0.2,39.3
1209592800000,2008,5,2007,8,31,2.15,0.394,1.76,98049.8,155.6,155.6,131.8,4,3,3.064516129032258,803.5,680.8,946.6,656.5,533.8,147,147,147,0,0,0,0.185,0.155,0.216,656.5,533.8,799.6,990,990,990,967.1,966.6,967.7,22.9,22.3,23.4,0.336,0.263,0.441,0.239,0.158,0.326,0.01,0.0067,0.015,0.807,0.604,1.02,0.035,0.026,0.046,22.08,21.33,22.77,0.955,0.949,0.957,0.978,0.971,0.98,0.934,0.922,0.938,44.29,37.73,51.91,43.1,36.64,48.2,0,0,0,0,0,0,0.732,0,0.39,0.18,0.82,0.18,45.6
1212271200000,2008,6,2007,9,30,1.44,0.308,1.13,66273.6,114.2,114.2,92.05,3,2,2.2333333333333334,555.2,454.9,670.6,436.2,335.9,119,119,119,0,0,0,0.217,0.177,0.262,436.2,335.9,551.6,990,990,990,966.1,965.6,966.6,23.9,23.4,24.4,0.213,0.173,0.271,0.106,0.0575,0.169,0.0045,0.0024,0.0072,0.529,0.4,0.634,0.022,0.016,0.027,23.38,22.79,23.95,0.953,0.946,0.958,0.977,0.97,0.98,0.93,0.917,0.939,43.18,35.42,52.57,41.8,34.36,48.2,0,0,0,0,0,0,0.511,0,0.31,0.21,0.78,0.22,46
1214863200000,2008,7,2007,10,31,1.02,0.362,0.659,39896.6,67.66,67.66,53.62,2,1,1.6129032258064515,381.1,326.6,449.1,246.1,191.7,135,135,135,0,0,0,0.357,0.301,0.413,246.1,191.7,314.1,990,990,990,965.3,965,965.6,24.7,24.4,25,0.143,0.124,0.167,0.0221,0.012,0.0473,0.0009,0.00048,0.0019,0.328,0.251,0.4,0.013,0.01,0.016,24.37,24.01,24.63,0.942,0.923,0.959,0.974,0.97,0.98,0.918,0.896,0.939,36.93,25.59,52.03,35.8,24.82,48.2,0,0,0,0,0,0,0.298,0,0.361,0.35,0.65,0.35,39.1
1217541600000,2008,8,2007,11,31,0.74,0.268,0.472,29612.2,46.96,46.96,39.8,1,1,1,276.4,241.1,322.6,176.3,148.1,100.1,93,115,0,0,0,0.362,0.323,0.395,176.3,148.1,207.6,990,990,990,964.8,964.6,965,25.2,25,25.4,0.115,0.104,0.127,0.0107,0.00834,0.0134,0.00043,0.00033,0.00054,0.306,0.255,0.363,0.012,0.01,0.015,24.89,24.62,25.1,0.947,0.938,0.956,0.976,0.97,0.98,0.925,0.91,0.937,40.76,34.19,47.92,39.8,33.17,46.96,0,0,0,0,0,0,0.221,0,0.268,0.36,0.64,0.36,40
1220220000000,2008,9,2007,12,30,0.521,0.203,0.318,19697.2,32.95,32.95,27.36,1,1,1,201,173.8,238.1,122.6,101.8,78.33,72,91,0,0,0,0.39,0.346,0.432,122.6,101.8,147.1,990,990,990,964.5,964.4,964.6,25.5,25.4,25.6,0.0934,0.0856,0.103,0.00617,0.0044,0.00825,0.00024,0.00017,0.00033,0.208,0.17,0.252,0.0081,0.0067,0.0099,25.33,25.12,25.38,0.926,0.912,0.938,0.97,0.97,0.97,0.898,0.884,0.91,28.2,23.1,33.97,27.36,22.4,32.95,0,0,0,0,0,0,0.152,0,0.203,0.39,0.61,0.39,37.8
1222812000000,2008,10,2008,1,31,0.427,0.139,0.287,17630.9,26.87,26.87,23.7,1,1,1,159.3,147.8,172.4,107.3,95.82,52,52,52,0,0,0,0.327,0.302,0.352,107.3,95.82,120.4,990,990,990,964.5,964.5,964.5,25.5,25.5,25.5,0.084,0.0799,0.0886,0.00487,0.00389,0.00599,0.00019,0.00015,0.00023,0.176,0.156,0.2,0.0069,0.0061,0.0078,25.34,25.34,25.35,0.916,0.911,0.925,0.97,0.967,0.97,0.889,0.883,0.897,24.44,21.79,27.7,23.7,21.07,26.87,0,0,0,0,0,0,0.132,0,0.14,0.33,0.67,0.33,41.3
1225490400000,2008,11,2008,2,30,0.465,0.13,0.336,20911.6,34.76,34.76,29.04,1,1,1,179.5,147.6,203.6,129.5,97.55,50,50,50,0,0,0,0.281,0.246,0.339,129.5,97.55,153.6,990,990,990,964.4,964.4,964.5,25.6,25.5,25.6,0.0915,0.0802,0.1,0.00676,0.00404,0.00881,0.00026,0.00016,0.00034,0.216,0.158,0.259,0.0084,0.0062,0.01,25.34,25.32,25.35,0.929,0.912,0.94,0.97,0.968,0.97,0.901,0.883,0.911,29.95,22.14,35.84,29.04,21.43,34.76,0,0,0,0,0,0,0.161,0,0.129,0.28,0.72,0.28,45
1228082400000,2008,12,2008,3,31,0.569,0.158,0.411,25811.5,38.02,38.02,34.69,1,1,1,212.5,197.9,226.6,153.5,138.9,59,59,59,0,0,0,0.278,0.26,0.298,153.5,138.9,167.6,990,990,990,964.5,964.4,964.6,25.5,25.4,25.6,0.101,0.0962,0.106,0.0088,0.00755,0.00999,0.00034,0.0003,0.00039,0.26,0.234,0.285,0.01,0.0091,0.011,25.26,25.16,25.36,0.939,0.934,0.944,0.971,0.97,0.974,0.912,0.906,0.92,35.73,32.26,39.03,34.69,31.29,38.02,0,0,0,0,0,0,0.193,0,0.158,0.28,0.72,0.28,45.4
1230760800000,2009,1,2008,4,31,0.676,0.196,0.481,30225.9,48.2,48.2,40.63,1,1,1,252.5,223.8,292.7,179.5,150.8,73,73,73,0,0,0,0.291,0.249,0.326,179.5,150.8,219.7,990,990,990,964.7,964.5,964.9,25.3,25.1,25.5,0.112,0.102,0.126,0.011,0.00857,0.0144,0.00044,0.00034,0.00057,0.308,0.257,0.38,0.012,0.01,0.015,25,24.75,25.2,0.948,0.939,0.958,0.976,0.97,0.98,0.925,0.911,0.939,41.71,35,51.11,40.63,33.95,48.2,0,0,0,0,0,0,0.226,0,0.195,0.29,0.71,0.29,44.7
1233439200000,2009,2,2008,5,28,0.958,0.206,0.752,45586.6,88.26,88.26,67.84,2,1,1.8928571428571428,396,297.9,490.7,311,212.9,85,85,85,0,0,0,0.22,0.173,0.285,311,212.9,405.7,990,990,990,965.4,964.9,965.8,24.6,24.2,25.1,0.16,0.125,0.193,0.0478,0.0138,0.0905,0.002,0.00055,0.0037,0.376,0.243,0.5,0.015,0.0097,0.021,24.26,23.69,24.79,0.944,0.923,0.959,0.975,0.97,0.98,0.92,0.895,0.94,37.57,25.63,51.56,36.5,24.86,48.2,0,0,0,0,0,0,0.377,0,0.206,0.22,0.78,0.22,47.6
1235858400000,2009,3,2008,6,31,2.02,0.287,1.71,93956.7,192.8,192.8,126.3,4,2,2.838709677419355,752.6,495.4,1349,645.6,388.4,107,107,107,8.097,0,142,0.157,0.0793,0.216,637.5,388.4,1100,990,990,990,966.9,965.8,969,23.1,21,24.2,0.356,0.19,0.83,0.242,0.0823,0.648,0.011,0.0034,0.031,0.836,0.477,1.78,0.037,0.02,0.085,22.3,19.22,23.69,0.955,0.946,0.958,0.979,0.97,0.98,0.935,0.918,0.939,45.86,35.93,52.54,44.53,34.85,48.2,0,0,0,0,0,0,0.702,0,0.31,0.14,0.85,0.15,46.5
1238536800000,2009,4,2008,7,30,3.97,0.384,2.85,134481,192.7,192.7,186.8,4,4,4,1533,1374,1634,1385,1226,148,148,148,285.4,126,386,0.0968,0.0906,0.108,1100,1100,1100,990,990,990,969.6,969.1,969.9,20.4,20.1,20.9,0.901,0.848,0.919,0.648,0.648,0.648,0.032,0.031,0.032,1.85,1.8,1.87,0.091,0.086,0.093,18.56,18.22,19.13,0.952,0.952,0.953,0.98,0.98,0.98,0.933,0.933,0.934,47.65,46.75,49.15,46.69,45.81,48.17,0,0,0,0,0,0,1.04,0,1.12,0.097,0.72,0.28,33.9
1241128800000,2009,5,2008,8,31,2.63,0.433,2.19,116891,192.8,192.8,157.1,4,3,3.5161290322580645,982.2,777.8,1334,820.7,630.8,161.5,147,192,1.452,0,42,0.166,0.141,0.189,819.2,630.8,1100,990,990,990,967.8,967,969,22.2,21,23,0.477,0.319,0.813,0.348,0.222,0.648,0.016,0.0097,0.031,1.08,0.767,1.76,0.049,0.033,0.084,21.14,19.29,22.22,0.955,0.953,0.957,0.98,0.975,0.98,0.936,0.929,0.938,46.02,39.68,52.03,44.85,38.7,48.2,0,0,0,0,0,0,0.873,0,0.44,0.16,0.83,0.17,44.4
1243807200000,2009,6,2008,9,30,1.67,0.345,1.33,76840.1,133,133,106.7,3,2,2.6333333333333333,645.5,531.7,770.4,512.5,370.7,133,119,161,0,0,0,0.212,0.154,0.303,512.5,370.7,651.4,990,990,990,966.5,966,967,23.5,23,24,0.254,0.189,0.328,0.15,0.074,0.236,0.0064,0.0031,0.01,0.611,0.456,0.8,0.026,0.019,0.035,22.91,22.22,23.55,0.953,0.945,0.957,0.977,0.97,0.98,0.931,0.917,0.938,41.91,35.14,52.2,40.87,34.09,48.2,0,0,0,0,0,0,0.593,0,0.34,0.21,0.8,0.2,46
1246399200000,2009,7,2008,10,31,1.2,0.362,0.84,50283.6,84.62,84.62,67.59,2,2,2,448.5,378.9,527.1,313.5,243.9,135,135,135,0,0,0,0.304,0.256,0.356,313.5,243.9,392.1,990,990,990,965.6,965.3,966,24.4,24,24.7,0.167,0.142,0.195,0.0471,0.0165,0.0841,0.0019,0.00067,0.0035,0.368,0.266,0.486,0.015,0.011,0.02,24.01,23.54,24.44,0.942,0.928,0.954,0.972,0.97,0.98,0.916,0.9,0.935,34.75,27.11,43.18,33.79,26.3,42.31,0,0,0,0,0,0,0.375,0,0.36,0.3,0.7,0.3,41.9
1249077600000,2009,8,2008,11,31,0.828,0.308,0.52,32070.7,56.04,56.04,43.11,2,1,1.1935483870967742,309.1,260.5,373.7,194.1,145.5,115,115,115,0,0,0,0.376,0.308,0.441,194.1,145.5,258.7,990,990,990,965,964.7,965.3,25,24.7,25.3,0.122,0.105,0.145,0.0124,0.00812,0.0211,0.0005,0.00032,0.00085,0.307,0.25,0.398,0.012,0.01,0.016,24.74,24.45,25.01,0.945,0.924,0.959,0.975,0.97,0.98,0.921,0.896,0.94,39.12,25.88,52.27,37.97,25.11,48.2,0,0,0,0,0,0,0.239,0,0.308,0.37,0.63,0.37,38.7
1251756000000,2009,9,2008,12,30,0.574,0.236,0.338,17581,37.6,37.6,24.42,1,1,1,221.4,194,258,130.4,103,91,91,91,0,0,0,0.414,0.353,0.469,130.4,103,167,990,990,990,964.5,964.4,964.7,25.5,25.3,25.6,0.0971,0.0874,0.11,0.00683,0.00451,0.00995,0.00027,0.00018,0.00039,0.222,0.174,0.288,0.0087,0.0068,0.011,25.25,24.98,25.42,0.746,0,0.944,0.776,0,0.973,0.724,0,0.919,25.17,0,38.64,24.42,0,37.6,0,6,0,0,0.2,0,0.136,0.2,0.236,0.41,0.59,0.41,30.6
1254348000000,2009,10,2009,1,31,0.474,0.196,0.279,17149.1,27.32,27.32,23.05,1,1,1,177.1,160.7,195.1,104.1,87.67,73,73,73,0,0,0,0.414,0.374,0.454,104.1,87.67,122.1,990,990,990,964.4,964.4,964.5,25.6,25.5,25.6,0.0857,0.0799,0.092,0.00459,0.0032,0.00613,0.00018,0.00013,0.00024,0.173,0.144,0.206,0.0068,0.0056,0.008,25.38,25.38,25.38,0.919,0.911,0.926,0.968,0.963,0.97,0.89,0.882,0.899,23.8,20.18,28.17,23.05,19.45,27.32,0,0,0,0,0,0,0.128,0,0.195,0.41,0.59,0.41,36.2
1257026400000,2009,11,2009,2,30,0.495,0.144,0.351,21918.3,36.41,36.41,30.44,1,1,1,191.1,165.3,210.7,135.4,113.9,55.67,50,67,0,0,0,0.293,0.237,0.37,135.4,113.9,160.7,990,990,990,964.4,964.4,964.5,25.6,25.5,25.6,0.0943,0.0865,0.102,0.00726,0.00543,0.00941,0.00028,0.00021,0.00037,0.227,0.19,0.271,0.0089,0.0074,0.011,25.34,25.26,25.38,0.932,0.921,0.942,0.97,0.97,0.971,0.904,0.893,0.914,31.38,26.09,37.51,30.44,25.31,36.41,0,0,0,0,0,0,0.169,0,0.144,0.29,0.71,0.29,44.3
1259618400000,2009,12,2009,3,31,0.605,0.158,0.447,28208.1,41.65,41.65,37.91,1,1,1,226,209.6,241.3,167,150.6,59,59,59,0,0,0,0.261,0.244,0.281,167,150.6,182.3,990,990,990,964.6,964.5,964.6,25.4,25.4,25.5,0.106,0.1,0.112,0.00994,0.00855,0.0112,0.00039,0.00033,0.00044,0.284,0.255,0.311,0.011,0.01,0.012,25.16,25.04,25.29,0.944,0.939,0.949,0.974,0.97,0.98,0.92,0.911,0.93,38.9,35.07,42.5,37.91,34.01,41.65,0,0,0,0,0,0,0.211,0,0.158,0.26,0.74,0.26,46.6
1262296800000,2010,1,2009,4,31,0.819,0.196,0.624,38438.2,77.03,77.03,51.66,2,1,1.4516129032258065,305.9,244.9,425.9,232.9,171.9,73,73,73,0,0,0,0.246,0.171,0.298,232.9,171.9,352.9,990,990,990,964.9,964.7,965.5,25.1,24.5,25.3,0.131,0.11,0.173,0.0218,0.0104,0.0656,0.00088,0.00041,0.0027,0.324,0.242,0.42,0.013,0.0096,0.017,24.73,24.06,25.04,0.944,0.923,0.959,0.975,0.97,0.98,0.921,0.895,0.94,38.81,25.75,51.93,37.74,24.98,48.2,0,0,0,0,0,0,0.287,0,0.195,0.24,0.76,0.24,46.9
1264975200000,2010,2,2009,5,28,1.73,0.206,1.51,84198.3,192.8,192.8,125.3,4,2,2.892857142857143,713.9,436.6,1254,628.9,351.6,85,85,85,2.786,0,69,0.131,0.0678,0.195,626.1,351.6,1100,990,990,990,966.7,965.6,968.7,23.3,21.3,24.4,0.337,0.174,0.788,0.231,0.0649,0.648,0.01,0.0027,0.03,0.796,0.419,1.74,0.035,0.017,0.081,22.49,19.56,24.02,0.954,0.945,0.958,0.978,0.97,0.98,0.933,0.916,0.939,44.5,35,51.25,43.26,33.95,48.2,0,0,0,0,0,0,0.696,0,0.22,0.12,0.87,0.13,48.7
1267394400000,2010,3,2009,6,31,5.28,0.49,2.95,128643,192.8,192.8,172.9,4,4,4,1971,1316,2319,1788,1133,183,183,183,687.7,33,1036,0.0962,0.0789,0.139,1100,1100,1100,990,990,990,970.9,968.9,971.9,19.1,18.1,21.1,0.912,0.81,0.926,0.648,0.648,0.648,0.034,0.031,0.036,1.86,1.76,1.87,0.098,0.083,0.1,17.25,16.26,19.35,0.949,0.946,0.953,0.98,0.979,0.98,0.929,0.926,0.934,44.14,41.47,49.75,43.23,40.6,48.2,0,0,0,0,0,0,0.961,0,2.33,0.093,0.56,0.44,24.4
1270072800000,2010,4,2009,7,30,6.02,0.562,2.85,116823,164.6,164.6,162.3,4,4,4,2324,2237,2379,2107,2020,217,217,217,1007,920,1062,0.0934,0.0912,0.097,1100,1100,1100,990,990,990,971.9,971.7,972,18.1,18,18.3,0.926,0.926,0.926,0.648,0.648,0.648,0.036,0.035,0.036,1.87,1.87,1.87,0.1,0.1,0.1,16.24,16.11,16.45,0.946,0.945,0.946,0.979,0.978,0.98,0.926,0.925,0.927,41.43,41.08,42,40.56,40.19,41.16,0,0,0,0,0,0,0.901,0,3.17,0.093,0.47,0.53,19.4
