datetime,Year,Month,WaterYear,WaterMonth,Days,RiverVolume,EFlowVolume,CanalVolume,Energy,Power_max,Power_min,Power_mean,Turbines_max,Turbines_min,Turbines_mean,Flow_mean,Flow_min,Flow_max,FlowAvailableForGeneration_mean,FlowAvailableForGeneration_min,EFlow_mean,EFlow_min,EFlow_max,SpillFlow_mean,SpillFlow_min,SpillFlow_max,EFlowProportion_mean,EFlowProportion_min,EFlowProportion_max,CanalFlow_mean,CanalFlow_min,CanalFlow_max,HeadPondLevel_mean,HeadPondLevel_min,HeadPondLevel_max,TailwaterLevel_mean,TailwaterLevel_min,TailwaterLevel_max,GrossHead_mean,GrossHead_min,GrossHead_max,LeftChannelHeadloss_mean,LeftChannelHeadloss_min,LeftChannelHeadloss_max,CanalHeadloss_mean,CanalHeadloss_min,CanalHeadloss_max,CanalHeadlossProportion_mean,CanalHeadlossProportion_min,CanalHeadlossProportion_max,TotalHeadloss_mean,TotalHeadloss_min,TotalHeadloss_max,HeadlossProportion_mean,HeadlossProportion_min,HeadlossProportion_max,NetHead_mean,NetHead_min,NetHead_max,UnitEfficiency_mean,UnitEfficiency_min,UnitEfficiency_max,GeneratorEfficiency_mean,GeneratorEfficiency_min,GeneratorEfficiency_max,TotalEfficiency_mean,TotalEfficiency_min,TotalEfficiency_max,UnitPower_mean,UnitPower_min,UnitPower_max,GeneratorPower_mean,GeneratorPower_min,GeneratorPower_max,LowFlowShutoffDays,HighHeadShutoffDays,LowHeadShutoffDays,LowFlowShutoffProportion,HighHeadShutoffProportion,LowHeadShutoffProportion,CapFactor,ShutoffProportion,BypassVolume,EFlowProportion,GenerationProportion,BypassProportion,SpecificEnergy
1036101600000,2002,11,2002,2,30,0.35,0.13,0.221,13574.2,20.23,20.23,18.85,1,1,1,135.1,118.7,141.7,85.13,68.71,50,50,50,1.421e-15,-1.421e-14,1.421e-14,0.371,0.353,0.421,85.13,68.71,91.68,990,990,990,964.5,964.5,964.5,25.5,25.5,25.5,0.0758,0.0708,0.0781,0.00299,0.00159,0.00354,0.00012,0.000062,0.00014,0.136,0.108,0.148,0.0053,0.0042,0.0058,25.36,25.35,25.39,0.925,0.906,0.939,0.963,0.96,0.965,0.89,0.87,0.901,19.58,15.51,20.96,18.85,14.89,20.23,0,0,0,0,0,0,0.105,0,0.129,0.37,0.63,0.37,38.8
1038693600000,2002,12,2002,3,31,0.458,0.158,0.3,18571.9,33.23,33.23,24.96,1,1,1,171,138.1,206.2,112,79.13,59,59,59,2.292e-15,-1.421e-14,1.421e-14,0.35,0.286,0.427,112,79.13,147.2,990,990,990,964.5,964.4,964.5,25.5,25.5,25.6,0.0867,0.0751,0.0991,0.00527,0.00248,0.00826,0.00021,0.000097,0.00032,0.186,0.127,0.249,0.0073,0.005,0.0097,25.36,25.31,25.37,0.925,0.911,0.937,0.968,0.96,0.97,0.896,0.883,0.909,25.78,18.4,34.26,24.96,17.67,33.23,0,0,0,0,0,0,0.139,0,0.158,0.34,0.66,0.34,40.5
1041372000000,2003,1,2002,4,31,0.773,0.196,0.577,35493.4,74.36,74.36,47.71,2,1,1.4193548387096775,288.5,206.5,414.3,215.5,133.5,73,73,73,-2.036e-31,-2.842e-14,2.842e-14,0.268,0.176,0.354,215.5,133.5,341.3,990,990,990,964.9,964.4,965.5,25.1,24.5,25.6,0.125,0.0961,0.169,0.021,0.0071,0.0601,0.00084,0.00028,0.0024,0.297,0.226,0.402,0.012,0.0088,0.016,24.85,24.13,25.34,0.94,0.923,0.958,0.972,0.97,0.98,0.914,0.896,0.939,35.44,25.95,50.7,34.42,25.18,48.2,0,0,0,0,0,0,0.265,0,0.196,0.25,0.75,0.25,45.9
1044050400000,2003,2,2002,5,28,1.32,0.206,1.12,65831.8,134.8,134.8,97.96,3,2,2.392857142857143,547.4,421.1,741.3,462.4,336.1,85,85,85,2.03e-15,-5.684e-14,5.684e-14,0.16,0.115,0.202,462.4,336.1,656.3,990,990,990,966.1,965.5,966.9,23.9,23.1,24.5,0.222,0.169,0.323,0.123,0.0577,0.239,0.0052,0.0024,0.01,0.549,0.396,0.8,0.023,0.016,0.035,23.4,22.33,24.11,0.952,0.946,0.958,0.977,0.97,0.98,0.93,0.917,0.939,42.35,35.52,52.09,41.24,34.46,48.2,0,0,0,0,0,0,0.544,0,0.2,0.16,0.85,0.15,49.9
1046469600000,2003,3,2002,6,31,2.6,0.327,2.27,122079,177.4,177.4,164.1,4,3,3.806451612903226,970.2,764,1062,848.3,657,121.9,107,129,3.667e-15,-1.137e-13,1.137e-13,0.126,0.111,0.14,848.3,657,933.3,990,990,990,967.8,967,968.1,22.2,21.9,23,0.483,0.328,0.56,0.348,0.24,0.391,0.016,0.01,0.018,1.08,0.806,1.21,0.048,0.035,0.055,21.16,20.7,22.24,0.955,0.953,0.957,0.98,0.975,0.98,0.936,0.929,0.938,44.31,39.65,51.61,43.29,38.67,48.2,0,0,0,0,0,0,0.912,0,0.33,0.13,0.87,0.13,47
1049148000000,2003,4,2002,7,30,4.26,0.344,2.76,128374,192.8,192.8,178.3,4,4,4,1644,1070,2404,1512,945.1,132.7,125,148,447.5,-1.137e-13,1156,0.0866,0.0616,0.117,1064,945.1,1100,990,990,990,969.9,968.1,972.1,20.1,17.9,21.9,0.812,0.573,0.926,0.58,0.396,0.648,0.029,0.018,0.036,1.68,1.23,1.87,0.085,0.056,0.1,18.43,16.05,20.65,0.951,0.945,0.956,0.98,0.978,0.98,0.932,0.924,0.937,45.59,40.92,50.38,44.57,40.02,48.2,0,0,0,0,0,0,0.991,0,1.5,0.081,0.65,0.35,30.1
1051740000000,2003,5,2002,8,31,5.15,0.739,2.95,129693,191.7,191.7,174.3,4,4,4,1922,1409,2400,1646,1133,276,276,276,546.4,32.92,1024,0.148,0.115,0.196,1100,1100,1100,990,990,990,970.8,969.2,972.1,19.2,17.9,20.8,0.912,0.831,0.926,0.648,0.648,0.648,0.034,0.031,0.036,1.86,1.78,1.87,0.097,0.085,0.1,17.38,16.06,19.03,0.949,0.945,0.953,0.98,0.978,0.98,0.93,0.924,0.934,44.48,40.94,48.89,43.58,40.04,47.91,0,0,0,0,0,0,0.968,0,2.2,0.14,0.57,0.43,25.2
1054418400000,2003,6,2002,9,30,2.54,0.46,2.07,110420,192.8,192.8,153.4,4,3,3.466666666666667,978.8,768.7,1375,801.5,607.7,177.3,161,210,2.632,0,65.17,0.183,0.153,0.209,798.8,607.7,1100,990,990,990,967.8,967,969.1,22.2,20.9,23,0.468,0.308,0.839,0.336,0.207,0.648,0.015,0.009,0.031,1.06,0.731,1.79,0.048,0.032,0.085,21.19,19.13,22.29,0.955,0.953,0.957,0.98,0.975,0.98,0.936,0.93,0.938,45.51,39.72,52.06,44.36,38.74,48.2,0,0,0,0,0,0,0.852,0,0.47,0.18,0.81,0.19,43.5
1057010400000,2003,7,2002,10,31,1.63,0.537,1.09,63379,116.3,116.3,85.19,3,2,2.225806451612903,608.9,492.8,755.8,408.4,265.8,200.5,186,227,5.501e-15,-5.684e-14,5.684e-14,0.338,0.246,0.461,408.4,265.8,569.8,990,990,990,966.3,965.8,966.9,23.7,23.1,24.2,0.211,0.158,0.29,0.0933,0.0244,0.182,0.004,0.001,0.0079,0.496,0.304,0.67,0.021,0.013,0.029,23.18,22.41,23.88,0.949,0.934,0.958,0.975,0.97,0.98,0.925,0.906,0.939,39.67,29.05,52.28,38.48,28.18,48.2,0,0,0,0,0,0,0.473,0,0.54,0.33,0.67,0.33,38.9
1059688800000,2003,8,2002,11,31,1.08,0.465,0.611,37049.1,64.39,64.39,49.8,2,1,1.3870967741935485,401.7,335.6,485.4,228,180.6,173.7,155,184,1.834e-15,-2.842e-14,2.842e-14,0.435,0.379,0.487,228,180.6,301.4,990,990,990,965.4,965.1,965.8,24.6,24.2,24.9,0.14,0.121,0.167,0.0179,0.0111,0.0413,0.00073,0.00045,0.0017,0.339,0.258,0.407,0.014,0.011,0.017,24.26,23.86,24.6,0.946,0.924,0.958,0.976,0.97,0.98,0.924,0.897,0.939,39.89,25.66,51.73,38.81,24.89,48.2,0,0,0,0,0,0,0.277,0,0.469,0.43,0.57,0.43,34.3
1062367200000,2003,9,2002,12,30,0.715,0.306,0.41,25490.9,48.2,48.2,35.4,1,1,1,276,233.3,332,158,115.3,118,118,118,-4.737e-16,-2.842e-14,2.842e-14,0.432,0.355,0.506,158,115.3,214,990,990,990,964.8,964.6,965.1,25.2,24.9,25.4,0.109,0.0939,0.129,0.00918,0.00555,0.0139,0.00036,0.00022,0.00056,0.274,0.198,0.374,0.011,0.0078,0.015,24.92,24.57,25.2,0.941,0.922,0.957,0.973,0.97,0.98,0.916,0.895,0.938,36.35,26.28,49.35,35.4,25.49,48.2,0,0,0,0,0,0,0.197,0,0.305,0.43,0.57,0.43,35.7
1064959200000,2003,10,2003,1,31,0.56,0.26,0.3,14281.8,29.89,29.89,19.2,1,1,1,209,188.2,230.8,112,91.17,97,97,97,-3.209e-15,-1.421e-14,1.421e-14,0.465,0.42,0.515,112,91.17,133.8,990,990,990,964.5,964.4,964.6,25.5,25.4,25.6,0.0909,0.0836,0.0986,0.00527,0.0035,0.00712,0.00021,0.00014,0.00028,0.19,0.153,0.229,0.0074,0.006,0.009,25.35,25.19,25.43,0.684,0,0.932,0.72,0,0.97,0.664,0,0.904,19.79,0,30.81,19.2,0,29.89,0,8,0,0,0.258,0,0.107,0.258,0.26,0.46,0.54,0.46,25.5
1067637600000,2003,11,2003,2,30,0.53,0.174,0.356,22256.5,35.33,35.33,30.91,1,1,1,204.5,187.9,223.7,137.5,120.9,67,67,67,-9.474e-16,-1.421e-14,1.421e-14,0.329,0.299,0.357,137.5,120.9,156.7,990,990,990,964.4,964.4,964.5,25.6,25.5,25.6,0.0964,0.0905,0.103,0.00744,0.00603,0.00907,0.00029,0.00024,0.00036,0.232,0.202,0.266,0.0091,0.0079,0.01,25.32,25.19,25.38,0.933,0.926,0.941,0.97,0.97,0.97,0.905,0.898,0.913,31.87,27.84,36.43,30.91,27.01,35.33,0,0,0,0,0,0,0.172,0,0.174,0.33,0.67,0.33,42
1070229600000,2003,12,2003,3,31,0.643,0.158,0.485,30711.5,46.47,46.47,41.28,1,1,1,240.2,216.9,262.3,181.2,157.9,59,59,59,-1.834e-15,-2.842e-14,2.842e-14,0.247,0.225,0.272,181.2,157.9,203.3,990,990,990,964.6,964.5,964.7,25.4,25.3,25.5,0.111,0.103,0.119,0.0112,0.00917,0.013,0.00044,0.00036,0.00052,0.309,0.268,0.349,0.012,0.01,0.014,25.05,24.9,25.23,0.949,0.941,0.955,0.977,0.97,0.98,0.927,0.913,0.936,42.24,36.77,47.42,41.28,35.66,46.47,0,0,0,0,0,0,0.229,0,0.158,0.25,0.75,0.25,47.8
1072908000000,2004,1,2003,4,31,0.999,0.196,0.804,48851.4,96.4,96.4,65.66,2,1,1.7096774193548387,373.1,267.5,541.5,300.1,194.5,73,73,73,1.834e-15,-2.842e-14,5.684e-14,0.206,0.135,0.273,300.1,194.5,468.4,990,990,990,965.3,964.8,966,24.7,24,25.2,0.155,0.118,0.214,0.0459,0.0123,0.12,0.0019,0.00049,0.005,0.386,0.245,0.593,0.016,0.0098,0.025,24.36,23.37,24.9,0.948,0.924,0.959,0.976,0.97,0.98,0.925,0.896,0.94,40.74,26.08,52.09,39.58,25.3,48.2,0,0,0,0,0,0,0.365,0,0.195,0.2,0.8,0.2,48.9
1075586400000,2004,2,2003,5,29,2.2,0.271,1.93,104455,192.8,192.8,150.1,4,2,3.4482758620689653,877.5,559.8,1218,769.5,474.8,108,85,137,-1.96e-15,-1.137e-13,1.137e-13,0.125,0.103,0.152,769.5,474.8,1081,990,990,990,967.4,966.1,968.6,22.6,21.4,23.9,0.432,0.22,0.752,0.309,0.123,0.606,0.014,0.0052,0.028,0.981,0.525,1.65,0.044,0.022,0.077,21.64,19.76,23.28,0.954,0.945,0.957,0.978,0.97,0.98,0.934,0.917,0.938,44.6,35.43,51.82,43.42,34.37,48.2,0,0,0,0,0,0,0.834,0,0.27,0.12,0.88,0.12,47.5
1078092000000,2004,3,2003,6,31,6.08,0.49,2.94,123035,192.8,192.8,165.4,4,4,4,2270,1250,4130,2087,1067,183,183,183,988,0,2847,0.0922,0.0443,0.146,1099,1067,1100,990,990,990,971.5,968.7,975.9,18.5,14.1,21.3,0.9,0.748,0.926,0.646,0.574,0.648,0.036,0.027,0.046,1.85,1.62,1.87,0.1,0.076,0.13,16.62,12.21,19.7,0.945,0.922,0.954,0.977,0.97,0.98,0.923,0.894,0.935,42.35,30.35,50.05,41.34,29.44,48.2,0,0,0,0,0,0,0.919,0,3.14,0.081,0.48,0.52,20.2
1080770400000,2004,4,2003,7,30,11.9,0.824,2.85,77504.2,119,119,107.6,4,4,4,4592,4068,4842,4274,3704,318,295,364,3174,2604,3447,0.0697,0.0609,0.0895,1100,1100,1100,990,990,990,976.8,975.8,977.2,13.2,12.8,14.2,0.926,0.926,0.926,0.648,0.648,0.648,0.049,0.046,0.051,1.87,1.87,1.87,0.14,0.13,0.15,11.36,10.9,12.32,0.913,0.907,0.923,0.97,0.97,0.97,0.886,0.879,0.895,27.99,26.66,30.67,26.91,25.19,29.75,0,0,0,0,0,0,0.598,0,9.05,0.069,0.24,0.76,6.51
1083362400000,2004,5,2003,8,31,7.79,0.86,2.95,109344,174.7,174.7,147,4,4,4,2910,1883,3994,2589,1562,321,321,321,1489,462.2,2573,0.116,0.0804,0.17,1100,1100,1100,990,990,990,973.2,970.7,975.7,16.8,14.3,19.3,0.926,0.926,0.926,0.648,0.648,0.648,0.039,0.034,0.045,1.87,1.87,1.87,0.11,0.097,0.13,14.88,12.46,17.4,0.939,0.924,0.949,0.974,0.97,0.98,0.914,0.896,0.93,37.72,31.05,44.56,36.74,30.12,43.67,0,0,0,0,0,0,0.816,0,4.84,0.11,0.38,0.62,14
1086040800000,2004,6,2003,9,30,3.14,0.585,2.33,117357,192.8,192.8,163,4,3,3.6333333333333333,1212,802.2,1824,986.6,592.2,225.7,210,257,87.17,-1.137e-13,467.4,0.195,0.141,0.262,899.5,592.2,1100,990,990,990,968.5,967.1,970.5,21.5,19.5,22.9,0.621,0.307,0.926,0.443,0.197,0.648,0.021,0.0086,0.033,1.33,0.712,1.87,0.063,0.031,0.096,20.13,17.59,22.18,0.954,0.95,0.957,0.98,0.975,0.98,0.934,0.929,0.938,45.84,39.43,51.13,44.81,38.43,48.2,0,0,0,0,0,0,0.906,0,0.81,0.19,0.74,0.26,37.4
1088632800000,2004,7,2003,10,31,1.69,0.573,1.12,64886.4,123.2,123.2,87.21,3,2,2.3225806451612905,632.3,503.7,791.1,418.5,276.7,213.8,186,227,-5.501e-15,-5.684e-14,5.684e-14,0.348,0.235,0.451,418.5,276.7,605.1,990,990,990,966.4,965.9,967.1,23.6,22.9,24.1,0.219,0.161,0.31,0.1,0.0296,0.205,0.0043,0.0012,0.0089,0.503,0.32,0.73,0.021,0.013,0.032,23.08,22.21,23.81,0.949,0.936,0.958,0.974,0.97,0.98,0.924,0.908,0.939,38.5,30.24,47.84,37.52,29.34,46.88,0,0,0,0,0,0,0.485,0,0.57,0.34,0.66,0.34,38.4
1091311200000,2004,8,2003,11,31,1.1,0.493,0.603,36378.9,66.66,66.66,48.9,2,1,1.4193548387096775,409.2,341.6,496.3,225.2,157.6,184,184,184,2.75e-15,-2.842e-14,2.842e-14,0.455,0.371,0.539,225.2,157.6,312.3,990,990,990,965.4,965.1,965.8,24.6,24.2,24.9,0.14,0.116,0.171,0.0188,0.00914,0.0464,0.00077,0.00037,0.0019,0.328,0.261,0.411,0.013,0.011,0.017,24.24,23.8,24.61,0.944,0.925,0.959,0.974,0.97,0.98,0.92,0.897,0.939,37.84,25.93,52.22,36.72,25.16,48.2,0,0,0,0,0,0,0.272,0,0.497,0.45,0.55,0.45,33.1
1093989600000,2004,9,2003,12,30,0.73,0.323,0.407,25241.3,44.83,44.83,35.06,1,1,1,281.5,245.6,336.9,156.8,127.6,124.7,118,138,9.474e-16,-2.842e-14,2.842e-14,0.444,0.404,0.48,156.8,127.6,198.9,990,990,990,964.8,964.7,965.1,25.2,24.9,25.3,0.11,0.0982,0.127,0.00908,0.0066,0.0127,0.00036,0.00026,0.00051,0.273,0.22,0.35,0.011,0.0087,0.014,24.9,24.57,25.11,0.941,0.93,0.955,0.972,0.97,0.98,0.915,0.902,0.935,36.03,29.21,45.74,35.06,28.33,44.83,0,0,0,0,0,0,0.195,0,0.323,0.44,0.56,0.44,34.6
1096581600000,2004,10,2004,1,31,0.569,0.26,0.31,13300.7,32.76,32.76,17.88,1,1,1,212.6,192.5,243.4,115.6,95.54,97,97,97,-4.584e-16,-1.421e-14,1.421e-14,0.459,0.399,0.504,115.6,95.54,146.4,990,990,990,964.5,964.4,964.7,25.5,25.3,25.6,0.0922,0.0851,0.103,0.00557,0.00387,0.00819,0.00022,0.00015,0.00032,0.196,0.16,0.251,0.0077,0.0063,0.0099,25.32,25.09,25.43,0.598,0,0.938,0.626,0,0.97,0.58,0,0.909,18.43,0,33.77,17.88,0,32.76,0,11,0,0,0.355,0,0.0993,0.355,0.259,0.46,0.54,0.46,23.4
1099260000000,2004,11,2004,2,30,0.511,0.196,0.314,14261.5,31.58,31.58,19.81,1,1,1,197,191.4,207.3,121.3,98.45,75.67,67,93,4.737e-16,-1.421e-14,1.421e-14,0.385,0.323,0.486,121.3,98.45,140.3,990,990,990,964.4,964.4,964.4,25.6,25.6,25.6,0.0918,0.0858,0.0974,0.00606,0.00412,0.00768,0.00024,0.00016,0.0003,0.204,0.165,0.237,0.008,0.0065,0.0093,25.38,25.32,25.42,0.621,0,0.935,0.647,0,0.97,0.602,0,0.907,20.42,0,32.56,19.81,0,31.58,0,10,0,0,0.333,0,0.11,0.333,0.197,0.38,0.61,0.39,27.9
1101852000000,2004,12,2004,3,31,0.602,0.158,0.444,27963.5,44.71,44.71,37.59,1,1,1,224.7,201,254.6,165.7,142,59,59,59,0,0,0,0.263,0.232,0.294,165.7,142,195.6,990,990,990,964.5,964.4,964.7,25.5,25.3,25.6,0.106,0.0973,0.116,0.00984,0.00782,0.0124,0.00039,0.00031,0.00049,0.282,0.239,0.335,0.011,0.0094,0.013,25.17,24.95,25.35,0.944,0.935,0.953,0.973,0.97,0.98,0.918,0.907,0.934,38.6,33.03,45.62,37.59,32.04,44.71,0,0,0,0,0,0,0.209,0,0.158,0.26,0.74,0.26,46.5
1104530400000,2005,1,2004,4,31,0.911,0.196,0.715,43821.3,80.33,80.33,58.9,2,1,1.6129032258064515,340,257.1,440.3,267,184.1,73,73,73,-9.168e-16,-2.842e-14,2.842e-14,0.222,0.166,0.284,267,184.1,367.3,990,990,990,965.1,964.7,965.6,24.9,24.4,25.3,0.143,0.114,0.179,0.0327,0.0114,0.0724,0.0013,0.00045,0.003,0.351,0.242,0.441,0.014,0.0096,0.018,24.54,23.98,24.96,0.946,0.923,0.958,0.975,0.97,0.98,0.922,0.895,0.939,39.36,25.74,51.27,38.29,24.96,48.2,0,0,0,0,0,0,0.327,0,0.196,0.22,0.78,0.22,48.1
1107208800000,2005,2,2004,5,28,1.35,0.206,1.14,66954.3,115.1,115.1,99.63,3,2,2.4642857142857144,556.2,448.8,637.4,471.2,363.8,85,85,85,-8.12e-15,-5.684e-14,0,0.155,0.133,0.189,471.2,363.8,552.4,990,990,990,966.1,965.6,966.4,23.9,23.6,24.4,0.224,0.178,0.264,0.125,0.0707,0.17,0.0052,0.0029,0.0072,0.553,0.437,0.625,0.023,0.018,0.027,23.35,22.93,23.94,0.952,0.946,0.958,0.977,0.97,0.98,0.93,0.918,0.939,42.36,35.8,52.51,41.15,34.72,48.2,0,0,0,0,0,0,0.554,0,0.21,0.15,0.84,0.16,49.6
1109628000000,2005,3,2004,6,31,1.7,0.287,1.41,81260.9,132.2,132.2,109.2,3,3,3,633,609,751.7,526,502,107,107,107,-3.667e-15,-5.684e-14,5.684e-14,0.17,0.142,0.176,526,502,644.7,990,990,990,966.4,966.3,966.9,23.6,23.1,23.7,0.254,0.24,0.321,0.152,0.136,0.232,0.0065,0.0058,0.01,0.585,0.545,0.786,0.025,0.023,0.034,22.98,22.31,23.12,0.948,0.946,0.956,0.972,0.97,0.98,0.922,0.918,0.937,37.46,35.91,44.95,36.41,34.83,44.05,0,0,0,0,0,0,0.607,0,0.29,0.17,0.83,0.17,47.8
1112306400000,2005,4,2004,7,30,2.96,0.344,2.53,128517,192.8,192.8,178.5,4,3,3.8333333333333335,1141,772.7,1360,1008,647.7,132.7,125,148,32.31,-1.137e-13,122.8,0.119,0.0927,0.162,975.6,647.7,1100,990,990,990,968.3,967,969,21.7,21,23,0.657,0.328,0.842,0.501,0.234,0.648,0.023,0.01,0.031,1.44,0.795,1.79,0.067,0.035,0.085,20.25,19.18,22.21,0.954,0.953,0.957,0.98,0.975,0.98,0.935,0.929,0.938,47.87,39.58,51.03,46.56,38.59,48.2,0,0,0,0,0,0,0.992,0,0.43,0.12,0.85,0.15,43.4
1114898400000,2005,5,2004,8,31,2.18,0.394,1.79,98797.6,185,185,132.8,4,2,3.096774193548387,815,587.9,1137,668,440.9,147,147,147,1.834e-15,-5.684e-14,1.137e-13,0.187,0.129,0.25,668,440.9,990.2,990,990,990,967.1,966.2,968.3,22.9,21.7,23.8,0.356,0.212,0.624,0.242,0.107,0.418,0.011,0.0045,0.019,0.831,0.548,1.32,0.037,0.023,0.061,22.02,20.35,23.2,0.955,0.946,0.958,0.978,0.97,0.98,0.934,0.918,0.939,44.46,35.57,52.48,43.19,34.51,48.2,0,0,0,0,0,0,0.738,0,0.39,0.18,0.82,0.18,45.3
1117576800000,2005,6,2004,9,30,1.19,0.308,0.881,52797.8,96.4,96.4,73.33,2,2,2,458.9,367.5,577.8,339.9,248.5,119,119,119,9.474e-16,-5.684e-14,5.684e-14,0.264,0.206,0.324,339.9,248.5,458.8,990,990,990,965.7,965.2,966.2,24.3,23.8,24.8,0.175,0.143,0.219,0.0594,0.0169,0.116,0.0025,0.00068,0.0049,0.406,0.27,0.586,0.017,0.011,0.025,23.93,23.21,24.49,0.945,0.929,0.958,0.974,0.97,0.98,0.921,0.901,0.939,37.65,27.73,50.01,36.67,26.9,48.2,0,0,0,0,0,0,0.407,0,0.309,0.26,0.74,0.26,44.4
1120168800000,2005,7,2004,10,31,0.825,0.289,0.536,33073.7,55.3,55.3,44.45,2,1,1.2258064516129032,308,262.3,362.9,200,154.3,108,108,108,-1.834e-15,-2.842e-14,2.842e-14,0.354,0.298,0.412,200,154.3,254.9,990,990,990,964.9,964.7,965.2,25.1,24.8,25.3,0.124,0.108,0.143,0.0128,0.00886,0.0193,0.00051,0.00035,0.00078,0.312,0.248,0.396,0.012,0.01,0.016,24.74,24.51,24.98,0.945,0.923,0.959,0.976,0.97,0.98,0.922,0.895,0.94,39.66,25.71,52.18,38.52,24.93,48.2,0,0,0,0,0,0,0.247,0,0.289,0.35,0.65,0.35,40.1
1122847200000,2005,8,2004,11,31,0.584,0.249,0.335,15951.5,37.54,37.54,21.44,1,1,1,218.1,186,259.8,125.1,92.98,93,93,93,-9.168e-16,-1.421e-14,1.421e-14,0.43,0.358,0.5,125.1,92.98,166.8,990,990,990,964.5,964.4,964.7,25.5,25.3,25.6,0.0959,0.0846,0.111,0.00639,0.00365,0.00993,0.00025,0.00014,0.00039,0.214,0.156,0.288,0.0084,0.0061,0.011,25.26,24.97,25.42,0.661,0,0.944,0.689,0,0.973,0.642,0,0.919,22.1,0,38.58,21.44,0,37.54,0,9,0,0,0.29,0,0.119,0.29,0.249,0.43,0.57,0.43,27.3
1125525600000,2005,9,2004,12,30,0.391,0.187,0.204,10297.4,24.61,24.61,14.3,1,1,1,150.7,128.6,183,78.72,56.56,72,72,72,-7.105e-16,-1.421e-14,1.421e-14,0.483,0.394,0.56,78.72,56.56,111,990,990,990,964.5,964.4,964.5,25.5,25.5,25.6,0.0775,0.0708,0.0888,0.00244,0.000558,0.00518,0.000096,0.000022,0.0002,0.129,0.0902,0.186,0.005,0.0035,0.0073,25.39,25.37,25.41,0.704,0,0.939,0.739,0,0.97,0.678,0,0.901,14.84,0,25.37,14.3,0,24.61,0,7,0,0,0.233,0,0.0795,0.233,0.187,0.48,0.52,0.48,26.3
1128117600000,2005,10,2005,1,31,0.288,0.139,0.105,2524.89,16.74,16.74,3.394,1,0,0.6451612903225806,107.5,94.92,126.6,55.55,42.92,52,52,52,16.35,-7.105e-15,49.49,0.487,0.411,0.548,39.2,0,74.64,990,990,990,964.5,964.5,964.5,25.5,25.5,25.5,0.0709,0.0708,0.0725,0.00059,0,0.00209,0.000023,0,0.000082,0.0873,0.0708,0.118,0.0034,0.0028,0.0046,25.41,25.38,25.43,0.205,0,0.939,0.217,0,0.96,0.197,0,0.901,3.535,0,17.44,3.394,0,16.74,11,24,0,0.355,0.774,0,0.0189,1.13,0.183,0.48,0.36,0.64,8.77
1130796000000,2005,11,2005,2,30,0.358,0.13,0.22,12578.3,26.59,26.59,17.47,1,0,0.9333333333333333,138.1,95.2,169.3,88.1,45.2,50,50,50,3.095,-1.421e-14,47.66,0.371,0.295,0.525,85.01,0,119.3,990,990,990,964.5,964.5,964.5,25.5,25.5,25.5,0.078,0.0708,0.0879,0.00326,0,0.00589,0.00013,0,0.00023,0.142,0.0708,0.197,0.0056,0.0028,0.0077,25.36,25.34,25.43,0.765,0,0.939,0.805,0,0.97,0.739,0,0.901,18.07,0,27.41,17.47,0,26.59,2,5,0,0.0667,0.167,0,0.0971,0.233,0.138,0.36,0.61,0.39,35.1
1133388000000,2005,12,2005,3,31,0.504,0.158,0.346,21552.1,34.98,34.98,28.97,1,1,1,188.2,168.8,213.9,129.2,109.8,59,59,59,4.584e-16,-1.421e-14,1.421e-14,0.315,0.276,0.35,129.2,109.8,154.9,990,990,990,964.4,964.4,964.5,25.6,25.5,25.6,0.0928,0.0859,0.102,0.00673,0.00508,0.00891,0.00026,0.0002,0.00035,0.216,0.182,0.262,0.0085,0.0071,0.01,25.35,25.25,25.36,0.929,0.918,0.94,0.97,0.97,0.97,0.901,0.89,0.912,29.86,25.04,36.06,28.97,24.29,34.98,0,0,0,0,0,0,0.161,0,0.158,0.31,0.69,0.31,42.8
1136066400000,2006,1,2005,4,31,0.857,0.196,0.661,40592.6,90.58,90.58,54.56,2,1,1.4838709677419355,319.9,216.3,489.2,246.9,143.3,73,73,73,-9.168e-16,-2.842e-14,2.842e-14,0.244,0.149,0.337,246.9,143.3,416.2,990,990,990,965,964.5,965.8,25,24.2,25.5,0.136,0.0995,0.196,0.0306,0.00793,0.0955,0.0012,0.00031,0.0039,0.337,0.243,0.515,0.014,0.0095,0.021,24.65,23.68,25.26,0.945,0.924,0.959,0.974,0.97,0.98,0.92,0.897,0.94,38.59,26.39,51.84,37.52,25.6,48.2,0,0,0,0,0,0,0.303,0,0.196,0.23,0.77,0.23,47.4
1138744800000,2006,2,2005,5,28,1.71,0.219,1.49,84098.5,178.2,178.2,125.1,4,2,2.9285714285714284,705.3,503.2,1039,614.6,418.2,90.71,85,105,2.03e-15,-5.684e-14,5.684e-14,0.132,0.101,0.169,614.6,418.2,934,990,990,990,966.7,965.9,968,23.3,22,24.1,0.308,0.198,0.553,0.211,0.0964,0.391,0.0092,0.004,0.018,0.745,0.519,1.2,0.032,0.021,0.055,22.54,20.78,23.62,0.954,0.946,0.958,0.978,0.97,0.98,0.933,0.917,0.939,44.38,35.5,52.32,43.11,34.44,48.2,0,0,0,0,0,0,0.695,0,0.22,0.13,0.87,0.13,49.2
