datetime,Year,Month,WaterYear,WaterMonth,Days,RiverVolume,EFlowVolume,CanalVolume,Energy,Power_max,Power_min,Power_mean,Turbines_max,Turbines_min,Turbines_mean,Flow_mean,Flow_min,Flow_max,FlowAvailableForGeneration_mean,FlowAvailableForGeneration_min,EFlow_mean,EFlow_min,EFlow_max,SpillFlow_mean,SpillFlow_min,SpillFlow_max,EFlowProportion_mean,EFlowProportion_min,EFlowProportion_max,CanalFlow_mean,CanalFlow_min,CanalFlow_max,HeadPondLevel_mean,HeadPondLevel_min,HeadPondLevel_max,TailwaterLevel_mean,TailwaterLevel_min,TailwaterLevel_max,GrossHead_mean,GrossHead_min,GrossHead_max,LeftChannelHeadloss_mean,LeftChannelHeadloss_min,LeftChannelHeadloss_max,CanalHeadloss_mean,CanalHeadloss_min,CanalHeadloss_max,CanalHeadlossProportion_mean,CanalHeadlossProportion_min,CanalHeadlossProportion_max,TotalHeadloss_mean,TotalHeadloss_min,TotalHeadloss_max,HeadlossProportion_mean,HeadlossProportion_min,HeadlossProportion_max,NetHead_mean,NetHead_min,NetHead_max,UnitEfficiency_mean,UnitEfficiency_min,UnitEfficiency_max,GeneratorEfficiency_mean,GeneratorEfficiency_min,GeneratorEfficiency_max,TotalEfficiency_mean,TotalEfficiency_min,TotalEfficiency_max,UnitPower_mean,UnitPower_min,UnitPower_max,GeneratorPower_mean,GeneratorPower_min,GeneratorPower_max,LowFlowShutoffDays,HighHeadShutoffDays,LowHeadShutoffDays,LowFlowShutoffProportion,HighHeadShutoffProportion,LowHeadShutoffProportion,CapFactor,ShutoffProportion,BypassVolume,EFlowProportion,GenerationProportion,BypassProportion,SpecificEnergy
1141164000000,2006,3,2005,6,31,2.76,0.307,2.35,122315,192.8,192.8,164.4,4,3,3.6451612903225805,1029,603,1453,914.2,496,114.8,107,129,36.37,-1.137e-13,224.3,0.117,0.0888,0.177,877.9,496,1100,990,990,990,967.9,966.3,969.3,22.1,20.7,23.7,0.558,0.237,0.875,0.414,0.133,0.648,0.019,0.0056,0.031,1.23,0.536,1.82,0.057,0.023,0.088,20.86,18.84,23.15,0.954,0.946,0.957,0.979,0.97,0.98,0.934,0.917,0.938,46.1,35.51,52.08,44.88,34.44,48.2,0,0,0,0,0,0,0.913,0,0.41,0.11,0.85,0.15,44.3
1143842400000,2006,4,2005,7,30,3.94,0.384,2.85,134792,190.1,190.1,187.2,4,4,4,1519,1441,1565,1371,1293,148,148,148,270.7,192.8,316.7,0.0975,0.0946,0.103,1100,1100,1100,990,990,990,969.5,969.3,969.7,20.5,20.3,20.7,0.906,0.876,0.912,0.648,0.648,0.648,0.032,0.031,0.032,1.85,1.82,1.86,0.091,0.088,0.092,18.6,18.45,18.88,0.952,0.952,0.952,0.98,0.98,0.98,0.933,0.933,0.933,47.76,47.35,48.5,46.8,46.4,47.53,0,0,0,0,0,0,1.04,0,1.09,0.097,0.72,0.28,34.2
1146434400000,2006,5,2005,8,31,2.76,0.433,2.3,120833,192.8,192.8,162.4,4,3,3.6129032258064515,1030,782.8,1419,868.5,635.8,161.5,147,192,10.86,-1.137e-13,127,0.159,0.134,0.188,857.6,635.8,1100,990,990,990,967.9,967,969.2,22.1,20.8,23,0.521,0.321,0.85,0.383,0.226,0.648,0.018,0.0098,0.031,1.16,0.776,1.8,0.053,0.034,0.087,20.9,18.98,22.19,0.955,0.952,0.957,0.98,0.975,0.98,0.936,0.929,0.938,46.2,39.37,51.65,45.07,38.37,48.2,0,0,0,0,0,0,0.902,0,0.46,0.16,0.83,0.17,43.8
1149112800000,2006,6,2005,9,30,1.65,0.345,1.31,75712.3,134.1,134.1,105.2,3,2,2.6,638.2,520.7,776.3,505.2,359.7,133,119,161,-1.895e-15,-5.684e-14,5.684e-14,0.215,0.153,0.309,505.2,359.7,657.3,990,990,990,966.4,965.9,967,23.6,23,24.1,0.25,0.185,0.331,0.146,0.0688,0.24,0.0062,0.0029,0.01,0.603,0.439,0.81,0.026,0.018,0.035,22.95,22.19,23.62,0.953,0.945,0.957,0.977,0.97,0.98,0.931,0.917,0.937,41.89,35.05,52.12,40.78,34,48.2,0,0,0,0,0,0,0.584,0,0.34,0.21,0.79,0.21,45.9
1151704800000,2006,7,2005,10,31,1.16,0.362,0.796,47651.1,81.78,81.78,64.05,2,2,2,432.1,365.7,513.4,297.1,230.7,135,135,135,0,-2.842e-14,2.842e-14,0.316,0.263,0.369,297.1,230.7,378.4,990,990,990,965.5,965.2,965.9,24.5,24.1,24.8,0.161,0.138,0.19,0.04,0.0154,0.0776,0.0016,0.00062,0.0032,0.344,0.251,0.465,0.014,0.01,0.019,24.11,23.62,24.52,0.939,0.923,0.952,0.971,0.97,0.98,0.912,0.896,0.933,32.96,25.61,41.73,32.02,24.84,40.89,0,0,0,0,0,0,0.356,0,0.364,0.31,0.69,0.31,41.1
1154383200000,2006,8,2005,11,31,0.828,0.308,0.52,32142.1,53.54,53.54,43.2,2,1,1.1612903225806452,309.1,266.4,362.1,194.1,151.4,115,115,115,-1.834e-15,-2.842e-14,2.842e-14,0.375,0.318,0.432,194.1,151.4,247.1,990,990,990,965,964.8,965.2,25,24.8,25.2,0.122,0.107,0.141,0.0122,0.00862,0.0168,0.00049,0.00034,0.00068,0.313,0.248,0.396,0.012,0.01,0.016,24.73,24.5,24.97,0.946,0.923,0.959,0.976,0.97,0.98,0.923,0.895,0.94,40.19,25.66,52.09,39.04,24.89,48.2,0,0,0,0,0,0,0.24,0,0.308,0.37,0.63,0.37,38.8
1157061600000,2006,9,2005,12,30,0.583,0.236,0.347,18686,39.09,39.09,25.95,1,1,1,225,196.4,264,134,105.4,91,91,91,9.474e-16,-1.421e-14,2.842e-14,0.408,0.345,0.463,134,105.4,173,990,990,990,964.5,964.4,964.8,25.5,25.2,25.6,0.0983,0.0883,0.112,0.00714,0.00471,0.0105,0.00028,0.00018,0.00041,0.229,0.178,0.299,0.009,0.0069,0.012,25.22,24.95,25.42,0.778,0,0.946,0.809,0,0.976,0.755,0,0.924,26.74,0,40.04,25.95,0,39.09,0,5,0,0,0.167,0,0.144,0.167,0.236,0.4,0.6,0.4,32.1
1159653600000,2006,10,2006,1,31,0.479,0.196,0.283,17438.9,27.37,27.37,23.44,1,1,1,178.8,162.5,195.3,105.8,89.53,73,73,73,-1.834e-15,-1.421e-14,1.421e-14,0.41,0.374,0.449,105.8,89.53,122.3,990,990,990,964.4,964.4,964.5,25.6,25.5,25.6,0.0863,0.0805,0.0921,0.00474,0.00336,0.00615,0.00019,0.00013,0.00024,0.176,0.147,0.206,0.0069,0.0058,0.008,25.38,25.38,25.38,0.919,0.911,0.927,0.969,0.964,0.97,0.89,0.882,0.899,24.19,20.56,28.22,23.44,19.83,27.37,0,0,0,0,0,0,0.13,0,0.196,0.41,0.59,0.41,36.4
1162332000000,2006,11,2006,2,30,0.461,0.144,0.317,19669.1,31.32,31.32,27.32,1,1,1,178,166.4,189.1,122.3,108.4,55.67,50,67,0,-1.421e-14,1.421e-14,0.313,0.264,0.382,122.3,108.4,139.1,990,990,990,964.4,964.4,964.5,25.6,25.5,25.6,0.0896,0.0861,0.0948,0.00615,0.00496,0.00757,0.00024,0.00019,0.0003,0.203,0.18,0.233,0.008,0.007,0.0091,25.35,25.34,25.37,0.926,0.917,0.934,0.97,0.97,0.97,0.898,0.889,0.906,28.16,24.72,32.29,27.32,23.98,31.32,0,0,0,0,0,0,0.152,0,0.144,0.31,0.69,0.31,42.7
1164924000000,2006,12,2006,3,31,0.549,0.158,0.391,24513.1,40.46,40.46,32.95,1,1,1,205.1,177.8,236.4,146.1,118.8,59,59,59,9.168e-16,-1.421e-14,1.421e-14,0.29,0.25,0.332,146.1,118.8,177.4,990,990,990,964.5,964.4,964.6,25.5,25.4,25.6,0.0987,0.0891,0.11,0.00817,0.00585,0.0108,0.00032,0.00023,0.00043,0.247,0.198,0.303,0.0097,0.0077,0.012,25.28,25.08,25.36,0.936,0.924,0.947,0.971,0.97,0.979,0.909,0.896,0.927,33.93,27.31,41.33,32.95,26.49,40.46,0,0,0,0,0,0,0.183,0,0.158,0.29,0.71,0.29,44.7
1167602400000,2007,1,2006,4,31,1.01,0.196,0.814,49197.4,103.4,103.4,66.13,3,1,1.7419354838709677,377,239.9,565.9,304,166.9,73,73,73,-2.036e-31,-5.684e-14,2.842e-14,0.208,0.129,0.304,304,166.9,492.9,990,990,990,965.3,964.6,966.1,24.7,23.9,25.4,0.156,0.108,0.228,0.0495,0.00994,0.132,0.002,0.00039,0.0055,0.388,0.243,0.61,0.016,0.0097,0.026,24.34,23.31,25.07,0.946,0.923,0.959,0.976,0.97,0.98,0.923,0.895,0.94,40.03,25.87,52.26,38.81,25.09,48.2,0,0,0,0,0,0,0.367,0,0.196,0.19,0.81,0.19,48.7
1170280800000,2007,2,2006,5,28,2.51,0.276,2.04,105385,192.8,192.8,156.8,4,3,3.5357142857142856,1036,579.3,1686,922,494.3,114.1,85,162,79.42,-5.684e-14,424.3,0.114,0.0822,0.147,842.5,494.3,1100,990,990,990,967.9,966.2,970.1,22.1,19.9,23.8,0.546,0.231,0.913,0.4,0.132,0.648,0.019,0.0056,0.033,1.2,0.528,1.86,0.056,0.022,0.093,20.9,18.05,23.27,0.953,0.946,0.957,0.978,0.97,0.98,0.933,0.917,0.938,45.26,35.54,51.88,44.07,34.48,48.2,0,0,0,0,0,0,0.871,0,0.47,0.11,0.81,0.19,42
1172700000000,2007,3,2006,6,31,5.54,0.539,2.95,126100,180.4,180.4,169.5,4,4,4,2067,1716,2458,1866,1477,201.1,183,239,766.1,377.4,1175,0.0996,0.0745,0.139,1100,1100,1100,990,990,990,971.2,970.2,972.2,18.8,17.8,19.8,0.926,0.922,0.926,0.648,0.648,0.648,0.035,0.033,0.036,1.87,1.87,1.87,0.1,0.094,0.11,16.92,15.92,17.95,0.948,0.945,0.951,0.98,0.977,0.98,0.928,0.923,0.932,43.25,40.56,46.03,42.37,39.64,45.11,0,0,0,0,0,0,0.942,0,2.59,0.097,0.53,0.47,22.8
1175378400000,2007,4,2006,7,30,6.37,0.562,2.85,114139,160.3,160.3,158.5,4,4,4,2459,2393,2527,2242,2176,217,217,217,1142,1076,1210,0.0883,0.0859,0.0907,1100,1100,1100,990,990,990,972.2,972,972.4,17.8,17.6,18,0.926,0.926,0.926,0.648,0.648,0.648,0.036,0.036,0.037,1.87,1.87,1.87,0.11,0.1,0.11,15.92,15.75,16.08,0.945,0.944,0.945,0.977,0.976,0.978,0.923,0.922,0.925,40.56,40.11,40.98,39.63,39.16,40.09,0,0,0,0,0,0,0.881,0,3.52,0.088,0.45,0.55,17.9
1177970400000,2007,5,2006,8,31,5.36,0.739,2.95,127899,190,190,171.9,4,4,4,2002,1453,2477,1726,1177,276,276,276,625.6,77.25,1101,0.142,0.111,0.19,1100,1100,1100,990,990,990,971,969.3,972.3,19,17.7,20.7,0.917,0.85,0.926,0.648,0.648,0.648,0.034,0.031,0.037,1.87,1.8,1.87,0.098,0.087,0.11,17.15,15.87,18.87,0.948,0.944,0.952,0.979,0.977,0.98,0.929,0.923,0.933,43.88,40.44,48.46,42.98,39.51,47.49,0,0,0,0,0,0,0.955,0,2.41,0.14,0.55,0.45,23.9
1180648800000,2007,6,2006,9,30,2.61,0.544,2.05,108442,192.8,192.8,150.6,4,3,3.433333333333333,1008,778.8,1425,798,568.8,210,210,210,8.142,-1.137e-13,115.2,0.215,0.147,0.27,789.8,568.8,1100,990,990,990,967.9,967,969.2,22.1,20.8,23,0.477,0.294,0.86,0.337,0.181,0.648,0.015,0.0079,0.031,1.06,0.673,1.81,0.049,0.029,0.087,21.08,18.95,22.31,0.955,0.952,0.957,0.979,0.974,0.98,0.935,0.928,0.938,44.85,39.25,51.16,43.81,38.24,48.2,0,0,0,0,0,0,0.837,0,0.56,0.21,0.79,0.21,41.5
1183240800000,2007,7,2006,10,31,1.68,0.573,1.11,64189,119.2,119.2,86.28,3,2,2.2903225806451615,628.1,510.9,770.7,414.3,283.9,213.8,186,227,0,-5.684e-14,5.684e-14,0.349,0.241,0.444,414.3,283.9,584.7,990,990,990,966.4,965.9,967,23.6,23,24.1,0.216,0.164,0.298,0.097,0.033,0.192,0.0041,0.0014,0.0083,0.499,0.331,0.695,0.021,0.014,0.03,23.1,22.32,23.77,0.949,0.938,0.957,0.974,0.97,0.98,0.924,0.909,0.938,38.85,31.02,52.18,37.76,30.09,48.2,0,0,0,0,0,0,0.479,0,0.57,0.34,0.66,0.34,38.2
1185919200000,2007,8,2006,11,31,1.12,0.493,0.63,37932.9,68.15,68.15,50.99,2,1,1.4838709677419355,419.2,352,503.5,235.2,168,184,184,184,0,-2.842e-14,2.842e-14,0.444,0.365,0.523,235.2,168,319.5,990,990,990,965.5,965.2,965.9,24.5,24.1,24.8,0.144,0.12,0.173,0.0208,0.01,0.0498,0.00085,0.0004,0.0021,0.335,0.261,0.411,0.014,0.011,0.017,24.18,23.75,24.54,0.944,0.925,0.959,0.974,0.97,0.98,0.92,0.897,0.939,37.88,25.94,52.24,36.76,25.16,48.2,0,0,0,0,0,0,0.283,0,0.49,0.44,0.56,0.44,33.9
1188597600000,2007,9,2006,12,30,0.761,0.34,0.421,26138.8,47.38,47.38,36.3,1,1,1,293.7,250.8,348.5,162.4,132.8,131.3,118,138,9.474e-16,-2.842e-14,2.842e-14,0.449,0.396,0.498,162.4,132.8,210.5,990,990,990,964.9,964.7,965.1,25.1,24.9,25.3,0.113,0.1,0.131,0.00955,0.00704,0.0136,0.00038,0.00028,0.00055,0.284,0.229,0.371,0.011,0.0091,0.015,24.83,24.49,25.07,0.943,0.932,0.957,0.973,0.97,0.98,0.917,0.904,0.937,37.28,30.44,48.35,36.3,29.53,47.38,0,0,0,0,0,0,0.202,0,0.34,0.45,0.55,0.45,34.3
1191189600000,2007,10,2007,1,31,0.605,0.26,0.346,21409,34.14,34.14,28.78,1,1,1,226,207.9,249.5,129,110.9,97,97,97,-4.584e-16,-1.421e-14,1.421e-14,0.431,0.389,0.467,129,110.9,152.5,990,990,990,964.6,964.4,964.7,25.4,25.3,25.6,0.097,0.0906,0.105,0.00672,0.00518,0.00871,0.00026,0.0002,0.00034,0.22,0.188,0.262,0.0087,0.0074,0.01,25.22,25.04,25.36,0.929,0.918,0.94,0.97,0.97,0.97,0.901,0.891,0.912,29.67,25.34,35.2,28.78,24.58,34.14,0,0,0,0,0,0,0.16,0,0.259,0.43,0.57,0.43,35.4
1193868000000,2007,11,2007,2,30,0.548,0.219,0.33,20494.2,32.6,32.6,28.46,1,1,1,211.6,205.7,219.4,127.3,114.7,84.33,67,93,-2.368e-15,-1.421e-14,1.421e-14,0.398,0.316,0.448,127.3,114.7,144.8,990,990,990,964.5,964.4,964.5,25.5,25.5,25.6,0.0949,0.0915,0.099,0.00657,0.0055,0.00805,0.00026,0.00022,0.00032,0.216,0.194,0.245,0.0085,0.0076,0.0096,25.31,25.27,25.36,0.928,0.921,0.936,0.97,0.97,0.97,0.9,0.893,0.908,29.34,26.27,33.61,28.46,25.48,32.6,0,0,0,0,0,0,0.158,0,0.218,0.4,0.6,0.4,37.4
1196460000000,2007,12,2007,3,31,0.655,0.158,0.497,31339,48.2,48.2,42.12,1,1,1,244.6,206.6,281.5,185.6,147.6,59,59,59,3.667e-15,0,2.842e-14,0.243,0.21,0.286,185.6,147.6,222.5,990,990,990,964.7,964.4,964.8,25.3,25.2,25.6,0.113,0.0993,0.126,0.0115,0.00829,0.0147,0.00046,0.00032,0.00058,0.317,0.249,0.383,0.013,0.0098,0.015,25.03,24.79,25.31,0.95,0.938,0.959,0.977,0.97,0.98,0.928,0.909,0.94,43.27,34.34,51.86,42.12,33.31,48.2,0,0,0,0,0,0,0.234,0,0.158,0.24,0.76,0.24,47.8
1199138400000,2008,1,2007,4,31,1.09,0.196,0.891,53266.5,113.6,113.6,71.59,3,1,1.967741935483871,405.7,285,617,332.7,212,73,73,73,2.75e-15,-2.842e-14,5.684e-14,0.192,0.118,0.256,332.7,212,544,990,990,990,965.4,964.8,966.4,24.6,23.6,25.2,0.168,0.124,0.257,0.0592,0.0138,0.164,0.0024,0.00055,0.007,0.403,0.244,0.615,0.016,0.0097,0.026,24.19,23.02,24.84,0.945,0.923,0.959,0.974,0.97,0.98,0.92,0.895,0.94,38.74,25.9,52.59,37.34,25.12,48.2,0,0,0,0,0,0,0.398,0,0.199,0.18,0.82,0.18,48.9
1201816800000,2008,2,2007,5,29,2.64,0.307,2.14,110674,192.8,192.8,159,4,3,3.5517241379310347,1052,632.6,1581,929.5,527.6,122.7,105,162,74.59,0,318.9,0.123,0.0813,0.166,854.9,527.6,1100,990,990,990,968,966.4,969.7,22,20.3,23.6,0.559,0.253,0.904,0.411,0.153,0.648,0.019,0.0065,0.032,1.23,0.586,1.85,0.057,0.025,0.091,20.81,18.4,22.98,0.954,0.949,0.957,0.979,0.971,0.98,0.934,0.921,0.938,45.64,37.62,51.55,44.52,36.52,48.2,0,0,0,0,0,0,0.883,0,0.5,0.12,0.81,0.19,41.9
1204322400000,2008,3,2007,6,31,4.4,0.539,2.95,136140,184.5,184.5,183,4,4,4,1643,1597,1660,1442,1358,201.1,183,239,342.2,258.2,376.7,0.122,0.11,0.15,1100,1100,1100,990,990,990,969.9,969.8,970,20.1,20,20.2,0.914,0.913,0.917,0.648,0.648,0.648,0.032,0.032,0.032,1.86,1.86,1.87,0.093,0.092,0.093,18.19,18.14,18.34,0.952,0.951,0.952,0.98,0.98,0.98,0.932,0.932,0.933,46.68,46.54,47.07,45.75,45.61,46.13,0,0,0,0,0,0,1.02,0,1.45,0.12,0.67,0.33,30.9
1207000800000,2008,4,2007,7,30,3.83,0.384,2.81,134230,192.8,192.8,186.4,4,4,4,1476,1100,1663,1328,952,148,148,148,242.7,0,415,0.102,0.089,0.135,1085,952,1100,990,990,990,969.4,968.2,970,20.6,20,21.8,0.858,0.587,0.92,0.619,0.4,0.648,0.03,0.018,0.032,1.77,1.25,1.87,0.086,0.057,0.093,18.82,18.12,20.54,0.953,0.951,0.955,0.98,0.98,0.98,0.933,0.932,0.936,47.64,45.79,50.26,46.61,44.88,48.2,0,0,0,0,0,0,1.04,0,1.02,0.1,0.73,0.27,35
1209592800000,2008,5,2007,8,31,2.34,0.394,1.95,106880,176.2,176.2,143.7,4,3,3.2903225806451615,874.3,726.6,1076,727.3,579.6,147,147,147,0,-1.137e-13,1.137e-13,0.17,0.137,0.202,727.3,579.6,929,990,990,990,967.4,966.8,968.1,22.6,21.9,23.2,0.389,0.289,0.559,0.281,0.188,0.389,0.012,0.0081,0.018,0.911,0.681,1.2,0.04,0.029,0.055,21.7,20.66,22.51,0.955,0.953,0.957,0.98,0.975,0.98,0.936,0.929,0.938,45.03,39.66,52,43.88,38.68,48.2,0,0,0,0,0,0,0.798,0,0.39,0.17,0.83,0.17,45.7
1212271200000,2008,6,2007,9,30,1.53,0.345,1.19,69152.6,123.4,123.4,96.05,3,2,2.433333333333333,591.6,484.9,716.5,458.6,323.9,133,119,161,-1.895e-15,-5.684e-14,5.684e-14,0.231,0.166,0.332,458.6,323.9,597.5,990,990,990,966.2,965.8,966.8,23.8,23.2,24.2,0.227,0.172,0.297,0.119,0.0519,0.2,0.005,0.0021,0.0086,0.545,0.385,0.709,0.023,0.016,0.031,23.21,22.53,23.83,0.951,0.945,0.958,0.975,0.97,0.98,0.927,0.916,0.939,41.19,35.2,52.22,39.94,34.14,48.2,0,0,0,0,0,0,0.534,0,0.34,0.23,0.78,0.22,45.2
1214863200000,2008,7,2007,10,31,1.09,0.362,0.726,43541.8,74.08,74.08,58.52,2,1,1.8064516129032258,405.9,347.4,479.2,270.9,212.4,135,135,135,-9.168e-16,-2.842e-14,2.842e-14,0.336,0.282,0.389,270.9,212.4,344.2,990,990,990,965.4,965.1,965.8,24.6,24.2,24.9,0.152,0.131,0.178,0.0298,0.0138,0.0614,0.0012,0.00056,0.0025,0.336,0.253,0.414,0.014,0.01,0.017,24.24,23.83,24.51,0.94,0.924,0.959,0.972,0.97,0.98,0.914,0.896,0.94,35.14,25.77,52.36,33.92,24.99,48.2,0,0,0,0,0,0,0.325,0,0.364,0.33,0.67,0.33,39.9
1217541600000,2008,8,2007,11,31,0.788,0.308,0.48,29826.6,48.2,48.2,40.09,1,1,1,294.3,256.3,343.3,179.3,141.3,115,115,115,-9.168e-16,-2.842e-14,2.842e-14,0.394,0.335,0.449,179.3,141.3,228.3,990,990,990,964.9,964.7,965.1,25.1,24.9,25.3,0.117,0.103,0.134,0.011,0.00776,0.0152,0.00044,0.00031,0.00061,0.312,0.244,0.4,0.012,0.0097,0.016,24.8,24.48,25.03,0.948,0.936,0.959,0.976,0.97,0.98,0.925,0.907,0.94,41.34,32.46,52.54,40.09,31.48,48.2,0,0,0,0,0,0,0.223,0,0.308,0.39,0.61,0.39,37.9
1220220000000,2008,9,2007,12,30,0.556,0.219,0.336,20887.8,36.44,36.44,29.01,1,1,1,214.5,185.2,253.3,129.8,112.3,84.67,72,91,0,-1.421e-14,1.421e-14,0.395,0.358,0.448,129.8,112.3,162.3,990,990,990,964.5,964.4,964.7,25.5,25.3,25.6,0.0964,0.0896,0.108,0.00678,0.00529,0.00955,0.00027,0.00021,0.00038,0.221,0.19,0.28,0.0087,0.0074,0.011,25.27,25.01,25.39,0.929,0.919,0.943,0.97,0.97,0.971,0.902,0.892,0.915,29.91,25.7,37.54,29.01,24.93,36.44,0,0,0,0,0,0,0.161,0,0.22,0.39,0.6,0.4,37.6
1222812000000,2008,10,2008,1,31,0.453,0.139,0.314,19395.2,29.61,29.61,26.07,1,1,1,169.1,155.4,183.9,117.1,103.4,52,52,52,-2.75e-15,-1.421e-14,1.421e-14,0.308,0.283,0.335,117.1,103.4,131.9,990,990,990,964.5,964.4,964.5,25.5,25.5,25.6,0.0875,0.0826,0.0927,0.00571,0.00454,0.00696,0.00022,0.00018,0.00027,0.194,0.169,0.22,0.0076,0.0066,0.0086,25.34,25.34,25.35,0.923,0.913,0.931,0.97,0.97,0.97,0.895,0.886,0.903,26.88,23.47,30.52,26.07,22.77,29.61,0,0,0,0,0,0,0.145,0,0.139,0.31,0.69,0.31,42.8
1225490400000,2008,11,2008,2,30,0.492,0.144,0.348,21702.7,37.34,37.34,30.14,1,1,1,189.9,155.2,214.5,134.2,105.2,55.67,50,67,0,-1.421e-14,1.421e-14,0.295,0.233,0.362,134.2,105.2,164.5,990,990,990,964.4,964.4,964.5,25.6,25.5,25.6,0.0938,0.0829,0.104,0.00716,0.00469,0.00973,0.00028,0.00018,0.00038,0.225,0.172,0.278,0.0088,0.0067,0.011,25.33,25.23,25.38,0.931,0.915,0.943,0.97,0.97,0.973,0.903,0.887,0.917,31.07,23.9,38.39,30.14,23.18,37.34,0,0,0,0,0,0,0.167,0,0.144,0.29,0.71,0.29,44.1
1228082400000,2008,12,2008,3,31,0.605,0.158,0.447,28183.7,41.7,41.7,37.88,1,1,1,225.8,209.3,241.6,166.8,150.3,59,59,59,0,0,0,0.262,0.244,0.282,166.8,150.3,182.6,990,990,990,964.6,964.5,964.6,25.4,25.4,25.5,0.106,0.1,0.112,0.00993,0.00852,0.0113,0.00039,0.00033,0.00044,0.284,0.254,0.312,0.011,0.0099,0.012,25.16,25.04,25.29,0.944,0.939,0.949,0.974,0.97,0.98,0.92,0.91,0.93,38.86,34.99,42.55,37.88,33.94,41.7,0,0,0,0,0,0,0.21,0,0.158,0.26,0.74,0.26,46.6
1230760800000,2009,1,2008,4,31,0.741,0.196,0.546,33906.6,53.36,53.36,45.57,2,1,1.2258064516129032,276.7,244.6,317.3,203.7,171.6,73,73,73,4.584e-15,-2.842e-14,2.842e-14,0.266,0.23,0.298,203.7,171.6,244.3,990,990,990,964.8,964.7,965,25.2,25,25.3,0.121,0.109,0.135,0.0131,0.0103,0.0165,0.00052,0.00041,0.00066,0.316,0.241,0.391,0.013,0.0096,0.016,24.88,24.71,25.04,0.946,0.923,0.959,0.977,0.97,0.98,0.924,0.895,0.94,40.99,25.68,52.53,39.77,24.91,48.2,0,0,0,0,0,0,0.253,0,0.195,0.26,0.74,0.26,45.8
1233439200000,2009,2,2008,5,28,1.01,0.206,0.805,48645.1,93.61,93.61,72.39,2,2,2,417.6,321.4,517.5,332.6,236.4,85,85,85,2.03e-15,-2.842e-14,5.684e-14,0.208,0.164,0.264,332.6,236.4,432.5,990,990,990,965.5,965,965.9,24.5,24.1,25,0.167,0.133,0.203,0.0564,0.0158,0.103,0.0023,0.00063,0.0043,0.391,0.251,0.54,0.016,0.01,0.022,24.14,23.53,24.74,0.944,0.925,0.957,0.974,0.97,0.98,0.92,0.897,0.938,37.12,26.53,47.76,36.19,25.73,46.81,0,0,0,0,0,0,0.402,0,0.205,0.2,0.8,0.2,48.2
1235858400000,2009,3,2008,6,31,2.39,0.287,1.93,102494,192.8,192.8,137.8,4,2,3.129032258064516,892.3,524.8,1666,785.3,417.8,107,107,107,64.95,-5.684e-14,459.3,0.139,0.0642,0.204,720.3,417.8,1100,990,990,990,967.4,966,970,22.6,20,24,0.445,0.201,0.913,0.31,0.0962,0.648,0.014,0.004,0.032,0.999,0.521,1.86,0.046,0.022,0.093,21.64,18.12,23.52,0.954,0.945,0.958,0.978,0.97,0.98,0.933,0.917,0.939,45.3,35,51.76,44.1,33.95,48.2,0,0,0,0,0,0,0.765,0,0.46,0.12,0.81,0.19,42.9
1238536800000,2009,4,2008,7,30,5.26,0.384,2.85,122641,180.2,180.2,170.3,4,4,4,2029,1723,2199,1881,1575,148,148,148,781.3,475.2,951.3,0.0733,0.0673,0.0859,1100,1100,1100,990,990,990,971.1,970.2,971.6,18.9,18.4,19.8,0.926,0.925,0.926,0.648,0.648,0.648,0.034,0.033,0.035,1.87,1.87,1.87,0.099,0.095,0.1,16.99,16.54,17.92,0.948,0.947,0.951,0.98,0.98,0.98,0.929,0.928,0.932,43.45,42.24,45.97,42.58,41.39,45.05,0,0,0,0,0,0,0.946,0,2.41,0.073,0.54,0.46,23.3
1241128800000,2009,5,2008,8,31,3.52,0.514,2.65,130375,192.8,192.8,175.2,4,3,3.838709677419355,1314,916.3,1777,1122,724.3,192,192,192,134.3,0,485.4,0.153,0.108,0.21,987.8,724.3,1100,990,990,990,968.9,967.6,970.4,21.1,19.6,22.4,0.708,0.379,0.926,0.513,0.285,0.648,0.025,0.013,0.033,1.5,0.933,1.87,0.072,0.042,0.096,19.61,17.75,21.5,0.954,0.95,0.957,0.98,0.976,0.98,0.934,0.93,0.938,46.94,39.81,52.16,45.75,38.84,48.2,0,0,0,0,0,0,0.974,0,0.87,0.15,0.75,0.25,37
1243807200000,2009,6,2008,9,30,1.96,0.381,1.58,88361.6,153.4,153.4,122.7,4,2,2.9,754.7,625.2,900.7,607.7,464.2,147,119,161,1.895e-15,-5.684e-14,5.684e-14,0.199,0.132,0.258,607.7,464.2,781.7,990,990,990,966.9,966.4,967.5,23.1,22.5,23.6,0.308,0.227,0.421,0.207,0.118,0.317,0.009,0.005,0.014,0.743,0.539,1,0.032,0.023,0.044,22.34,21.55,23,0.954,0.946,0.957,0.977,0.97,0.98,0.932,0.917,0.938,44.03,34.94,51.95,42.62,33.89,48.2,0,0,0,0,0,0,0.682,0,0.38,0.19,0.81,0.19,45.1
