datetime,Year,Month,WaterYear,WaterMonth,Days,RiverVolume,EFlowVolume,CanalVolume,Energy,Power_max,Power_min,Power_mean,Turbines_max,Turbines_min,Turbines_mean,Flow_mean,Flow_min,Flow_max,FlowAvailableForGeneration_mean,FlowAvailableForGeneration_min,EFlow_mean,EFlow_min,EFlow_max,SpillFlow_mean,SpillFlow_min,SpillFlow_max,EFlowProportion_mean,EFlowProportion_min,EFlowProportion_max,CanalFlow_mean,CanalFlow_min,CanalFlow_max,HeadPondLevel_mean,HeadPondLevel_min,HeadPondLevel_max,TailwaterLevel_mean,TailwaterLevel_min,TailwaterLevel_max,GrossHead_mean,GrossHead_min,GrossHead_max,LeftChannelHeadloss_mean,LeftChannelHeadloss_min,LeftChannelHeadloss_max,CanalHeadloss_mean,CanalHeadloss_min,CanalHeadloss_max,CanalHeadlossProportion_mean,CanalHeadlossProportion_min,CanalHeadlossProportion_max,TotalHeadloss_mean,TotalHeadloss_min,TotalHeadloss_max,HeadlossProportion_mean,HeadlossProportion_min,HeadlossProportion_max,NetHead_mean,NetHead_min,NetHead_max,UnitEfficiency_mean,UnitEfficiency_min,UnitEfficiency_max,GeneratorEfficiency_mean,GeneratorEfficiency_min,GeneratorEfficiency_max,TotalEfficiency_mean,TotalEfficiency_min,TotalEfficiency_max,UnitPower_mean,UnitPower_min,UnitPower_max,GeneratorPower_mean,GeneratorPower_min,GeneratorPower_max,LowFlowShutoffDays,HighHeadShutoffDays,LowHeadShutoffDays,LowFlowShutoffProportion,HighHeadShutoffProportion,LowHeadShutoffProportion,CapFactor,ShutoffProportion,BypassVolume,EFlowProportion,GenerationProportion,BypassProportion,SpecificEnergy
1356991200000,2013,1,2012,4,31,0.843,0.196,0.647,39688,88.57,88.57,53.34,2,1,1.4838709677419355,314.7,207.2,479.2,241.7,134.2,73,73,73,-1.834e-15,-2.842e-14,0,0.248,0.152,0.352,241.7,134.2,406.2,990,990,990,965,964.4,965.8,25,24.2,25.6,0.134,0.0963,0.192,0.0288,0.00715,0.0907,0.0012,0.00028,0.0037,0.329,0.227,0.5,0.013,0.0089,0.021,24.69,23.74,25.33,0.943,0.924,0.959,0.974,0.97,0.98,0.919,0.896,0.94,37.8,26.19,52.54,36.7,25.4,48.2,0,0,0,0,0,0,0.296,0,0.196,0.23,0.77,0.23,47.1
1359669600000,2013,2,2012,5,28,1.5,0.206,1.29,74958.8,131,131,111.5,3,2,2.8214285714285716,619,491.5,719.8,534,406.5,85,85,85,2.03e-15,-5.684e-14,5.684e-14,0.139,0.118,0.173,534,406.5,634.8,990,990,990,966.4,965.8,966.8,23.6,23.2,24.2,0.254,0.193,0.311,0.16,0.0909,0.225,0.0068,0.0038,0.0097,0.615,0.501,0.764,0.026,0.021,0.033,23.02,22.46,23.69,0.952,0.945,0.958,0.976,0.97,0.98,0.929,0.916,0.939,41.07,35.04,51.58,39.97,33.99,48.2,0,0,0,0,0,0,0.62,0,0.21,0.14,0.86,0.14,50
1362088800000,2013,3,2012,6,31,2.6,0.287,2.25,118977,192.8,192.8,159.9,4,3,3.5161290322580645,969,732.1,1410,862,625.1,107,107,107,23.13,0,203.2,0.115,0.0759,0.146,838.8,625.1,1100,990,990,990,967.7,966.8,969.2,22.3,20.8,23.2,0.498,0.31,0.857,0.378,0.219,0.648,0.017,0.0094,0.031,1.14,0.753,1.81,0.052,0.032,0.087,21.15,19,22.42,0.955,0.952,0.957,0.98,0.975,0.98,0.936,0.928,0.938,47,39.32,51.87,45.63,38.32,48.2,0,0,0,0,0,0,0.888,0,0.35,0.11,0.87,0.13,45.8
1364767200000,2013,4,2012,7,30,3.06,0.364,2.53,128131,192.8,192.8,178,4,3,3.8666666666666667,1179,838.9,1435,1038,713.9,140.3,125,148,61.59,-1.137e-13,187,0.122,0.103,0.149,976.8,713.9,1100,990,990,990,968.4,967.3,969.3,21.6,20.7,22.7,0.67,0.365,0.874,0.498,0.278,0.648,0.023,0.012,0.031,1.44,0.907,1.82,0.068,0.04,0.088,20.11,18.9,21.84,0.954,0.952,0.957,0.98,0.975,0.98,0.935,0.929,0.938,47.3,39.61,51.75,46.09,38.63,48.2,0,0,0,0,0,0,0.989,0,0.53,0.12,0.83,0.17,41.9
1367359200000,2013,5,2012,8,31,1.74,0.394,1.35,77799.2,137,137,104.6,3,2,2.5161290322580645,650.3,497.8,825.6,503.3,350.8,147,147,147,1.834e-15,-5.684e-14,5.684e-14,0.231,0.178,0.295,503.3,350.8,678.6,990,990,990,966.5,965.8,967.2,23.5,22.8,24.2,0.25,0.18,0.346,0.146,0.0646,0.254,0.0062,0.0027,0.011,0.61,0.424,0.848,0.026,0.018,0.037,22.9,21.95,23.74,0.954,0.946,0.958,0.978,0.97,0.98,0.932,0.917,0.939,43.04,35.11,51.89,41.93,34.06,48.2,0,0,0,0,0,0,0.581,0,0.39,0.23,0.78,0.22,44.7
1370037600000,2013,6,2012,9,30,1.05,0.308,0.743,44671.7,80.61,80.61,62.04,2,1,1.9,405.8,336.5,491,286.8,217.5,119,119,119,9.474e-16,-2.842e-14,2.842e-14,0.297,0.242,0.354,286.8,217.5,372,990,990,990,965.4,965.1,965.8,24.6,24.2,24.9,0.156,0.132,0.186,0.0363,0.0142,0.0746,0.0015,0.00057,0.0031,0.343,0.249,0.454,0.014,0.01,0.019,24.24,23.74,24.61,0.94,0.923,0.959,0.972,0.97,0.98,0.914,0.895,0.94,34.56,25.59,51.96,33.43,24.82,48.2,0,0,0,0,0,0,0.345,0,0.307,0.29,0.71,0.29,42.5
1372629600000,2013,7,2012,10,31,0.767,0.289,0.477,29744.8,48.2,48.2,39.98,1,1,1,286.2,246.5,332.4,178.2,138.5,108,108,108,-2.75e-15,-2.842e-14,2.842e-14,0.38,0.325,0.438,178.2,138.5,224.4,990,990,990,964.9,964.7,965.1,25.1,24.9,25.3,0.116,0.102,0.133,0.0109,0.00752,0.0148,0.00043,0.0003,0.00059,0.31,0.239,0.393,0.012,0.0095,0.016,24.84,24.55,25.08,0.947,0.934,0.959,0.976,0.97,0.98,0.924,0.906,0.94,41.14,31.83,51.79,39.98,30.88,48.2,0,0,0,0,0,0,0.222,0,0.29,0.38,0.62,0.38,38.8
1375308000000,2013,8,2012,11,31,0.553,0.249,0.304,11671.7,33.85,33.85,15.69,1,1,1,206.4,177.9,244.1,113.4,84.89,93,93,93,0,-1.421e-14,1.421e-14,0.455,0.381,0.523,113.4,84.89,151.1,990,990,990,964.5,964.4,964.7,25.5,25.3,25.6,0.0918,0.0817,0.105,0.00539,0.00297,0.00859,0.00021,0.00012,0.00034,0.193,0.142,0.26,0.0076,0.0055,0.01,25.33,25.08,25.42,0.509,0,0.939,0.532,0,0.97,0.494,0,0.911,16.17,0,34.9,15.69,0,33.85,0,14,0,0,0.452,0,0.0872,0.452,0.249,0.45,0.55,0.45,21.1
1377986400000,2013,9,2012,12,30,0.372,0.187,0.181,8131.65,22.8,22.8,11.29,1,0,0.9666666666666667,143.5,121.6,175.4,71.52,49.56,72,72,72,1.652,-1.421e-14,49.56,0.508,0.41,0.592,69.87,0,103.4,990,990,990,964.5,964.4,964.5,25.5,25.5,25.6,0.0756,0.0708,0.0862,0.00183,0,0.00454,0.000072,0,0.00018,0.116,0.0708,0.173,0.0046,0.0028,0.0068,25.39,25.37,25.43,0.581,0,0.939,0.61,0,0.97,0.559,0,0.901,11.73,0,23.5,11.29,0,22.8,1,10,0,0.0333,0.333,0,0.0627,0.367,0.191,0.5,0.49,0.51,21.9
1380578400000,2013,10,2013,1,31,0.31,0.139,0.17,5802.36,14.89,14.89,7.799,1,1,1,115.6,109.8,120.7,63.58,57.8,52,52,52,4.584e-16,-7.105e-15,7.105e-15,0.451,0.431,0.474,63.58,57.8,68.74,990,990,990,964.5,964.5,964.5,25.5,25.5,25.5,0.0708,0.0708,0.0708,0.00115,0.000663,0.00159,0.000045,0.000026,0.000062,0.1,0.092,0.108,0.0039,0.0036,0.0042,25.4,25.39,25.41,0.49,0,0.906,0.526,0,0.96,0.471,0,0.87,8.124,0,15.52,7.799,0,14.89,0,14,0,0,0.452,0,0.0433,0.452,0.14,0.45,0.55,0.45,18.7
1383256800000,2013,11,2013,2,30,0.36,0.13,0.23,14112,23.26,23.26,19.6,1,1,1,138.7,117.2,155.5,88.71,67.19,50,50,50,0,-1.421e-14,1.421e-14,0.362,0.322,0.427,88.71,67.19,105.5,990,990,990,964.5,964.5,964.5,25.5,25.5,25.5,0.0771,0.0708,0.083,0.00329,0.00146,0.00471,0.00013,0.000057,0.00018,0.143,0.105,0.173,0.0056,0.0041,0.0068,25.36,25.34,25.39,0.922,0.898,0.939,0.964,0.96,0.97,0.889,0.862,0.902,20.32,15.02,23.98,19.6,14.42,23.26,0,0,0,0,0,0,0.109,0,0.13,0.36,0.64,0.36,39.2
1385848800000,2013,12,2013,3,31,0.507,0.158,0.349,21746.8,38.97,38.97,29.23,1,1,1,189.4,152.2,230.4,130.4,93.19,59,59,59,-4.584e-16,-1.421e-14,1.421e-14,0.316,0.256,0.388,130.4,93.19,171.4,990,990,990,964.5,964.4,964.6,25.5,25.4,25.6,0.0932,0.0801,0.108,0.00683,0.00367,0.0103,0.00027,0.00014,0.00041,0.219,0.152,0.292,0.0086,0.006,0.011,25.32,25.13,25.36,0.929,0.912,0.945,0.97,0.966,0.976,0.901,0.884,0.923,30.13,21.27,39.93,29.23,20.54,38.97,0,0,0,0,0,0,0.162,0,0.158,0.31,0.69,0.31,42.9
1388527200000,2014,1,2013,4,31,0.907,0.196,0.711,43576.8,92.58,92.58,58.57,2,1,1.5806451612903225,338.6,237.8,499.2,265.6,164.8,73,73,73,1.834e-15,-2.842e-14,2.842e-14,0.227,0.146,0.307,265.6,164.8,426.2,990,990,990,965.1,964.6,965.8,24.9,24.2,25.4,0.143,0.107,0.199,0.034,0.00976,0.1,0.0014,0.00038,0.0041,0.353,0.246,0.53,0.014,0.0098,0.022,24.55,23.62,25.09,0.946,0.924,0.959,0.976,0.97,0.98,0.923,0.896,0.94,39.51,26.12,52.42,38.42,25.34,48.2,0,0,0,0,0,0,0.325,0,0.196,0.22,0.78,0.22,48
1391205600000,2014,2,2013,5,28,1.55,0.206,1.34,77637.8,125.3,125.3,115.5,3,2,2.857142857142857,639.6,516.4,688.1,554.6,431.4,85,85,85,2.03e-15,-5.684e-14,5.684e-14,0.134,0.124,0.165,554.6,431.4,603.1,990,990,990,966.5,965.9,966.7,23.5,23.3,24.1,0.265,0.202,0.293,0.173,0.103,0.204,0.0073,0.0043,0.0087,0.645,0.533,0.71,0.027,0.022,0.03,22.9,22.64,23.54,0.953,0.946,0.958,0.977,0.97,0.98,0.931,0.918,0.939,41.91,35.77,52.53,40.79,34.69,48.2,0,0,0,0,0,0,0.642,0,0.21,0.13,0.86,0.14,50.1
1393624800000,2014,3,2013,6,31,2.34,0.287,2.05,111258,192.8,192.8,149.5,4,3,3.4193548387096775,874.6,667.6,1240,767.6,560.6,107,107,107,1.277,0,32.72,0.127,0.0863,0.16,766.3,560.6,1100,990,990,990,967.4,966.6,968.7,22.6,21.3,23.4,0.43,0.274,0.785,0.316,0.175,0.648,0.014,0.0075,0.03,0.988,0.644,1.73,0.044,0.027,0.081,21.64,19.61,22.79,0.955,0.952,0.957,0.979,0.975,0.98,0.935,0.928,0.938,44.84,39.5,51.65,43.64,38.51,48.2,0,0,0,0,0,0,0.831,0,0.29,0.12,0.88,0.12,47.5
1396303200000,2014,4,2013,7,30,3.34,0.364,2.83,138627,192.8,192.8,192.5,4,4,4,1289,1202,1438,1149,1054,140.3,125,148,57.44,0,213.1,0.109,0.0869,0.123,1091,1054,1100,990,990,990,968.8,968.5,969.3,21.2,20.7,21.5,0.803,0.729,0.873,0.629,0.546,0.648,0.03,0.025,0.031,1.73,1.57,1.82,0.082,0.073,0.088,19.46,18.89,19.9,0.954,0.952,0.955,0.98,0.98,0.98,0.935,0.933,0.936,49.65,48.53,50.37,48.13,47.56,48.2,0,0,0,0,0,0,1.07,0,0.51,0.11,0.85,0.15,41.5
1398895200000,2014,5,2013,8,31,3.04,0.471,2.48,127474,192.8,192.8,171.3,4,3,3.774193548387097,1135,820.2,1441,958.8,673.2,176,147,192,31.23,-1.137e-13,149.2,0.157,0.133,0.187,927.5,673.2,1100,990,990,990,968.3,967.2,969.3,21.7,20.7,22.8,0.604,0.343,0.859,0.448,0.251,0.648,0.021,0.011,0.031,1.32,0.839,1.81,0.061,0.037,0.087,20.38,18.9,21.98,0.954,0.952,0.957,0.98,0.975,0.98,0.935,0.929,0.938,46.63,39.58,51.67,45.5,38.59,48.2,0,0,0,0,0,0,0.952,0,0.56,0.15,0.82,0.18,41.9
1401573600000,2014,6,2013,9,30,1.65,0.345,1.3,75153,139.4,139.4,104.4,3,2,2.566666666666667,635.3,485.5,807.9,502.3,324.5,133,119,161,3.79e-15,-5.684e-14,5.684e-14,0.219,0.147,0.332,502.3,324.5,688.9,990,990,990,966.4,965.8,967.1,23.6,22.9,24.2,0.251,0.173,0.349,0.146,0.0522,0.261,0.0063,0.0022,0.011,0.603,0.386,0.863,0.026,0.016,0.038,22.97,22.01,23.83,0.952,0.945,0.958,0.976,0.97,0.98,0.93,0.916,0.939,41.85,34.94,51.72,40.73,33.89,48.2,0,0,0,0,0,0,0.58,0,0.35,0.21,0.79,0.21,45.5
1404165600000,2014,7,2013,10,31,1.04,0.362,0.68,41141.3,73.72,73.72,55.3,2,1,1.6129032258064515,389.1,317.9,477.6,254.1,182.9,135,135,135,-1.834e-15,-2.842e-14,2.842e-14,0.352,0.283,0.425,254.1,182.9,342.6,990,990,990,965.3,965,965.7,24.7,24.3,25,0.146,0.121,0.177,0.026,0.0113,0.0607,0.0011,0.00045,0.0025,0.34,0.255,0.412,0.014,0.01,0.017,24.32,23.84,24.69,0.944,0.924,0.959,0.974,0.97,0.98,0.919,0.897,0.94,37.67,25.96,52.48,36.49,25.18,48.2,0,0,0,0,0,0,0.307,0,0.36,0.35,0.65,0.35,39.6
1406844000000,2014,8,2013,11,31,0.693,0.268,0.425,26507,45.13,45.13,35.63,1,1,1,258.6,216.4,314.3,158.5,123.4,100.1,93,115,-4.584e-16,-2.842e-14,2.842e-14,0.388,0.342,0.43,158.5,123.4,199.3,990,990,990,964.7,964.5,965,25.3,25,25.5,0.108,0.0953,0.124,0.00923,0.00624,0.0127,0.00037,0.00024,0.00051,0.274,0.211,0.348,0.011,0.0083,0.014,25.01,24.68,25.29,0.941,0.927,0.955,0.973,0.97,0.98,0.916,0.9,0.935,36.6,28.4,46.05,35.63,27.54,45.13,0,0,0,0,0,0,0.198,0,0.268,0.39,0.61,0.39,38.2
1409522400000,2014,9,2013,12,30,0.452,0.187,0.265,16389.4,31.81,31.81,22.76,1,1,1,174.3,144.8,213.4,102.3,72.8,72,72,72,-1.421e-15,-1.421e-14,1.421e-14,0.419,0.337,0.497,102.3,72.8,141.4,990,990,990,964.5,964.4,964.5,25.5,25.5,25.6,0.0857,0.0753,0.0996,0.00444,0.00194,0.00777,0.00017,0.000076,0.0003,0.171,0.118,0.241,0.0067,0.0046,0.0094,25.37,25.28,25.38,0.925,0.911,0.939,0.966,0.96,0.97,0.894,0.883,0.907,23.54,16.82,32.79,22.76,16.15,31.81,0,0,0,0,0,0,0.126,0,0.187,0.41,0.59,0.41,36.3
1412114400000,2014,10,2014,1,31,0.361,0.139,0.221,13636.4,20.73,20.73,18.33,1,1,1,134.7,120.5,146.2,82.69,68.47,52,52,52,-1.375e-15,-1.421e-14,1.421e-14,0.387,0.356,0.432,82.69,68.47,94.17,990,990,990,964.5,964.5,964.5,25.5,25.5,25.5,0.0753,0.0708,0.0794,0.00278,0.00157,0.00375,0.00011,0.000062,0.00015,0.132,0.107,0.153,0.0052,0.0042,0.006,25.37,25.35,25.39,0.926,0.905,0.939,0.962,0.96,0.966,0.891,0.869,0.902,19.05,15.43,21.46,18.33,14.81,20.73,0,0,0,0,0,0,0.102,0,0.14,0.39,0.61,0.39,37.8
1414792800000,2014,11,2014,2,30,0.367,0.13,0.237,14538.1,21.76,21.76,20.19,1,1,1,141.6,121.3,149.2,91.6,71.29,50,50,50,-1.421e-15,-1.421e-14,1.421e-14,0.355,0.335,0.412,91.6,71.29,99.18,990,990,990,964.5,964.5,964.5,25.5,25.5,25.5,0.0781,0.0709,0.0808,0.00354,0.00181,0.00418,0.00014,0.000071,0.00016,0.148,0.111,0.161,0.0058,0.0044,0.0063,25.35,25.34,25.39,0.919,0.912,0.94,0.965,0.96,0.968,0.887,0.883,0.903,20.91,16.34,22.47,20.19,15.68,21.76,0,0,0,0,0,0,0.112,0,0.13,0.35,0.65,0.35,39.6
1417384800000,2014,12,2014,3,31,0.462,0.158,0.304,18746.4,28.95,28.95,25.2,1,1,1,172.3,147.5,188,113.3,88.54,59,59,59,9.168e-16,-1.421e-14,1.421e-14,0.344,0.314,0.4,113.3,88.54,129,990,990,990,964.5,964.4,964.5,25.5,25.5,25.6,0.0872,0.0784,0.0927,0.00538,0.00328,0.00672,0.00021,0.00013,0.00026,0.188,0.144,0.216,0.0074,0.0056,0.0084,25.36,25.35,25.36,0.922,0.912,0.93,0.969,0.964,0.97,0.893,0.883,0.902,25.99,20.32,29.84,25.2,19.58,28.95,0,0,0,0,0,0,0.14,0,0.158,0.34,0.66,0.34,40.6
1420063200000,2015,1,2014,4,31,0.607,0.196,0.412,25725.7,49.83,49.83,34.58,2,1,1.032258064516129,226.7,189.4,301.5,153.7,116.4,73,73,73,9.168e-16,-2.842e-14,2.842e-14,0.329,0.242,0.385,153.7,116.4,228.5,990,990,990,964.6,964.4,964.9,25.4,25.1,25.6,0.103,0.09,0.13,0.00881,0.00564,0.0152,0.00035,0.00022,0.0006,0.257,0.195,0.377,0.01,0.0076,0.015,25.18,24.76,25.39,0.937,0.922,0.958,0.973,0.97,0.98,0.912,0.895,0.939,34.73,25.68,50.67,33.77,24.91,48.2,0,0,0,0,0,0,0.192,0,0.195,0.32,0.68,0.32,42.4
1422741600000,2015,2,2014,5,28,1.16,0.206,0.956,56557.5,115.3,115.3,84.16,3,2,2.25,480.3,313.2,638.4,395.3,228.2,85,85,85,-1.015e-15,-5.684e-14,5.684e-14,0.186,0.133,0.271,395.3,228.2,553.4,990,990,990,965.8,965,966.5,24.2,23.5,25,0.193,0.131,0.264,0.0875,0.0152,0.171,0.0036,0.00061,0.0072,0.46,0.242,0.626,0.019,0.0097,0.027,23.79,22.92,24.79,0.946,0.922,0.958,0.974,0.97,0.98,0.922,0.895,0.939,38.7,25.59,52.57,37.49,24.83,48.2,0,0,0,0,0,0,0.468,0,0.204,0.18,0.82,0.18,48.8
1425160800000,2015,3,2014,6,31,1.9,0.287,1.62,92580.5,137.4,137.4,124.4,3,3,3,710.7,644.6,781.6,603.7,537.6,107,107,107,0,0,0,0.151,0.137,0.166,603.7,537.6,674.6,990,990,990,966.7,966.5,967,23.3,23,23.5,0.298,0.26,0.338,0.204,0.16,0.252,0.0088,0.0068,0.011,0.716,0.605,0.836,0.031,0.026,0.036,22.54,22.14,22.92,0.954,0.95,0.957,0.978,0.972,0.98,0.933,0.923,0.938,42.4,38.25,46.73,41.48,37.19,45.79,0,0,0,0,0,0,0.691,0,0.28,0.15,0.85,0.15,48.7
1427839200000,2015,4,2014,7,30,2.11,0.324,1.78,99590.4,167.8,167.8,138.3,4,3,3.2333333333333334,813.1,722.6,994.7,688.1,597.6,125,125,125,0,0,0,0.156,0.126,0.173,688.1,597.6,869.7,990,990,990,967.2,966.8,967.9,22.8,22.1,23.2,0.36,0.299,0.504,0.257,0.2,0.36,0.011,0.0086,0.016,0.847,0.711,1.1,0.037,0.031,0.05,22,21.02,22.5,0.955,0.953,0.957,0.98,0.975,0.98,0.936,0.929,0.938,43.9,39.43,51.07,42.94,38.43,48.2,0,0,0,0,0,0,0.768,0,0.33,0.15,0.84,0.16,47.2
1430431200000,2015,5,2014,8,31,2.07,0.394,1.68,93509.5,163.3,163.3,125.7,4,2,2.935483870967742,773.8,564,992.2,626.8,417,147,147,147,1.834e-15,-5.684e-14,5.684e-14,0.196,0.148,0.261,626.8,417,845.2,990,990,990,967,966.1,967.9,23,22.1,23.9,0.324,0.204,0.483,0.219,0.0958,0.348,0.0096,0.004,0.016,0.775,0.523,1.06,0.034,0.022,0.048,22.23,21.07,23.34,0.955,0.947,0.958,0.978,0.97,0.98,0.934,0.918,0.939,44.69,35.76,52.59,43.3,34.69,48.2,0,0,0,0,0,0,0.698,0,0.39,0.19,0.81,0.19,45.2
1433109600000,2015,6,2014,9,30,1.15,0.308,0.846,50782.9,93.45,93.45,70.53,2,2,2,445.3,358.9,553.9,326.3,239.9,119,119,119,-2.842e-15,-5.684e-14,0,0.272,0.215,0.332,326.3,239.9,434.9,990,990,990,965.6,965.2,966.1,24.4,23.9,24.8,0.17,0.14,0.208,0.0532,0.0161,0.104,0.0022,0.00065,0.0044,0.386,0.26,0.549,0.016,0.01,0.023,24.01,23.36,24.55,0.943,0.926,0.957,0.973,0.97,0.98,0.918,0.898,0.938,36.21,26.74,47.68,35.27,25.94,46.73,0,0,0,0,0,0,0.392,0,0.304,0.27,0.74,0.26,44.2
1435701600000,2015,7,2014,10,31,0.8,0.289,0.51,31584.6,53.41,53.41,42.45,2,1,1.1612903225806452,298.5,253.1,354.3,190.5,145.1,108,108,108,-9.168e-16,-2.842e-14,2.842e-14,0.365,0.305,0.427,190.5,145.1,246.3,990,990,990,964.9,964.7,965.2,25.1,24.8,25.3,0.121,0.105,0.14,0.0119,0.00808,0.0167,0.00048,0.00032,0.00067,0.307,0.247,0.394,0.012,0.0099,0.016,24.79,24.54,25.04,0.945,0.923,0.959,0.975,0.97,0.98,0.921,0.895,0.94,39.43,25.59,51.98,38.3,24.83,48.2,0,0,0,0,0,0,0.236,0,0.29,0.36,0.64,0.36,39.5
1438380000000,2015,8,2014,11,31,0.562,0.249,0.313,12677.4,35.33,35.33,17.04,1,1,1,209.7,178.4,250.6,116.7,85.44,93,93,93,0,-1.421e-14,1.421e-14,0.448,0.371,0.521,116.7,85.44,157.6,990,990,990,964.5,964.4,964.7,25.5,25.3,25.6,0.093,0.0819,0.107,0.00567,0.00301,0.00915,0.00022,0.00012,0.00036,0.199,0.143,0.272,0.0078,0.0056,0.011,25.31,25.03,25.42,0.54,0,0.941,0.563,0,0.97,0.524,0,0.913,17.57,0,36.42,17.04,0,35.33,0,13,0,0,0.419,0,0.0947,0.419,0.249,0.44,0.56,0.44,22.6
1441058400000,2015,9,2014,12,30,0.362,0.187,0.152,6916.46,22.93,22.93,9.606,1,0,0.8,139.8,114.5,176,67.78,42.45,72,72,72,9.174,-1.421e-14,49.29,0.523,0.409,0.629,58.61,0,104,990,990,990,964.5,964.4,964.5,25.5,25.5,25.6,0.075,0.0708,0.0863,0.00158,0,0.00459,0.000062,0,0.00018,0.11,0.0708,0.174,0.0043,0.0028,0.0068,25.4,25.37,25.43,0.489,0,0.938,0.513,0,0.97,0.471,0,0.901,9.973,0,23.64,9.606,0,22.93,6,8,0,0.2,0.267,0,0.0534,0.467,0.21,0.52,0.42,0.58,19.1
1443650400000,2015,10,2015,1,31,0.286,0.139,0.114,0,0,0,0,1,0,0.7419354838709677,106.8,97.22,114.7,54.79,45.22,52,52,52,12.09,-7.105e-15,49.33,0.488,0.453,0.535,42.7,0,62.72,990,990,990,964.5,964.5,964.5,25.5,25.5,25.5,0.0708,0.0708,0.0708,0.000476,0,0.00108,0.000019,0,0.000042,0.0863,0.0708,0.0991,0.0034,0.0028,0.0039,25.41,25.4,25.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,23,0,0.258,0.742,0,0,1,0.172,0.49,0.4,0.6,0
1446328800000,2015,11,2015,2,30,0.324,0.13,0.194,9100.81,21.53,21.53,12.64,1,1,1,125,100.2,148.1,74.96,50.23,50,50,50,-4.737e-16,-1.421e-14,1.421e-14,0.406,0.338,0.499,74.96,50.23,98.08,990,990,990,964.5,964.5,964.5,25.5,25.5,25.5,0.0739,0.0708,0.0804,0.00212,0.0000195,0.00409,0.000083,7.7e-7,0.00016,0.12,0.0812,0.159,0.0047,0.0032,0.0063,25.38,25.34,25.42,0.64,0,0.937,0.674,0,0.968,0.616,0,0.9,13.12,0,22.25,12.64,0,21.53,0,9,0,0,0.3,0,0.0702,0.3,0.13,0.4,0.6,0.4,28.1
1448920800000,2015,12,2015,3,31,0.467,0.158,0.309,19135.3,30.96,30.96,25.72,1,1,1,174.4,145.3,196.5,115.4,86.35,59,59,59,-9.168e-16,-1.421e-14,1.421e-14,0.341,0.3,0.406,115.4,86.35,137.5,990,990,990,964.5,964.4,964.5,25.5,25.5,25.6,0.0879,0.0777,0.0957,0.00556,0.00309,0.00744,0.00022,0.00012,0.00029,0.192,0.14,0.231,0.0075,0.0055,0.009,25.36,25.35,25.36,0.924,0.912,0.933,0.969,0.963,0.97,0.895,0.883,0.905,26.53,19.88,31.92,25.72,19.14,30.96,0,0,0,0,0,0,0.143,0,0.158,0.34,0.66,0.34,41
1451599200000,2016,1,2015,4,31,0.637,0.196,0.441,27694.7,48.2,48.2,37.22,1,1,1,237.8,191.6,293.6,164.8,118.6,73,73,73,-1.834e-15,-2.842e-14,2.842e-14,0.312,0.249,0.381,164.8,118.6,220.6,990,990,990,964.6,964.4,964.9,25.4,25.1,25.6,0.107,0.0908,0.127,0.00976,0.00583,0.0145,0.00039,0.00023,0.00058,0.282,0.199,0.382,0.011,0.0078,0.015,25.1,24.74,25.38,0.942,0.924,0.958,0.975,0.97,0.98,0.919,0.896,0.939,38.25,27.27,51.3,37.22,26.45,48.2,0,0,0,0,0,0,0.207,0,0.196,0.31,0.69,0.31,43.5
1454277600000,2016,2,2015,5,29,1.04,0.213,0.825,49467.9,105.1,105.1,71.07,3,1,1.9310344827586208,414.3,298.8,588,329.3,213.8,85,85,85,-5.88e-15,-5.684e-14,0,0.213,0.145,0.285,329.3,213.8,503,990,990,990,965.5,964.9,966.2,24.5,23.8,25.1,0.167,0.125,0.236,0.056,0.0139,0.137,0.0023,0.00055,0.0058,0.399,0.249,0.622,0.016,0.01,0.026,24.15,23.21,24.75,0.945,0.924,0.959,0.974,0.97,0.98,0.921,0.897,0.94,38.73,26.28,52.67,37.43,25.5,48.2,0,0,0,0,0,0,0.395,0,0.215,0.2,0.79,0.21,47.6
1456783200000,2016,3,2015,6,31,2.34,0.287,2.05,111921,192.4,192.4,150.4,4,3,3.4193548387096775,873.8,607.5,1147,766.8,500.5,107,107,107,1.834e-15,-1.137e-13,1.137e-13,0.127,0.0933,0.176,766.8,500.5,1040,990,990,990,967.4,966.3,968.4,22.6,21.6,23.7,0.425,0.239,0.683,0.305,0.135,0.512,0.014,0.0057,0.024,0.973,0.542,1.48,0.043,0.023,0.069,21.66,20.16,23.13,0.955,0.946,0.957,0.979,0.97,0.98,0.934,0.918,0.938,44.99,35.8,51.76,43.9,34.73,48.2,0,0,0,0,0,0,0.836,0,0.29,0.12,0.88,0.12,47.8
1459461600000,2016,4,2015,7,30,2.77,0.344,2.43,127880,185.7,185.7,177.6,4,4,4,1070,946.5,1144,936.8,821.5,132.7,125,148,-1.137e-14,-1.137e-13,1.137e-13,0.124,0.114,0.134,936.8,821.5,995.8,990,990,990,968.1,967.7,968.4,21.9,21.6,22.3,0.57,0.46,0.642,0.392,0.337,0.421,0.018,0.015,0.019,1.22,1.02,1.34,0.056,0.046,0.062,20.66,20.31,21.3,0.955,0.954,0.956,0.98,0.978,0.98,0.936,0.933,0.936,45.31,40.92,47.37,44.4,40.02,46.42,0,0,0,0,0,0,0.987,0,0.34,0.12,0.88,0.12,46.2
