datetime,Year,Month,WaterYear,WaterMonth,Days,RiverVolume,EFlowVolume,CanalVolume,Energy,Power_max,Power_min,Power_mean,Turbines_max,Turbines_min,Turbines_mean,Flow_mean,Flow_min,Flow_max,FlowAvailableForGeneration_mean,FlowAvailableForGeneration_min,EFlow_mean,EFlow_min,EFlow_max,SpillFlow_mean,SpillFlow_min,SpillFlow_max,EFlowProportion_mean,EFlowProportion_min,EFlowProportion_max,CanalFlow_mean,CanalFlow_min,CanalFlow_max,HeadPondLevel_mean,HeadPondLevel_min,HeadPondLevel_max,TailwaterLevel_mean,TailwaterLevel_min,TailwaterLevel_max,GrossHead_mean,GrossHead_min,GrossHead_max,LeftChannelHeadloss_mean,LeftChannelHeadloss_min,LeftChannelHeadloss_max,CanalHeadloss_mean,CanalHeadloss_min,CanalHeadloss_max,CanalHeadlossProportion_mean,CanalHeadlossProportion_min,CanalHeadlossProportion_max,TotalHeadloss_mean,TotalHeadloss_min,TotalHeadloss_max,HeadlossProportion_mean,HeadlossProportion_min,HeadlossProportion_max,NetHead_mean,NetHead_min,NetHead_max,UnitEfficiency_mean,UnitEfficiency_min,UnitEfficiency_max,GeneratorEfficiency_mean,GeneratorEfficiency_min,GeneratorEfficiency_max,TotalEfficiency_mean,TotalEfficiency_min,TotalEfficiency_max,UnitPower_mean,UnitPower_min,UnitPower_max,GeneratorPower_mean,GeneratorPower_min,GeneratorPower_max,LowFlowShutoffDays,HighHeadShutoffDays,LowHeadShutoffDays,LowFlowShutoffProportion,HighHeadShutoffProportion,LowHeadShutoffProportion,CapFactor,ShutoffProportion,BypassVolume,EFlowProportion,GenerationProportion,BypassProportion,SpecificEnergy
1146434400000,2006,5,2005,8,31,9.25,0.911,2.95,99231.5,157,157,133.4,4,4,4,3453,2514,4313,3113,2174,340,340,340,2013,1074,2873,0.101,0.0788,0.135,1100,1100,1100,990,990,990,974.5,972.3,976.3,15.5,13.7,17.7,0.926,0.926,0.926,0.648,0.648,0.648,0.042,0.037,0.047,1.87,1.87,1.87,0.12,0.11,0.14,13.65,11.87,15.78,0.932,0.919,0.944,0.971,0.97,0.976,0.905,0.891,0.922,34.34,29.42,40.19,33.34,28.53,39.25,0,0,0,0,0,0,0.741,0,6.3,0.098,0.32,0.68,10.7
1149112800000,2006,6,2005,9,30,4.5,0.666,2.77,126613,192.8,192.8,175.9,4,4,4,1734,1107,2457,1477,850.3,257,257,257,407.7,0,1100,0.157,0.105,0.232,1070,850.3,1100,990,990,990,970.2,968.2,972.2,19.8,17.8,21.8,0.854,0.514,0.926,0.602,0.351,0.648,0.031,0.016,0.036,1.75,1.09,1.87,0.089,0.05,0.11,18.07,15.92,20.67,0.95,0.945,0.955,0.98,0.977,0.98,0.931,0.923,0.936,44.87,40.57,49.2,43.96,39.65,48.2,0,0,0,0,0,0,0.977,0,1.73,0.15,0.62,0.38,28.1
1151704800000,2006,7,2005,10,31,2.21,0.608,1.6,88763.8,161.8,161.8,119.3,4,2,2.838709677419355,825.6,653,1078,598.6,426,227,227,227,-3.667e-15,-5.684e-14,5.684e-14,0.281,0.211,0.348,598.6,426,851,990,990,990,967.2,966.5,968.1,22.8,21.9,23.5,0.318,0.214,0.507,0.201,0.1,0.351,0.0089,0.0043,0.016,0.748,0.544,1.09,0.033,0.023,0.05,22.05,20.77,22.94,0.954,0.946,0.958,0.977,0.97,0.98,0.932,0.918,0.938,43.73,34.97,52.05,42.46,33.93,48.2,0,0,0,0,0,0,0.663,0,0.61,0.28,0.72,0.28,40.2
1154383200000,2006,8,2005,11,31,1.4,0.508,0.896,53004.4,96.4,96.4,71.24,2,2,2,524.4,430.2,643.4,334.6,246.2,189.8,184,202,0,-5.684e-14,5.684e-14,0.367,0.286,0.428,334.6,246.2,459.4,990,990,990,966,965.5,966.5,24,23.5,24.5,0.18,0.147,0.228,0.057,0.0167,0.116,0.0024,0.00068,0.0049,0.405,0.273,0.596,0.017,0.011,0.025,23.64,22.93,24.19,0.944,0.929,0.958,0.973,0.97,0.98,0.919,0.901,0.939,36.58,27.12,49.46,35.62,26.3,48.2,0,0,0,0,0,0,0.396,0,0.504,0.36,0.64,0.36,37.9
1157061600000,2006,9,2005,12,30,0.923,0.358,0.565,34469.4,61.62,61.62,47.87,2,1,1.3666666666666667,356,301.6,423.9,218,163.6,138,138,138,1.895e-15,-2.842e-14,2.842e-14,0.392,0.326,0.457,218,163.6,285.9,990,990,990,965.2,964.9,965.5,24.8,24.5,25.1,0.133,0.114,0.157,0.016,0.00966,0.0339,0.00065,0.00038,0.0014,0.322,0.255,0.405,0.013,0.01,0.016,24.5,24.17,24.8,0.945,0.924,0.959,0.975,0.97,0.98,0.921,0.897,0.94,38.82,25.96,52.48,37.64,25.18,48.2,0,0,0,0,0,0,0.266,0,0.358,0.39,0.61,0.39,37.3
1159653600000,2006,10,2006,1,31,0.697,0.295,0.403,25047.5,42.73,42.73,33.67,1,1,1,260.4,227.5,298.6,150.4,117.5,110,110,110,-4.584e-16,-2.842e-14,2.842e-14,0.426,0.368,0.483,150.4,117.5,188.6,990,990,990,964.7,964.6,964.9,25.3,25.1,25.4,0.107,0.095,0.12,0.00853,0.00574,0.0118,0.00034,0.00023,0.00047,0.261,0.202,0.329,0.01,0.0079,0.013,25.01,24.78,25.23,0.938,0.924,0.951,0.972,0.97,0.98,0.912,0.896,0.932,34.61,26.86,43.6,33.67,26.06,42.73,0,0,0,0,0,0,0.187,0,0.294,0.42,0.58,0.42,35.9
1162332000000,2006,11,2006,2,30,0.616,0.241,0.375,23345.6,33.95,33.95,32.42,1,1,1,237.8,227.8,244.5,144.8,134.8,93,93,93,0,0,0,0.391,0.38,0.408,144.8,134.8,151.5,990,990,990,964.6,964.6,964.7,25.4,25.3,25.4,0.102,0.0986,0.105,0.00806,0.00721,0.00863,0.00032,0.00028,0.00034,0.248,0.23,0.26,0.0098,0.0091,0.01,25.12,25.07,25.2,0.937,0.933,0.939,0.97,0.97,0.97,0.909,0.905,0.911,33.43,31.07,35,32.42,30.14,33.95,0,0,0,0,0,0,0.18,0,0.241,0.39,0.61,0.39,37.9
1164924000000,2006,12,2006,3,31,0.708,0.174,0.534,33128.4,55.68,55.68,44.53,2,1,1.1935483870967742,264.2,231.1,313.1,199.4,154.1,64.81,59,77,2.036e-31,-2.842e-14,2.842e-14,0.249,0.188,0.333,199.4,154.1,254.1,990,990,990,964.7,964.6,965,25.3,25,25.4,0.118,0.104,0.137,0.0127,0.00885,0.0189,0.00051,0.00035,0.00076,0.311,0.239,0.384,0.012,0.0095,0.015,24.94,24.76,25.15,0.946,0.922,0.959,0.975,0.97,0.98,0.923,0.895,0.94,40.86,25.64,51.97,39.47,24.87,48.2,0,0,0,0,0,0,0.247,0,0.174,0.25,0.75,0.25,46.8
1167602400000,2007,1,2006,4,31,1.6,0.24,1.36,78160.3,169.7,169.7,105.1,4,2,2.6129032258064515,599.1,320.5,1001,509.4,247.5,89.68,73,120,-3.667e-15,-5.684e-14,0,0.158,0.108,0.228,509.4,247.5,881.1,990,990,990,966.2,965,967.9,23.8,22.1,25,0.258,0.136,0.508,0.155,0.0168,0.365,0.0067,0.00067,0.017,0.612,0.263,1.11,0.026,0.011,0.05,23.14,20.98,24.73,0.949,0.928,0.957,0.976,0.97,0.98,0.927,0.901,0.938,40.79,27.87,52.14,39.66,27.04,48.2,0,0,0,0,0,0,0.584,0,0.24,0.15,0.85,0.15,48.9
1170280800000,2007,2,2006,5,28,4.74,0.392,2.6,114396,192.8,192.8,170.2,4,4,4,1959,1039,3271,1797,877,162,162,162,723.2,0,2009,0.0936,0.0495,0.156,1074,877,1100,990,990,990,970.7,968,974.1,19.3,15.9,22,0.852,0.516,0.926,0.607,0.363,0.648,0.032,0.017,0.041,1.75,1.12,1.87,0.093,0.051,0.12,17.51,13.99,20.86,0.948,0.935,0.955,0.978,0.97,0.98,0.927,0.907,0.936,43.55,35.28,50.09,42.56,34.22,48.2,0,0,0,0,0,0,0.946,0,2.14,0.083,0.55,0.45,24.1
1172700000000,2007,3,2006,6,31,11.3,0.64,2.95,85969.5,135.5,135.5,115.6,4,4,4,4207,3333,5206,3968,3094,239,239,239,2868,1994,3867,0.0579,0.0459,0.0717,1100,1100,1100,990,990,990.02,976,974.3,977.8,14,12.2,15.7,0.926,0.918,0.926,0.648,0.648,0.648,0.047,0.041,0.053,1.87,1.87,1.87,0.13,0.12,0.15,12.12,10.33,13.86,0.918,0.885,0.934,0.97,0.97,0.97,0.891,0.859,0.906,30.04,24.67,34.92,28.89,22.37,33.87,0,0,0,0,0,0,0.642,0,8.35,0.057,0.26,0.74,7.61
1175378400000,2007,4,2006,7,30,14.2,0.884,2.85,36157.9,90.12,90.12,50.22,4,4,4,5497,5183,6019,5156,4819,341,295,364,4056,3719,4555,0.062,0.0561,0.0702,1100,1100,1100,990.05,990.02,990.09,978.3,977.8,979.1,11.8,11,12.2,0.909,0.893,0.918,0.648,0.648,0.648,0.055,0.053,0.059,1.86,1.84,1.87,0.16,0.15,0.17,9.915,9.175,10.36,0.501,0,0.887,0.55,0,0.97,0.486,0,0.86,13.89,0,24.78,12.55,0,22.53,0,0,13,0,0,0.433,0.279,0.433,11.35,0.062,0.2,0.8,2.55
1177970400000,2007,5,2006,8,31,13.8,0.911,2.95,45295.4,122.6,122.6,60.88,4,4,4,5151,3902,6009,4811,3562,340,340,340,3711,2462,4569,0.0673,0.0566,0.0871,1100,1100,1100,990.04,990,990.09,977.7,975.5,979.1,12.4,11,14.5,0.913,0.893,0.926,0.648,0.648,0.648,0.053,0.045,0.059,1.86,1.84,1.87,0.15,0.13,0.17,10.5,9.186,12.65,0.527,0,0.926,0.563,0,0.97,0.511,0,0.898,16.04,0,31.6,15.22,0,30.65,0,0,13,0,0,0.419,0.338,0.419,10.85,0.066,0.21,0.79,3.28
1180648800000,2007,6,2006,9,30,7.09,0.759,2.85,109071,178.6,178.6,151.5,4,4,4,2736,1770,3819,2443,1477,293,293,293,1343,376.7,2426,0.113,0.0767,0.166,1100,1100,1100,990,990,990,972.8,970.4,975.3,17.2,14.7,19.6,0.926,0.926,0.926,0.648,0.648,0.648,0.038,0.033,0.044,1.87,1.87,1.87,0.11,0.095,0.13,15.3,12.83,17.77,0.941,0.927,0.951,0.975,0.97,0.98,0.917,0.9,0.932,38.84,32.09,45.55,37.87,31.13,44.64,0,0,0,0,0,0,0.842,0,4.24,0.11,0.4,0.6,15.4
1183240800000,2007,7,2006,10,31,3.09,0.686,2.25,114781,191.9,191.9,154.3,4,3,3.5161290322580645,1152,789.6,1719,896,533.6,256,256,256,55.68,0,362.9,0.236,0.149,0.324,840.3,533.6,1100,990,990,990,968.3,967.1,970.2,21.7,19.8,22.9,0.565,0.28,0.924,0.393,0.157,0.648,0.019,0.0069,0.033,1.21,0.62,1.87,0.057,0.027,0.095,20.45,17.94,22.32,0.953,0.949,0.957,0.979,0.97,0.98,0.933,0.921,0.937,44.69,36.96,51.2,43.66,35.85,48.2,0,0,0,0,0,0,0.857,0,0.84,0.22,0.73,0.27,37.1
1185919200000,2007,8,2006,11,31,1.66,0.541,1.12,65056.4,117.5,117.5,87.44,3,2,2.225806451612903,621.6,495,779.7,419.6,293,202,202,202,-7.335e-15,-5.684e-14,5.684e-14,0.331,0.259,0.408,419.6,293,577.7,990,990,990,966.4,965.8,967,23.6,23,24.2,0.218,0.166,0.299,0.099,0.0373,0.187,0.0042,0.0015,0.0081,0.515,0.344,0.689,0.022,0.014,0.03,23.11,22.29,23.83,0.951,0.939,0.958,0.975,0.97,0.98,0.927,0.911,0.939,40.76,32.16,52.41,39.55,31.19,48.2,0,0,0,0,0,0,0.486,0,0.54,0.33,0.67,0.33,39.2
1188597600000,2007,9,2006,12,30,1.04,0.378,0.666,40118.2,73.33,73.33,55.72,2,1,1.6333333333333333,402.9,335.3,487.6,256.9,189.3,146,146,146,-2.842e-15,-2.842e-14,2.842e-14,0.367,0.299,0.435,256.9,189.3,341.6,990,990,990,965.4,965.1,965.8,24.6,24.2,24.9,0.148,0.125,0.178,0.0264,0.0118,0.0602,0.0011,0.00048,0.0025,0.343,0.257,0.412,0.014,0.01,0.017,24.25,23.79,24.59,0.944,0.925,0.959,0.974,0.97,0.98,0.919,0.897,0.94,37.56,26.03,52.59,36.35,25.25,48.2,0,0,0,0,0,0,0.31,0,0.374,0.36,0.64,0.36,38.6
1191189600000,2007,10,2007,1,31,0.772,0.295,0.477,29751.4,48.2,48.2,39.99,1,1,1,288.1,258.7,331.7,178.1,148.7,110,110,110,-9.168e-16,-2.842e-14,2.842e-14,0.384,0.332,0.425,178.1,148.7,221.7,990,990,990,964.9,964.7,965.1,25.1,24.9,25.3,0.116,0.106,0.132,0.0109,0.00839,0.0146,0.00043,0.00033,0.00059,0.31,0.258,0.388,0.012,0.01,0.016,24.83,24.55,25.01,0.948,0.939,0.958,0.975,0.97,0.98,0.924,0.91,0.939,41.11,34.23,51.17,39.99,33.21,48.2,0,0,0,0,0,0,0.222,0,0.295,0.38,0.62,0.38,38.5
1193868000000,2007,11,2007,2,30,0.656,0.264,0.393,24411.2,35.55,35.55,33.9,1,1,1,253.3,244.8,262.8,151.6,142.3,101.7,93,106,1.895e-15,0,2.842e-14,0.401,0.37,0.427,151.6,142.3,158.6,990,990,990,964.7,964.7,964.8,25.3,25.2,25.3,0.106,0.103,0.109,0.00863,0.00785,0.00923,0.00034,0.00031,0.00036,0.262,0.246,0.273,0.01,0.0097,0.011,25.03,24.98,25.07,0.939,0.936,0.942,0.97,0.97,0.97,0.911,0.908,0.914,34.95,32.74,36.65,33.9,31.76,35.55,0,0,0,0,0,0,0.188,0,0.263,0.4,0.6,0.4,37.2
1196460000000,2007,12,2007,3,31,0.772,0.189,0.583,36183.4,61.44,61.44,48.63,2,1,1.3548387096774193,288.2,245.6,339.6,217.6,168.6,70.61,59,77,9.168e-16,-2.842e-14,2.842e-14,0.249,0.174,0.314,217.6,168.6,280.6,990,990,990,964.9,964.7,965.1,25.1,24.9,25.3,0.125,0.109,0.146,0.0157,0.0101,0.0315,0.00063,0.0004,0.0013,0.315,0.254,0.379,0.013,0.01,0.015,24.83,24.59,25.04,0.945,0.926,0.958,0.976,0.97,0.98,0.922,0.899,0.939,39.57,27.23,50.94,38.56,26.41,48.2,0,0,0,0,0,0,0.27,0,0.189,0.24,0.76,0.24,46.9
1199138400000,2008,1,2007,4,31,1.49,0.213,1.28,73883.3,166,166,99.31,4,2,2.5161290322580645,555.9,344.9,940.9,476.5,271.9,79.39,73,91,0,0,0,0.154,0.0967,0.212,476.5,271.9,849.9,990,990,990,966.1,965.1,967.7,23.9,22.3,24.9,0.239,0.145,0.472,0.136,0.0273,0.35,0.0058,0.0011,0.016,0.567,0.298,1.05,0.024,0.012,0.047,23.37,21.28,24.58,0.949,0.934,0.957,0.975,0.97,0.98,0.925,0.906,0.938,40.1,30.6,51.23,38.99,29.68,48.2,0,0,0,0,0,0,0.552,0,0.21,0.14,0.86,0.14,49.6
1201816800000,2008,2,2007,5,29,4.7,0.406,2.65,118565,192.8,192.8,170.4,4,4,4,1874,976.6,2935,1712,814.6,162,162,162,652.8,-1.137e-13,1673,0.0983,0.0552,0.166,1059,814.6,1100,990,990,990,970.5,967.8,973.4,19.5,16.6,22.2,0.826,0.459,0.926,0.59,0.333,0.648,0.031,0.015,0.039,1.71,1.01,1.87,0.089,0.046,0.11,17.79,14.77,21.18,0.949,0.94,0.955,0.978,0.97,0.98,0.928,0.912,0.936,43.59,37.42,50.17,42.59,36.32,48.2,0,0,0,0,0,0,0.946,0,2.05,0.086,0.56,0.44,25.2
1204322400000,2008,3,2007,6,31,8.37,0.64,2.95,104380,144.3,144.3,140.3,4,4,4,3126,2971,3242,2887,2732,239,239,239,1787,1632,1903,0.0765,0.0737,0.0804,1100,1100,1100,990,990,990,973.8,973.4,974.1,16.2,15.9,16.6,0.926,0.926,0.926,0.648,0.648,0.648,0.04,0.039,0.041,1.87,1.87,1.87,0.12,0.11,0.12,14.31,14.05,14.68,0.937,0.935,0.939,0.97,0.97,0.97,0.909,0.907,0.911,36.16,35.45,37.18,35.07,34.38,36.07,0,0,0,0,0,0,0.779,0,5.42,0.076,0.35,0.65,12.5
1207000800000,2008,4,2007,7,30,7.76,0.63,2.85,103711,159.5,159.5,144,4,4,4,2996,2422,3304,2753,2205,243,217,295,1653,1105,1987,0.0817,0.0657,0.103,1100,1100,1100,990,990,990,973.5,972.1,974.2,16.5,15.8,17.9,0.926,0.926,0.926,0.648,0.648,0.648,0.039,0.036,0.041,1.87,1.87,1.87,0.11,0.1,0.12,14.64,13.92,16.01,0.938,0.935,0.945,0.972,0.97,0.978,0.912,0.906,0.924,37.05,35.09,40.79,36.01,34.03,39.89,0,0,0,0,0,0,0.8,0,4.91,0.081,0.37,0.63,13.4
1209592800000,2008,5,2007,8,31,4.62,0.659,2.91,133126,192.8,192.8,178.9,4,4,4,1724,1143,2381,1478,950.7,246.2,192,276,390.2,0,1005,0.145,0.116,0.179,1088,950.7,1100,990,990,990,970.2,968.3,972,19.8,18,21.7,0.871,0.586,0.926,0.624,0.399,0.648,0.032,0.018,0.036,1.79,1.25,1.87,0.091,0.058,0.1,18.04,16.11,20.4,0.951,0.945,0.955,0.98,0.978,0.98,0.931,0.925,0.936,45.69,41.06,49.94,44.73,40.17,48.2,0,0,0,0,0,0,0.994,0,1.71,0.14,0.63,0.37,28.8
1212271200000,2008,6,2007,9,30,2.24,0.417,1.82,100240,179.1,179.1,139.2,4,3,3.2666666666666666,864.1,697.3,1113,703.1,536.3,161,161,161,0,0,0,0.19,0.145,0.231,703.1,536.3,951.7,990,990,990,967.3,966.7,968.3,22.7,21.7,23.3,0.377,0.268,0.585,0.265,0.159,0.4,0.012,0.0068,0.018,0.875,0.611,1.25,0.039,0.026,0.057,21.78,20.5,22.7,0.955,0.95,0.957,0.979,0.971,0.98,0.934,0.922,0.938,43.82,37.79,51.46,42.73,36.71,48.2,0,0,0,0,0,0,0.773,0,0.42,0.19,0.81,0.19,44.7
1214863200000,2008,7,2007,10,31,1.51,0.498,1.01,59088.3,102.8,102.8,79.42,3,2,2.032258064516129,562.2,463.5,686.6,376.2,277.5,186,186,186,-9.168e-15,-5.684e-14,5.684e-14,0.335,0.271,0.401,376.2,277.5,500.6,990,990,990,966.1,965.7,966.6,23.9,23.4,24.3,0.194,0.158,0.25,0.0766,0.03,0.135,0.0032,0.0012,0.0058,0.464,0.318,0.648,0.019,0.013,0.028,23.41,22.75,24,0.949,0.936,0.958,0.975,0.97,0.98,0.926,0.908,0.939,40.35,30.57,52.25,39.16,29.65,48.2,0,0,0,0,0,0,0.441,0,0.5,0.33,0.67,0.33,39.1
1217541600000,2008,8,2007,11,31,1.03,0.415,0.617,37359.3,64.92,64.92,50.21,2,1,1.4516129032258065,385.3,327.6,457.2,230.3,172.6,155,155,155,-3.667e-15,-2.842e-14,2.842e-14,0.406,0.339,0.473,230.3,172.6,302.2,990,990,990,965.3,965,965.7,24.7,24.3,25,0.138,0.118,0.164,0.0187,0.0104,0.0417,0.00076,0.00042,0.0017,0.329,0.257,0.409,0.013,0.01,0.017,24.35,23.99,24.66,0.944,0.925,0.958,0.975,0.97,0.98,0.921,0.897,0.939,38.46,25.96,52.66,37.26,25.18,48.2,0,0,0,0,0,0,0.279,0,0.413,0.4,0.6,0.4,36.3
1220220000000,2008,9,2007,12,30,0.711,0.306,0.406,25229.2,46.48,46.48,35.04,1,1,1,274.5,236.8,323.5,156.5,118.8,118,118,118,9.474e-16,-2.842e-14,2.842e-14,0.434,0.365,0.498,156.5,118.8,205.5,990,990,990,964.8,964.6,965,25.2,25,25.4,0.108,0.0951,0.126,0.00905,0.00585,0.0132,0.00036,0.00023,0.00053,0.271,0.204,0.359,0.011,0.008,0.014,24.93,24.62,25.18,0.94,0.925,0.956,0.973,0.97,0.98,0.915,0.897,0.937,35.99,27.13,47.43,35.04,26.32,46.48,0,0,0,0,0,0,0.195,0,0.305,0.43,0.57,0.43,35.5
1222812000000,2008,10,2008,1,31,0.556,0.26,0.296,11003.1,30.57,30.57,14.79,1,1,1,207.5,184.6,233.8,110.5,87.61,97,97,97,-4.584e-16,-1.421e-14,1.421e-14,0.47,0.415,0.525,110.5,87.61,136.8,990,990,990,964.5,964.4,964.6,25.5,25.4,25.6,0.0904,0.0823,0.0997,0.00515,0.0032,0.00738,0.0002,0.00013,0.00029,0.187,0.146,0.234,0.0073,0.0057,0.0092,25.35,25.16,25.43,0.507,0,0.933,0.532,0,0.97,0.492,0,0.905,15.25,0,31.52,14.79,0,30.57,0,14,0,0,0.452,0,0.0822,0.452,0.26,0.47,0.53,0.47,19.8
1225490400000,2008,11,2008,2,30,0.581,0.196,0.385,24090.5,42.41,42.41,33.46,1,1,1,224.1,184.3,253,148.4,117.3,75.67,67,93,4.737e-16,0,1.421e-14,0.34,0.265,0.422,148.4,117.3,186,990,990,990,964.6,964.4,964.7,25.4,25.3,25.6,0.101,0.0893,0.114,0.00837,0.00572,0.0116,0.00033,0.00022,0.00046,0.253,0.196,0.319,0.0099,0.0077,0.013,25.19,24.97,25.37,0.937,0.923,0.95,0.973,0.97,0.98,0.911,0.895,0.931,34.38,26.95,43.27,33.46,26.14,42.41,0,0,0,0,0,0,0.186,0,0.196,0.34,0.66,0.34,41.5
1228082400000,2008,12,2008,3,31,0.78,0.174,0.606,37332.8,64.53,64.53,50.18,2,1,1.4838709677419355,291.2,251.1,353.9,226.4,174.1,64.81,59,77,-1.834e-15,-2.842e-14,2.842e-14,0.228,0.167,0.307,226.4,174.1,294.9,990,990,990,964.9,964.7,965.2,25.1,24.8,25.3,0.128,0.111,0.151,0.0182,0.0105,0.0382,0.00073,0.00042,0.0015,0.308,0.239,0.387,0.012,0.0095,0.015,24.82,24.5,25,0.942,0.922,0.959,0.975,0.97,0.98,0.918,0.895,0.94,37.35,25.71,52.35,36.19,24.94,48.2,0,0,0,0,0,0,0.279,0,0.174,0.22,0.78,0.22,47.9
1230760800000,2009,1,2008,4,31,1.19,0.196,0.992,59994.7,96.4,96.4,80.64,2,2,2,443.4,360.7,527.5,370.4,287.7,73,73,73,1.834e-15,0,5.684e-14,0.167,0.138,0.202,370.4,287.7,454.5,990,990,990,965.6,965.2,966,24.4,24,24.8,0.18,0.15,0.209,0.0738,0.0348,0.114,0.003,0.0014,0.0047,0.446,0.322,0.572,0.018,0.013,0.024,23.96,23.45,24.47,0.95,0.938,0.958,0.976,0.97,0.98,0.927,0.909,0.939,41.31,32.37,50.07,40.32,31.4,48.2,0,0,0,0,0,0,0.448,0,0.198,0.16,0.83,0.17,50.4
1233439200000,2009,2,2008,5,28,1.94,0.242,1.69,93474.1,187.1,187.1,139.1,4,2,3.25,800.4,535.4,1140,700.5,450.4,99.86,85,137,4.06e-15,-1.137e-13,1.137e-13,0.127,0.0921,0.159,700.5,450.4,1003,990,990,990,967.1,966,968.3,22.9,21.7,24,0.371,0.209,0.637,0.261,0.112,0.43,0.012,0.0047,0.02,0.866,0.529,1.35,0.038,0.022,0.062,22.05,20.31,23.42,0.954,0.946,0.958,0.978,0.97,0.98,0.934,0.917,0.939,44.45,35.61,52.41,43.12,34.55,48.2,0,0,0,0,0,0,0.773,0,0.25,0.12,0.87,0.13,48.2
1235858400000,2009,3,2008,6,31,6.03,0.49,2.92,123230,192.8,192.8,165.6,4,4,4,2252,1170,4444,2069,987.4,183,183,183,978.3,-1.137e-13,3161,0.0974,0.0412,0.156,1091,987.4,1100,990,990,990,971.4,968.4,976.5,18.6,13.5,21.6,0.876,0.632,0.926,0.628,0.417,0.648,0.035,0.019,0.048,1.8,1.32,1.87,0.1,0.061,0.14,16.79,11.63,20.24,0.944,0.916,0.955,0.977,0.97,0.98,0.923,0.889,0.936,42.41,28.75,49.99,41.41,27.89,48.2,0,0,0,0,0,0,0.92,0,3.11,0.081,0.48,0.52,20.4
1238536800000,2009,4,2008,7,30,13.8,0.884,2.85,37487.3,108.6,108.6,52.07,4,4,4,5318,4594,5630,4977,4299,341,295,364,3877,3199,4216,0.0642,0.0526,0.0738,1100,1100,1100,990.03,990,990.06,978,976.8,978.5,12,11.6,13.2,0.914,0.905,0.926,0.648,0.648,0.648,0.054,0.049,0.056,1.86,1.85,1.87,0.15,0.14,0.16,10.18,9.724,11.36,0.504,0,0.914,0.55,0,0.97,0.489,0,0.886,14.21,0,27.99,13.02,0,27.15,0,0,13,0,0,0.433,0.289,0.433,10.95,0.064,0.21,0.79,2.72
1241128800000,2009,5,2008,8,31,9.89,0.911,2.95,95262.8,155.9,155.9,128,4,4,4,3691,2553,4861,3351,2213,340,340,340,2251,1113,3421,0.0956,0.07,0.133,1100,1100,1100,990,990,990,974.9,972.4,977.3,15.1,12.7,17.6,0.926,0.926,0.926,0.648,0.648,0.648,0.043,0.037,0.051,1.87,1.87,1.87,0.13,0.11,0.15,13.18,10.87,15.69,0.928,0.905,0.944,0.971,0.97,0.976,0.901,0.878,0.921,33.03,26.54,39.94,32.01,25.01,38.98,0,0,0,0,0,0,0.711,0,6.94,0.092,0.3,0.7,9.63
1243807200000,2009,6,2008,9,30,4.39,0.697,2.72,125085,192.2,192.2,173.7,4,3,3.966666666666667,1692,1039,2487,1423,782,269,257,293,373.2,0,1094,0.168,0.118,0.247,1050,782,1100,990,990,990,970,968,972.3,20,17.7,22,0.825,0.451,0.926,0.581,0.317,0.648,0.03,0.014,0.037,1.7,1.02,1.87,0.086,0.047,0.11,18.26,15.85,20.92,0.951,0.944,0.956,0.979,0.975,0.98,0.931,0.923,0.937,44.81,39.51,51.14,43.83,38.52,48.2,0,0,0,0,0,0,0.965,0,1.67,0.16,0.62,0.38,28.5
1246399200000,2009,7,2008,10,31,2.1,0.608,1.49,83451.3,144.6,144.6,112.2,3,2,2.6451612903225805,783.3,617.5,1011,556.3,390.5,227,227,227,7.335e-15,-5.684e-14,5.684e-14,0.296,0.225,0.368,556.3,390.5,784.1,990,990,990,967,966.4,967.9,23,22.1,23.6,0.291,0.202,0.446,0.177,0.0833,0.318,0.0078,0.0035,0.014,0.695,0.491,1.05,0.03,0.021,0.048,22.27,21.01,23.14,0.954,0.946,0.958,0.978,0.97,0.98,0.933,0.918,0.939,44.01,35.19,51.97,42.79,34.13,48.2,0,0,0,0,0,0,0.623,0,0.61,0.29,0.71,0.29,39.7
1249077600000,2009,8,2008,11,31,1.31,0.493,0.82,48678.7,90.23,90.23,65.43,2,1,1.8709677419354838,490.1,399.5,608.4,306.1,215.5,184,184,184,-6.418e-15,-5.684e-14,5.684e-14,0.381,0.302,0.461,306.1,215.5,424.4,990,990,990,965.8,965.4,966.3,24.2,23.7,24.6,0.169,0.137,0.21,0.0452,0.0141,0.0993,0.0019,0.00057,0.0042,0.382,0.261,0.539,0.016,0.011,0.023,23.81,23.13,24.25,0.944,0.925,0.959,0.974,0.97,0.98,0.919,0.897,0.939,36.94,25.87,52.11,35.82,25.1,48.2,0,0,0,0,0,0,0.363,0,0.49,0.38,0.63,0.37,37.2
1251756000000,2009,9,2008,12,30,0.867,0.358,0.509,31254.2,55.39,55.39,43.41,2,1,1.2,334.3,285.2,394.9,196.3,147.2,138,138,138,-2.842e-15,-2.842e-14,2.842e-14,0.417,0.349,0.484,196.3,147.2,256.9,990,990,990,965.1,964.8,965.4,24.9,24.6,25.2,0.126,0.108,0.147,0.0125,0.00827,0.0203,0.0005,0.00033,0.00082,0.313,0.253,0.401,0.013,0.01,0.016,24.61,24.34,24.9,0.945,0.924,0.959,0.975,0.97,0.98,0.922,0.896,0.939,39.29,25.74,52.09,38.15,24.97,48.2,0,0,0,0,0,0,0.241,0,0.358,0.41,0.59,0.41,36
