datetime,Year,Month,WaterYear,WaterMonth,Days,RiverVolume,EFlowVolume,CanalVolume,Energy,Power_max,Power_min,Power_mean,Turbines_max,Turbines_min,Turbines_mean,Flow_mean,Flow_min,Flow_max,FlowAvailableForGeneration_mean,FlowAvailableForGeneration_min,EFlow_mean,EFlow_min,EFlow_max,SpillFlow_mean,SpillFlow_min,SpillFlow_max,EFlowProportion_mean,EFlowProportion_min,EFlowProportion_max,CanalFlow_mean,CanalFlow_min,CanalFlow_max,HeadPondLevel_mean,HeadPondLevel_min,HeadPondLevel_max,TailwaterLevel_mean,TailwaterLevel_min,TailwaterLevel_max,GrossHead_mean,GrossHead_min,GrossHead_max,LeftChannelHeadloss_mean,LeftChannelHeadloss_min,LeftChannelHeadloss_max,CanalHeadloss_mean,CanalHeadloss_min,CanalHeadloss_max,CanalHeadlossProportion_mean,CanalHeadlossProportion_min,CanalHeadlossProportion_max,TotalHeadloss_mean,TotalHeadloss_min,TotalHeadloss_max,HeadlossProportion_mean,HeadlossProportion_min,HeadlossProportion_max,NetHead_mean,NetHead_min,NetHead_max,UnitEfficiency_mean,UnitEfficiency_min,UnitEfficiency_max,GeneratorEfficiency_mean,GeneratorEfficiency_min,GeneratorEfficiency_max,TotalEfficiency_mean,TotalEfficiency_min,TotalEfficiency_max,UnitPower_mean,UnitPower_min,UnitPower_max,GeneratorPower_mean,GeneratorPower_min,GeneratorPower_max,LowFlowShutoffDays,HighHeadShutoffDays,LowHeadShutoffDays,LowFlowShutoffProportion,HighHeadShutoffProportion,LowHeadShutoffProportion,CapFactor,ShutoffProportion,BypassVolume,EFlowProportion,GenerationProportion,BypassProportion,SpecificEnergy
1351720800000,2012,11,2012,2,30,0.448,0.13,0.318,19757.4,33.73,33.73,27.44,1,1,1,172.9,160.6,199.1,122.9,110.5,50,50,50,-4.737e-16,-1.421e-14,1.421e-14,0.29,0.251,0.311,122.9,110.5,149.1,990,990,990,964.5,964.4,964.5,25.5,25.5,25.6,0.0891,0.0848,0.0984,0.00619,0.00515,0.00842,0.00024,0.0002,0.00033,0.204,0.182,0.251,0.008,0.0071,0.0098,25.34,25.34,25.35,0.926,0.918,0.938,0.97,0.97,0.97,0.898,0.891,0.91,28.29,25.23,34.77,27.44,24.47,33.73,0,0,0,0,0,0,0.152,0,0.13,0.29,0.71,0.29,44.1
1354312800000,2012,12,2012,3,31,0.632,0.158,0.474,29718.7,54.61,54.61,39.94,2,1,1.096774193548387,236.1,202.7,308.2,177.1,143.7,59,59,59,2.75e-15,-2.842e-14,2.842e-14,0.253,0.191,0.291,177.1,143.7,249.2,990,990,990,964.6,964.4,964.9,25.4,25.1,25.6,0.11,0.0979,0.135,0.0108,0.00796,0.0169,0.00043,0.00031,0.00068,0.286,0.24,0.381,0.011,0.0095,0.015,25.11,24.8,25.34,0.943,0.923,0.959,0.974,0.97,0.98,0.918,0.895,0.939,38.48,25.8,51.53,37.41,25.03,48.2,0,0,0,0,0,0,0.222,0,0.158,0.25,0.75,0.25,47
1356991200000,2013,1,2012,4,31,1.53,0.24,1.29,74601.1,155.1,155.1,100.3,4,2,2.5161290322580645,571.9,316.1,911.2,482.2,243.1,89.68,73,120,0,0,0,0.164,0.115,0.231,482.2,243.1,791.2,990,990,990,966.1,965,967.5,23.9,22.5,25,0.24,0.135,0.426,0.139,0.0164,0.322,0.006,0.00066,0.014,0.575,0.258,0.999,0.024,0.01,0.044,23.29,21.5,24.76,0.949,0.927,0.958,0.976,0.97,0.98,0.926,0.899,0.939,40.56,27.37,51.69,39.41,26.55,48.2,0,0,0,0,0,0,0.557,0,0.24,0.16,0.84,0.16,48.8
1359669600000,2013,2,2012,5,28,2.65,0.392,2.26,118046,192.8,192.8,175.7,4,3,3.9642857142857144,1097,936.3,1256,935,774.3,162,162,162,8.121e-15,-1.137e-13,1.137e-13,0.148,0.129,0.173,935,774.3,1094,990,990,990,968.2,967.6,968.7,21.8,21.3,22.4,0.578,0.422,0.783,0.407,0.314,0.634,0.019,0.014,0.03,1.25,0.985,1.72,0.057,0.044,0.081,20.55,19.58,21.33,0.955,0.953,0.956,0.98,0.976,0.98,0.936,0.93,0.937,45.39,39.76,51.63,44.35,38.79,48.2,0,0,0,0,0,0,0.976,0,0.39,0.15,0.85,0.15,44.5
1362088800000,2013,3,2012,6,31,4.82,0.49,2.95,132851,192.8,192.8,178.6,4,4,4,1800,1282,2843,1617,1099,183,183,183,517.5,0,1560,0.108,0.0644,0.143,1100,1099,1100,990,990,990,970.3,968.8,973.1,19.7,16.9,21.2,0.891,0.796,0.926,0.648,0.646,0.648,0.033,0.03,0.038,1.84,1.74,1.87,0.094,0.082,0.11,17.82,14.99,19.47,0.95,0.941,0.954,0.979,0.972,0.98,0.93,0.914,0.935,45.66,38.04,50.05,44.64,36.97,48.2,0,0,0,0,0,0,0.992,0,1.87,0.1,0.61,0.39,27.6
1364767200000,2013,4,2012,7,30,7.45,0.562,2.85,105908,160.8,160.8,147.1,4,4,4,2873,2377,3143,2656,2160,217,217,217,1556,1060,1826,0.0761,0.0691,0.0913,1100,1100,1100,990,990,990,973.2,972,973.9,16.8,16.1,18,0.926,0.926,0.926,0.648,0.648,0.648,0.039,0.036,0.04,1.87,1.87,1.87,0.11,0.1,0.12,14.92,14.27,16.12,0.94,0.937,0.945,0.972,0.97,0.978,0.914,0.909,0.925,37.83,36.04,41.09,36.77,34.96,40.2,0,0,0,0,0,0,0.817,0,4.6,0.075,0.38,0.62,14.2
1367359200000,2013,5,2012,8,31,4.43,0.587,2.87,133157,192.8,192.8,179,4,4,4,1652,1073,2336,1433,880.7,219.1,192,276,360,-1.137e-13,959.7,0.135,0.106,0.179,1073,880.7,1100,990,990,990,969.9,968.1,971.9,20.1,18.1,21.9,0.845,0.522,0.926,0.605,0.365,0.648,0.03,0.017,0.036,1.74,1.13,1.87,0.088,0.052,0.1,18.31,16.22,20.74,0.951,0.946,0.955,0.98,0.979,0.98,0.932,0.926,0.936,45.69,41.35,49.97,44.74,40.48,48.2,0,0,0,0,0,0,0.994,0,1.56,0.13,0.65,0.35,30.1
1370037600000,2013,6,2012,9,30,2.13,0.417,1.72,95083.1,168.8,168.8,132.1,4,3,3.1666666666666665,822.9,658.5,1044,661.9,497.5,161,161,161,-3.79e-15,-1.137e-13,0,0.199,0.154,0.245,661.9,497.5,883.1,990,990,990,967.2,966.5,968,22.8,22,23.5,0.348,0.246,0.522,0.24,0.134,0.366,0.011,0.0057,0.017,0.812,0.546,1.13,0.036,0.023,0.051,22,20.83,22.92,0.954,0.946,0.957,0.977,0.97,0.98,0.932,0.918,0.938,42.91,35.26,51.82,41.78,34.2,48.2,0,0,0,0,0,0,0.734,0,0.41,0.2,0.81,0.19,44.6
1372629600000,2013,7,2012,10,31,1.42,0.498,0.926,54749.6,96.4,96.4,73.59,2,2,2,531.6,436.7,649.5,345.6,250.7,186,186,186,0,-5.684e-14,5.684e-14,0.355,0.286,0.426,345.6,250.7,463.5,990,990,990,966,965.6,966.5,24,23.5,24.4,0.182,0.148,0.229,0.0621,0.0173,0.118,0.0026,0.00071,0.005,0.42,0.277,0.602,0.018,0.011,0.026,23.59,22.9,24.16,0.946,0.93,0.958,0.974,0.97,0.98,0.922,0.902,0.939,37.77,27.62,49.82,36.79,26.8,48.2,0,0,0,0,0,0,0.409,0,0.494,0.35,0.65,0.35,38.6
1375308000000,2013,8,2012,11,31,0.965,0.415,0.549,33523.2,59.19,59.19,45.06,2,1,1.2903225806451613,360.2,304.1,430.4,205.2,149.1,155,155,155,9.168e-16,-2.842e-14,2.842e-14,0.435,0.36,0.51,205.2,149.1,275.4,990,990,990,965.2,964.9,965.5,24.8,24.5,25.1,0.129,0.11,0.154,0.0141,0.00842,0.029,0.00057,0.00034,0.0012,0.313,0.254,0.402,0.013,0.01,0.016,24.49,24.15,24.82,0.944,0.924,0.958,0.975,0.97,0.98,0.92,0.896,0.939,38.26,25.68,51.94,37.16,24.91,48.2,0,0,0,0,0,0,0.25,0,0.416,0.43,0.57,0.43,34.7
1377986400000,2013,9,2012,12,30,0.652,0.306,0.346,21369.3,41.15,41.15,29.68,1,1,1,251.4,214.4,300,133.4,96.42,118,118,118,9.474e-16,-2.842e-14,2.842e-14,0.474,0.393,0.55,133.4,96.42,182,990,990,990,964.7,964.5,964.9,25.3,25.1,25.5,0.1,0.0872,0.117,0.00709,0.00395,0.0112,0.00028,0.00015,0.00045,0.23,0.164,0.317,0.0091,0.0064,0.013,25.08,24.78,25.35,0.93,0.911,0.949,0.971,0.967,0.98,0.903,0.883,0.93,30.56,21.92,41.99,29.68,21.2,41.15,0,0,0,0,0,0,0.165,0,0.306,0.47,0.53,0.47,32.8
1380578400000,2013,10,2013,1,31,0.522,0.196,0.327,20290.9,31.36,31.36,27.27,1,1,1,195.1,184.6,212.5,122.1,111.6,73,73,73,2.75e-15,-1.421e-14,1.421e-14,0.375,0.344,0.395,122.1,111.6,139.5,990,990,990,964.4,964.4,964.5,25.6,25.5,25.6,0.092,0.0883,0.0982,0.00613,0.00524,0.00761,0.00024,0.0002,0.0003,0.205,0.187,0.237,0.008,0.0073,0.0093,25.37,25.29,25.39,0.926,0.919,0.934,0.97,0.97,0.97,0.898,0.891,0.906,28.12,25.53,32.33,27.27,24.76,31.36,0,0,0,0,0,0,0.152,0,0.195,0.38,0.63,0.37,38.9
1383256800000,2013,11,2013,2,30,0.514,0.159,0.355,22201.6,36.65,36.65,30.84,1,1,1,198.3,183.2,211.7,137,116.2,61.33,50,67,1.421e-15,-1.421e-14,1.421e-14,0.311,0.236,0.366,137,116.2,161.7,990,990,990,964.4,964.4,964.5,25.6,25.5,25.6,0.0955,0.0889,0.103,0.0074,0.00563,0.00949,0.00029,0.00022,0.00037,0.23,0.194,0.273,0.009,0.0076,0.011,25.35,25.26,25.38,0.933,0.922,0.942,0.97,0.97,0.971,0.905,0.895,0.915,31.79,26.67,37.73,30.84,25.87,36.65,0,0,0,0,0,0,0.171,0,0.159,0.31,0.69,0.31,43.2
1385848800000,2013,12,2013,3,31,0.755,0.158,0.597,36855.9,70.47,70.47,49.54,2,1,1.4516129032258065,281.8,213.9,381.8,222.8,154.9,59,59,59,0,-2.842e-14,2.842e-14,0.215,0.155,0.276,222.8,154.9,322.8,990,990,990,964.8,964.5,965.3,25.2,24.7,25.5,0.126,0.102,0.161,0.0184,0.00891,0.0513,0.00073,0.00035,0.0021,0.306,0.238,0.383,0.012,0.0095,0.015,24.87,24.32,25.25,0.942,0.922,0.959,0.974,0.97,0.98,0.917,0.894,0.94,37.44,25.55,51.79,36.35,24.78,48.2,0,0,0,0,0,0,0.275,0,0.158,0.21,0.79,0.21,48.8
1388527200000,2014,1,2013,4,31,1.68,0.256,1.43,82023.6,160.2,160.2,110.2,4,2,2.6129032258064515,627.9,396.8,940.9,532.4,323.8,95.48,73,120,5.501e-15,-5.684e-14,5.684e-14,0.154,0.128,0.184,532.4,323.8,820.9,990,990,990,966.4,965.4,967.7,23.6,22.3,24.6,0.262,0.163,0.453,0.165,0.0518,0.336,0.0071,0.0021,0.015,0.644,0.376,1.01,0.028,0.015,0.045,22.97,21.33,24.24,0.953,0.944,0.958,0.978,0.97,0.98,0.932,0.916,0.939,43.63,35.77,52.33,42.43,34.7,48.2,0,0,0,0,0,0,0.612,0,0.25,0.15,0.85,0.15,48.8
1391205600000,2014,2,2013,5,28,2.82,0.392,2.42,124552,192.8,192.8,185.3,4,4,4,1164,976.6,1227,1002,814.6,162,162,162,1.218e-14,-1.137e-13,1.137e-13,0.14,0.132,0.166,1002,814.6,1065,990,990,990,968.4,967.8,968.6,21.6,21.4,22.2,0.657,0.459,0.741,0.467,0.333,0.569,0.022,0.015,0.027,1.4,1.01,1.6,0.065,0.046,0.075,20.18,19.78,21.18,0.955,0.953,0.955,0.98,0.977,0.98,0.936,0.931,0.936,47.29,40.34,49.31,46.34,39.4,48.2,0,0,0,0,0,0,1.03,0,0.4,0.14,0.86,0.14,44.2
1393624800000,2014,3,2013,6,31,4.38,0.49,2.86,133330,192.8,192.8,179.2,4,4,4,1634,1129,2503,1451,946,183,183,183,382.4,0,1220,0.12,0.0731,0.162,1068,946,1100,990,990,990,969.9,968.3,972.3,20.1,17.7,21.7,0.826,0.582,0.926,0.59,0.397,0.648,0.03,0.018,0.037,1.71,1.24,1.87,0.086,0.057,0.11,18.42,15.81,20.45,0.951,0.944,0.955,0.98,0.977,0.98,0.932,0.922,0.936,45.77,40.27,49.81,44.8,39.33,48.2,0,0,0,0,0,0,0.996,0,1.52,0.11,0.65,0.35,30.4
1396303200000,2014,4,2013,7,30,7.61,0.562,2.85,104673,155.7,155.7,145.4,4,4,4,2937,2560,3262,2720,2343,217,217,217,1620,1243,1945,0.0742,0.0665,0.0848,1100,1100,1100,990,990,990,973.4,972.5,974.1,16.6,15.9,17.5,0.926,0.926,0.926,0.648,0.648,0.648,0.039,0.037,0.041,1.87,1.87,1.87,0.11,0.11,0.12,14.77,14.01,15.67,0.939,0.935,0.944,0.971,0.97,0.976,0.913,0.907,0.921,37.42,35.33,39.89,36.34,34.27,38.92,0,0,0,0,0,0,0.808,0,4.76,0.074,0.37,0.63,13.8
1398895200000,2014,5,2013,8,31,7.18,0.86,2.95,113418,171.3,171.3,152.4,4,4,4,2680,1982,3258,2359,1661,321,321,321,1259,560.6,1837,0.122,0.0985,0.162,1100,1100,1100,990,990,990,972.7,971,974.1,17.3,15.9,19,0.926,0.926,0.926,0.648,0.648,0.648,0.038,0.034,0.041,1.87,1.87,1.87,0.11,0.099,0.12,15.39,14.02,17.09,0.942,0.935,0.948,0.974,0.97,0.98,0.918,0.907,0.929,39.1,35.35,43.69,38.11,34.29,42.82,0,0,0,0,0,0,0.847,0,4.23,0.12,0.41,0.59,15.8
1401573600000,2014,6,2013,9,30,3.55,0.666,2.51,122679,192.8,192.8,170.4,4,3,3.7666666666666666,1370,918,1929,1113,661,257,257,257,143.3,-1.137e-13,571.7,0.198,0.133,0.28,969.9,661,1100,990,990,990,969.1,967.6,970.9,20.9,19.1,22.4,0.711,0.352,0.926,0.504,0.243,0.648,0.024,0.011,0.034,1.5,0.835,1.87,0.072,0.037,0.098,19.43,17.26,21.59,0.953,0.949,0.957,0.98,0.975,0.98,0.934,0.93,0.937,46.35,39.72,51.41,45.31,38.74,48.2,0,0,0,0,0,0,0.947,0,1.04,0.19,0.71,0.29,34.6
1404165600000,2014,7,2013,10,31,1.94,0.608,1.33,75904.9,134.3,134.3,102,3,2,2.4838709677419355,725.3,576.5,902.3,498.3,349.4,227,227,227,-7.335e-15,-5.684e-14,5.684e-14,0.319,0.252,0.394,498.3,349.4,675.3,990,990,990,966.8,966.2,967.5,23.2,22.5,23.8,0.258,0.187,0.356,0.142,0.0639,0.252,0.0062,0.0027,0.011,0.615,0.429,0.854,0.027,0.018,0.038,22.58,21.64,23.38,0.953,0.947,0.958,0.977,0.97,0.98,0.932,0.918,0.939,42.66,35.35,52.2,41.51,34.29,48.2,0,0,0,0,0,0,0.567,0,0.61,0.31,0.69,0.31,39.1
1406844000000,2014,8,2013,11,31,1.24,0.493,0.748,44647.2,82.28,82.28,60.01,2,1,1.7419354838709677,463.4,379.3,568.5,279.4,195.3,184,184,184,-3.667e-15,-5.684e-14,5.684e-14,0.403,0.324,0.485,279.4,195.3,384.5,990,990,990,965.7,965.3,966.2,24.3,23.8,24.7,0.159,0.13,0.196,0.0351,0.0124,0.0805,0.0015,0.0005,0.0034,0.362,0.26,0.479,0.015,0.011,0.02,23.95,23.36,24.36,0.944,0.925,0.959,0.974,0.97,0.98,0.919,0.897,0.939,37.13,25.81,52,36.02,25.04,48.2,0,0,0,0,0,0,0.333,0,0.492,0.4,0.6,0.4,36
1409522400000,2014,9,2013,12,30,0.805,0.358,0.447,27581.7,50.97,50.97,38.31,2,1,1.0333333333333334,310.6,260.1,374.6,172.6,122.1,138,138,138,-3.316e-15,-2.842e-14,2.842e-14,0.45,0.368,0.531,172.6,122.1,236.7,990,990,990,965,964.7,965.3,25,24.7,25.3,0.117,0.0994,0.14,0.0104,0.00613,0.0159,0.00042,0.00024,0.00064,0.298,0.213,0.406,0.012,0.0084,0.016,24.74,24.35,25.05,0.944,0.925,0.959,0.974,0.97,0.98,0.92,0.897,0.94,38.65,26.27,52.7,37.46,25.48,48.2,0,0,0,0,0,0,0.213,0,0.358,0.44,0.56,0.44,34.3
1412114400000,2014,10,2014,1,31,0.615,0.26,0.355,21467.7,35.86,35.86,28.85,1,1,1,229.7,201.8,257.1,132.7,104.8,97,97,97,-9.168e-16,-1.421e-14,1.421e-14,0.425,0.377,0.481,132.7,104.8,160.1,990,990,990,964.6,964.4,964.7,25.4,25.3,25.6,0.0982,0.0884,0.108,0.00703,0.00466,0.00936,0.00028,0.00018,0.00037,0.227,0.177,0.276,0.0089,0.0069,0.011,25.2,25,25.41,0.901,0,0.942,0.939,0,0.97,0.874,0,0.914,29.75,0,36.97,28.85,0,35.86,0,1,0,0,0.0323,0,0.16,0.0323,0.26,0.42,0.58,0.42,34.9
1414792800000,2014,11,2014,2,30,0.55,0.196,0.354,20915.4,34.53,34.53,29.05,1,1,1,212.2,201,220.2,136.6,108,75.67,67,93,-9.474e-16,-1.421e-14,1.421e-14,0.358,0.304,0.463,136.6,108,153.2,990,990,990,964.5,964.4,964.5,25.5,25.5,25.6,0.0971,0.0892,0.102,0.00736,0.00493,0.00877,0.00029,0.00019,0.00034,0.231,0.182,0.26,0.0091,0.0071,0.01,25.3,25.22,25.41,0.871,0,0.94,0.905,0,0.97,0.845,0,0.911,29.95,0,35.6,29.05,0,34.53,0,2,0,0,0.0667,0,0.161,0.0667,0.196,0.36,0.64,0.36,38
1417384800000,2014,12,2014,3,31,0.642,0.158,0.484,30608.7,47.09,47.09,41.14,1,1,1,239.6,213.1,265,180.6,154.1,59,59,59,1.834e-15,0,2.842e-14,0.247,0.223,0.277,180.6,154.1,206,990,990,990,964.6,964.5,964.8,25.4,25.2,25.5,0.111,0.102,0.12,0.0111,0.00884,0.0133,0.00044,0.00035,0.00053,0.308,0.261,0.354,0.012,0.01,0.014,25.06,24.89,25.26,0.948,0.94,0.956,0.977,0.97,0.98,0.927,0.912,0.937,42.09,35.87,48.05,41.14,34.79,47.09,0,0,0,0,0,0,0.229,0,0.158,0.25,0.75,0.25,47.7
1420063200000,2015,1,2014,4,31,0.998,0.196,0.803,48673.5,96.4,96.4,65.42,2,1,1.7741935483870968,372.6,271.3,545.8,299.6,198.3,73,73,73,3.667e-15,-2.842e-14,5.684e-14,0.205,0.134,0.269,299.6,198.3,472.8,990,990,990,965.3,964.8,966.1,24.7,23.9,25.2,0.155,0.119,0.217,0.0447,0.0126,0.122,0.0018,0.0005,0.0051,0.376,0.24,0.601,0.015,0.0096,0.025,24.37,23.34,24.87,0.945,0.922,0.959,0.975,0.97,0.98,0.922,0.894,0.939,39.22,25.52,51.76,38.05,24.75,48.2,0,0,0,0,0,0,0.363,0,0.195,0.2,0.8,0.2,48.8
1422741600000,2015,2,2014,5,28,2.18,0.287,1.89,102240,190.7,190.7,152.1,4,2,3.4285714285714284,900.6,569.1,1170,782.2,484.1,118.4,85,137,0,-1.137e-13,1.137e-13,0.133,0.108,0.169,782.2,484.1,1033,990,990,990,967.5,966.2,968.4,22.5,21.6,23.8,0.441,0.225,0.681,0.314,0.127,0.498,0.014,0.0053,0.023,1,0.552,1.47,0.045,0.023,0.068,21.53,20.1,23.22,0.955,0.947,0.957,0.979,0.97,0.98,0.935,0.919,0.938,45.58,36.52,52.66,44.36,35.42,48.2,0,0,0,0,0,0,0.845,0,0.29,0.13,0.87,0.13,46.9
1425160800000,2015,3,2014,6,31,3.6,0.439,2.83,139402,192.8,192.8,187.4,4,4,4,1343,1173,1632,1180,990.2,163.8,129,183,123,-1.137e-13,403.4,0.126,0.079,0.156,1057,990.2,1100,990,990,990,969,968.4,969.9,21,20.1,21.6,0.772,0.636,0.912,0.552,0.418,0.648,0.026,0.019,0.032,1.62,1.33,1.86,0.077,0.062,0.093,19.4,18.23,20.23,0.954,0.952,0.955,0.98,0.98,0.98,0.935,0.933,0.936,47.86,46.78,50.02,46.84,45.84,48.2,0,0,0,0,0,0,1.04,0,0.77,0.12,0.79,0.21,38.7
1427839200000,2015,4,2014,7,30,4.69,0.384,2.85,127813,184.7,184.7,177.5,4,4,4,1811,1593,2195,1663,1445,148,148,148,562.7,345.1,946.6,0.083,0.0674,0.0929,1100,1100,1100,990,990,990,970.5,969.8,971.6,19.5,18.4,20.2,0.921,0.915,0.926,0.648,0.648,0.648,0.033,0.032,0.035,1.87,1.86,1.87,0.096,0.092,0.1,17.67,16.56,18.35,0.95,0.947,0.952,0.98,0.98,0.98,0.931,0.928,0.933,45.29,42.27,47.1,44.38,41.42,46.16,0,0,0,0,0,0,0.986,0,1.84,0.082,0.61,0.39,27.3
1430431200000,2015,5,2014,8,31,4.57,0.587,2.94,134244,192.8,192.8,180.4,4,4,4,1708,1221,2180,1489,1029,219.1,192,276,392.6,0,888,0.132,0.0881,0.176,1096,1029,1100,990,990,990,970.1,968.6,971.5,19.9,18.5,21.4,0.889,0.693,0.926,0.64,0.489,0.648,0.032,0.023,0.035,1.83,1.47,1.87,0.092,0.069,0.1,18.03,16.59,19.94,0.951,0.947,0.955,0.98,0.98,0.98,0.932,0.928,0.936,46.07,42.36,49.81,45.11,41.52,48.2,0,0,0,0,0,0,1,0,1.63,0.13,0.64,0.36,29.4
1433109600000,2015,6,2014,9,30,2.6,0.46,2.14,114479,190,190,159,4,3,3.6666666666666665,1004,821.2,1196,826.3,611.2,177.3,161,210,3.79e-15,-1.137e-13,1.137e-13,0.181,0.135,0.256,826.3,611.2,1035,990,990,990,967.9,967.2,968.5,22.1,21.5,22.8,0.481,0.318,0.697,0.337,0.209,0.501,0.015,0.0092,0.023,1.06,0.745,1.48,0.048,0.033,0.069,21.06,20,22.07,0.955,0.953,0.957,0.979,0.975,0.98,0.936,0.929,0.937,44.36,39.42,48.62,43.45,38.43,47.65,0,0,0,0,0,0,0.883,0,0.46,0.18,0.82,0.18,44
1435701600000,2015,7,2014,10,31,1.77,0.573,1.2,68971.3,127,127,92.7,3,2,2.3225806451612905,660.3,525.9,812.3,446.5,298.9,213.8,186,227,1.834e-15,-5.684e-14,5.684e-14,0.333,0.229,0.432,446.5,298.9,626.3,990,990,990,966.5,966,967.1,23.5,22.9,24,0.231,0.169,0.322,0.115,0.0401,0.219,0.0049,0.0017,0.0096,0.548,0.354,0.765,0.023,0.015,0.033,22.92,22.09,23.68,0.952,0.941,0.958,0.976,0.97,0.98,0.929,0.913,0.939,41.03,32.65,50.9,39.99,31.67,48.2,0,0,0,0,0,0,0.515,0,0.57,0.32,0.68,0.32,39
1438380000000,2015,8,2014,11,31,1.14,0.493,0.644,38705.6,71.24,71.24,52.02,2,1,1.5161290322580645,424.4,350,518.5,240.4,166,184,184,184,1.834e-15,-2.842e-14,2.842e-14,0.439,0.355,0.526,240.4,166,334.5,990,990,990,965.5,965.2,965.9,24.5,24.1,24.8,0.145,0.119,0.179,0.0229,0.00986,0.0569,0.00094,0.0004,0.0024,0.337,0.26,0.41,0.014,0.011,0.017,24.16,23.66,24.55,0.944,0.925,0.959,0.974,0.97,0.98,0.92,0.897,0.939,37.62,25.81,52.11,36.5,25.04,48.2,0,0,0,0,0,0,0.289,0,0.496,0.43,0.56,0.44,34
1441058400000,2015,9,2014,12,30,0.733,0.323,0.41,25457,46.58,46.58,35.36,1,1,1,282.7,235.2,344.9,158.1,117.2,124.7,118,138,0,-2.842e-14,2.842e-14,0.444,0.398,0.502,158.1,117.2,206.8,990,990,990,964.8,964.6,965.1,25.2,24.9,25.4,0.11,0.0945,0.129,0.00919,0.00571,0.0133,0.00037,0.00022,0.00054,0.275,0.201,0.364,0.011,0.0079,0.015,24.89,24.51,25.19,0.941,0.924,0.956,0.973,0.97,0.98,0.916,0.896,0.937,36.31,26.74,47.53,35.36,25.94,46.58,0,0,0,0,0,0,0.196,0,0.323,0.44,0.56,0.44,34.7
1443650400000,2015,10,2015,1,31,0.553,0.26,0.293,11582.7,30.33,30.33,15.57,1,1,1,206.3,182.4,232.7,109.3,85.42,97,97,97,-9.168e-16,-1.421e-14,1.421e-14,0.473,0.417,0.532,109.3,85.42,135.7,990,990,990,964.5,964.4,964.6,25.5,25.4,25.6,0.09,0.0816,0.0993,0.00504,0.00301,0.00729,0.0002,0.00012,0.00029,0.185,0.142,0.232,0.0073,0.0056,0.0091,25.35,25.17,25.43,0.537,0,0.933,0.563,0,0.97,0.521,0,0.905,16.05,0,31.26,15.57,0,30.33,0,13,0,0,0.419,0,0.0865,0.419,0.26,0.47,0.53,0.47,20.9
1446328800000,2015,11,2015,2,30,0.521,0.174,0.347,21654.8,34.53,34.53,30.08,1,1,1,200.9,184.9,220.2,133.9,117.9,67,67,67,9.474e-16,-1.421e-14,1.421e-14,0.335,0.304,0.362,133.9,117.9,153.2,990,990,990,964.4,964.4,964.5,25.6,25.5,25.6,0.0952,0.0895,0.102,0.00713,0.00577,0.00877,0.00028,0.00023,0.00034,0.226,0.197,0.26,0.0088,0.0077,0.01,25.33,25.22,25.38,0.932,0.923,0.94,0.97,0.97,0.97,0.904,0.896,0.911,31.01,27.09,35.6,30.08,26.27,34.53,0,0,0,0,0,0,0.167,0,0.174,0.33,0.67,0.33,41.6
1448920800000,2015,12,2015,3,31,0.723,0.158,0.565,34909.1,58,58,46.92,2,1,1.2903225806451613,269.8,220.7,323.8,210.8,161.7,59,59,59,-9.168e-16,-2.842e-14,2.842e-14,0.222,0.182,0.267,210.8,161.7,264.8,990,990,990,964.8,964.5,965,25.2,25,25.5,0.122,0.104,0.141,0.0142,0.0095,0.024,0.00056,0.00037,0.00096,0.314,0.239,0.39,0.012,0.0095,0.015,24.91,24.7,25.2,0.945,0.922,0.959,0.976,0.97,0.98,0.923,0.895,0.94,40.45,25.71,52.71,39.01,24.94,48.2,0,0,0,0,0,0,0.261,0,0.158,0.22,0.78,0.22,48.3
1451599200000,2016,1,2015,4,31,1.19,0.196,0.991,59555,96.4,96.4,80.05,2,2,2,443.1,325.2,547.7,370.1,252.2,73,73,73,1.834e-15,-5.684e-14,5.684e-14,0.169,0.133,0.225,370.1,252.2,474.7,990,990,990,965.6,965,966.1,24.4,23.9,25,0.18,0.138,0.218,0.0737,0.018,0.123,0.003,0.00072,0.0051,0.446,0.269,0.604,0.018,0.011,0.025,23.97,23.33,24.71,0.949,0.93,0.958,0.976,0.97,0.98,0.926,0.902,0.939,41.19,28.4,51.93,40.02,27.55,48.2,0,0,0,0,0,0,0.445,0,0.199,0.16,0.83,0.17,50
1454277600000,2016,2,2015,5,29,1.96,0.246,1.71,94954,189.1,189.1,136.4,4,2,3.206896551724138,780.5,557.3,1115,682.4,472.3,98.1,85,105,1.176e-14,-5.684e-14,1.137e-13,0.129,0.0941,0.154,682.4,472.3,1010,990,990,990,967,966.1,968.3,23,21.7,23.9,0.356,0.218,0.636,0.25,0.122,0.446,0.011,0.0051,0.021,0.835,0.53,1.36,0.037,0.022,0.063,22.15,20.37,23.29,0.954,0.946,0.957,0.978,0.97,0.98,0.933,0.917,0.938,43.89,35.65,52.56,42.62,34.58,48.2,0,0,0,0,0,0,0.758,0,0.25,0.13,0.87,0.13,48.4
