datetime,Year,Month,WaterYear,WaterMonth,Days,RiverVolume,EFlowVolume,CanalVolume,Energy,Power_max,Power_min,Power_mean,Turbines_max,Turbines_min,Turbines_mean,Flow_mean,Flow_min,Flow_max,FlowAvailableForGeneration_mean,FlowAvailableForGeneration_min,EFlow_mean,EFlow_min,EFlow_max,SpillFlow_mean,SpillFlow_min,SpillFlow_max,EFlowProportion_mean,EFlowProportion_min,EFlowProportion_max,CanalFlow_mean,CanalFlow_min,CanalFlow_max,HeadPondLevel_mean,HeadPondLevel_min,HeadPondLevel_max,TailwaterLevel_mean,TailwaterLevel_min,TailwaterLevel_max,GrossHead_mean,GrossHead_min,GrossHead_max,LeftChannelHeadloss_mean,LeftChannelHeadloss_min,LeftChannelHeadloss_max,CanalHeadloss_mean,CanalHeadloss_min,CanalHeadloss_max,CanalHeadlossProportion_mean,CanalHeadlossProportion_min,CanalHeadlossProportion_max,TotalHeadloss_mean,TotalHeadloss_min,TotalHeadloss_max,HeadlossProportion_mean,HeadlossProportion_min,HeadlossProportion_max,NetHead_mean,NetHead_min,NetHead_max,UnitEfficiency_mean,UnitEfficiency_min,UnitEfficiency_max,GeneratorEfficiency_mean,GeneratorEfficiency_min,GeneratorEfficiency_max,TotalEfficiency_mean,TotalEfficiency_min,TotalEfficiency_max,UnitPower_mean,UnitPower_min,UnitPower_max,GeneratorPower_mean,GeneratorPower_min,GeneratorPower_max,LowFlowShutoffDays,HighHeadShutoffDays,LowHeadShutoffDays,LowFlowShutoffProportion,HighHeadShutoffProportion,LowHeadShutoffProportion,CapFactor,ShutoffProportion,BypassVolume,EFlowProportion,GenerationProportion,BypassProportion,SpecificEnergy
725839200000,1993,1,1992,4,31,0.512,0.196,0.316,19334.5,47.92,47.92,25.99,1,1,1,191,136,283.1,118,63.01,73,73,73,0,0,0,0.401,0.258,0.537,118,63.01,210.1,990,990,990,964.5,964.4,964.8,25.5,25.2,25.6,0.0906,0.0712,0.123,0.00578,0.00111,0.0136,0.00023,0.000043,0.00054,0.198,0.0999,0.363,0.0078,0.0039,0.014,25.27,24.8,25.4,0.899,0,0.957,0.937,0,0.98,0.871,0,0.937,26.77,0,48.89,25.99,0,47.92,0,1,0,0,0.0323,0,0.144,0.0323,0.196,0.38,0.62,0.38,37.8
728517600000,1993,2,1992,5,28,1.25,0.206,1.05,61299.9,141.2,141.2,91.22,3,1,2.2857142857142856,517.5,292.7,778.8,432.5,207.7,85,85,85,0,0,0,0.181,0.109,0.29,432.5,207.7,693.8,990,990,990,965.9,964.9,967,24.1,23,25.1,0.215,0.123,0.344,0.113,0.0134,0.264,0.0048,0.00053,0.012,0.524,0.251,0.863,0.022,0.01,0.038,23.57,22.12,24.77,0.949,0.925,0.959,0.976,0.97,0.98,0.927,0.897,0.94,41.22,26.47,52.58,39.99,25.67,48.2,0,0,0,0,0,0,0.507,0,0.2,0.16,0.84,0.16,49
730936800000,1993,3,1992,6,31,2.55,0.327,2.22,118740,192.5,192.5,159.6,4,3,3.5161290322580645,952.5,788.5,1177,830.6,681.5,121.9,107,129,0,0,0,0.129,0.11,0.147,830.6,681.5,1048,990,990,990,967.7,967.1,968.5,22.3,21.5,22.9,0.471,0.342,0.704,0.347,0.256,0.53,0.016,0.011,0.025,1.08,0.848,1.52,0.049,0.037,0.071,21.24,20.02,22.1,0.956,0.953,0.957,0.98,0.975,0.98,0.936,0.929,0.938,47.23,39.59,51.95,45.69,38.61,48.2,0,0,0,0,0,0,0.887,0,0.33,0.13,0.87,0.13,46.6
733615200000,1993,4,1992,7,30,3.08,0.364,2.7,136373,192.8,192.8,189.4,4,4,4,1188,1053,1251,1047,904.5,140.3,125,148,4.2,0,26,0.119,0.0999,0.141,1043,904.5,1100,990,990,990,968.5,968.1,968.7,21.5,21.3,21.9,0.713,0.543,0.795,0.538,0.377,0.648,0.025,0.017,0.03,1.54,1.17,1.74,0.072,0.053,0.082,19.97,19.57,20.77,0.955,0.954,0.956,0.98,0.98,0.98,0.936,0.935,0.936,48.73,44,50.57,47.35,43.12,48.2,0,0,0,0,0,0,1.05,0,0.38,0.12,0.88,0.12,44.3
736207200000,1993,5,1992,8,31,2.19,0.394,1.8,99797,169.9,169.9,134.1,4,3,3.225806451612903,818.8,643,1035,671.8,496,147,147,147,0,0,0,0.183,0.142,0.229,671.8,496,887.5,990,990,990,967.2,966.5,968,22.8,22,23.5,0.352,0.242,0.521,0.246,0.133,0.369,0.011,0.0057,0.017,0.821,0.541,1.13,0.036,0.023,0.051,22.01,20.86,22.99,0.954,0.946,0.957,0.977,0.97,0.98,0.932,0.917,0.938,42.77,35.25,51.53,41.67,34.19,48.2,0,0,0,0,0,0,0.745,0,0.39,0.18,0.82,0.18,45.6
738885600000,1993,6,1992,9,30,1.36,0.308,1.05,61886.2,106.8,106.8,85.95,3,2,2.1,523.1,432.4,633.9,404.1,313.4,119,119,119,0,0,0,0.231,0.188,0.275,404.1,313.4,514.9,990,990,990,966,965.5,966.4,24,23.6,24.5,0.199,0.166,0.25,0.0899,0.0469,0.145,0.0038,0.0019,0.0062,0.493,0.367,0.635,0.021,0.015,0.027,23.55,22.99,24.09,0.952,0.943,0.958,0.976,0.97,0.98,0.929,0.914,0.939,42.53,34.9,52.62,41.23,33.85,48.2,0,0,0,0,0,0,0.478,0,0.31,0.23,0.77,0.23,45.5
741477600000,1993,7,1992,10,31,0.978,0.289,0.689,41648.2,69.07,69.07,55.98,2,1,1.7419354838709677,365.1,313.5,427.2,257.1,205.5,108,108,108,0,0,0,0.298,0.253,0.345,257.1,205.5,319.2,990,990,990,965.2,965,965.5,24.8,24.5,25,0.144,0.126,0.166,0.0246,0.0132,0.0497,0.001,0.00053,0.002,0.323,0.247,0.397,0.013,0.0099,0.016,24.45,24.1,24.67,0.94,0.923,0.959,0.973,0.97,0.98,0.914,0.895,0.94,35.37,25.56,52.25,34.16,24.79,48.2,0,0,0,0,0,0,0.311,0,0.289,0.3,0.7,0.3,42.6
744156000000,1993,8,1992,11,31,0.708,0.249,0.459,28760,48.2,48.2,38.66,1,1,1,264.4,229.5,309.4,171.4,136.5,93,93,93,0,0,0,0.355,0.301,0.405,171.4,136.5,216.4,990,990,990,964.8,964.6,964.9,25.2,25.1,25.4,0.112,0.1,0.128,0.0103,0.00736,0.0141,0.00041,0.00029,0.00056,0.297,0.234,0.377,0.012,0.0092,0.015,24.95,24.68,25.19,0.945,0.933,0.958,0.975,0.97,0.98,0.922,0.905,0.938,39.67,31.48,50.14,38.66,30.53,48.2,0,0,0,0,0,0,0.215,0,0.249,0.35,0.65,0.35,40.6
746834400000,1993,9,1992,12,30,0.499,0.187,0.313,19359,34.79,34.79,26.89,1,1,1,192.6,171,226.5,120.6,99.01,72,72,72,0,0,0,0.377,0.318,0.421,120.6,99.01,154.5,990,990,990,964.5,964.4,964.6,25.5,25.4,25.6,0.0922,0.0846,0.104,0.006,0.00417,0.00888,0.00023,0.00016,0.00035,0.204,0.165,0.264,0.008,0.0065,0.01,25.35,25.18,25.38,0.924,0.911,0.94,0.97,0.968,0.97,0.896,0.882,0.912,27.72,22.47,35.87,26.89,21.76,34.79,0,0,0,0,0,0,0.149,0,0.186,0.37,0.63,0.37,38.8
749426400000,1993,10,1993,1,31,0.401,0.139,0.262,16063.1,26.06,26.06,21.59,1,1,1,149.7,135.2,169.1,97.72,83.19,52,52,52,0,0,0,0.349,0.308,0.385,97.72,83.19,117.1,990,990,990,964.5,964.5,964.5,25.5,25.5,25.5,0.0806,0.0755,0.0874,0.00406,0.00282,0.0057,0.00016,0.00011,0.00022,0.159,0.133,0.194,0.0062,0.0052,0.0076,25.35,25.34,25.37,0.919,0.911,0.929,0.967,0.961,0.97,0.889,0.883,0.895,22.33,19.24,26.86,21.59,18.49,26.06,0,0,0,0,0,0,0.12,0,0.139,0.35,0.65,0.35,40.1
752104800000,1993,11,1993,2,30,0.43,0.13,0.301,18622.7,31.32,31.32,25.86,1,1,1,166,135.5,189.1,116,85.46,50,50,50,0,0,0,0.304,0.264,0.369,116,85.46,139.1,990,990,990,964.5,964.4,964.5,25.5,25.5,25.6,0.0867,0.0759,0.0948,0.00561,0.00301,0.00757,0.00022,0.00012,0.0003,0.191,0.137,0.233,0.0075,0.0054,0.0091,25.34,25.34,25.36,0.925,0.911,0.934,0.969,0.962,0.97,0.896,0.883,0.906,26.69,19.7,32.29,25.86,18.96,31.32,0,0,0,0,0,0,0.144,0,0.129,0.3,0.7,0.3,43.3
754696800000,1993,12,1993,3,31,0.54,0.158,0.382,23929.5,36.79,36.79,32.16,1,1,1,201.7,181.7,221.6,142.7,122.7,59,59,59,0,0,0,0.293,0.266,0.325,142.7,122.7,162.6,990,990,990,964.4,964.4,964.5,25.6,25.5,25.6,0.0975,0.0905,0.105,0.00788,0.00618,0.00957,0.00031,0.00024,0.00038,0.241,0.205,0.276,0.0094,0.008,0.011,25.32,25.19,25.36,0.935,0.927,0.943,0.97,0.97,0.971,0.907,0.899,0.916,33.15,28.28,37.87,32.16,27.43,36.79,0,0,0,0,0,0,0.179,0,0.158,0.29,0.71,0.29,44.3
757375200000,1994,1,1993,4,31,0.832,0.196,0.636,39095.3,90.43,90.43,52.55,2,1,1.4516129032258065,310.5,218.3,488.5,237.5,145.3,73,73,73,0,0,0,0.251,0.149,0.334,237.5,145.3,415.5,990,990,990,965,964.5,965.8,25,24.2,25.5,0.133,0.1,0.196,0.0279,0.0081,0.0951,0.0011,0.00032,0.0039,0.327,0.245,0.514,0.013,0.0097,0.021,24.71,23.69,25.24,0.944,0.924,0.959,0.974,0.97,0.98,0.919,0.896,0.94,37.99,26.09,51.6,36.95,25.31,48.2,0,0,0,0,0,0,0.292,0,0.196,0.24,0.76,0.24,47
760053600000,1994,2,1993,5,28,1.77,0.219,1.55,87243.7,157.5,157.5,129.8,4,2,3,730.8,507.3,907.3,640.1,422.3,90.71,85,105,0,0,0,0.126,0.105,0.168,640.1,422.3,802.3,990,990,990,966.8,965.9,967.5,23.2,22.5,24.1,0.319,0.199,0.432,0.229,0.0983,0.327,0.0099,0.0041,0.015,0.779,0.525,0.989,0.034,0.022,0.044,22.4,21.5,23.59,0.955,0.946,0.958,0.978,0.97,0.98,0.934,0.918,0.939,44.98,35.78,52,43.68,34.71,48.2,0,0,0,0,0,0,0.721,0,0.22,0.12,0.88,0.12,49.3
762472800000,1994,3,1993,6,31,2.51,0.346,2.17,115254,167.7,167.7,154.9,4,3,3.6129032258064515,937.8,879.1,999.3,808.8,750.1,129,129,129,0,0,0,0.138,0.129,0.147,808.8,750.1,870.3,990,990,990,967.7,967.4,967.9,22.3,22.1,22.6,0.447,0.393,0.503,0.33,0.302,0.36,0.015,0.013,0.016,1.02,0.947,1.1,0.046,0.042,0.05,21.32,21,21.61,0.955,0.953,0.957,0.979,0.975,0.98,0.935,0.928,0.938,45.38,39.31,52.3,43.39,38.31,48.2,0,0,0,0,0,0,0.861,0,0.34,0.14,0.86,0.14,45.9
765151200000,1994,4,1993,7,30,1.78,0.324,1.46,83120.5,144.6,144.6,115.4,3,2,2.6666666666666665,686.7,526.5,864.5,561.7,401.5,125,125,125,0,0,0,0.186,0.145,0.237,561.7,401.5,739.5,990,990,990,966.6,966,967.4,23.4,22.6,24,0.28,0.198,0.385,0.18,0.0885,0.295,0.0077,0.0037,0.013,0.688,0.5,0.955,0.03,0.021,0.042,22.67,21.69,23.53,0.955,0.946,0.958,0.978,0.97,0.98,0.934,0.918,0.939,44.96,35.61,52.59,43.67,34.55,48.2,0,0,0,0,0,0,0.641,0,0.32,0.18,0.82,0.18,46.7
767743200000,1994,5,1993,8,31,1.13,0.394,0.732,43971.2,79.68,79.68,59.1,2,1,1.7419354838709677,420.1,344.6,516.9,273.1,197.6,147,147,147,0,0,0,0.355,0.284,0.427,273.1,197.6,369.9,990,990,990,965.5,965.1,965.9,24.5,24.1,24.9,0.153,0.126,0.187,0.0323,0.0125,0.0736,0.0013,0.0005,0.0031,0.349,0.252,0.453,0.014,0.01,0.019,24.17,23.62,24.53,0.943,0.924,0.959,0.973,0.97,0.98,0.918,0.896,0.939,36.73,25.64,51.89,35.61,24.88,48.2,0,0,0,0,0,0,0.328,0,0.398,0.35,0.65,0.35,38.9
770421600000,1994,6,1993,9,30,0.773,0.308,0.464,28924.7,48.2,48.2,40.17,1,1,1,298,259.9,340.5,179,140.9,119,119,119,0,0,0,0.402,0.349,0.458,179,140.9,221.5,990,990,990,964.9,964.7,965.1,25.1,24.9,25.3,0.118,0.105,0.133,0.011,0.00772,0.0146,0.00044,0.00031,0.00059,0.313,0.245,0.389,0.012,0.0097,0.016,24.78,24.51,25.02,0.948,0.935,0.958,0.976,0.97,0.98,0.925,0.907,0.939,41.25,32.33,51.03,40.17,31.36,48.2,0,0,0,0,0,0,0.223,0,0.309,0.4,0.6,0.4,37.4
773013600000,1994,7,1993,10,31,0.612,0.289,0.323,18862.7,33.38,33.38,25.35,1,1,1,228.4,203.8,257.4,120.4,95.82,108,108,108,0,0,0,0.475,0.42,0.53,120.4,95.82,149.4,990,990,990,964.6,964.4,964.7,25.4,25.3,25.6,0.096,0.0873,0.106,0.00599,0.00389,0.00845,0.00024,0.00015,0.00033,0.207,0.163,0.259,0.0081,0.0064,0.01,25.22,25.01,25.41,0.865,0,0.939,0.907,0,0.97,0.839,0,0.911,26.14,0,34.41,25.35,0,33.38,0,2,0,0,0.0645,0,0.141,0.0645,0.289,0.47,0.53,0.47,30.8
775692000000,1994,8,1993,11,31,0.469,0.249,0.22,582.201,24.26,24.26,0.7825,1,1,1,175,154.3,202.5,81.96,61.33,93,93,93,0,0,0,0.535,0.459,0.603,81.96,61.33,109.5,990,990,990,964.5,964.4,964.5,25.5,25.5,25.6,0.0807,0.0734,0.0904,0.00272,0.000963,0.00505,0.00011,0.000038,0.0002,0.137,0.0997,0.186,0.0053,0.0039,0.0073,25.41,25.4,25.42,0.0296,0,0.917,0.0313,0,0.97,0.0287,0,0.89,0.8067,0,25.01,0.7825,0,24.26,0,30,0,0,0.968,0,0.00435,0.968,0.249,0.53,0.47,0.53,1.24
778370400000,1994,9,1993,12,30,0.324,0.187,0.0876,2990.51,17.93,17.93,4.153,1,0,0.5333333333333333,125,107.3,152.4,53.03,35.3,72,72,72,19.23,0,49,0.582,0.472,0.671,33.81,0,80.42,990,990,990,964.5,964.5,964.5,25.5,25.5,25.5,0.0719,0.0708,0.078,0.000607,0,0.00259,0.000024,0,0.0001,0.0875,0.0708,0.132,0.0034,0.0028,0.0052,25.41,25.37,25.43,0.243,0,0.937,0.256,0,0.96,0.234,0,0.899,4.326,0,18.67,4.153,0,17.93,14,8,0,0.467,0.267,0,0.0231,0.733,0.2364,0.58,0.27,0.73,9.23
780962400000,1994,10,1994,1,31,0.28,0.139,0.136,0,0,0,0,1,0,0.967741935483871,104.5,101.6,106.5,52.55,49.56,52,52,52,1.613,0,50,0.497,0.488,0.512,50.95,0,54.48,990,990,990,964.5,964.5,964.5,25.5,25.5,25.5,0.0708,0.0708,0.0708,0.000218,0,0.000381,0.0000085,0,0.000015,0.0842,0.0708,0.0873,0.0033,0.0028,0.0034,25.42,25.41,25.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,30,0,0.0323,0.968,0,0,1,0.144,0.5,0.49,0.51,0
783640800000,1994,11,1994,2,30,0.288,0.13,0.159,2563.82,18.29,18.29,3.561,1,1,1,111.3,104,132.2,61.28,54.02,50,50,50,0,0,0,0.451,0.378,0.481,61.28,54.02,82.18,990,990,990,964.5,964.5,964.5,25.5,25.5,25.5,0.071,0.0708,0.0748,0.000959,0.000342,0.00274,0.000038,0.000013,0.00011,0.0972,0.0866,0.131,0.0038,0.0034,0.0051,25.4,25.37,25.41,0.212,0,0.939,0.224,0,0.961,0.203,0,0.902,3.709,0,19.03,3.561,0,18.29,0,23,0,0,0.767,0,0.0198,0.767,0.129,0.45,0.55,0.45,8.9
786232800000,1994,12,1994,3,31,0.382,0.158,0.224,13821.3,21.88,21.88,18.58,1,1,1,142.6,133.6,158.7,83.59,74.55,59,59,59,0,0,0,0.414,0.372,0.442,83.59,74.55,99.71,990,990,990,964.5,964.5,964.5,25.5,25.5,25.5,0.0767,0.0735,0.0824,0.00286,0.00209,0.00423,0.00011,0.000082,0.00017,0.135,0.119,0.164,0.0053,0.0047,0.0064,25.37,25.35,25.38,0.929,0.911,0.94,0.962,0.96,0.969,0.894,0.882,0.902,19.31,17.4,22.59,18.58,16.71,21.88,0,0,0,0,0,0,0.103,0,0.158,0.41,0.59,0.41,36.2
788911200000,1995,1,1994,4,31,0.433,0.196,0.238,14614.6,22.14,22.14,19.64,1,1,1,161.7,145.3,173.8,88.72,72.31,73,73,73,0,0,0,0.453,0.42,0.502,88.72,72.31,100.8,990,990,990,964.5,964.5,964.5,25.5,25.5,25.5,0.0803,0.0745,0.0845,0.00329,0.0019,0.00431,0.00013,0.000074,0.00017,0.146,0.116,0.167,0.0057,0.0046,0.0065,25.38,25.38,25.38,0.923,0.911,0.939,0.964,0.96,0.969,0.89,0.882,0.901,20.37,16.66,22.85,19.64,16,22.14,0,0,0,0,0,0,0.109,0,0.195,0.45,0.55,0.45,33.8
791589600000,1995,2,1994,5,28,0.48,0.206,0.274,6342.7,32.79,32.79,9.439,1,1,1,198.3,172.9,231.2,113.3,87.93,85,85,85,0,0,0,0.431,0.368,0.492,113.3,87.93,146.2,990,990,990,964.4,964.4,964.6,25.6,25.4,25.6,0.09,0.081,0.102,0.00538,0.00322,0.00817,0.00021,0.00013,0.00032,0.191,0.145,0.25,0.0075,0.0057,0.0098,25.36,25.16,25.41,0.299,0,0.937,0.312,0,0.97,0.29,0,0.909,9.73,0,33.81,9.439,0,32.79,0,19,0,0,0.679,0,0.0524,0.679,0.206,0.43,0.57,0.43,13.2
794008800000,1995,3,1994,6,31,0.705,0.287,0.418,26062.5,40.31,40.31,35.03,1,1,1,263.2,233.1,285.3,156.2,126.1,107,107,107,0,0,0,0.409,0.375,0.459,156.2,126.1,178.3,990,990,990,964.7,964.6,964.8,25.3,25.2,25.4,0.108,0.0977,0.116,0.00903,0.00647,0.0109,0.00036,0.00025,0.00043,0.271,0.217,0.31,0.011,0.0085,0.012,24.98,24.85,25.18,0.941,0.929,0.948,0.973,0.97,0.979,0.915,0.901,0.928,36,28.93,41.2,35.03,28.06,40.31,0,0,0,0,0,0,0.195,0,0.287,0.41,0.59,0.41,37
796687200000,1995,4,1994,7,30,0.582,0.324,0.258,12103.1,35.02,35.02,16.81,1,1,1,224.5,182.8,282,99.47,57.77,125,125,125,0,0,0,0.565,0.443,0.684,99.47,57.77,157,990,990,990,964.6,964.4,964.8,25.4,25.2,25.6,0.0911,0.0764,0.111,0.0042,0.00066,0.0091,0.00017,0.000026,0.00036,0.172,0.0975,0.275,0.0068,0.0038,0.011,25.27,24.9,25.47,0.617,0,0.942,0.645,0,0.97,0.597,0,0.913,17.36,0,36.1,16.81,0,35.02,0,10,0,0,0.333,0,0.0934,0.333,0.324,0.56,0.44,0.56,20.8
799279200000,1995,5,1994,8,31,0.415,0.387,0,0,0,0,0,0,0,0,155.1,133.3,179.8,10.55,0,144.6,133.3,147,10.55,0,33,0.937,0.818,1,0,0,0,990,990,990,964.5,964.4,964.5,25.5,25.5,25.6,0.0708,0.0708,0.0708,0,0,0,0,0,0,0.0708,0.0708,0.0708,0.0028,0.0028,0.0028,25.45,25.43,25.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0,0,1,0,0,0,1,0.415,0.93,0,1,0
801957600000,1995,6,1994,9,30,0.314,0.303,0,0,0,0,0,0,0,0,121.1,109.2,133,4.218,0,116.9,109.2,119,4.233,0,14,0.967,0.895,1,0,0,0,990,990,990,964.5,964.5,964.5,25.5,25.5,25.5,0.0708,0.0708,0.0708,0,0,0,0,0,0,0.0708,0.0708,0.0708,0.0028,0.0028,0.0028,25.43,25.43,25.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,0,1,0,0,0,1,0.314,0.96,0,1,0
804549600000,1995,7,1994,10,31,0.26,0.26,0,0,0,0,0,0,0,0,97.13,88.71,108.4,0.01258,0,97.12,88.71,108,0,0,0,1,0.996,1,0,0,0,990,990,990,964.5,964.5,964.5,25.5,25.5,25.5,0.0708,0.0708,0.0708,0,0,0,0,0,0,0.0708,0.0708,0.0708,0.0028,0.0028,0.0028,25.43,25.43,25.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0,0,1,0,0,0,1,0.26,1,0,1,0
807228000000,1995,8,1994,11,31,0.203,0.203,0,0,0,0,0,0,0,0,75.89,67.74,88.43,0,0,75.89,67.74,88.43,0,0,0,1,1,1,0,0,0,990,990,990,964.5,964.5,964.5,25.5,25.5,25.5,0.0708,0.0708,0.0708,0,0,0,0,0,0,0.0708,0.0708,0.0708,0.0028,0.0028,0.0028,25.43,25.43,25.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0,0,1,0,0,0,1,0.203,1,0,1,0
809906400000,1995,9,1994,12,30,0.128,0.128,0,0,0,0,0,0,0,0,49.4,39.1,66.31,-2.368e-16,-7.105e-15,49.4,39.1,66.31,0,0,0,1,1,1,0,0,0,990,990,990,964.5,964.5,964.5,25.5,25.5,25.5,0.0708,0.0708,0.0708,0,0,0,0,0,0,0.0708,0.0708,0.0708,0.0028,0.0028,0.0028,25.43,25.43,25.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,0,1,0,0,0,1,0.128,1,0,1,0
812498400000,1995,10,1995,1,31,0.0968,0.0968,0,0,0,0,0,0,0,0,36.14,32.5,42.84,0,0,36.14,32.5,42.84,0,0,0,1,1,1,0,0,0,990,990,990,964.5,964.5,964.5,25.5,25.5,25.5,0.0708,0.0708,0.0708,0,0,0,0,0,0,0.0708,0.0708,0.0708,0.0028,0.0028,0.0028,25.43,25.43,25.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0,0,1,0,0,0,1,0.0968,1,0,1,0
815176800000,1995,11,1995,2,30,0.164,0.127,0,0,0,0,0,0,0,0,63.26,44.44,89.82,14.13,0,49.13,44.44,50,14.07,0,40,0.818,0.557,1,0,0,0,990,990,990,964.5,964.5,964.5,25.5,25.5,25.5,0.0708,0.0708,0.0708,0,0,0,0,0,0,0.0708,0.0708,0.0708,0.0028,0.0028,0.0028,25.43,25.43,25.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,0,1,0,0,0,1,0.164,0.77,0,1,0
817768800000,1995,12,1995,3,31,0.277,0.158,0.00885,0,0,0,0,1,0,0.06451612903225806,103.6,92.28,110.6,44.58,33.28,59,59,59,41.29,0,50,0.57,0.533,0.639,3.303,0,51.6,990,990,990,964.5,964.5,964.5,25.5,25.5,25.5,0.0708,0.0708,0.0708,0.00000653,0,0.000136,2.6e-7,0,0.0000053,0.0716,0.0708,0.0831,0.0028,0.0028,0.0033,25.43,25.42,25.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,2,0,0.935,0.0645,0,0,1,0.2681,0.57,0.032,0.97,0
820447200000,1996,1,1995,4,31,0.374,0.196,0.145,8054.44,30.19,30.19,10.83,1,0,0.6451612903225806,139.5,99.12,207.4,66.54,26.12,73,73,73,12.39,0,48,0.546,0.352,0.736,54.16,0,134.4,990,990,990,964.5,964.4,964.5,25.5,25.5,25.6,0.076,0.0708,0.0964,0.00186,0,0.00717,0.000073,0,0.00028,0.114,0.0708,0.227,0.0045,0.0028,0.0089,25.4,25.33,25.43,0.508,0,0.94,0.528,0,0.97,0.49,0,0.904,11.23,0,31.12,10.83,0,30.19,11,3,0,0.355,0.0968,0,0.0601,0.452,0.229,0.52,0.39,0.61,21.5
823125600000,1996,2,1995,5,29,0.694,0.213,0.481,30119.3,51.23,51.23,43.27,2,1,1.0689655172413792,276.9,216.4,320.3,191.9,131.4,85,85,85,0,0,0,0.31,0.265,0.393,191.9,131.4,235.3,990,990,990,964.8,964.5,965,25.2,25,25.5,0.118,0.0964,0.133,0.0121,0.00692,0.0158,0.00048,0.00027,0.00063,0.321,0.223,0.388,0.013,0.0088,0.016,24.88,24.67,25.28,0.949,0.923,0.959,0.977,0.97,0.98,0.927,0.895,0.94,42.62,25.69,51.93,41.53,24.92,48.2,0,0,0,0,0,0,0.24,0,0.213,0.31,0.69,0.31,43.4
825631200000,1996,3,1995,6,31,1.01,0.287,0.725,43636.2,66.01,66.01,58.65,2,1,1.903225806451613,377.7,327.2,411.7,270.7,220.2,107,107,107,0,0,0,0.285,0.26,0.327,270.7,220.2,304.7,990,990,990,965.3,965,965.5,24.7,24.5,25,0.149,0.131,0.161,0.0282,0.0145,0.0428,0.0011,0.00058,0.0017,0.317,0.248,0.4,0.013,0.01,0.016,24.4,24.2,24.66,0.937,0.923,0.959,0.971,0.97,0.98,0.91,0.896,0.94,32.84,25.77,52.65,31.66,25,48.2,0,0,0,0,0,0,0.326,0,0.285,0.28,0.72,0.28,43.2
828309600000,1996,4,1995,7,30,0.907,0.324,0.583,35473.8,61.69,61.69,49.27,2,1,1.4666666666666666,349.9,281.2,410.6,224.9,156.2,125,125,125,0,0,0,0.362,0.304,0.444,224.9,156.2,285.6,990,990,990,965.2,964.8,965.4,24.8,24.6,25.2,0.135,0.111,0.157,0.0174,0.00903,0.0338,0.0007,0.00036,0.0014,0.316,0.255,0.404,0.013,0.01,0.016,24.53,24.23,24.9,0.942,0.924,0.959,0.974,0.97,0.98,0.918,0.897,0.94,37.25,26.02,52.62,36.07,25.24,48.2,0,0,0,0,0,0,0.274,0,0.324,0.36,0.64,0.36,39.1
830901600000,1996,5,1995,8,31,0.62,0.394,0.222,10798.1,28.9,28.9,14.51,1,0,0.967741935483871,231.4,195.1,277.7,84.43,48.09,147,147,147,1.548,0,48,0.642,0.529,0.753,82.87,0,130.7,990,990,990,964.6,964.4,964.8,25.4,25.2,25.6,0.0861,0.0708,0.102,0.00293,0,0.00686,0.00012,0,0.00027,0.145,0.0708,0.228,0.0057,0.0028,0.0091,25.27,24.96,25.52,0.624,0,0.933,0.654,0,0.97,0.602,0,0.903,15.02,0,29.79,14.51,0,28.9,1,9,0,0.0323,0.29,0,0.0806,0.323,0.398,0.64,0.36,0.64,17.4
833580000000,1996,6,1995,9,30,0.444,0.308,0.0853,0,0,0,0,1,0,0.5333333333333333,171.2,153.5,193.2,52.17,34.53,119,119,119,19.23,0,50,0.699,0.616,0.775,32.91,0,74.18,990,990,990,964.5,964.4,964.5,25.5,25.5,25.6,0.074,0.0708,0.0811,0.000531,0,0.00206,0.000021,0,0.00008,0.0883,0.0708,0.126,0.0035,0.0028,0.0049,25.45,25.44,25.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,16,0,0.467,0.533,0,0,1,0.3587,0.69,0.19,0.81,0
836172000000,1996,7,1995,10,31,0.368,0.289,0,0,0,0,0,0,0,0,137.3,124.8,151.6,29.28,16.82,108,108,108,29.32,17,44,0.789,0.712,0.865,0,0,0,990,990,990,964.5,964.5,964.5,25.5,25.5,25.5,0.0708,0.0708,0.0708,0,0,0,0,0,0,0.0708,0.0708,0.0708,0.0028,0.0028,0.0028,25.43,25.43,25.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0,0,1,0,0,0,1,0.368,0.79,0,1,0
