datetime,Year,Month,WaterYear,WaterMonth,Days,RiverVolume,EFlowVolume,CanalVolume,Energy,Power_max,Power_min,Power_mean,Turbines_max,Turbines_min,Turbines_mean,Flow_mean,Flow_min,Flow_max,FlowAvailableForGeneration_mean,FlowAvailableForGeneration_min,EFlow_mean,EFlow_min,EFlow_max,SpillFlow_mean,SpillFlow_min,SpillFlow_max,EFlowProportion_mean,EFlowProportion_min,EFlowProportion_max,CanalFlow_mean,CanalFlow_min,CanalFlow_max,HeadPondLevel_mean,HeadPondLevel_min,HeadPondLevel_max,TailwaterLevel_mean,TailwaterLevel_min,TailwaterLevel_max,GrossHead_mean,GrossHead_min,GrossHead_max,LeftChannelHeadloss_mean,LeftChannelHeadloss_min,LeftChannelHeadloss_max,CanalHeadloss_mean,CanalHeadloss_min,CanalHeadloss_max,CanalHeadlossProportion_mean,CanalHeadlossProportion_min,CanalHeadlossProportion_max,TotalHeadloss_mean,TotalHeadloss_min,TotalHeadloss_max,HeadlossProportion_mean,HeadlossProportion_min,HeadlossProportion_max,NetHead_mean,NetHead_min,NetHead_max,UnitEfficiency_mean,UnitEfficiency_min,UnitEfficiency_max,GeneratorEfficiency_mean,GeneratorEfficiency_min,GeneratorEfficiency_max,TotalEfficiency_mean,TotalEfficiency_min,TotalEfficiency_max,UnitPower_mean,UnitPower_min,UnitPower_max,GeneratorPower_mean,GeneratorPower_min,GeneratorPower_max,LowFlowShutoffDays,HighHeadShutoffDays,LowHeadShutoffDays,LowFlowShutoffProportion,HighHeadShutoffProportion,LowHeadShutoffProportion,CapFactor,ShutoffProportion,BypassVolume,EFlowProportion,GenerationProportion,BypassProportion,SpecificEnergy
1146434400000,2006,5,2005,8,31,1.87,0.394,1.48,84249.9,144.6,144.6,113.2,3,2,2.6451612903225805,698.2,526,892.7,551.2,379,147,147,147,5.501e-15,0,5.684e-14,0.216,0.165,0.279,551.2,379,745.7,990,990,990,966.7,966,967.5,23.3,22.5,24,0.276,0.19,0.392,0.174,0.0779,0.299,0.0075,0.0032,0.013,0.675,0.466,0.969,0.029,0.019,0.043,22.64,21.56,23.57,0.954,0.946,0.958,0.978,0.97,0.98,0.934,0.917,0.939,44.23,35.02,51.71,43.1,33.97,48.2,0,0,0,0,0,0,0.629,0,0.39,0.21,0.79,0.21,45.1
1149112800000,2006,6,2005,9,30,1.11,0.308,0.802,48157.9,86.22,86.22,66.89,2,2,2,428.3,357.6,517.5,309.3,238.6,119,119,119,-1.895e-15,-5.684e-14,2.842e-14,0.281,0.23,0.333,309.3,238.6,398.6,990,990,990,965.5,965.2,965.9,24.5,24.1,24.8,0.164,0.139,0.196,0.0452,0.016,0.0871,0.0019,0.00065,0.0036,0.361,0.259,0.494,0.015,0.01,0.021,24.12,23.58,24.55,0.941,0.926,0.955,0.972,0.97,0.98,0.915,0.898,0.936,34.39,26.59,43.99,33.44,25.8,43.11,0,0,0,0,0,0,0.372,0,0.308,0.28,0.72,0.28,43.4
1151704800000,2006,7,2005,10,31,0.811,0.289,0.522,32344.3,53.24,53.24,43.47,2,1,1.1612903225806452,303,262.7,353.5,195,154.7,108,108,108,9.168e-16,-2.842e-14,2.842e-14,0.359,0.306,0.411,195,154.7,245.5,990,990,990,964.9,964.8,965.2,25.1,24.8,25.2,0.122,0.108,0.14,0.0123,0.0089,0.0166,0.00049,0.00035,0.00067,0.315,0.247,0.394,0.013,0.0099,0.016,24.76,24.54,24.98,0.946,0.923,0.959,0.976,0.97,0.98,0.923,0.895,0.94,40.47,25.57,51.93,39.33,24.8,48.2,0,0,0,0,0,0,0.242,0,0.289,0.36,0.64,0.36,39.9
1154383200000,2006,8,2005,11,31,0.6,0.249,0.351,18943.4,37.51,37.51,25.46,1,1,1,224,196.3,259.7,131,103.3,93,93,93,-4.584e-16,-1.421e-14,1.421e-14,0.418,0.358,0.474,131,103.3,166.7,990,990,990,964.5,964.4,964.7,25.5,25.3,25.6,0.098,0.0882,0.111,0.00688,0.00453,0.00992,0.00027,0.00018,0.00039,0.224,0.175,0.288,0.0088,0.0068,0.011,25.23,24.97,25.42,0.782,0,0.944,0.814,0,0.973,0.758,0,0.919,26.24,0,38.55,25.46,0,37.51,0,5,0,0,0.161,0,0.141,0.161,0.249,0.42,0.58,0.42,31.6
1157061600000,2006,9,2005,12,30,0.43,0.187,0.243,15008.9,27.5,27.5,20.85,1,1,1,165.9,147,194.9,93.88,75.04,72,72,72,-9.474e-16,-1.421e-14,1.421e-14,0.437,0.369,0.49,93.88,75.04,122.9,990,990,990,964.5,964.4,964.5,25.5,25.5,25.6,0.0828,0.0761,0.093,0.00373,0.00213,0.0062,0.00015,0.000083,0.00024,0.156,0.122,0.208,0.0061,0.0048,0.0081,25.38,25.37,25.38,0.925,0.911,0.94,0.965,0.96,0.97,0.893,0.882,0.902,21.59,17.56,28.35,20.85,16.85,27.5,0,0,0,0,0,0,0.116,0,0.187,0.43,0.57,0.43,34.9
1159653600000,2006,10,2006,1,31,0.372,0.139,0.233,14321.7,21.36,21.36,19.25,1,1,1,138.9,129,149.2,86.89,76.99,52,52,52,3.209e-15,-1.421e-14,1.421e-14,0.375,0.348,0.403,86.89,76.99,97.23,990,990,990,964.5,964.5,964.5,25.5,25.5,25.5,0.0768,0.0733,0.0804,0.00314,0.00229,0.00401,0.00012,0.00009,0.00016,0.14,0.122,0.158,0.0055,0.0048,0.0062,25.36,25.34,25.38,0.925,0.914,0.938,0.963,0.96,0.967,0.891,0.884,0.9,19.98,17.97,22.08,19.25,17.25,21.36,0,0,0,0,0,0,0.107,0,0.139,0.37,0.63,0.37,38.5
1162332000000,2006,11,2006,2,30,0.382,0.13,0.252,15443.7,24.18,24.18,21.45,1,1,1,147.4,134.5,159.3,97.41,84.46,50,50,50,1.895e-15,-1.421e-14,1.421e-14,0.34,0.314,0.372,97.41,84.46,109.3,990,990,990,964.5,964.5,964.5,25.5,25.5,25.5,0.0801,0.0756,0.0844,0.00403,0.00293,0.00504,0.00016,0.00011,0.0002,0.158,0.135,0.18,0.0062,0.0053,0.007,25.34,25.34,25.36,0.916,0.911,0.928,0.967,0.962,0.97,0.886,0.882,0.893,22.17,19.49,24.93,21.45,18.75,24.18,0,0,0,0,0,0,0.119,0,0.13,0.34,0.66,0.34,40.4
1164924000000,2006,12,2006,3,31,0.474,0.158,0.316,19580.2,33.2,33.2,26.32,1,1,1,177,148.7,206.1,118,89.68,59,59,59,1.834e-15,-1.421e-14,1.421e-14,0.336,0.286,0.397,118,89.68,147.1,990,990,990,964.4,964.4,964.5,25.6,25.5,25.6,0.0888,0.0788,0.0991,0.00578,0.00337,0.00825,0.00023,0.00013,0.00032,0.196,0.146,0.248,0.0077,0.0057,0.0097,25.36,25.31,25.36,0.924,0.911,0.937,0.969,0.964,0.97,0.896,0.883,0.909,27.15,20.55,34.23,26.32,19.81,33.2,0,0,0,0,0,0,0.146,0,0.158,0.33,0.67,0.33,41.3
1167602400000,2007,1,2006,4,31,0.825,0.196,0.63,38704.8,80.99,80.99,52.02,2,1,1.4838709677419355,308.1,208.6,443.2,235.1,135.6,73,73,73,3.667e-15,-2.842e-14,2.842e-14,0.25,0.165,0.35,235.1,135.6,370.2,990,990,990,965,964.5,965.6,25,24.4,25.5,0.132,0.0968,0.18,0.0256,0.00727,0.0737,0.001,0.00028,0.003,0.319,0.23,0.446,0.013,0.009,0.018,24.73,23.96,25.32,0.943,0.922,0.958,0.974,0.97,0.98,0.918,0.895,0.939,37.18,25.57,50.68,36.18,24.8,48.2,0,0,0,0,0,0,0.289,0,0.195,0.24,0.76,0.24,46.9
1170280800000,2007,2,2006,5,28,1.86,0.219,1.63,89532.2,192.8,192.8,133.2,4,2,3.0357142857142856,768.7,452.2,1269,678,367.2,90.71,85,105,3.247,-1.137e-13,64.32,0.128,0.0827,0.188,674.8,367.2,1100,990,990,990,966.9,965.6,968.7,23.1,21.3,24.4,0.373,0.18,0.794,0.264,0.0723,0.648,0.012,0.003,0.03,0.872,0.442,1.74,0.039,0.018,0.082,22.2,19.51,23.92,0.954,0.946,0.958,0.979,0.97,0.98,0.934,0.918,0.939,45.11,35.75,51.85,43.8,34.68,48.2,0,0,0,0,0,0,0.74,0,0.23,0.12,0.88,0.12,48.1
1172700000000,2007,3,2006,6,31,3.87,0.49,2.95,141153,192.8,192.8,189.7,4,4,4,1444,1296,1674,1261,1113,183,183,183,160.9,12.81,391.1,0.127,0.109,0.141,1100,1100,1100,990,990,990,969.3,968.8,970,20.7,20,21.2,0.859,0.802,0.916,0.648,0.648,0.648,0.031,0.031,0.032,1.81,1.75,1.86,0.087,0.083,0.093,18.89,18.09,19.42,0.953,0.951,0.954,0.98,0.98,0.98,0.933,0.932,0.934,48.52,46.41,49.94,47.43,45.49,48.2,0,0,0,0,0,0,1.05,0,0.92,0.13,0.76,0.24,36.5
1175378400000,2007,4,2006,7,30,4.33,0.384,2.85,131005,183.4,183.4,182,4,4,4,1672,1631,1704,1524,1483,148,148,148,424.3,383.1,456.2,0.0885,0.0868,0.0907,1100,1100,1100,990,990,990,970,969.9,970.1,20,19.9,20.1,0.921,0.918,0.923,0.648,0.648,0.648,0.032,0.032,0.033,1.87,1.87,1.87,0.094,0.093,0.094,18.09,17.98,18.23,0.951,0.951,0.952,0.98,0.98,0.98,0.932,0.932,0.933,46.42,46.14,46.77,45.49,45.22,45.84,0,0,0,0,0,0,1.01,0,1.48,0.089,0.66,0.34,30.3
1177970400000,2007,5,2006,8,31,3.45,0.514,2.65,131154,192.8,192.8,176.3,4,3,3.838709677419355,1288,908.1,1644,1096,716.1,192,192,192,108,-1.137e-13,352.3,0.155,0.117,0.211,987.9,716.1,1100,990,990,990,968.8,967.5,970,21.2,20,22.5,0.705,0.372,0.915,0.514,0.279,0.648,0.025,0.012,0.032,1.5,0.916,1.86,0.072,0.041,0.093,19.7,18.19,21.55,0.954,0.952,0.957,0.98,0.976,0.98,0.934,0.93,0.938,47.16,39.84,51.95,46.01,38.87,48.2,0,0,0,0,0,0,0.979,0,0.8,0.15,0.77,0.23,38
1180648800000,2007,6,2006,9,30,1.91,0.381,1.53,85976.5,144.6,144.6,119.4,3,2,2.7666666666666666,736.3,596.3,892.7,589.3,435.3,147,119,161,0,-5.684e-14,5.684e-14,0.205,0.133,0.27,589.3,435.3,773.7,990,990,990,966.8,966.3,967.5,23.2,22.5,23.7,0.297,0.212,0.414,0.196,0.104,0.313,0.0085,0.0044,0.014,0.725,0.546,1.01,0.031,0.023,0.045,22.43,21.52,23.16,0.954,0.946,0.958,0.978,0.97,0.98,0.933,0.918,0.939,44.96,35.25,52.33,43.52,34.2,48.2,0,0,0,0,0,0,0.663,0,0.38,0.2,0.8,0.2,45
1183240800000,2007,7,2006,10,31,1.31,0.454,0.853,50715.4,96.4,96.4,68.17,2,1,1.903225806451613,488,407.9,587.8,318.5,221.9,169.5,135,186,1.009e-14,-2.842e-14,5.684e-14,0.356,0.23,0.456,318.5,221.9,452.8,990,990,990,965.8,965.4,966.2,24.2,23.8,24.6,0.171,0.138,0.217,0.0506,0.0146,0.113,0.0021,0.00059,0.0047,0.394,0.259,0.578,0.016,0.011,0.024,23.81,23.18,24.25,0.944,0.925,0.959,0.974,0.97,0.98,0.92,0.897,0.939,37.54,25.81,52.11,36.42,25.04,48.2,0,0,0,0,0,0,0.379,0,0.457,0.35,0.65,0.35,38.7
1185919200000,2007,8,2006,11,31,0.908,0.415,0.493,30267.5,53.23,53.23,40.68,2,1,1.1290322580645162,339.1,288.4,402.7,184.1,133.4,155,155,155,5.501e-15,-2.842e-14,2.842e-14,0.461,0.385,0.537,184.1,133.4,247.7,990,990,990,965.1,964.9,965.4,24.9,24.6,25.1,0.122,0.104,0.144,0.0114,0.00709,0.0168,0.00046,0.00028,0.00068,0.304,0.234,0.401,0.012,0.0093,0.016,24.6,24.29,24.91,0.944,0.924,0.958,0.974,0.97,0.98,0.92,0.896,0.939,38.46,25.67,51.81,37.36,24.9,48.2,0,0,0,0,0,0,0.226,0,0.415,0.46,0.54,0.46,33.3
1188597600000,2007,9,2006,12,30,0.63,0.259,0.371,23059.1,37.66,37.66,32.03,1,1,1,243.2,210.8,285.9,143.2,119.8,100,91,118,-4.737e-16,-2.842e-14,2.842e-14,0.411,0.36,0.462,143.2,119.8,167.9,990,990,990,964.6,964.5,964.8,25.4,25.2,25.5,0.102,0.0933,0.112,0.00793,0.00593,0.01,0.00031,0.00023,0.0004,0.246,0.203,0.292,0.0097,0.008,0.012,25.11,24.86,25.33,0.936,0.925,0.945,0.97,0.97,0.973,0.908,0.897,0.92,33.01,27.51,38.7,32.03,26.69,37.66,0,0,0,0,0,0,0.178,0,0.259,0.41,0.59,0.41,36.6
1191189600000,2007,10,2007,1,31,0.524,0.196,0.329,20403.5,31.14,31.14,27.42,1,1,1,195.7,182.6,211.6,122.7,109.6,73,73,73,2.75e-15,-1.421e-14,1.421e-14,0.374,0.345,0.4,122.7,109.6,138.6,990,990,990,964.4,964.4,964.5,25.6,25.5,25.6,0.0922,0.0876,0.0978,0.00618,0.00507,0.00753,0.00024,0.0002,0.00029,0.207,0.183,0.235,0.0081,0.0072,0.0092,25.37,25.3,25.39,0.926,0.917,0.934,0.97,0.97,0.97,0.898,0.89,0.906,28.27,25.03,32.11,27.42,24.28,31.14,0,0,0,0,0,0,0.152,0,0.195,0.37,0.63,0.37,38.9
1193868000000,2007,11,2007,2,30,0.491,0.159,0.332,20665.7,31.73,31.73,28.7,1,1,1,189.3,184.8,195.7,128,119.1,61.33,50,67,-4.737e-16,-1.421e-14,1.421e-14,0.324,0.262,0.36,128,119.1,140.8,990,990,990,964.4,964.4,964.4,25.6,25.6,25.6,0.0924,0.0899,0.0955,0.00663,0.00588,0.00772,0.00026,0.00023,0.0003,0.214,0.199,0.236,0.0084,0.0078,0.0092,25.36,25.34,25.38,0.929,0.924,0.935,0.97,0.97,0.97,0.901,0.897,0.907,29.59,27.4,32.71,28.7,26.58,31.73,0,0,0,0,0,0,0.159,0,0.159,0.32,0.68,0.32,42.1
1196460000000,2007,12,2007,3,31,0.599,0.158,0.44,27771,45.06,45.06,37.33,1,1,1,223.5,185.6,256.1,164.5,126.6,59,59,59,0,0,0,0.266,0.23,0.318,164.5,126.6,197.1,990,990,990,964.5,964.4,964.7,25.5,25.3,25.6,0.105,0.0919,0.117,0.00973,0.00651,0.0125,0.00038,0.00025,0.00049,0.279,0.212,0.338,0.011,0.0083,0.013,25.17,24.94,25.36,0.943,0.929,0.954,0.974,0.97,0.98,0.919,0.901,0.935,38.29,29.25,45.98,37.33,28.37,45.06,0,0,0,0,0,0,0.207,0,0.159,0.26,0.73,0.27,46.4
1199138400000,2008,1,2007,4,31,0.941,0.196,0.745,45602.3,95.42,95.42,61.29,2,1,1.5806451612903225,351.2,259.1,513.5,278.2,186.2,73,73,73,9.168e-16,-2.842e-14,5.684e-14,0.218,0.142,0.282,278.2,186.2,440.4,990,990,990,965.2,964.7,965.9,24.8,24.1,25.3,0.147,0.115,0.204,0.0381,0.0116,0.107,0.0016,0.00046,0.0044,0.373,0.247,0.551,0.015,0.0099,0.023,24.47,23.54,24.94,0.948,0.924,0.959,0.976,0.97,0.98,0.926,0.896,0.94,41.44,26.25,52.06,40.3,25.47,48.2,0,0,0,0,0,0,0.341,0,0.196,0.21,0.79,0.21,48.5
1201816800000,2008,2,2007,5,29,2.01,0.229,1.78,97733.5,192.8,192.8,140.4,4,2,3.2413793103448274,802.3,525.2,1172,711.1,440.2,91.21,85,105,5.88e-15,-1.137e-13,1.137e-13,0.119,0.0896,0.162,711.1,440.2,1067,990,990,990,967.1,966,968.4,22.9,21.6,24,0.388,0.205,0.719,0.274,0.107,0.574,0.012,0.0044,0.027,0.897,0.513,1.59,0.04,0.022,0.074,22.02,19.97,23.48,0.954,0.945,0.958,0.978,0.97,0.98,0.933,0.916,0.939,44.6,34.89,51.83,43.34,33.85,48.2,0,0,0,0,0,0,0.78,0,0.23,0.11,0.89,0.11,48.6
1204322400000,2008,3,2007,6,31,3.15,0.439,2.71,139359,191.7,191.7,187.3,4,4,4,1177,1153,1206,1013,983.5,163.8,129,183,-7.335e-15,-1.137e-13,1.137e-13,0.139,0.11,0.157,1013,983.5,1040,990,990,990,968.5,968.4,968.5,21.5,21.5,21.6,0.663,0.626,0.693,0.457,0.415,0.514,0.021,0.019,0.024,1.4,1.32,1.49,0.065,0.061,0.069,20.14,20.01,20.26,0.955,0.955,0.955,0.98,0.98,0.98,0.936,0.936,0.936,47.78,46.67,48.9,46.83,45.74,47.92,0,0,0,0,0,0,1.04,0,0.44,0.14,0.86,0.14,44.2
1207000800000,2008,4,2007,7,30,2.72,0.344,2.38,124896,189.7,189.7,173.5,4,3,3.8333333333333335,1050,839.2,1178,917.2,714.2,132.7,125,148,-7.579e-15,-1.137e-13,1.137e-13,0.127,0.109,0.149,917.2,714.2,1030,990,990,990,968,967.3,968.5,22,21.5,22.7,0.562,0.365,0.692,0.397,0.278,0.49,0.018,0.012,0.023,1.22,0.907,1.47,0.056,0.04,0.068,20.75,20.07,21.84,0.955,0.953,0.957,0.98,0.975,0.98,0.936,0.929,0.938,46.52,39.54,51.88,45.37,38.55,48.2,0,0,0,0,0,0,0.964,0,0.34,0.13,0.87,0.13,45.9
1209592800000,2008,5,2007,8,31,1.9,0.394,1.51,86006.6,137.1,137.1,115.6,3,2,2.806451612903226,711.1,594.7,826,564.1,447.7,147,147,147,1.834e-15,-5.684e-14,5.684e-14,0.209,0.178,0.247,564.1,447.7,679,990,990,990,966.7,966.3,967.2,23.3,22.8,23.7,0.281,0.214,0.346,0.179,0.11,0.255,0.0077,0.0046,0.011,0.676,0.533,0.849,0.029,0.023,0.037,22.58,21.95,23.15,0.953,0.945,0.958,0.977,0.97,0.98,0.931,0.917,0.939,42.88,34.91,52.12,41.64,33.87,48.2,0,0,0,0,0,0,0.642,0,0.39,0.21,0.79,0.21,45.3
1212271200000,2008,6,2007,9,30,1.27,0.308,0.963,57573.9,96.4,96.4,79.96,2,2,2,490.5,407.1,586.7,371.5,288.1,119,119,119,0,-5.684e-14,5.684e-14,0.245,0.203,0.292,371.5,288.1,467.7,990,990,990,965.8,965.4,966.2,24.2,23.8,24.6,0.186,0.157,0.224,0.0744,0.035,0.12,0.0031,0.0014,0.005,0.454,0.329,0.602,0.019,0.013,0.025,23.74,23.16,24.24,0.95,0.938,0.958,0.976,0.97,0.98,0.927,0.91,0.939,41.04,32.12,50.82,39.98,31.15,48.2,0,0,0,0,0,0,0.444,0,0.307,0.24,0.76,0.24,45.3
1214863200000,2008,7,2007,10,31,0.922,0.289,0.633,38573.7,63.8,63.8,51.85,2,1,1.5483870967741935,344.2,296.9,402.4,236.2,188.9,108,108,108,-4.584e-15,-2.842e-14,2.842e-14,0.316,0.268,0.364,236.2,188.9,294.4,990,990,990,965.1,964.9,965.4,24.9,24.6,25.1,0.137,0.12,0.157,0.0189,0.0118,0.038,0.00076,0.00047,0.0015,0.321,0.247,0.395,0.013,0.0099,0.016,24.56,24.25,24.78,0.942,0.923,0.959,0.975,0.97,0.98,0.918,0.895,0.94,37.55,25.6,52.1,36.38,24.83,48.2,0,0,0,0,0,0,0.288,0,0.289,0.31,0.69,0.31,41.8
1217541600000,2008,8,2007,11,31,0.677,0.249,0.428,26758.8,45.8,45.8,35.97,1,1,1,252.8,220.6,294.4,159.8,127.6,93,93,93,2.75e-15,-2.842e-14,2.842e-14,0.371,0.316,0.422,159.8,127.6,201.4,990,990,990,964.7,964.5,964.9,25.3,25.1,25.5,0.108,0.0968,0.123,0.00933,0.0066,0.0129,0.00037,0.00026,0.00051,0.276,0.218,0.35,0.011,0.0086,0.014,25.03,24.77,25.26,0.942,0.93,0.955,0.973,0.97,0.98,0.916,0.902,0.936,36.93,29.38,46.73,35.97,28.5,45.8,0,0,0,0,0,0,0.2,0,0.249,0.37,0.63,0.37,39.5
1220220000000,2008,9,2007,12,30,0.479,0.187,0.292,18067.1,32.76,32.76,25.09,1,1,1,184.8,160.4,217.6,112.8,88.44,72,72,72,-9.474e-16,-1.421e-14,1.421e-14,0.393,0.331,0.449,112.8,88.44,145.6,990,990,990,964.4,964.4,964.5,25.6,25.5,25.6,0.0895,0.0809,0.101,0.00534,0.00327,0.00813,0.00021,0.00013,0.00032,0.19,0.146,0.248,0.0074,0.0057,0.0097,25.36,25.25,25.38,0.922,0.911,0.937,0.969,0.964,0.97,0.894,0.883,0.909,25.9,20.34,33.77,25.09,19.6,32.76,0,0,0,0,0,0,0.139,0,0.187,0.39,0.61,0.39,37.7
1222812000000,2008,10,2008,1,31,0.405,0.139,0.266,16244.5,23.64,23.64,21.83,1,1,1,151.3,141.6,159.1,99.27,89.57,52,52,52,-1.375e-15,-1.421e-14,1.421e-14,0.344,0.327,0.367,99.27,89.57,107.1,990,990,990,964.5,964.5,964.5,25.5,25.5,25.5,0.0812,0.0777,0.0839,0.00419,0.00336,0.00485,0.00016,0.00013,0.00019,0.162,0.145,0.176,0.0063,0.0057,0.0069,25.34,25.34,25.36,0.914,0.911,0.922,0.968,0.964,0.97,0.885,0.883,0.889,22.55,20.53,24.37,21.83,19.79,23.64,0,0,0,0,0,0,0.121,0,0.139,0.34,0.66,0.34,40.1
1225490400000,2008,11,2008,2,30,0.45,0.13,0.321,19917.3,33.3,33.3,27.66,1,1,1,173.7,141.3,197.3,123.7,91.3,50,50,50,0,-1.421e-14,1.421e-14,0.29,0.253,0.354,123.7,91.3,147.3,990,990,990,964.5,964.4,964.5,25.5,25.5,25.6,0.0894,0.078,0.0978,0.00627,0.00351,0.00827,0.00025,0.00014,0.00032,0.205,0.147,0.247,0.008,0.0058,0.0097,25.34,25.34,25.35,0.927,0.913,0.937,0.97,0.965,0.97,0.899,0.884,0.909,28.53,20.88,34.33,27.66,20.15,33.3,0,0,0,0,0,0,0.154,0,0.129,0.29,0.71,0.29,44.3
1228082400000,2008,12,2008,3,31,0.552,0.158,0.394,24716.3,36.34,36.34,33.22,1,1,1,206.3,192.2,219.8,147.3,133.2,59,59,59,0,0,0,0.287,0.268,0.307,147.3,133.2,160.8,990,990,990,964.4,964.4,964.5,25.6,25.5,25.6,0.0992,0.0942,0.104,0.00827,0.00707,0.00942,0.00032,0.00028,0.00037,0.249,0.224,0.273,0.0097,0.0087,0.011,25.3,25.21,25.36,0.937,0.932,0.942,0.97,0.97,0.971,0.909,0.904,0.914,34.25,30.86,37.44,33.22,29.93,36.34,0,0,0,0,0,0,0.185,0,0.158,0.29,0.71,0.29,44.8
1230760800000,2009,1,2008,4,31,0.641,0.196,0.445,27994.7,45.2,45.2,37.63,1,1,1,239.3,214.8,271.2,166.3,141.8,73,73,73,1.834e-15,-2.842e-14,2.842e-14,0.307,0.269,0.34,166.3,141.8,198.2,990,990,990,964.6,964.5,964.8,25.4,25.2,25.5,0.108,0.099,0.119,0.00988,0.00781,0.0126,0.00039,0.00031,0.0005,0.284,0.241,0.342,0.011,0.0094,0.014,25.09,24.87,25.27,0.944,0.935,0.954,0.974,0.97,0.98,0.919,0.907,0.935,38.61,32.88,46.12,37.63,31.89,45.2,0,0,0,0,0,0,0.209,0,0.196,0.31,0.69,0.31,43.7
1233439200000,2009,2,2008,5,28,0.824,0.206,0.618,37710.7,68.17,68.17,56.12,2,1,1.6785714285714286,340.6,275.3,398.6,255.6,190.3,85,85,85,-2.03e-15,-2.842e-14,2.842e-14,0.253,0.213,0.309,255.6,190.3,313.6,990,990,990,965.1,964.8,965.4,24.9,24.6,25.2,0.14,0.117,0.161,0.0257,0.0119,0.047,0.001,0.00047,0.0019,0.326,0.242,0.386,0.013,0.0097,0.015,24.57,24.25,24.87,0.942,0.922,0.959,0.973,0.97,0.98,0.917,0.895,0.94,36.65,25.6,51.64,35.52,24.83,48.2,0,0,0,0,0,0,0.312,0,0.206,0.25,0.75,0.25,45.8
1235858400000,2009,3,2008,6,31,1.65,0.287,1.36,77315.2,191.5,191.5,103.9,4,2,2.5483870967741935,614.7,402.2,1139,507.7,295.2,107,107,107,-5.501e-15,-5.684e-14,0,0.194,0.094,0.266,507.7,295.2,1032,990,990,990,966.3,965.4,968.3,23.7,21.7,24.6,0.268,0.157,0.672,0.154,0.0383,0.495,0.0067,0.0016,0.023,0.626,0.337,1.45,0.027,0.014,0.067,23.06,20.21,24.25,0.95,0.939,0.957,0.976,0.97,0.98,0.927,0.911,0.938,41.26,32.98,52.52,40.09,31.99,48.2,0,0,0,0,0,0,0.577,0,0.29,0.17,0.82,0.18,46.9
1238536800000,2009,4,2008,7,30,3.66,0.364,2.84,136866,192.8,192.8,190.1,4,4,4,1411,1197,1527,1271,1052,140.3,125,148,174.1,0,295.8,0.1,0.0822,0.123,1097,1052,1100,990,990,990,969.2,968.5,969.6,20.8,20.4,21.5,0.861,0.725,0.909,0.641,0.54,0.648,0.031,0.025,0.032,1.8,1.56,1.86,0.087,0.072,0.091,19,18.57,19.91,0.953,0.952,0.955,0.98,0.98,0.98,0.934,0.933,0.936,48.67,47.68,50.28,47.52,46.72,48.2,0,0,0,0,0,0,1.06,0,0.82,0.099,0.78,0.22,37.4
1241128800000,2009,5,2008,8,31,2.43,0.433,2,108621,182.6,182.6,146,4,3,3.3548387096774195,908.1,732.2,1175,746.6,585.2,161.5,147,192,0,-1.137e-13,1.137e-13,0.179,0.153,0.201,746.6,585.2,982.8,990,990,990,967.5,966.8,968.4,22.5,21.6,23.2,0.408,0.293,0.625,0.291,0.192,0.415,0.013,0.0083,0.019,0.942,0.69,1.31,0.042,0.03,0.061,21.55,20.24,22.48,0.955,0.953,0.957,0.979,0.975,0.98,0.936,0.929,0.938,44.98,39.65,52.16,43.75,38.67,48.2,0,0,0,0,0,0,0.811,0,0.43,0.18,0.82,0.18,44.7
1243807200000,2009,6,2008,9,30,1.56,0.345,1.21,70495.5,124.3,124.3,97.91,3,2,2.466666666666667,601.5,498.1,721.5,468.5,337.1,133,119,161,-3.79e-15,-5.684e-14,5.684e-14,0.227,0.165,0.323,468.5,337.1,602.5,990,990,990,966.3,965.8,966.8,23.7,23.2,24.2,0.231,0.177,0.3,0.124,0.0581,0.203,0.0053,0.0024,0.0088,0.557,0.405,0.717,0.024,0.017,0.031,23.15,22.5,23.75,0.952,0.946,0.958,0.976,0.97,0.98,0.928,0.917,0.939,41.45,35.4,52.55,40.17,34.34,48.2,0,0,0,0,0,0,0.544,0,0.35,0.22,0.78,0.22,45.2
1246399200000,2009,7,2008,10,31,1.13,0.362,0.765,45786.2,77.18,77.18,61.54,2,1,1.903225806451613,420.8,357.3,492.9,285.8,222.3,135,135,135,0,-2.842e-14,2.842e-14,0.324,0.274,0.378,285.8,222.3,357.9,990,990,990,965.5,965.2,965.8,24.5,24.2,24.8,0.157,0.135,0.183,0.0353,0.0146,0.0679,0.0014,0.00059,0.0028,0.343,0.254,0.435,0.014,0.01,0.018,24.17,23.75,24.51,0.94,0.924,0.959,0.971,0.97,0.98,0.913,0.896,0.94,34.31,25.87,52.54,33.1,25.09,48.2,0,0,0,0,0,0,0.342,0,0.365,0.32,0.68,0.32,40.5
1249077600000,2009,8,2008,11,31,0.782,0.308,0.474,29377.4,51.43,51.43,39.49,2,1,1.064516129032258,292.1,246.6,352.7,177.1,131.6,115,115,115,-2.75e-15,-2.842e-14,2.842e-14,0.398,0.326,0.466,177.1,131.6,237.7,990,990,990,964.9,964.7,965.2,25.1,24.8,25.3,0.116,0.1,0.137,0.0108,0.00693,0.016,0.00043,0.00027,0.00064,0.298,0.227,0.398,0.012,0.009,0.016,24.82,24.49,25.09,0.944,0.924,0.959,0.975,0.97,0.98,0.92,0.896,0.94,39,25.86,52.33,37.85,25.08,48.2,0,0,0,0,0,0,0.219,0,0.308,0.39,0.61,0.39,37.6
